title,domain,score,country_code,reg_dtime
苹果,aHR0cDovLzN4dXYudGFwMzc4NTFyNi5jYw==,Critical,US,2025-08-18 03:54:32 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5waS0yOWN4YzdiMzQ1Ni5yZXN0,Critical,,2025-08-18 03:57:28 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGExNzYyNzg1LnBs,Critical,,2025-08-18 03:58:20 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhMDI4MDQuaWN1,Critical,,2025-08-18 03:59:10 (UTC)
Netflix,aHR0cDovL24tZmxpeC1jbG9uZS5uZXRsaWZ5LmFwcA==,Critical,SG,2025-08-18 03:59:57 (UTC)
Index of /,aHR0cDovL2tuYXVsd3d3LnByb2R1Y3Rpb24taW5zaWdodC5qaW1waWtlLmNvbS5hdQ==,Critical,AE,2025-08-18 04:00:42 (UTC)
404: NOT_FOUND,aHR0cDovL3NpeGVzLWhlbm5hLnZlcmNlbC5hcHA=,Critical,US,2025-08-18 04:01:52 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhODE5MjYyOC5pY3U=,Critical,,2025-08-18 04:04:58 (UTC)
Site not found · GitHub Pages,aHR0cDovL2l0cy1oYXJzaGFsLmdpdGh1Yi5pbw==,Critical,US,2025-08-18 04:05:39 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhOTI4NDU4LmNmZA==,Critical,,2025-08-18 04:06:31 (UTC)
TED: Ideas change everything,aHR0cDovL3BhZ2UtdGVzdC11NXUucGFnZXMuZGV2,Critical,,2025-08-18 04:08:17 (UTC)
,aHR0cDovL2FsbGVncm8ucGwta2F0ZWdvcmllNTYyMDM5ODE0MzcxOTYyLnNob3A=,Critical,,2025-08-18 04:09:18 (UTC)
Site Not Found | Framer,aHR0cDovL2hvbWU1ODU2LmZyYW1lci53ZWJzaXRl,Critical,US,2025-08-18 04:13:14 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL2h5eGN6dXl3YXMuYmxvZ3Nwb3QuY29t,Critical,US,2025-08-18 04:16:15 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE4NTQ0MTkxLmNmZA==,Critical,,2025-08-18 04:17:12 (UTC)
e-Portal Kapısı,aHR0cDovL3RybWFsaXllY2V6YS5vcmc=,Critical,,2025-08-18 04:20:16 (UTC)
Plesk Obsidian 18.0.71,aHR0cDovL29wZW5zZWEtbWFya2V0YmlkLmNvbQ==,Critical,GB,2025-08-18 04:21:25 (UTC)
Page not found,aHR0cDovLzMzMzMua2ltYmVybHl3b29kcmljaC53b3JrZXJzLmRldg==,Critical,,2025-08-18 04:25:04 (UTC)
Site Not Found,aHR0cDovL21hdHRlci1pbmZvLWtyLWZlZWRiYWNrLmZpcmViYXNlYXBwLmNvbQ==,Critical,US,2025-08-18 04:26:36 (UTC)
Index of /,aHR0cDovL3BhbmNha2Vzd2FwLWZpbmFuY2Uuc2VydmVmdHAuY29t,Critical,US,2025-08-18 04:27:36 (UTC)
Domain Default page,aHR0cDovL3JlbGF0aW9uLWNsaWVudC1jcmVkaXQtYWdyaWNvbGUuaW5mbw==,Critical,NL,2025-08-18 04:29:17 (UTC)
Site not found,aHR0cDovL3ZlbHZldHktZ2VuaWUtZGM0MmU4Lm5ldGxpZnkuYXBw,Critical,SG,2025-08-18 04:30:47 (UTC)
Default Web Site Page,aHR0cDovL29ubGluZWJkb2lucXVpcnkubXl2bmMuY29t,Critical,SG,2025-08-18 04:31:41 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5rYXRlZ29yaWUtaW5uZS01MTIzMTQxLnNicw==,Critical,SC,2025-08-18 04:32:31 (UTC)
,aHR0cDovL2FsbGVncm8uMTIwOTI4MTIucGw=,Critical,,2025-08-18 04:34:09 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtOTE4NDk3LmNmZA==,Critical,,2025-08-18 04:34:58 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5rYXRlZ29yaWUtaW5uZS01MzI0MjQuc2Jz,Critical,SC,2025-08-18 04:37:58 (UTC)
403 Forbidden,aHR0cDovL3RicXBkZWYuY24=,Critical,,2025-08-18 04:39:48 (UTC)
Site not found · GitHub Pages,aHR0cDovL3NoeWFtcHJhc2FkMDMuZ2l0aHViLmlv,Critical,US,2025-08-18 04:41:30 (UTC)
Deployment Unavailable,aHR0cDovL3d3dy5lcWJua21wbnkudmVyY2VsLmFwcA==,Low,US,2025-08-18 04:42:33 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGEyMzg0MjQ5ODA4Ny5zYnM=,Critical,,2025-08-18 04:43:14 (UTC)
Index of /,aHR0cDovL2Z1eXZ3d3d3LmJldGEuamltcGlrZS5jb20uYXU=,Critical,AE,2025-08-18 04:46:19 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhMzkyOTQwNDg4MDguc2Jz,Critical,,2025-08-18 04:47:05 (UTC)
OpenSea.io,aHR0cDovL21pbnQtbXlzdGVyeWJveDgyLnZlcmNlbC5hcHA=,Critical,US,2025-08-18 04:48:22 (UTC)
Coinbase Global Privacy Policy,aHR0cDovL3dhbGxldC1tZXRhbWFzay5kdWNrZG5zLm9yZw==,Safe,US,2025-08-18 04:49:53 (UTC)
,aHR0cDovL2FsbGVncm8ucGwta2F0ZWdvcmllMzE3NTY4MjE5NzI0NjgxMjQ3OC5zaG9w,Critical,,2025-08-18 04:52:43 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtOTI4NTQuY2Zk,Critical,,2025-08-18 04:53:29 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGEzNDU3NC5pY3U=,Critical,,2025-08-18 04:54:28 (UTC)
Page not found,aHR0cDovL3ppbS1icmEtZmFhM2NhZjFiYjJmLXdlYi1tYWlsLm5ldGxpZnkuYXBw,Critical,SG,2025-08-18 04:55:17 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wei01ODEyNzQucmVzdA==,Critical,,2025-08-18 04:56:28 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydHktZmlybW93ZS05MzIxMzIxOTM5LmljdQ==,Critical,,2025-08-18 04:59:34 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtMDk3NDgzLmljdQ==,Critical,,2025-08-18 05:01:54 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2NvbnRyb2wtZnJhbWV3b3JrLXJldmlldy1sYWIucGFnZXMuZGV2,Critical,,2025-08-18 05:03:21 (UTC)
Site not found · GitHub Pages,aHR0cDovL3NoaXZhbWpoYTc2LmdpdGh1Yi5pbw==,Critical,US,2025-08-18 05:04:09 (UTC)
Netflix,aHR0cDovL25ldGZpbGl4LWthcHBhLnZlcmNlbC5hcHA=,Critical,US,2025-08-18 05:07:36 (UTC)
Site not found · GitHub Pages,aHR0cDovL2thcnVwcHVkdXJhaWsuZ2l0aHViLmlv,Critical,US,2025-08-18 05:10:19 (UTC)
Site not found · GitHub Pages,aHR0cDovL3ZlcmlmaWNhY2lvbi15LXByb3RlY3RtYWlsMzY1LmdpdGh1Yi5pbw==,Critical,US,2025-08-18 05:13:22 (UTC)
Index of /,aHR0cDovL3N0ZXZlbnJob2Rlcy5jb20uYXU=,Critical,AE,2025-08-18 05:14:27 (UTC)
404 - Page not found: / | Nuxt,aHR0cDovL2luLWxvZy1tZXRhLWFjY2Nhb3VudHNjZW50ZXIucGFnZXMuZGV2,Critical,,2025-08-18 05:15:15 (UTC)
