title,domain,score,country_code,reg_dtime
"One moment, please...",aHR0cDovL3c2Ni4yZGQubXl0ZW1wLndlYnNpdGU=,Low,US,2026-08-04 02:29:11 (UTC)
Site not found · GitHub Pages,aHR0cDovL3NoaW5qaW5pa2hhbi5naXRodWIuaW8=,Low,US,2026-08-04 02:29:42 (UTC)
aHR0cHM6Ly9jcmVkaXRvc2dyYXRpc3BhcmFmYWNlYm9vay5ibG9nc3BvdC5jb20v,aHR0cDovL2NyZWRpdG9zZ3JhdGlzcGFyYWZhY2Vib29rLmJsb2dzcG90LmNvbQ==,Safe,US,2026-08-04 02:31:04 (UTC)
DANA Kaget — Klaim Saldo,aHR0cDovL2RhbmFrYWdldDEyMy5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-04 02:31:25 (UTC)
Amazone,aHR0cDovL2thbGVpZG9zY29waWMtaG90dGVvay1iMjViNTYubmV0bGlmeS5hcHA=,Low,SG,2026-08-04 02:31:46 (UTC)
Vérification de sécurité — Amazon,aHR0cDovL3ZvdHJlLWFjY2VzLXByaW1lLmNvbQ==,Critical,PK,2026-08-04 02:32:07 (UTC)
Home - Crybex,aHR0cDovL2NyeWJleC5wYWdlcy5kZXY=,Low,,2026-08-04 02:32:38 (UTC)
Site not found · GitHub Pages,aHR0cDovL2Rla3J5cGV0ZWR1cmFoLmdpdGh1Yi5pbw==,Low,US,2026-08-04 02:33:19 (UTC)
404: NOT_FOUND,aHR0cDovL2Nvbm5lY3QtZGFwcC1uaW5lLnZlcmNlbC5hcHA=,Low,US,2026-08-04 02:33:40 (UTC)
imToken official website｜Ethereum and Bitcoin blockchain wallet,aHR0cDovLzZ5ZjVvNTk0LmltdGNrZW4uY29t,Critical,HK,2026-08-04 02:34:01 (UTC)
Solicitud de Crédito - Banco Pichincha,aHR0cDovL2NyZWRpcGljaGluY2hhLS1jcmVkaXRwaWNoaW5jaC5yZXBsaXQuYXBw,Critical,US,2026-08-04 02:34:22 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2xpdmUtbGVkZ2VyLWFjY2VzLnBhZ2VzLmRldg==,Low,,2026-08-04 02:34:43 (UTC)
Sign In | Bybit Login,aHR0cDovL2J5Yml0LWxvZ2luLWFwcC50eXBlZHJlYW0uYXBw,Low,,2026-08-04 02:35:04 (UTC)
Index of /,aHR0cDovL3RpNHFvZjN0b3dpeWZmYnUuMTg1LTI0MS0yMDgtNTIucGxlc2sucGFnZQ==,Low,PL,2026-08-04 02:35:24 (UTC)
Worker threw exception | m99-r52k-2h94b0-b61ypm-wms.pages.dev | Cloudflare,aHR0cDovL205OS1yNTJrLTJoOTRiMC1iNjF5cG0td21zLnBhZ2VzLmRldg==,Low,,2026-08-04 02:36:16 (UTC)
404: NOT_FOUND,aHR0cDovL3JvdXRlci1jb25uZWN0LWV0YS52ZXJjZWwuYXBw,Low,US,2026-08-04 02:36:36 (UTC)
,aHR0cDovL2FjY2VzLWZvcm0uY29t,Critical,US,2026-08-04 02:36:57 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3dxeHhxd3h3cS5wYWdlcy5kZXY=,Low,,2026-08-04 02:37:39 (UTC)
Spotify - Web Player: Music for everyone,aHR0cDovL3Nwb3RpZnktY2xvbmUtcmUxOS5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-04 02:38:00 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2thdGllYW5uMjQ0NTYud2l4c3R1ZGlvLmNvbQ==,Low,,2026-08-04 02:38:21 (UTC)
Facebook,aHR0cDovL3NwMTFjdC10b3J6YW4tYml6OC1mZWxrb3ItZHJ1bmVsLnBhZ2VzLmRldg==,Safe,,2026-08-04 02:38:42 (UTC)
Site not found · GitHub Pages,aHR0cDovL3J1dHVqYXJhaGFuZTIxNi5naXRodWIuaW8=,Low,US,2026-08-04 02:39:03 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMTFjdC1wcmVsaXgtYml6OC1ob3J2ZWstc3VtcmFsLnBhZ2VzLmRldg==,Critical,,2026-08-04 02:52:34 (UTC)
𝗗𝗔𝗡𝗔 | 𝗖𝘂𝘀𝘁𝗼𝗺𝗲𝗿 𝗖𝗮𝗿𝗲 𝗗𝗔𝗡𝗔,aHR0cDovL2tvbmZpcm1hc2ktaGFkaWFoLTEwanV0YS1kaXNpbmkubmV0bGlmeS5hcHA=,Low,SG,2026-08-04 02:39:44 (UTC)
Discord,aHR0cDovL3N0YXR1cy1kYXNoYm9hcmQtbGl2ZS5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-04 02:40:15 (UTC)
,aHR0cDovL2Fkb2JlLnNlY3VyZS1wb3J0YWwuY28=,Critical,US,2026-08-04 02:40:36 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2V6d3p3ZWZ6d2UucGFnZXMuZGV2,Low,,2026-08-04 02:40:57 (UTC)
Site not found,aHR0cDovL3ZlcnNpbGluay0yMDI1Lm5ldGxpZnkuYXBw,Low,SG,2026-08-04 02:41:17 (UTC)
aHR0cHM6Ly93d3cuZnJlZWluc3RhZ3JhbWZvbGxvd2Vyc2hlcmVub3cuYmxvZ3Nwb3QuY29tLw==,aHR0cDovL3d3dy5mcmVlaW5zdGFncmFtZm9sbG93ZXJzaGVyZW5vdy5ibG9nc3BvdC5jb20=,Safe,US,2026-08-04 02:41:48 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2J0cnpwMTR5aG4ta2xtcXc4Mnhqbi02YTBiOWYtZ2Y0OTJkLnBhZ2VzLmRldg==,Low,,2026-08-04 02:42:09 (UTC)
aHR0cHM6Ly9yYmx4ZG9weC5ibG9nc3BvdC5jb20v,aHR0cDovL3JibHhkb3B4LmJsb2dzcG90LmNvbQ==,Safe,US,2026-08-04 02:43:01 (UTC)
Site not found,aHR0cDovL2ludmVudG9lcy5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-04 02:43:22 (UTC)
Transfer Trust Wallet,aHR0cDovL3NhbmQxLWJuYi1iZXAyMC52ZXJjZWwuYXBw,Low,US,2026-08-04 02:43:43 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL21rcmpiOTQ2bmh3LXBsZHdmZnludC01ZDhlN2YtdnprNDlhLnBhZ2VzLmRldg==,Low,,2026-08-04 02:44:03 (UTC)
Trade offer with ChAk1Trade offer with ChAk1,aHR0cDovL2Jzc3Rhci50b3A=,Dangerous,,2026-08-04 02:44:24 (UTC)
Sign in - Google Accounts,aHR0cDovL2dlbnRsZS1wcm9maXRlcm9sZS1jYmE3ZmYubmV0bGlmeS5hcHA=,Low,SG,2026-08-04 02:44:55 (UTC)
,aHR0cDovLzgzNnNwLmNvbQ==,Critical,,2026-08-04 02:45:16 (UTC)
Discord,aHR0cDovL2NoZWVyeS1wYXNjYS1mOTQxNmMubmV0bGlmeS5hcHA=,Low,SG,2026-08-04 02:45:37 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NwNWN0LW1vcmV2LWJpejgta3VyZXgtaGFsaW4ucGFnZXMuZGV2,Low,,2026-08-04 02:46:08 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2NoYWluLW5leHVzbm9kZS5wYWdlcy5kZXY=,Low,,2026-08-04 02:46:29 (UTC)
𝗗𝗔𝗡𝗔 | 𝗣𝗲𝗺𝘂𝗹𝗶𝗵𝗮𝗻 𝗔𝗸𝘂𝗻 𝗗𝗔𝗡𝗔,aHR0cDovL3BlbXVsaWhhbmRhbmFhbmRhLm5ldGxpZnkuYXBw,Low,SG,2026-08-04 02:46:49 (UTC)
Transfer Trust Wallet,aHR0cDovL3NlbmQtdHJ1c3QubmV0bGlmeS5hcHA=,Low,SG,2026-08-04 02:47:10 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwNWN0LXJvcmVtLWJpejgta3VyZXgtaGFsaW4ucGFnZXMuZGV2,Low,,2026-08-04 02:47:31 (UTC)
Instagram,aHR0cDovL2luc3RncmFtLXBvc3QtbXVzY2wtZ2lueGw5bi5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-04 02:47:52 (UTC)
Trézór Bridge®™ Official | Safe Connectivity for Hardware Wallets,aHR0cDovL2JyaWRnLXRyZXpyLndhc21lci5hcHA=,Critical,SG,2026-08-04 02:48:13 (UTC)
𝗗𝗔𝗡𝗔 | 𝐀𝐩𝐚𝐩𝐮𝐧 𝐭𝐫𝐚𝐧𝐬𝐚𝐤𝐬𝐢𝐧𝐲𝐚 𝐬𝐞𝐥𝐚𝐥𝐮 𝐚𝐝𝐚 𝐝𝐚𝐧𝐚,aHR0cDovL2FtYmlsLWhhZGlhaC0xMGp1dGEtYW5kYS1zZWthcmFuZy5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-04 02:48:44 (UTC)
Site not found · GitHub Pages,aHR0cDovL2Fua2tjeWJlci5naXRodWIuaW8=,Low,US,2026-08-04 02:49:05 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMTFjdC1sb3JtaWstYml6OC16ZW5rYXItZmFsbm9yLnBhZ2VzLmRldg==,Critical,,2026-08-04 03:04:50 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3N0cnJlZG9ncy5wYWdlcy5kZXY=,Low,,2026-08-04 02:50:28 (UTC)
aHR0cHM6Ly9sb2ctaW4tZmFjZWJvb2suYmxvZ3Nwb3QuY29tLw==,aHR0cDovL2xvZy1pbi1mYWNlYm9vay5ibG9nc3BvdC5jb20=,Critical,US,2026-08-04 02:50:49 (UTC)
aHR0cHM6Ly9oYWRpYWgtcmVzbWkxNTc3LmJsb2dzcG90LmNvbS8=,aHR0cDovL2hhZGlhaC1yZXNtaTE1NzcuYmxvZ3Nwb3QuY29t,Safe,US,2026-08-04 02:51:10 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3h2dGx5MWJwemdvLXNuaGdqODdwbHNpLTZlN2YyYS1zbnA4M2MucGFnZXMuZGV2,Low,,2026-08-04 02:51:31 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5sb2thbG5hLW9mZXRhOTgzMjg0My5zaG9w,Critical,,2026-08-04 02:52:02 (UTC)
Facebook Login,aHR0cDovL2xvZ2luLW5lbGZ1bmQubmV0bGlmeS5hcHA=,Low,SG,2026-08-04 02:52:23 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMTFjdC1rcmVzb3ItYml6OC1mZWxuaWstbG9tZGFyLnBhZ2VzLmRldg==,Critical,,2026-08-04 03:07:42 (UTC)
Site not found,aHR0cDovL3ViaXF1aXRvdXMtbG9uZ21hLTk3NDZlMC5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-04 02:53:15 (UTC)
Crypto.com,aHR0cDovL2dlbmVyYXRvci1jcnlwdG8tMi0xLnZlcmNlbC5hcHA=,Low,US,2026-08-04 02:53:35 (UTC)
Bybit Login | Cryptocurrency Trading Platform,aHR0cDovL3NlY3VyZS0tLS1ieWJpdC1sb2dpbi50eXBlZHJlYW0uYXBw,Low,,2026-08-04 02:53:56 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3ZwZWQtY3RrcDdtLWx2ZTRqdC0zMTZoazkucGFnZXMuZGV2,Low,,2026-08-04 02:54:17 (UTC)
Sign in to your Account,aHR0cDovL2JlbGxjb21wYW55Lm5ldGxpZnkuYXBw,Low,SG,2026-08-04 02:54:38 (UTC)
aHR0cHM6Ly93d3cuZmFjZWJvb2tsaWtlcnByby5ibG9nc3BvdC5jb20v,aHR0cDovL3d3dy5mYWNlYm9va2xpa2VycHJvLmJsb2dzcG90LmNvbQ==,Safe,US,2026-08-04 02:55:29 (UTC)
Site not found,aHR0cDovL2Rhc2hpbmctbmFpYWQtYTc2NjAyLm5ldGxpZnkuYXBw,Low,SG,2026-08-04 02:55:50 (UTC)
Site not found · GitHub Pages,aHR0cDovL2xha3NoeWEtdmFyZGhhbi5naXRodWIuaW8=,Low,US,2026-08-04 02:56:22 (UTC)
,aHR0cDovL2RzZmdycndlZmQuZXUuY2M=,Low,DE,2026-08-04 02:56:42 (UTC)
aHR0cHM6Ly9mYWNlYm9va2xpa2VycHJvLmJsb2dzcG90LmNvbS8=,aHR0cDovL2ZhY2Vib29rbGlrZXJwcm8uYmxvZ3Nwb3QuY29t,Safe,US,2026-08-04 02:57:24 (UTC)
Index of /,aHR0cDovL19kbWFyYy5jbGV2ZXItbG92ZWxhY2UuMTg1LTI0MS0yMDgtNTIucGxlc2sucGFnZQ==,Low,PL,2026-08-04 02:57:45 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMTFjdC1wb2x6YXItYml6OC1oYXJzaWstdmVsbm9yLnBhZ2VzLmRldg==,Critical,,2026-08-04 02:58:26 (UTC)
Mondial Relay - Delivery notification,aHR0cDovL3BhcmNlbC1pbnBvc3QubmV0bGlmeS5hcHA=,Low,SG,2026-08-04 02:58:47 (UTC)
Site not found,aHR0cDovL2RlbW9ldGhpY2FsaGFja2luZy5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-04 02:59:18 (UTC)
Amazon Clone,aHR0cDovL2FtYXpvbi1jb20taHRtbC1jc3MtcHJvamVjdC52ZXJjZWwuYXBw,Low,US,2026-08-04 02:59:38 (UTC)
Document,aHR0cDovL2hocHlnZmRheS5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-04 02:59:59 (UTC)
Site Not Found | Framer,aHR0cDovL2ZhbmN5LXBhbmRhLTc3Mzk5OS5mcmFtZXIuYXBw,Low,NL,2026-08-04 03:00:20 (UTC)
Worker threw exception | berqumi-gld-lentora-c9x2fq57.pages.dev | Cloudflare,aHR0cDovL2JlcnF1bWktZ2xkLWxlbnRvcmEtYzl4MmZxNTcucGFnZXMuZGV2,Low,,2026-08-04 03:00:41 (UTC)
NETFLIX,aHR0cDovL3d3dy5uZXRmbGl4LXJoby13aGVhdC52ZXJjZWwuYXBw,Critical,US,2026-08-04 03:01:02 (UTC)
Ledger Live,aHR0cDovL3d3dy53YWxsZXQtc3VwcG9ydC1sZWRnZXItbGl2ZW5hbm94LWNkbi52ZXJjZWwuYXBw,Low,US,2026-08-04 03:01:33 (UTC)
aHR0cHM6Ly9mYWNlYm9va25lbnlzLmJsb2dzcG90LmNvbS8=,aHR0cDovL2ZhY2Vib29rbmVueXMuYmxvZ3Nwb3QuY29t,Safe,US,2026-08-04 03:01:54 (UTC)
Roblox,aHR0cDovL3Nwb250YW5lb3VzLXNhd2luZS1jZjg3Y2MubmV0bGlmeS5hcHA=,Low,SG,2026-08-04 03:02:14 (UTC)
aHR0cHM6Ly9mYWNlYm9vay1ydXMuYmxvZ3Nwb3QuY29tLw==,aHR0cDovL2ZhY2Vib29rLXJ1cy5ibG9nc3BvdC5jb20=,Safe,US,2026-08-04 03:02:56 (UTC)
Sign in to your account,aHR0cDovL3NlY3VyZS1wYWdlLWJ1aWxkZXItLWxpYW1rZXZpbm1hd2RzbC5yZXBsaXQuYXBw,Low,US,2026-08-04 03:03:16 (UTC)
Sign in to your account,aHR0cDovL3NlY3VyaXR5LXNlcnZlci1zaW1wbGUtLXNocmF5MzEucmVwbGl0LmFwcA==,Low,US,2026-08-04 03:03:37 (UTC)
Amazon,aHR0cDovL2FtYXpvbi1ob21lcGFnZS1jbG9uZS0yMDI2Lm5ldGxpZnkuYXBw,Low,SG,2026-08-04 03:03:58 (UTC)
