title,domain,score,country_code,reg_dtime
SignIn,aHR0cDovL2Zsb3VyaXNoaW5nLW1hcnppcGFuLWIwOTY5Zi5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-15 02:28:51 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2F0dWFsaXphY2FvLW5ldGVtcHJlc2Fzb25saW5lLmRpZ2l0YWw=,Critical,,2026-08-15 02:29:12 (UTC)
,aHR0cDovL2NsYWltLXh4Lm5ldGxpZnkuYXBw,Low,SG,2026-08-15 02:29:33 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NwMGN0LWtvcnFheC1iaXotZmVsbmV4LXlvcnZpay5wYWdlcy5kZXY=,Low,,2026-08-15 02:29:53 (UTC)
No such app,aHR0cDovL2dyZWVucm9vdC1iY2FkM2I0YjBiZTQuaGVyb2t1YXBwLmNvbQ==,Low,US,2026-08-15 02:30:14 (UTC)
Bancolombia - Tarjeta Virtual,aHR0cDovL3ByZWFwcm92dmVjb2wudmVyY2VsLmFwcA==,Low,US,2026-08-15 02:30:45 (UTC)
Login - Instagram,aHR0cDovL2luc3RhZ3JhbS1jaGkudmVyY2VsLmFwcA==,Critical,US,2026-08-15 02:31:27 (UTC)
App Disabled,aHR0cDovL2luZW1zc2dlY2VydDEwYzA2Lndhc21lci5hcHA=,Low,SG,2026-08-15 02:31:47 (UTC)
Programa de Recompensas TikTok – Ganhe até R$950,aHR0cDovL2FjZXNzb2Roai5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-15 02:32:19 (UTC)
Redirecting...,aHR0cDovL2JhbmtvZmFtZXJpY2EtZGVjbGluZWQucGg=,Critical,US,2026-08-15 02:32:50 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NwMTVjdDcta29yemFuLWJpei1kZXN2aWstbG9ybWVrLnBhZ2VzLmRldg==,Low,,2026-08-15 02:33:11 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL21ldGEtZ2FtZS5wYWdlcy5kZXY=,Low,,2026-08-15 02:33:31 (UTC)
Deployment Unavailable,aHR0cDovL2luc3RhZ3JhbS1jbG9uZS1zbm93eS52ZXJjZWwuYXBw,Critical,US,2026-08-15 02:33:52 (UTC)
Sign in - Google Accounts,aHR0cDovL25pbWJsZS1jZW5kb2wtZWQ0ZGRlLm5ldGxpZnkuYXBw,Low,SG,2026-08-15 02:34:13 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2JlbmV2b2xlbnQtdmFsa3lyaWUtODljMGQ2LTI0MDZwZGwucGFnZXMuZGV2,Low,,2026-08-15 02:34:44 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL2ZhY2Vib29rLXZvdGluZy1wYWdlLmJsb2dzcG90LmNvbQ==,Critical,US,2026-08-15 02:35:05 (UTC)
App Disabled,aHR0cDovL2NldHJ1bWNlcnRpZmNtZXJpZXNjNDY3Zi53YXNtZXIuYXBw,Low,SG,2026-08-15 02:35:36 (UTC)
,aHR0cDovL2NsYWltLWd5Lm5ldGxpZnkuYXBw,Low,SG,2026-08-15 02:35:57 (UTC)
Ledger.com/Start — Get Started with Ledger Live App,aHR0cDovL3N0YXJ0LXVzLWxlZGdlci1lbmcubmV0bGlmeS5hcHA=,Low,SG,2026-08-15 02:36:38 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL2ZlcnRuZG8uYmxvZ3Nwb3QuY29t,Low,US,2026-08-15 02:37:09 (UTC)
Log in to Roblox,aHR0cDovL3d3dy5wcm9maWxlLWxlbW9uLXRocmVlLnZlcmNlbC5hcHA=,Low,US,2026-08-15 02:37:30 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovLzF6Yi1sdGJxa3UtaThndWVyLWhzMXl3OC5wYWdlcy5kZXY=,Low,,2026-08-15 02:37:51 (UTC)
Deployment Unavailable,aHR0cDovL3hmaW5pdHllbWFpbGxvZ2luYXV0aGVudGljYXRpb24udmVyY2VsLmFwcA==,Low,US,2026-08-15 02:38:12 (UTC)
404: NOT_FOUND,aHR0cDovL2xhc3N1Y3Vyc2FsdmlydHVhbGwudmVyY2VsLmFwcA==,Low,US,2026-08-15 02:38:32 (UTC)
,aHR0cDovL2luc3RhZ3JhbS1jbG9uZS01NGoyYnBsdnMtZXhjZWxsLTA5LnZlcmNlbC5hcHA=,Critical,US,2026-08-15 02:38:53 (UTC)
404: NOT_FOUND,aHR0cDovL2xhc3VjdXJzYWxsdmlydHVhbC52ZXJjZWwuYXBw,Low,US,2026-08-15 02:39:24 (UTC)
,aHR0cDovL2NlbnRyYWxzb2x1Y2FvLmNvbQ==,Critical,US,2026-08-15 02:39:45 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2kycjZvZC1ha3MtcHJqc21zLTYzbmEwLWtpeDU3Mi5wYWdlcy5kZXY=,Low,,2026-08-15 02:40:16 (UTC)
Mail,aHR0cDovL25lb24tY2hvdXgtZWRmM2VkLm5ldGxpZnkuYXBw,Low,SG,2026-08-15 02:40:37 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NwMTVjdDctcHJhdmlrLWJpei1ob2xzZW4ta3VybWVsLnBhZ2VzLmRldg==,Low,,2026-08-15 02:41:08 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2phei1zdW5hZWFlLTA1MDQxYi1ncjEyMDRnci1nZy0yNDA2dGxmLnBhZ2VzLmRldg==,Low,,2026-08-15 02:41:29 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovLzI3cC1zZGRvLXVwMi16Y3dlMjUtOWk5Mi5wYWdlcy5kZXY=,Low,,2026-08-15 02:42:11 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2hsb25leC1mdXJzYS1hN2MxMDktd3BsbS1ncncwMzA3cncucGFnZXMuZGV2,Low,,2026-08-15 02:42:32 (UTC)
,aHR0cDovL2NsYWltLTl5Lm5ldGxpZnkuYXBw,Low,SG,2026-08-15 02:43:14 (UTC)
Programa de Recompensas TikTok – Ganhe até R$950,aHR0cDovL2JvbWV2bi1hZGhqLnZlcmNlbC5hcHA=,Low,US,2026-08-15 02:43:45 (UTC)
Site not found,aHR0cDovL2xhbWJlbnQtbWFyemlwYW4tMDdkNzIyLm5ldGxpZnkuYXBw,Low,SG,2026-08-15 02:44:05 (UTC)
Site not found,aHR0cDovL21vb25zaG90LWxpc3RpbmctZWZ3Lm5ldGxpZnkuYXBw,Low,SG,2026-08-15 02:44:37 (UTC)
Account Information Correction Appeal - Binance,aHR0cDovL3d3dy5saWNlbnNlLWtleXMudmVyY2VsLmFwcA==,Low,US,2026-08-15 02:44:57 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2JlbmV2b2x0LWNoZWVzZWNha2UtMWVhOWNlLWdmMTIwNC1nZmYtMjQwNm1qci5wYWdlcy5kZXY=,Low,,2026-08-15 02:45:18 (UTC)
Sign in - Google Accounts,aHR0cDovL21lcnJ5LW1hYW1vdWwtMzNhYzQ5Lm5ldGxpZnkuYXBw,Low,SG,2026-08-15 02:45:39 (UTC)
Ledger Australia Battery Recall,aHR0cDovL2tlZW4tbGlnZXItMmJmNjliLm5ldGxpZnkuYXBw,Low,SG,2026-08-15 02:46:00 (UTC)
Meta Business Help Center,aHR0cDovL2xhd29jY2pkMGNiaG9ueXNteWkxMnZ0bG5ibjhqdG1qZHNmNDUtaDEydi52ZXJjZWwuYXBw,Low,US,2026-08-15 02:46:31 (UTC)
Exodus – Import Wallet,aHR0cDovL3d3dy5tZW1iZXJzZXJ2aWNlcy1iYWNrdXBjZW50cmUtZXhvZHVzLnZlcmNlbC5hcHA=,Low,US,2026-08-15 02:46:52 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL25leGFyaS1ibGltb3ItMWE2M2VmLWhyMTUwNGpqLWduMjQwNnh1dC5wYWdlcy5kZXY=,Low,,2026-08-15 02:47:12 (UTC)
ヘルプデスクを入手-01U2E1,aHR0cDovL295c3Rlci1hcHAtc3kyMnQub25kaWdpdGFsb2NlYW4uYXBw,Low,US,2026-08-15 02:47:33 (UTC)
Ledger� Live: Deskt�p | Getting started - Ledger� Support,aHR0cDovL2xlZGdlcmxpdmUtZW5nLm5ldGxpZnkuYXBw,Low,SG,2026-08-15 02:48:04 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2h0cXgtbXU5aGctYXFocHotcmZqYXctcGFvZS5wYWdlcy5kZXY=,Low,,2026-08-15 02:48:25 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMThjdC16ZWx2by1iaXotcmF2ZXgtbnVscmkucGFnZXMuZGV2,Low,,2026-08-15 02:48:46 (UTC)
Ledger Live: Download — Manage Crypto with Confidence,aHR0cDovL3BvcnRhbC11cy1sZWRnZXJjb20tY2RuLm5ldGxpZnkuYXBw,Low,SG,2026-08-15 02:49:07 (UTC)
Login - Instagram,aHR0cDovL3d3dy5pbnN0YWdyYW0tY2hpLnZlcmNlbC5hcHA=,Critical,US,2026-08-15 02:49:38 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovLzM0YzQzYzQzYzQucGFnZXMuZGV2,Low,,2026-08-15 02:50:30 (UTC)
DANA | Dompet Digital Terbaik di Indonesia | #BUKANDOMPETBIASA,aHR0cDovL2RlbGljYXRlLXNjb25lLTEwNjM5Yi5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-15 02:50:51 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL201emktNW55dTJnLWVjMy0yZG45LXZ0M2dmLnBhZ2VzLmRldg==,Low,,2026-08-15 02:51:22 (UTC)
Site not found,aHR0cDovL2FjY291bnQtZHVvbGluZ28tbGxlMHYubmV0bGlmeS5hcHA=,Low,SG,2026-08-15 02:51:53 (UTC)
404: NOT_FOUND,aHR0cDovL3RyZ3dybmNob3ZvcWlpMW10aW1lbGtubWp2cXhlcXJsa3pzZjE0LWNnMTNzLnZlcmNlbC5hcHA=,Low,US,2026-08-15 02:52:14 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2kycy11b2lubS14cDFlLWs4OWl0di1qN2JoYi5wYWdlcy5kZXY=,Low,,2026-08-15 02:52:56 (UTC)
Spotify,aHR0cDovL3d3dy5zcG90aWZ5LWNsb25lLXRhdS1nb2xkLnZlcmNlbC5hcHA=,Low,US,2026-08-15 02:53:47 (UTC)
shopee,aHR0cDovL3B0LXNob3BlZTQ3NzcuYmxvZ3Nwb3QuY29t,Low,US,2026-08-15 02:54:29 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2Nvbm5lY3QtbGRncnNjb20tbGl2ZS5wYWdlcy5kZXY=,Low,,2026-08-15 02:55:00 (UTC)
SHOPEE INDONESIA,aHR0cDovL3d3dy5wcm9ncmFtdW5kaWFuLXNob3BlZTEwMTAuYmxvZ3Nwb3QuY29t,Low,US,2026-08-15 02:55:20 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovLzV0M2N0MzR2dC5wYWdlcy5kZXY=,Low,,2026-08-15 02:55:51 (UTC)
TikTok Bonus,aHR0cDovL3d3dy5jYW1wc29maWNlLnZlcmNlbC5hcHA=,Low,US,2026-08-15 02:56:32 (UTC)
Apache2 Ubuntu Default Page: It works,aHR0cDovL2FsbGVncm8uNTIzOTkxMjlnZy5jYXNh,Critical,,2026-08-15 02:57:03 (UTC)
Ledger Live — Secure Hardware Wallet Companion,aHR0cDovL3d3dy53ZWItdHJlem9yLWlvLXN0YXJ0LXVzLnZlcmNlbC5hcHA=,Low,US,2026-08-15 02:57:34 (UTC)
Servicios | Bancolombia,aHR0cDovL3d3dy5mZnAucmpnLnRlbXBvcmFyeS5zaXRl,Low,US,2026-08-15 02:57:55 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NpbGx5LWdpZC1kcnVpZC03NTI3OWMtYnRyMTAwNHFmZy0yNDA2YnF3LnBhZ2VzLmRldg==,Low,,2026-08-15 02:58:47 (UTC)
𝗗𝗔𝗡𝗔 | #𝗦𝗮𝘁𝘂 𝗗𝗼𝗺𝗽𝗲𝘁 𝗨𝗻𝘁𝘂𝗸 𝗦𝗲𝗺𝘂𝗮 𝗧𝗿𝗮𝗻𝘀𝗮𝗸𝘀𝗶,aHR0cDovL2RhbmFpbmRvbmVzaWEtbi5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-15 02:59:28 (UTC)
Discord | Your Place to Talk and Hang Out,aHR0cDovL2Rpc2NvcmRjbG9uZS1zbW9reS52ZXJjZWwuYXBw,Low,US,2026-08-15 03:00:19 (UTC)
Site not found,aHR0cDovL21vb25zaG90LWxpc3RpbmctbjA2Lm5ldGxpZnkuYXBw,Low,SG,2026-08-15 03:00:50 (UTC)
Facebook,aHR0cDovL2ZhY2Vib29rbG9naW5pZC5ibG9nc3BvdC5jb20=,Low,US,2026-08-15 03:01:22 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2hlYXJ0ZmVsdC1zZW1pZnJlZGRvLWFhYjBmYS1nZXoxMjA0LWctMjQwNnF4by5wYWdlcy5kZXY=,Low,,2026-08-15 03:02:03 (UTC)
SHOPEE INDONESIA,aHR0cDovL3d3dy5iaWctc2hvcGVlOTk3LmJsb2dzcG90LmNvbQ==,Low,US,2026-08-15 03:02:24 (UTC)
Site not available,aHR0cDovL3Byb2owMDJtaW50aW5nbGl2ZS5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-15 03:02:55 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NwMTVjdDcta3VyemVsLWJpei1tb25yaWstZmFsdmVuLnBhZ2VzLmRldg==,Low,,2026-08-15 03:03:26 (UTC)
Security verification - Microsoft account,aHR0cDovL3NlY3VyZS1pbmRleC1lZGl0b3ItLWxvZ2Fud3cxLnJlcGxpdC5hcHA=,Low,US,2026-08-15 03:04:08 (UTC)
Roblox,aHR0cDovL2xhbWJlbnQtc25pY2tlcmRvb2RsZS00MGZkMmQubmV0bGlmeS5hcHA=,Low,SG,2026-08-15 03:04:39 (UTC)
Spotify - Your favourite music is here,aHR0cDovL3d3dy5zcG90aWZ5LWNsb25lLWJldGEtdHdvLnZlcmNlbC5hcHA=,Low,US,2026-08-15 03:04:59 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3Q5bTMtaDE4LWkwdnFyLTVrMzMtemtpLW9zNHgucGFnZXMuZGV2,Low,,2026-08-15 03:05:20 (UTC)
,aHR0cDovL2NsYWltLXRhLm5ldGxpZnkuYXBw,Low,SG,2026-08-15 03:05:41 (UTC)
,aHR0cDovL2NtdXQtbW9uZXNwYWNlLmJvbHQuaG9zdA==,Critical,,2026-08-15 03:06:02 (UTC)
