title,domain,score,country_code,reg_dtime
xfinitybp.com,aHR0cDovL3hmaW5pdHlicC5jb20=,Critical,US,2026-08-22 02:34:22 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NlY3VyZTEzLWNoYXNlLmluaw==,Critical,,2026-08-22 02:34:53 (UTC)
,aHR0cDovL3RlbGNncmFtLnVzLmNj,Critical,US,2026-08-22 02:35:24 (UTC)
404: NOT_FOUND,aHR0cDovL3R1aGI2Mmt2aC1jMTkudmVyY2VsLmFwcA==,Low,US,2026-08-22 02:36:05 (UTC)
"One moment, please...",aHR0cDovL3doYXRzYXBwLndvb2ZsZXJzLmNvbQ==,Critical,US,2026-08-22 02:36:26 (UTC)
404: NOT_FOUND,aHR0cDovL2Nhc2FzLWJhaC52ZXJjZWwuYXBw,Low,US,2026-08-22 02:36:47 (UTC)
BTG Pactual - Login,aHR0cDovL2J1LnBiMy5kdWNrZG5zLm9yZw==,Low,CA,2026-08-22 02:37:08 (UTC)
Pedágio BR - Pagamentos,aHR0cDovL3BlZGFnaW8tZWxldHJvbmljLnZlcmNlbC5hcHA=,Low,US,2026-08-22 02:37:39 (UTC)
404,aHR0cDovL2d0dHR2LnRvcA==,Critical,JP,2026-08-22 02:38:00 (UTC)
Bank Of America,aHR0cDovL3d3dy5iYW5rb2ZhbWVyaWNhbWFpbGNvbXB0ZS5ibG9nc3BvdC5jb20=,Low,US,2026-08-22 02:38:20 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2Zvcm11bGFyaW8tZGlnaXRhbC1hZHZibmEtMjAyNi5jci13ZWIud29ya2Vycy5kZXY=,Low,,2026-08-22 02:38:51 (UTC)
404 Not Found,aHR0cDovL2J1eXRvb3NlbGwuY29t,Critical,HK,2026-08-22 02:39:32 (UTC)
Apache2 Ubuntu Default Page: It works,aHR0cDovL2FsbGVncm8uMTIwMDAwMDQ5OC5jYXNh,Critical,,2026-08-22 02:39:53 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL3Jlc3VsdDEzMTMud2l4c2l0ZS5jb20=,Low,US,2026-08-22 02:40:24 (UTC)
,aHR0cDovL2NsYWltLXp4eC5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-22 02:40:55 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL25laDM0LXU0MDVxci1ncGJ0eTYtdGRlLW1ybXAucGFnZXMuZGV2,Low,,2026-08-22 02:41:16 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS5sb2thbG5hLW9mZXJ0YTgzOTEyMi5sb2w=,Low,PL,2026-08-22 02:41:47 (UTC)
BTG Pactual - Login,aHR0cDovL3RjLnBiMy5kdWNrZG5zLm9yZw==,Low,CA,2026-08-22 02:42:38 (UTC)
Smart Tips for Shopping Home Furniture Deals | .Shopping,aHR0cDovL2FkbWluLnRpa3Rva3Nob3B2aXAuY29t,Safe,US,2026-08-22 02:43:09 (UTC)
404 Not Found,aHR0cDovL2FtZWtueGJyZWJvYm8uY29t,Critical,,2026-08-22 02:43:50 (UTC)
Olah Raga,aHR0cDovL3d3dy5hbmFuZ2F2YW5nZWQuYmxvZ3Nwb3QuY29t,Low,US,2026-08-22 02:44:11 (UTC)
,aHR0cDovL2NsYWltLWZzZi5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-22 02:44:42 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMjJjdC12ZW1vci1iaXota2VsdS1wYW5pLTl0dS5wYWdlcy5kZXY=,Low,,2026-08-22 02:45:03 (UTC)
Adobe Acrobat - Secure PDF Document,aHR0cDovLzA3Yjc3OS5pY2VmYWN0b3J5LmNs,Moderate,CL,2026-08-22 02:45:24 (UTC)
PROGRAM SHOPEE ID,aHR0cDovL3d3dy5zaG9wZWUwNjEuYmxvZ3Nwb3QuY29t,Low,US,2026-08-22 02:45:55 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL3d3dy5sYXlhbmFuLXNob3BlZTYuYmxvZ3Nwb3QuY29t,Low,US,2026-08-22 02:46:26 (UTC)
UNDIAN SHOPEE 2020,aHR0cDovL3Nob3BlZWlkNzY3LmJsb2dzcG90LmNvbQ==,Low,US,2026-08-22 02:46:47 (UTC)
aHR0cHM6Ly93d3cucHQtc2hvcGVlNDQ3Ny5ibG9nc3BvdC5jb20v,aHR0cDovL3d3dy5wdC1zaG9wZWU0NDc3LmJsb2dzcG90LmNvbQ==,Safe,US,2026-08-22 02:47:08 (UTC)
Site not found,aHR0cDovL25ldGxpZnktYWRzLm5ldGxpZnkuYXBw,Low,SG,2026-08-22 02:47:28 (UTC)
Site not found · GitHub Pages,aHR0cDovL3BoYW50b213YWxsZXRzdXBwb3J0LmdpdGh1Yi5pbw==,Low,US,2026-08-22 02:47:49 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2NhLXJlYWN0aXYtaW5mby5ib2x0Lmhvc3Q=,Low,,2026-08-22 02:48:20 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL3d3dy51bmRpYW5zaG9wZWU2NjguYmxvZ3Nwb3QuY29t,Low,US,2026-08-22 02:48:41 (UTC)
Base - Tailwind CSS Startup Template,aHR0cDovL2FtbW1ha2EudG9w,Critical,,2026-08-22 02:49:02 (UTC)
CMR Puntos,aHR0cDovL2luY3JlbWVudG9hdXRvbWF0aWNvLndlYi5hcHA=,Low,US,2026-08-22 02:50:04 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2lvLXRyZXpyLWJyaWRnZS1jeHkucGFnZXMuZGV2,Low,,2026-08-22 02:50:24 (UTC)
"One moment, please...",aHR0cDovL2ItZ2VuZXJhbC5jb20=,Critical,NL,2026-08-22 02:50:45 (UTC)
404: NOT_FOUND,aHR0cDovL25vNWhzOWFoLWNnMTgudmVyY2VsLmFwcA==,Low,US,2026-08-22 02:51:16 (UTC)
,aHR0cDovL3Nzb3NpZ25pbmF0dGNvbWlsb2dpbms1cnh1ci5hdXRoM2N1cnJlbnRseW1haWx1cGRhdGUud29ya2Vycy5kZXY=,Low,,2026-08-22 02:51:47 (UTC)
Adobe Acrobat - Secure PDF Document,aHR0cDovLzg5ODRhZC5pY2VmYWN0b3J5LmNs,Moderate,CL,2026-08-22 02:52:08 (UTC)
,aHR0cDovL2h0dHBzLS13d3ctcm9ibG94LmNvbQ==,Critical,,2026-08-22 02:52:39 (UTC)
Facebook,aHR0cDovL3d3dy5mYWNlYm9vay1jbG9uZS1kZWx0YS1vbmUudmVyY2VsLmFwcA==,Critical,US,2026-08-22 02:53:00 (UTC)
IVANA ALAWI || OFFICIAL GIFT,aHR0cDovL2l2YW5hbGF3YWl2YW5vZmZjaWFscy5ibG9nc3BvdC5jb20=,Low,US,2026-08-22 02:53:31 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2xoaTBoLXVrM28tY2ljMDQtMnhsLXB0NWcucGFnZXMuZGV2,Low,,2026-08-22 02:53:52 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3c3czZ0OC1jamt2LTA1MjNoLTZhbTIzMC5wYWdlcy5kZXY=,Low,,2026-08-22 02:54:13 (UTC)
Suspected Malware | Cloudflare,aHR0cDovLzliMXUtcTlhMHg2LTdkd2kxLWRpM2l5OS5wYWdlcy5kZXY=,Low,,2026-08-22 02:54:33 (UTC)
Adobe Acrobat - Secure PDF Document,aHR0cDovLzRjMjZiZS5pY2VmYWN0b3J5LmNs,Low,CL,2026-08-22 02:55:05 (UTC)
Adobe Acrobat - Secure PDF Document,aHR0cDovLzk2MTVlYi5pY2VmYWN0b3J5LmNs,Safe,CL,2026-08-22 02:55:46 (UTC)
SHOPEE,aHR0cDovL3d3dy51bmRpYW4tcGVtZW5hbmcyMDIwLmJsb2dzcG90LmNvbQ==,Low,US,2026-08-22 02:56:17 (UTC)
404,aHR0cDovL2d0dHRuLnRvcA==,Critical,JP,2026-08-22 02:56:48 (UTC)
Deployment Unavailable,aHR0cDovL2FjZXNzby1hdGVuZGltZW50b3Mtb25saW5lLnZlcmNlbC5hcHA=,Low,US,2026-08-22 02:57:19 (UTC)
404 Not Found,aHR0cDovL3NvZm5jby1zdXBwb3J0LmNvbQ==,Critical,NL,2026-08-22 02:57:40 (UTC)
404: NOT_FOUND,aHR0cDovL29ua3JkdXkzaTVmZ2x3c2V1cC52ZXJjZWwuYXBw,Low,US,2026-08-22 02:58:11 (UTC)
,aHR0cDovL3ByZXNlbnRhdGlvbi1jYWxlbmRyaWVyLmNvbQ==,Critical,AE,2026-08-22 02:58:32 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2J0ZGgtMHg4dDZ2LWF3bDc1LXA4d20tdmZ4LnBhZ2VzLmRldg==,Low,,2026-08-22 02:59:03 (UTC)
BTG Pactual - Login,aHR0cDovL2NvbW11bml0eS5wYjMuZHVja2Rucy5vcmc=,Low,CA,2026-08-22 02:59:34 (UTC)
Didier Tavera y los personajes influyentes de Santander | Santander Influyente,aHR0cDovL3NhbnRhbmRlcnBlcnNvbmFsaWRhZGVzLmNvbQ==,Critical,JP,2026-08-22 03:00:05 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovLzN4MjN4MzJ4LnBhZ2VzLmRldg==,Low,,2026-08-22 03:00:36 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3Z2cGotcXFjc2I1LTg1MS04NW0tcjU2eS5wYWdlcy5kZXY=,Low,,2026-08-22 03:00:57 (UTC)
"One moment, please...",aHR0cDovL25ldGZseC11cGRhdGUuY29t,Critical,US,2026-08-22 03:01:28 (UTC)
google-forms.click,aHR0cDovL2dvb2dsZS1mb3Jtcy5jbGljaw==,Critical,US,2026-08-22 03:01:59 (UTC)
Field Guide: MoonPay and PayBox explained,aHR0cDovL3d3dy5tb29ucGF5LWFuZC1wYXktYm94LWd1aWRlLnZlcmNlbC5hcHA=,Low,US,2026-08-22 03:02:41 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3VsYXJldGgyMC0xdmF1bHQucGFnZXMuZGV2,Low,,2026-08-22 03:03:33 (UTC)
Site not found · GitHub Pages,aHR0cDovL2Zhcm9vcWhhcXFhbmkuZ2l0aHViLmlv,Low,US,2026-08-22 03:03:54 (UTC)
BTG Pactual - Login,aHR0cDovL2N6LnBiMy5kdWNrZG5zLm9yZw==,Low,CA,2026-08-22 03:04:25 (UTC)
Trust - Cryptocurrency Card from Trust Wallet,aHR0cDovL2dldC1jcnlwdG8tY2FyZC52ZXJjZWwuYXBw,Low,US,2026-08-22 03:04:56 (UTC)
Site not found · GitHub Pages,aHR0cDovL3JlaGFuLW1hbnNvb3IuZ2l0aHViLmlv,Low,US,2026-08-22 03:05:38 (UTC)
404: NOT_FOUND,aHR0cDovL3NvampweDh1LWNnMTgudmVyY2VsLmFwcA==,Low,US,2026-08-22 03:06:30 (UTC)
,aHR0cDovL3Nzb3NpZ25pbmF0dGNvbWlsb2dpbjYzdW1pcy5hdXRoM2N1cnJlbnRseW1haWx1cGRhdGUud29ya2Vycy5kZXY=,Low,,2026-08-22 03:06:51 (UTC)
Shopee,aHR0cDovL3NpdHVzLWxpbmstcGVtYmF5YXJhbi1zaG9wZWUuYmxvZ3Nwb3QuY29t,Low,US,2026-08-22 03:07:11 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3Byb2JhYmxlLWJhc3Nvb24uYW1hcmFjaGllZG9tMDAxLndvcmtlcnMuZGV2,Low,,2026-08-22 03:08:04 (UTC)
PORTAL - example.com Mail Authentication,aHR0cDovL3htaW5lc3NlcnZlcnNhcXdxLmVkZ2VvbmUuZGV2,Critical,SG,2026-08-22 03:08:25 (UTC)
,aHR0cDovL3Nzb3NpZ25pbmF0dGNvbWlsb2dpbnRmbGs2Yy5tYWlscGF0Y2h1cGRhdGV0aGV0YS53b3JrZXJzLmRldg==,Low,,2026-08-22 03:08:45 (UTC)
,aHR0cDovL2xlYXJueXByb2NjZS5ib25k,Critical,US,2026-08-22 03:09:06 (UTC)
Apache2 Ubuntu Default Page: It works,aHR0cDovL2FsbGVncm8uMDM0OThnMy5zdHVkeQ==,Critical,,2026-08-22 03:10:08 (UTC)
Adobe Acrobat,aHR0cDovL3d3dy5kZWZpbml0aXZlLWVsZWN0cm9uaWNzLXF5amwudmVyY2VsLmFwcA==,Low,US,2026-08-22 03:10:29 (UTC)
404,aHR0cDovL2d0dHRyLnRvcA==,Critical,JP,2026-08-22 03:10:50 (UTC)
Site not available,aHR0cDovL3dpbnNib251c3MubmV0bGlmeS5hcHA=,Low,SG,2026-08-22 03:11:11 (UTC)
,aHR0cDovL2ZhY3R1cmUtNjU1MjMuY29t,Critical,AE,2026-08-22 03:11:31 (UTC)
