title,domain,score,country_code,reg_dtime
Suspected Phishing | Cloudflare,aHR0cDovL3JhcGlkLW9hay02MjkuaW5qYWx0cmFuc2ZlcndpbGxnb25hYmFpZC53b3JrZXJzLmRldg==,Low,,2026-08-12 02:28:01 (UTC)
IPhone 14 Pro 256 GB Super Stan Srebrny | Prudnik | Kup teraz na Allegro Lokalnie,aHR0cDovL2Zhc3RpZGlvdXMtdGFudWtpLTFkN2E3Ny5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-12 02:28:21 (UTC)
,aHR0cDovL3d3dy5mYWNlYm9vay0yLTAtZHVuLnZlcmNlbC5hcHA=,Critical,US,2026-08-12 02:29:02 (UTC)
Site not found,aHR0cDovL3BvbGl0ZS1iYXZhcm9pcy0zN2VmM2IubmV0bGlmeS5hcHA=,Low,SG,2026-08-12 02:29:33 (UTC)
Run this app to see the results here.,aHR0cDovLzAxYzJlNzg3LTZjNDktNDM2NS04YmU1LWU1ZDFjOWUxOWVkMy0wMC0yeTVpMHpkcXVmbGczLndvcmYucmVwbGl0LmRldg==,Low,US,2026-08-12 02:29:54 (UTC)
guide-library-30bd.siti111856.workers.dev,aHR0cDovL2d1aWRlLWxpYnJhcnktMzBiZC5zaXRpMTExODU2LndvcmtlcnMuZGV2,Low,,2026-08-12 02:30:25 (UTC)
aHR0cHM6Ly93aGF0c2FwcHdlYnJlZC5ibG9nc3BvdC5jb20v,aHR0cDovL3doYXRzYXBwd2VicmVkLmJsb2dzcG90LmNvbQ==,Safe,US,2026-08-12 02:30:46 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC02NDcyOTUuc2Jz,Low,US,2026-08-12 02:31:28 (UTC)
facebook,aHR0cDovL2ZhY2Vib29rLTIwMjIuYmxvZ3Nwb3QuY29t,Critical,US,2026-08-12 02:32:20 (UTC)
BI Magalu — Benews,aHR0cDovL2JpLW1hZ2FsdS1iZW5ld3MudmVyY2VsLmFwcA==,Low,US,2026-08-12 02:32:51 (UTC)
aHR0cHM6Ly93d3cuZmFjYm9va2xvZ2luZy5ibG9nc3BvdC5jb20v,aHR0cDovL3d3dy5mYWNib29rbG9naW5nLmJsb2dzcG90LmNvbQ==,Safe,US,2026-08-12 02:33:22 (UTC)
"One moment, please...",aHR0cDovL2FwcGVpZC5yY2xvdWQubWUuZmFybWJhc2UuY28udHo=,Critical,US,2026-08-12 02:33:53 (UTC)
Find Devices - Apple iCloud,aHR0cDovL3NpZ25pbi1pY2xvdWQuc2EuY29t,Safe,US,2026-08-12 02:34:24 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2NsaWVudGUuYXBwY2xpZW50ZXNlZ3Vyby5jb20=,Critical,,2026-08-12 02:34:54 (UTC)
aHR0cHM6Ly9mYWtlYm9va2xvZ2luLmJsb2dzcG90LmNvbS8=,aHR0cDovL2Zha2Vib29rbG9naW4uYmxvZ3Nwb3QuY29t,Safe,US,2026-08-12 02:35:15 (UTC)
aHR0cHM6Ly93d3cuZmFjZWJvb2stZnJlZWxvZ2luLmJsb2dzcG90LmNvbS8=,aHR0cDovL3d3dy5mYWNlYm9vay1mcmVlbG9naW4uYmxvZ3Nwb3QuY29t,Critical,US,2026-08-12 02:35:47 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FrYXNoZ2hvcmVkZXYtMjYuZ2l0aHViLmlv,Low,US,2026-08-12 02:36:08 (UTC)
Deployment Unavailable,aHR0cDovL3d3dy5jYW5jZWxhY2FyZGlmZnNlZ3VybzM2MC52ZXJjZWwuYXBw,Low,US,2026-08-12 02:36:28 (UTC)
DHLTools,aHR0cDovL2RobHRvb2xzLnNl,Critical,US,2026-08-12 02:37:09 (UTC)
aHR0cHM6Ly9mYi1tb2JpbGUwLmJsb2dzcG90LmNvbS8=,aHR0cDovL2ZiLW1vYmlsZTAuYmxvZ3Nwb3QuY29t,Safe,US,2026-08-12 02:37:51 (UTC)
Site not found · GitHub Pages,aHR0cDovL2Fyc2hhZC1kZXNobXVraC5naXRodWIuaW8=,Low,US,2026-08-12 02:38:33 (UTC)
Site not found,aHR0cDovL211c2FuZWRzYS5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-12 02:38:54 (UTC)
TikTok Rewards,aHR0cDovL3d3dy5hY2Nlc3NvdGtrZGlnaXRhbC52ZXJjZWwuYXBw,Low,US,2026-08-12 02:39:14 (UTC)
,aHR0cDovL2Fsc2hheWFncm91cHVhZS5jb21wYW55LnNpdGU=,Low,,2026-08-12 02:39:35 (UTC)
Uber,aHR0cDovL2Zyb250ZW5kLWVpZ2h0LWdhbW1hLTg5LnZlcmNlbC5hcHA=,Low,US,2026-08-12 02:40:06 (UTC)
,aHR0cDovL3JlYWN0aXZhdGlvbi1jYWlzc2UtcmVnaW9uYWwuY29t,Critical,US,2026-08-12 02:40:37 (UTC)
Site not found · GitHub Pages,aHR0cDovL2lzYW1yYWJiYW5pLmdpdGh1Yi5pbw==,Low,US,2026-08-12 02:41:08 (UTC)
Site not found · GitHub Pages,aHR0cDovL3Zpc21heWFtYW5vajAyOS5naXRodWIuaW8=,Low,US,2026-08-12 02:41:29 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3hlbG1hdmktdnJrLWJlbHF1bmEtcDJ0OWRrODEucGFnZXMuZGV2,Low,,2026-08-12 02:41:50 (UTC)
Seguros Cardiff | Bancolombia,aHR0cDovL3d3dy5jYW5jZWxjYXJkaWZmYmFob3JhLnZlcmNlbC5hcHA=,Low,US,2026-08-12 02:42:31 (UTC)
This app isn't live yet,aHR0cDovL21pYmhkLTIwMjYtLXR1YmhkLnJlcGxpdC5hcHA=,Low,US,2026-08-12 02:43:12 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE0MjMyMS5zYnM=,Low,PL,2026-08-12 02:43:43 (UTC)
,aHR0cDovL2V2bS1vby5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-12 02:44:35 (UTC)
This app isn't live yet,aHR0cDovL2NyZWRpdG9zLXBpY2hpbmNoYS1taWxlcy0tcGljaGluY21pbGVzLnJlcGxpdC5hcHA=,Low,US,2026-08-12 02:44:56 (UTC)
TikTok Rewards,aHR0cDovL3NvYmUtYWktc2ltLnZlcmNlbC5hcHA=,Low,US,2026-08-12 02:45:16 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE2MzI2MzI2My5zdXJm,Critical,,2026-08-12 02:45:37 (UTC)
403 Forbidden,aHR0cDovL215LXBheS5wYWwtY2guY29t,Critical,DE,2026-08-12 02:45:58 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FyY2hpdGF5YWRhdjA3MDcuZ2l0aHViLmlv,Low,US,2026-08-12 02:46:29 (UTC)
"One moment, please...",aHR0cDovL2xvZ2luLXNvcG9ydGUuaWNlaXkuY29t,Safe,GB,2026-08-12 02:47:10 (UTC)
lastinvoicedue.click | 520: Web server is returning an unknown error,aHR0cDovL3NlY3VyZS1saW5rLTc2MTEyOWM5LmFuaXNtczE1MzZ5LndvcmtlcnMuZGV2,Moderate,,2026-08-12 02:47:51 (UTC)
aHR0cHM6Ly93d3cuaW5zdGFncmFtZm9sbG93ZXJzZmFrZS5ibG9nc3BvdC5jb20v,aHR0cDovL3d3dy5pbnN0YWdyYW1mb2xsb3dlcnNmYWtlLmJsb2dzcG90LmNvbQ==,Safe,US,2026-08-12 02:48:12 (UTC)
Redirecting...,aHR0cDovL3VwZGF0ZS1uZXRmbGl4LmluZm8=,Critical,US,2026-08-12 02:48:33 (UTC)
Sign in to Xfinity,aHR0cDovL3d3dy5tb2JpbGUteGZpbml0eS52ZXJjZWwuYXBw,Low,US,2026-08-12 02:48:54 (UTC)
misilabario.cl,aHR0cDovL21pc2lsYWJhcmlvLmNs,Critical,US,2026-08-12 02:49:15 (UTC)
Redirecting...,aHR0cDovL21vYmlsZS1pbmdkaXJlY3QuY29t,Critical,US,2026-08-12 02:49:46 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovLzdyby13d3YtZnR2aC0ybnA4MTAtOXY4Y3JoLnBhZ2VzLmRldg==,Low,,2026-08-12 02:50:06 (UTC)
TikTok Rewards,aHR0cDovL3RrYWNlc3MudmVyY2VsLmFwcA==,Low,US,2026-08-12 02:50:27 (UTC)
Deployment Unavailable,aHR0cDovL3RhcmpldGFzZGVjcmVkaXRvLWJjb2xvbWJpYS52ZXJjZWwuYXBw,Low,US,2026-08-12 02:50:48 (UTC)
Sign in to Xfinity,aHR0cDovL2NvbS1teWphaGliaS12aXNjb25vd2VuZ3JvdXAuNGV2ZXJsYW5kLmFwcA==,Low,,2026-08-12 02:51:09 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMTNjdC1mcmFzZWwtYml6LXpvcm1vci1sYXZkaWsucGFnZXMuZGV2,Low,,2026-08-12 02:51:40 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2JvbGQtYXBwLWxlZGdlcnN0YXJ0LnBhZ2VzLmRldg==,Low,,2026-08-12 02:52:01 (UTC)
aHR0cHM6Ly93d3cuaW5zdGFncmFtLWxvZ2luLWlnLmJsb2dzcG90LmNvbS8=,aHR0cDovL3d3dy5pbnN0YWdyYW0tbG9naW4taWcuYmxvZ3Nwb3QuY29t,Critical,US,2026-08-12 02:52:22 (UTC)
This app isn't live yet,aHR0cDovL3BocC13ZWItc2VydmVyLTMtLWptaGVybmFuZGV6Mjk5MC5yZXBsaXQuYXBw,Low,US,2026-08-12 02:52:42 (UTC)
This app isn't live yet,aHR0cDovL2NyZWRpdG9zLXBpY2hpY2hhLS1yb25kb25wb2tlbW9uMC5yZXBsaXQuYXBw,Low,US,2026-08-12 02:53:14 (UTC)
Redirecting...,aHR0cDovL2JhbmtvZmFtZXJpY2EtdHJlYXN1cnktcmVwb3J0LnBo,Critical,US,2026-08-12 02:53:35 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS5sb2thbG5hLTgzNzIxLnNicw==,Low,US,2026-08-12 02:53:56 (UTC)
pedagio-consulta.dns.army,aHR0cDovL3BlZGFnaW8tY29uc3VsdGEuZG5zLmFybXk=,Low,NL,2026-08-12 02:54:47 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2FjY291bnQtbGVkZ3Itc3RhcnQucGFnZXMuZGV2,Low,,2026-08-12 02:55:18 (UTC)
Run this app to see the results here.,aHR0cDovL2U3MjA2MzliLTNmZTAtNGY2MC05ZGFjLWM4NTFhNTFjMjdhNC0wMC0xd2ZoYXE4ZTJ5NWtnLndvcmYucmVwbGl0LmRldg==,Low,US,2026-08-12 02:55:59 (UTC)
This app isn't live yet,aHR0cDovL2NyZWRpdG9lY3VhZG9yLTQ2LS1lY3VhZG9yY3JlZGl0My5yZXBsaXQuYXBw,Low,US,2026-08-12 02:56:52 (UTC)
TikTok Rewards,aHR0cDovL290a2RpZ2l0YWxhY2Vzcy52ZXJjZWwuYXBw,Low,US,2026-08-12 02:57:23 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVyY2F0ZWdvcnlpZDA1MjIzMjMuc2Jz,Low,PL,2026-08-12 02:57:54 (UTC)
Sign in to Xfinity,aHR0cDovL21vYmlsZS14ZmluaXR5LnZlcmNlbC5hcHA=,Low,US,2026-08-12 02:58:35 (UTC)
,aHR0cDovL3N0ZWFtY29tbXVuaXR5aW8uaW5r,Critical,,2026-08-12 02:59:06 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2JlZ2luLS1sZWRnZXJsaXZlLnBhZ2VzLmRldg==,Low,,2026-08-12 02:59:37 (UTC)
Suspected Malware | Cloudflare,aHR0cDovLzFlaW92LTA1MDF0LTRkbnZyLXAxN2steXljbmoucGFnZXMuZGV2,Low,,2026-08-12 02:59:58 (UTC)
Find Devices - Apple iCloud,aHR0cDovL21haWwuc2lnbmluLWljbG91ZC5zYS5jb20=,Safe,US,2026-08-12 03:00:18 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2Nsb3VkLWxlZGdyZS1saXYucGFnZXMuZGV2,Low,,2026-08-12 03:00:49 (UTC)
y45f.top,aHR0cDovL3kzNmwudG9w,Critical,HK,2026-08-12 03:01:31 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS5odG1scy5zYnM=,Low,PL,2026-08-12 03:02:13 (UTC)
Redirecting...,aHR0cDovL2JhbmtvZmFtZXJpY2Etc2VjdXJlLWNoYW5nZWxvZy5waA==,Critical,US,2026-08-12 03:03:04 (UTC)
Deployment Unavailable,aHR0cDovLzFnZi52ZXJjZWwuYXBw,Low,US,2026-08-12 03:03:25 (UTC)
Central,aHR0cDovL29mZXJ0YTMtZml2ZS52ZXJjZWwuYXBw,Low,US,2026-08-12 03:03:46 (UTC)
This app isn't live yet,aHR0cDovL3BpY2hpbmNoYS0tY3JlZGl0MDA0LnJlcGxpdC5hcHA=,Low,US,2026-08-12 03:04:17 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL212cnFsNWRwbGl4LXliZmNoeWh5LTNjNGQ5ZS1reDE3N2EucGFnZXMuZGV2,Low,,2026-08-12 03:04:48 (UTC)
Verification,aHR0cDovL3JhaWZmZWlzZW4tZml2ZS52ZXJjZWwuYXBw,Low,US,2026-08-12 03:05:09 (UTC)
Cloud Share,aHR0cDovL2FyY2gtejM5LnBhZ2VzLmRldg==,Low,,2026-08-12 03:05:30 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2NvbS1sZWRnZXItbHl2ZS5wYWdlcy5kZXY=,Low,,2026-08-12 03:05:50 (UTC)
404: NOT_FOUND,aHR0cDovL21vbi1kZWx0YS1pbmRvbC52ZXJjZWwuYXBw,Low,US,2026-08-12 03:06:11 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2xlZGdlci1saXZlLWNvbm5lY3QtZGVza3RvcC5wYWdlcy5kZXY=,Low,,2026-08-12 03:06:32 (UTC)
,aHR0cDovL2Fzdnh6eHp3c3ZnLmV1LmNj,Low,DE,2026-08-12 03:07:03 (UTC)
Site not found · GitHub Pages,aHR0cDovL3ZpaGFhbnJhd2F0LmdpdGh1Yi5pbw==,Low,US,2026-08-12 03:07:34 (UTC)
