title,domain,score,country_code,reg_dtime
"One moment, please...",aHR0cDovL2Y0OTY3Zi5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 02:31:06 (UTC)
"One moment, please...",aHR0cDovLzg2ZGQ4My5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 02:31:37 (UTC)
404: NOT_FOUND,aHR0cDovL2NhcmRpZmZzZWd1cm9ncnVwb2FtaWdvMzYwLnZlcmNlbC5hcHA=,Low,US,2026-08-14 02:32:08 (UTC)
Deployment Unavailable,aHR0cDovL2FyenllNWR2Y2lpNDlnNHZlaThoaGh1cWYxM3hlaGhyNXNmMTctaDEyLnZlcmNlbC5hcHA=,Low,US,2026-08-14 02:32:29 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL29uZWZpbmFuY2UtZGVtby5wYWdlcy5kZXY=,Low,,2026-08-14 02:33:00 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL2JlYXRlbnVlbmNoZXJ0LndpeHNpdGUuY29t,Low,US,2026-08-14 02:33:21 (UTC)
Site Not Found | Framer,aHR0cDovL2xvZ2ljYWwtd29yZHMtNzY0MzQ2LmZyYW1lci5hcHA=,Low,NL,2026-08-14 02:34:13 (UTC)
"One moment, please...",aHR0cDovLzQ4ZmYxOS5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 02:34:34 (UTC)
"One moment, please...",aHR0cDovLzhiY2Y1My5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 02:35:05 (UTC)
,aHR0cDovL2JyYWRlc2NvLmFuYWxpc2VuZXRlbXByZXNhYnIuZGlnaXRhbA==,Critical,BE,2026-08-14 02:35:36 (UTC)
Coinbase - Secure your account,aHR0cDovL2M4NTc1LWNvaW5iYXNlLmNvbQ==,Critical,US,2026-08-14 02:36:27 (UTC)
"One moment, please...",aHR0cDovLzUzZmJkZC5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 02:36:58 (UTC)
"One moment, please...",aHR0cDovL2YzNzFhYi5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 02:38:01 (UTC)
Run this app to see the results here.,aHR0cDovLzAyMDQ4Yzg5LWQ1NDItNDQ4My1iMDk4LTI1ODQ2MDQ1NTlkYi0wMC0yOHN6aGtnOXc1czU0LndvcmYucmVwbGl0LmRldg==,Low,US,2026-08-14 02:38:32 (UTC)
"One moment, please...",aHR0cDovLzdlYmQ4MC5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 02:39:03 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2F0aXZhY2FvYmlhb25saW5lLmluZm8=,Critical,,2026-08-14 02:39:34 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2JyaW50b2ZoYXVzLXZleGNsb3dwMzk0NzEuY29t,Critical,,2026-08-14 02:39:55 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5sb2thbG5hLW9mZXRhODE5MjYxNi5sb2w=,Low,,2026-08-14 02:40:16 (UTC)
"One moment, please...",aHR0cDovLzM4MzY0Zi5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 02:40:47 (UTC)
Site Not Found | Framer,aHR0cDovL3NlY3VyZS1pZC1zcGVjdHJ1bS1uZXQtbG9naW4uZnJhbWVyLndlYnNpdGU=,Critical,NL,2026-08-14 02:41:18 (UTC)
"One moment, please...",aHR0cDovL2UxOGNiOS5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 02:41:39 (UTC)
"One moment, please...",aHR0cDovLzgwNzYyMS5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 02:42:10 (UTC)
bradescosuportenetempresas.com,aHR0cDovL2JyYWRlc2Nvc3Vwb3J0ZW5ldGVtcHJlc2FzLmNvbQ==,Critical,,2026-08-14 02:42:41 (UTC)
欢迎光临,aHR0cDovL3d3dy5tLjY0NDIud2lu,Critical,SC,2026-08-14 02:43:02 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL25lMTJlbXByZXNhc2F0dWFsaXphY2FvLmNvbQ==,Critical,,2026-08-14 02:43:23 (UTC)
"One moment, please...",aHR0cDovLzk2NmY5My5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 02:43:43 (UTC)
,aHR0cDovL2ZvY3VzZWQtaXZvcnktb3dsLjMxLTIyLTctNy5jcGFuZWwuc2l0ZQ==,Low,GB,2026-08-14 02:44:25 (UTC)
Site not found,aHR0cDovL291dGxvb3diYS5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-14 02:45:17 (UTC)
503 Service Temporarily Unavailable,aHR0cDovL2VuLWxvZ2luLWFwcHMuZGU=,Critical,DE,2026-08-14 02:45:38 (UTC)
"One moment, please...",aHR0cDovL2YxNzllZC5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 02:46:09 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3hsYmR3NjIwbG93LWhia3B0aGItOGE3YzRmLXhscTA3Yy5wYWdlcy5kZXY=,Low,,2026-08-14 02:46:40 (UTC)
Attention Required! | Cloudflare,aHR0cDovL25lMTJlbXByZXNhc2Vjb250cmF0b3Nwai5jb20=,Critical,,2026-08-14 02:47:01 (UTC)
"One moment, please...",aHR0cDovLzg2MjQ2NC5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 02:47:22 (UTC)
,aHR0cDovL2JyYWRlc2NvLmhhYmlsaXRhbmV0ZW1wcmVzYWJyLnBybw==,Critical,BE,2026-08-14 02:48:03 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NvY2steml6aWZuLXVzLmx1ZGVhLWxhdS53b3JrZXJzLmRldg==,Low,,2026-08-14 02:48:44 (UTC)
403 Forbidden,aHR0cDovL3MudGVhbS1ibi5jb20=,Critical,,2026-08-14 02:49:15 (UTC)
"One moment, please...",aHR0cDovLzY5NzM3Yy5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 02:49:36 (UTC)
TikTok Rewards,aHR0cDovL3d3dy53b3JsZGluZm9ldWEtemV0YS52ZXJjZWwuYXBw,Low,US,2026-08-14 02:50:18 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS4yODMxMDEucGw=,Critical,SI,2026-08-14 02:50:39 (UTC)
"One moment, please...",aHR0cDovL2FmZGQ1ZS5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 02:51:10 (UTC)
Site not found · GitHub Pages,aHR0cDovL21rYW1hbHVkZGluODM4MzgwLmdpdGh1Yi5pbw==,Low,US,2026-08-14 02:51:41 (UTC)
This app isn't live yet,aHR0cDovL3BocC13ZWItc2VydmVyLS1zb3BvcnRlbWV4LnJlcGxpdC5hcHA=,Critical,US,2026-08-14 02:52:02 (UTC)
404: NOT_FOUND,aHR0cDovL3d3dy5iYW5jb2xvbWJpYWN1cG9hdW1lbnRvLnZlcmNlbC5hcHA=,Low,US,2026-08-14 02:52:23 (UTC)
Site not found · GitHub Pages,aHR0cDovL3ByZWV0aGFkYWxpc2gtY3JlYXRvci5naXRodWIuaW8=,Low,US,2026-08-14 02:52:54 (UTC)
Deployment Unavailable,aHR0cDovL3RyYS1lYm9uLnZlcmNlbC5hcHA=,Low,US,2026-08-14 02:53:15 (UTC)
Not Found,aHR0cDovL2F2N3EycGw2OThkaS5zd2lwZXBhZ2VzLm5ldA==,Low,KR,2026-08-14 02:53:46 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FybWFua3VtYXItMDEuZ2l0aHViLmlv,Low,US,2026-08-14 02:54:07 (UTC)
Uniswap | Trade Crypto on DeFi’s Leading Exchange,aHR0cDovL3dlYi13ZWItZ2F0ZXdheS1lbnYtcGlja2VyLXVuaXN3YXAudmVyY2VsLmFwcA==,Low,US,2026-08-14 02:54:28 (UTC)
Sorte,aHR0cDovL3V1aXZhc29ydGVtYWlzLnZlcmNlbC5hcHA=,Low,US,2026-08-14 02:55:09 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS5obXRsbHMuc2Jz,Low,US,2026-08-14 02:55:40 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2ZhcnNoaWQuYWxpLWF6aXppMjY3Mi53b3JrZXJzLmRldg==,Low,,2026-08-14 02:56:21 (UTC)
Account Suspended,aHR0cDovL2dyb3d0b2sudXMuY2M=,Critical,FI,2026-08-14 02:56:42 (UTC)
"One moment, please...",aHR0cDovL2UwODZkZS5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 02:57:13 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2FjZXNzby5wb3J0YWxjbGllbnRlc3BqLmNvbQ==,Critical,,2026-08-14 02:57:55 (UTC)
Site not found · GitHub Pages,aHR0cDovL3JvYmxveG9maWNpYWwxLmdpdGh1Yi5pbw==,Low,US,2026-08-14 02:58:15 (UTC)
TikTok Bonus,aHR0cDovL2NhbXBzb2ZpY2UudmVyY2VsLmFwcA==,Low,US,2026-08-14 02:58:36 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2F0dWFsaXphY29lc2JyYWRlc2NvcGouY29t,Critical,,2026-08-14 02:58:57 (UTC)
Carregando...,aHR0cDovL2NoYXRwamVtcHJlc2FzLmNvbQ==,Critical,BR,2026-08-14 02:59:18 (UTC)
PayPal,aHR0cDovL2tvbnRvc2ljaGVyaGVpdHNkaWVuc3QuY29t,Critical,NL,2026-08-14 02:59:59 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS5sb2thbG5hLW9mZXJ0YTkxMjkuc2Jz,Low,PL,2026-08-14 03:00:30 (UTC)
Bon d'achat — Participation,aHR0cDovLzY0NjE4NjU0LWNoZWNrb3V0LnJlbmV3cGxhbi5jbGljaw==,Critical,,2026-08-14 03:01:22 (UTC)
Ресурсы — достояние каждого!Газпром открывает новую инвестиционную платформу для заработка,aHR0cDovL2dhenctcnUud2ViLmFwcA==,Low,US,2026-08-14 03:01:53 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovLzR4M3gzNHgucGFnZXMuZGV2,Low,,2026-08-14 03:02:24 (UTC)
"One moment, please...",aHR0cDovL2NjYTQyZi5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 03:02:44 (UTC)
"One moment, please...",aHR0cDovL2QyNzcxZS5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 03:03:15 (UTC)
Workshop Juarez Leite - Transforme Sua Carreira na Beleza,aHR0cDovL3dycHJvZHVjb2VzLmNvbS5icg==,Critical,BR,2026-08-14 03:03:46 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS5sb2thbG5hLW9mZXRhMjk4OTAxMjYuY2Zk,Critical,PL,2026-08-14 03:04:59 (UTC)
"One moment, please...",aHR0cDovL2NmNzRlYi5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 03:05:40 (UTC)
"One moment, please...",aHR0cDovL2JpbmFuY2UtZ2xvYmFsLWludmVzdG1lbnQuY29t,Critical,ID,2026-08-14 03:06:11 (UTC)
WeTransfer,aHR0cDovL2FsbWlzdHJhbmF5YS5jb20=,Critical,,2026-08-14 03:06:32 (UTC)
Redirecting...,aHR0cDovL2FjY2Vzby1iYW5rb2ZhbWVyaWNhLnBo,Critical,US,2026-08-14 03:07:03 (UTC)
"One moment, please...",aHR0cDovLzc3NTZjYi5hcmNhZGVqYWZldC5jbA==,Critical,CL,2026-08-14 03:07:34 (UTC)
DBS digibank Online | Login,aHR0cDovL2Ricy1zZWN1cmUudmVyY2VsLmFwcA==,Low,US,2026-08-14 03:08:16 (UTC)
Facebook – zaloguj się lub zarejestruj,aHR0cDovL2xvZ293YW5pZS1mYWNlYm9vay52ZXJjZWwuYXBw,Low,US,2026-08-14 03:08:36 (UTC)
,aHR0cDovL2JyYWRlc2NvLmhhYmlsaXRhbmV0ZW1wcmVzYWJyLmRpZ2l0YWw=,Critical,BE,2026-08-14 03:09:07 (UTC)
Worker threw exception | telqumi-kxt-felmora-a3x8hk79.pages.dev | Cloudflare,aHR0cDovL3RlbHF1bWkta3h0LWZlbG1vcmEtYTN4OGhrNzkucGFnZXMuZGV2,Low,,2026-08-14 03:09:59 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2VhZ2VyLXJpdmVyLTI1NS5wYWNrYWdlc2RpcmVjdG9yeXN1Yi53b3JrZXJzLmRldg==,Low,,2026-08-14 03:10:20 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS5sb2thbG5hLW9mZXJhNTY3MjMwLmxvbA==,Low,PL,2026-08-14 03:10:51 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2VxY3FlY3FlLnBhZ2VzLmRldg==,Low,,2026-08-14 03:11:42 (UTC)
