title,domain,score,country_code,reg_dtime
Suspected Malware | Cloudflare,aHR0cDovL3hlbG5vci1wbG92aWstYzgyZmExLWhmaHQtcjI0MDZhZHcucGFnZXMuZGV2,Low,,2026-08-31 02:30:43 (UTC)
Service Center,aHR0cDovL3VzcHMudXMtbnF6cW8ubGlmZQ==,Critical,,2026-08-31 02:31:04 (UTC)
porkbun.com | domain for sale,aHR0cDovL2ljbG91ZC1zaGFyZWRhbGJ1bS5jb20=,Critical,US,2026-08-31 02:31:35 (UTC)
Log in to Roblox,aHR0cDovL2xvZ2luLWF1dGhlbnRpY2F0aW9tLm5ldGxpZnkuYXBw,Low,SG,2026-08-31 02:32:17 (UTC)
Achille Zavatta — Wikipédia,aHR0cDovL2Ntc29zeHYuZXUuY2M=,Safe,US,2026-08-31 02:32:48 (UTC)
Crédito en Línea - Banco Pichincha,aHR0cDovL2NyZWRpZWNwaWNoaW5jaC0tY3JlZGlwbHVzLnJlcGxpdC5hcHA=,Low,US,2026-08-31 02:33:19 (UTC)
Hadiah Resmi Shopee 2021,aHR0cDovL3B0LXNob3BlZTU1LmJsb2dzcG90LmNvbQ==,Low,US,2026-08-31 02:33:50 (UTC)
Netflix Clone,aHR0cDovL3d3dy5zLWZyb250ZW5kLW9tZWdhLnZlcmNlbC5hcHA=,Low,US,2026-08-31 02:34:20 (UTC)
Netflix,aHR0cDovL25ldGZsaXgtbG9naW4uYmxvZ3Nwb3QuY29t,Low,US,2026-08-31 02:34:41 (UTC)
FREE Sent WhatsApp Message Online,aHR0cDovL3d3dy53aGF0c2FwcC5kaXIuY29tLm15,Critical,US,2026-08-31 02:35:02 (UTC)
Site not found · GitHub Pages,aHR0cDovL21laGRpLWJlbGxhY2hlLmdpdGh1Yi5pbw==,Low,US,2026-08-31 02:35:33 (UTC)
,aHR0cDovL3VwaG9sZGwtbG9nbG4uemFwaWVyLmFwcA==,Low,US,2026-08-31 02:35:54 (UTC)
404: NOT_FOUND,aHR0cDovLzEwNTY0MzUzNDMudmVyY2VsLmFwcA==,Low,US,2026-08-31 02:36:15 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS5sb2thbG5hLW9mZXRhNzg5MTk4NzEyMS5zYnM=,Low,US,2026-08-31 02:36:36 (UTC)
PayPal,aHR0cDovL2NvZGh1Yi1vbmUudmVyY2VsLmFwcA==,Low,US,2026-08-31 02:37:27 (UTC)
Amazon,aHR0cDovL2FtYXpvbi1jbG9uZS1udS1ibGFjay52ZXJjZWwuYXBw,Low,US,2026-08-31 02:37:48 (UTC)
facebook,aHR0cDovL3d3dy52aS1mYWNlYm9vay5ibG9nc3BvdC5jb20=,Low,US,2026-08-31 02:38:29 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm8ubG9rYWxuYS1vZmV0YTc4OTE5ODcxMjEuc2Jz,Low,US,2026-08-31 02:39:00 (UTC)
Amazon Clone,aHR0cDovL2FtYXpvbi1jbG9uZS1zaWxrLWFscGhhLnZlcmNlbC5hcHA=,Low,US,2026-08-31 02:39:41 (UTC)
dpd.ggzpe.cyou,aHR0cDovL2RwZC5nZ3pwZS5jeW91,Critical,,2026-08-31 02:40:13 (UTC)
SHOPE ID29,aHR0cDovL3Nob3BlZWlkNzI5LmJsb2dzcG90LmNvbQ==,Low,US,2026-08-31 02:40:44 (UTC)
Netflix Clone,aHR0cDovL3MtZnJvbnRlbmQtb21lZ2EudmVyY2VsLmFwcA==,Low,US,2026-08-31 02:41:15 (UTC)
Vercel Security Checkpoint,aHR0cDovL3d3dy5hbWF6b24tY2xvbmUtc2lsay1hbHBoYS52ZXJjZWwuYXBw,Low,US,2026-08-31 02:41:36 (UTC)
🎁 Бесплатные 200 Robux,aHR0cDovL3N1cGVyLWNlbmRvbC00NjFjZWYubmV0bGlmeS5hcHA=,Low,SG,2026-08-31 02:41:57 (UTC)
Crédito en Línea - Banco Pichincha,aHR0cDovL2NyZWRpLXBpY2hpbmNoYWdtYWlsY29tLS1lY3VhZG9yMjM0MzMucmVwbGl0LmFwcA==,Low,US,2026-08-31 02:42:28 (UTC)
PT. SHOPEE INDONESIA,aHR0cDovL3d3dy5pbmZvLWhhZGlhaC1wZW1lbmFuZzg1LmJsb2dzcG90LmNvbQ==,Low,US,2026-08-31 02:42:48 (UTC)
Ledger® Live: Desktop | Getting Started™ with Ledger®,aHR0cDovL2xlZGdlci1saXZlLWNkbi1hdXRoLm5ldGxpZnkuYXBw,Low,SG,2026-08-31 02:43:19 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGE4Mzc0MTIuY2xpY2s=,Low,,2026-08-31 02:43:50 (UTC)
PayPayで受け取る,aHR0cDovL3BheXBheW5lanA3ODEucmVwbGl0LmFwcA==,Low,US,2026-08-31 02:44:11 (UTC)
개인정보 센터 - 검토 요청,aHR0cDovLzJxZG95ZW90d2QtZDM5NGFmZjhkZS52ZXJjZWwuYXBw,Low,US,2026-08-31 02:44:32 (UTC)
Site not found,aHR0cDovL2dtYWlsLXZlcmlmeS5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-31 02:44:53 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3Y3LWxlZGdlci1saXZlLnBhZ2VzLmRldg==,Low,,2026-08-31 02:45:13 (UTC)
РЎРѕРѕР±С‰РµСЃС‚РІРѕ Steam,aHR0cDovL3d3dy5lbWFpbHJ1LmJvcy5ydQ==,Low,RU,2026-08-31 02:45:34 (UTC)
dpd.ppzke.cyou,aHR0cDovL2RwZC5wcHprZS5jeW91,Critical,,2026-08-31 02:46:48 (UTC)
𝗗𝗔𝗡𝗔 | #𝗦𝗮𝘁𝘂 𝗗𝗼𝗺𝗽𝗲𝘁 𝗨𝗻𝘁𝘂𝗸 𝗦𝗲𝗺𝘂𝗮 𝗧𝗿𝗮𝗻𝘀𝗮𝗸𝘀𝗶,aHR0cDovL2RhbmFpbmRvbmVzaWFhLW5lbC5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-31 02:47:08 (UTC)
Ledger® Live: Desktop | Getting started - Ledger®,aHR0cDovL3BhZ2UtbGVkZ2VyLWVuLm5ldGxpZnkuYXBw,Low,SG,2026-08-31 02:47:29 (UTC)
Official Site® | Ledger.com/Start® | Getting started,aHR0cDovL2xlZGdlci1jb20tc2V0dXAudHlwZWRyZWFtLmFwcA==,Low,,2026-08-31 02:48:00 (UTC)
,aHR0cDovL2xvamEuYW1hem9uLXByb21vcy5zaG9w,Critical,BR,2026-08-31 02:48:21 (UTC)
Vercel Security Checkpoint,aHR0cDovL2UwMHcwNDZnZ2EtZWYxZDgwOWQ3Ni52ZXJjZWwuYXBw,Low,US,2026-08-31 02:48:52 (UTC)
,aHR0cDovL2RpZ2l0YWxicmFkZXNjb2VtcHJlc2FzLm5ldA==,Critical,BE,2026-08-31 02:49:13 (UTC)
dpd.steely.xin,aHR0cDovL2RwZC5zdGVlbHkueGlu,Critical,,2026-08-31 02:50:04 (UTC)
Crediclick.BHD,aHR0cDovL3d3dy5jcmVkaWNsaWNrLWJoZC1zbm93eS52ZXJjZWwuYXBw,Low,US,2026-08-31 02:50:25 (UTC)
PUBG Mobile | Подарок,aHR0cDovL2xvdmVseS1iaXNjdWl0LTM2ZjBiNy5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-31 02:50:56 (UTC)
Webcake | Chưa xuất bản,aHR0cDovL3d3LnN3ZWRlbi1jaGF0Ym90LTIwMjYuaW5meS5jbGljaw==,Critical,VN,2026-08-31 02:51:27 (UTC)
dpd.vwtzzv.icu,aHR0cDovL2RwZC52d3R6enYuaWN1,Critical,,2026-08-31 02:51:58 (UTC)
Transfer Trust Wallet,aHR0cDovL3d3dy5teS11c2R0LXRyYW5zcGVyLTcudmVyY2VsLmFwcA==,Low,US,2026-08-31 02:52:19 (UTC)
Email Update,aHR0cDovL3BlcHB5LXRpcmFtaXN1LWNiNDIwZC5uZXRsaWZ5LmFwcA==,Low,SG,2026-08-31 02:52:40 (UTC)
,aHR0cDovL2VtcHJlc2FzbmV0YnJhZGVzY28ubmV0,Critical,BE,2026-08-31 02:53:01 (UTC)
Amazon,aHR0cDovL3d3dy5hbWF6b24tY2xvbmUtbnUtYmxhY2sudmVyY2VsLmFwcA==,Low,US,2026-08-31 02:53:52 (UTC)
