title,domain,score,country_code,reg_dtime
Suspected Phishing | Cloudflare,aHR0cDovL2ZhcS1sZWRnci1sb2duLnBhZ2VzLmRldg==,Low,,2026-08-30 02:44:24 (UTC)
Shopee,aHR0cDovL3d3dy5saWdhc2hvcGVlMjkuYmxvZ3Nwb3QuY29t,Low,US,2026-08-30 02:44:44 (UTC)
Mercado Livre - Gire a Roleta!,aHR0cDovL3Byb21vbWwyNWFub3MuY2xpY2s=,Critical,US,2026-08-30 02:45:15 (UTC)
6924781059237.click | 522: Connection timed out,aHR0cDovL2FsbGVncm8uNjkyNDc4MTA1OTIzNy5jbGljaw==,Critical,,2026-08-30 02:45:46 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2ZhcS1kZXNrdG9wLWxlZGdyZS5wYWdlcy5kZXY=,Low,,2026-08-30 02:46:58 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2xlYXJuLWRlc2t0b3AtbGVkZ3ItY29tLnBhZ2VzLmRldg==,Low,,2026-08-30 02:47:19 (UTC)
Deployment Unavailable,aHR0cDovL3d3dy5icmFudGFsLnZlcmNlbC5hcHA=,Low,US,2026-08-30 02:47:40 (UTC)
Attention Required! | Cloudflare,aHR0cDovL3N1aXZpOTU2NGIuanBvZDU3ODE1NzYucHJv,Critical,,2026-08-30 02:48:01 (UTC)
Spotify - Web Player: Music for everyone,aHR0cDovL3d3dy5zcG90aWZ5LWNsb25lLWJheS1jaGkudmVyY2VsLmFwcA==,Low,US,2026-08-30 02:48:21 (UTC)
Netflix,aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLXNpeC1vcGFsLnZlcmNlbC5hcHA=,Critical,US,2026-08-30 02:48:42 (UTC)
Suspected Malware | Cloudflare,aHR0cDovLzhuNzk4bjduandleDIzLnBhZ2VzLmRldg==,Low,,2026-08-30 02:49:13 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2V4Y2hhbmdlLWxlZGdlci1oZWxwLnBhZ2VzLmRldg==,Low,,2026-08-30 02:49:34 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2hvbWUtbGl2ZS1lbi1sZWRnZWVyLWllLnBhZ2VzLmRldg==,Low,,2026-08-30 02:49:55 (UTC)
,aHR0cDovL3NpZ25pbmF0dGNvbWR5bmFtaWNpbHJpYXBsb2dpbnF1YzUyYnh0dWsubWFpbHNlcnZlcnVwZGF0ZWFscGhhLndvcmtlcnMuZGV2,Low,,2026-08-30 02:50:16 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2dldC1sZWRncmxpdmVzLnBhZ2VzLmRldg==,Low,,2026-08-30 02:50:36 (UTC)
403 Forbidden,aHR0cDovL2luZm8tbnRmbGl4LmNvbQ==,Critical,US,2026-08-30 02:50:57 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2xlYXJuLS1sZWRnZXJsaXZlLnBhZ2VzLmRldg==,Low,,2026-08-30 02:51:28 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2hlbHAtbGVkZ3ItLWxpdmUtZW5nLnBhZ2VzLmRldg==,Low,,2026-08-30 02:51:49 (UTC)
Página em Branco,aHR0cDovL2ZpbmRteS5jb20tYXBwLWVuY29udHJhci5oZWxw,Critical,US,2026-08-30 02:52:10 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2hvbWUtbGVkZ3ItY2xvdWQucGFnZXMuZGV2,Low,,2026-08-30 02:52:41 (UTC)
Official Site® | Ledger live® | Getting started,aHR0cDovL2FjY2Vzcy1sb2dpbi1sZWRnZXItbGl2ZS1jZG4taW8ubmV0bGlmeS5hcHA=,Low,SG,2026-08-30 02:53:01 (UTC)
SHOPEE INDONESIA,aHR0cDovL3d3dy5ibGVzc2luZ3NzaG9wZWViaWdzYWxlLmJsb2dzcG90LmNvbQ==,Low,US,2026-08-30 02:53:32 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2hvbWUtbGVkZ2VybGl2ZS5wYWdlcy5kZXY=,Low,,2026-08-30 02:54:03 (UTC)
,aHR0cDovL252Y2tpd2cuc2hvcA==,Critical,JP,2026-08-30 02:54:24 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm8ucGwtb2dsb3N6ZW5pZTg5MTMuaWN1,Low,PL,2026-08-30 02:54:45 (UTC)
Redirecting...,aHR0cDovL2JhbmtvZmFtZXJpY2F3dy5waA==,Critical,US,2026-08-30 02:55:26 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2lvLWxlZGdyLXVzLWhlbHAucGFnZXMuZGV2,Low,,2026-08-30 02:55:47 (UTC)
aHR0cHM6Ly93d3cuc2hvcGVlamt0Mzk5LmJsb2dzcG90LmNvbS8=,aHR0cDovL3d3dy5zaG9wZWVqa3QzOTkuYmxvZ3Nwb3QuY29t,Safe,US,2026-08-30 02:56:29 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2hvbWUtbGVkZ2Vyci1saXZlLnBhZ2VzLmRldg==,Low,,2026-08-30 02:56:49 (UTC)
Vercel Security Checkpoint,aHR0cDovL3h3dGl0dWNpZGgtODI4ZGVmMWQ5NS52ZXJjZWwuYXBw,Low,US,2026-08-30 02:57:10 (UTC)
aHR0cHM6Ly93d3cuaW5mb2hhZGlhaG1lcmRla2EuYmxvZ3Nwb3QuY29tLw==,aHR0cDovL3d3dy5pbmZvaGFkaWFobWVyZGVrYS5ibG9nc3BvdC5jb20=,Safe,US,2026-08-30 02:57:31 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2V4b2Qtc2d1aWQtd2xsZXQucGFnZXMuZGV2,Low,,2026-08-30 02:58:02 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2ZhcS1lbi1sZWRnci1saXZlLnBhZ2VzLmRldg==,Low,,2026-08-30 02:58:23 (UTC)
SHOPEE,aHR0cDovL3d3dy5oYWRpYWhzaG9wZWU1MTcuYmxvZ3Nwb3QuY29t,Low,US,2026-08-30 02:58:43 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2ZhcXMtbGVkZ2VyY29tLWd1aWRlLnBhZ2VzLmRldg==,Low,,2026-08-30 02:59:14 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2V4b2R1ZXN3ZWIzLnBhZ2VzLmRldg==,Low,,2026-08-30 02:59:35 (UTC)
,aHR0cDovL25leGluZHVzdGVjaC5zaG9w,Critical,JP,2026-08-30 02:59:56 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2luc2VydC1sZWRnci1saXZlLnBhZ2VzLmRldg==,Low,,2026-08-30 03:00:17 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2dldC1sZWRnci11cy5wYWdlcy5kZXY=,Low,,2026-08-30 03:00:38 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2ZxLWxlZGdyby1kZXNrdG9wLnBhZ2VzLmRldg==,Low,,2026-08-30 03:00:58 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2V4b2QtZW4ucGFnZXMuZGV2,Low,,2026-08-30 03:01:19 (UTC)
aHR0cHM6Ly93d3cudHJlem9pby1zdGFydGVkLmJsb2dzcG90LmNvbS8=,aHR0cDovL3d3dy50cmV6b2lvLXN0YXJ0ZWQuYmxvZ3Nwb3QuY29t,Safe,US,2026-08-30 03:01:40 (UTC)
MetaMask UI – Class Project (UI only),aHR0cDovL2Rlc2staGVscC13YWxsZXQubmV0bGlmeS5hcHA=,Low,SG,2026-08-30 03:02:01 (UTC)
