title,domain,score,country_code,reg_dtime
Banco Promerica - Ingreso Seguro,aHR0cDovL2dsb2JhbHRlc3Rsb2dpbi52ZXJjZWwuYXBw,Low,US,2026-08-19 02:56:01 (UTC)
404: NOT_FOUND,aHR0cDovL3IyZ3NqZ3A2LWNnMTcudmVyY2VsLmFwcA==,Low,US,2026-08-19 02:56:22 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3RlbHZvcmEtZ2xkLWZlbHF1bWktcjd0NWR3NDcucGFnZXMuZGV2,Low,,2026-08-19 02:56:43 (UTC)
Espace Client,aHR0cDovL2NuY2UtY29udGludWVyLmJvbHQuaG9zdA==,Low,,2026-08-19 02:57:04 (UTC)
Site not found · GitHub Pages,aHR0cDovL2hhcmlvbXNpbmdoMDQ1LmdpdGh1Yi5pbw==,Low,US,2026-08-19 02:57:24 (UTC)
843824910-google.com | 522: Connection timed out,aHR0cDovLzg0MzgyNDkxMC1nb29nbGUuY29t,Critical,,2026-08-19 02:57:45 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2tkcGx5NzVza3JwLXpmbnJ3MjA0bmhiLTRjMWY4ZC1ycXYwOWMucGFnZXMuZGV2,Low,,2026-08-19 02:58:36 (UTC)
Mr. Beast Gift Cards Giveaway,aHR0cDovL3d3dy5tcmJlYXN0LWdpZnRzLmJsb2dzcG90LmNvbQ==,Low,US,2026-08-19 02:59:08 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL21vbHVzcXVlMzAuYm9sdC5ob3N0,Low,,2026-08-19 02:59:49 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3Fua3h6N2Jza3JhLW10dmxqd3VyLTZtMWo3ZC16bDM5OWEucGFnZXMuZGV2,Low,,2026-08-19 03:00:10 (UTC)
Redirecting...,aHR0cDovL2JhbmtvZmFtZXJpY2Fjb250YWN0LnBo,Critical,US,2026-08-19 03:00:31 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NwNGN0LW5vcnZ1cmluLWJpejgtZHVyZW0tbGFmaXgucGFnZXMuZGV2,Low,,2026-08-19 03:00:52 (UTC)
404: NOT_FOUND,aHR0cDovL2tsenloaTVwLWNnMTcudmVyY2VsLmFwcA==,Low,US,2026-08-19 03:01:13 (UTC)
404: NOT_FOUND,aHR0cDovL3d3dy5jYW5jZWxhcnNlZ3Vyb2RlY2FyZGlmZjM2MC52ZXJjZWwuYXBw,Low,US,2026-08-19 03:01:33 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2xxay1iZ3JtLTJkZ24tbWwxbzUtMXhsLXJzejhqLnBhZ2VzLmRldg==,Low,,2026-08-19 03:01:54 (UTC)
Deployment Unavailable,aHR0cDovL21pbmhhc29ydGVncmFuZGUudmVyY2VsLmFwcA==,Low,US,2026-08-19 03:02:15 (UTC)
Chase,aHR0cDovL3NlY3VyY2UtY2hhc2NlLnZlcmNlbC5hcHA=,Critical,US,2026-08-19 03:02:36 (UTC)
BTG Pactual - Login,aHR0cDovL2FkZnMucGIzLmR1Y2tkbnMub3Jn,Low,CA,2026-08-19 03:02:56 (UTC)
BTG Pactual - Login,aHR0cDovL3J1LnBiMy5kdWNrZG5zLm9yZw==,Low,CA,2026-08-19 03:03:27 (UTC)
Site not found,aHR0cDovL2JvdXJzby1hY3RpdmF0aW9uLmJvbHQuaG9zdA==,Low,,2026-08-19 03:03:58 (UTC)
,aHR0cDovL2NsaWNrLm9rYW5oeWV1ZW0uaW5mbw==,Critical,,2026-08-19 03:04:19 (UTC)
BTG Pactual - Login,aHR0cDovL2ZsYWNrYS5wYjMuZHVja2Rucy5vcmc=,Low,CA,2026-08-19 03:04:50 (UTC)
BTG Pactual - Login,aHR0cDovL2V2ZW50cy5wYjMuZHVja2Rucy5vcmc=,Low,CA,2026-08-19 03:05:21 (UTC)
