title,domain,score,country_code,reg_dtime
"Welcome to Facebook - Log In, Sign Up or Learn More",aHR0cDovL3Rlc3Rpbmcuc2FpLWFkdmVydGlzZXJzLmlu,Critical,US,2025-01-13 04:29:24 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3NocmV3c2JlcnJ5MTYxLndpeHN0dWRpby5jb20=,Critical,US,2025-01-13 04:30:45 (UTC)
澳门娱乐场,aHR0cDovL2h5ZXdhLmFjYWRlbXk=,Critical,HK,2025-01-13 04:32:01 (UTC)
injections-for-weight-loss20.asia,aHR0cDovL2luamVjdGlvbnMtZm9yLXdlaWdodC1sb3NzMjAuYXNpYQ==,Critical,US,2025-01-13 04:32:38 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2kwbnNkLmJsb2dzcG90LmFl,Critical,US,2025-01-13 04:35:11 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL3Ryb21wdGU0NTIxLndpeHNpdGUuY29t,Critical,US,2025-01-13 04:36:16 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL3NwZW5kZWRpLndpeHNpdGUuY29t,Critical,US,2025-01-13 04:36:57 (UTC)
Error: Active domain connection for this domain not found,aHR0cDovL3RoZXNwaWNlc3RvcmUuYmVzdA==,Critical,US,2025-01-13 04:37:32 (UTC)
Coming Soon,aHR0cDovL2FyLXJlY29uY2lsaWF0aW9uLWxpbmtlZGluLmNvbQ==,Critical,JP,2025-01-13 04:39:05 (UTC)
Area clienti,aHR0cDovL2hhY25vbjc5MjkyMjIuYmxvZ3Nwb3QuY29t,Critical,US,2025-01-13 04:39:45 (UTC)
Telegram Web,aHR0cDovL3BlLnRlbGVncmFtYy50b3A=,Critical,US,2025-01-13 04:41:24 (UTC)
