title,domain,score,country_code,reg_dtime
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZ2xvc3plbmllLWlkOTg0NTkzMzIxMi5zYnM=,Low,,2026-02-08 03:01:30 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2lkZW50aWZ5LWNvaW5iYXNlLmNvbQ==,Critical,,2026-02-08 03:02:05 (UTC)
Ledger® Hardware Wallet | Secure Your Crypto Assets,aHR0cDovL3d3dy5sZWRnZXItbGl2ZS1uYW5veC1jZG5jaHVrLnZlcmNlbC5hcHA=,Low,US,2026-02-08 03:03:33 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLnp3ZmdxLmNj,Critical,,2026-02-08 03:04:16 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyYWRlc2NvLmNhZGFzdHJvLmRpZ2l0YWw=,Critical,,2026-02-08 03:06:05 (UTC)
Site Not Found | Framer,aHR0cDovL3RpbnktZXNzZW50aWFscy0yNDYyNDUuZnJhbWVyLmFwcA==,Low,US,2026-02-08 03:09:50 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL21hcmlld2lua21lLndpeHN0dWRpby5jb20=,Low,US,2026-02-08 03:10:23 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FwcC5yZXNnYXRldG90YWxvbmxpbmUuaW5mbw==,Critical,,2026-02-08 03:13:17 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLmxpenFmLmNj,Critical,,2026-02-08 03:13:55 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLnhjanFtLmNj,Critical,,2026-02-08 03:18:46 (UTC)
Giovani e Adenir Oliveira: da terra ao seu paladar — Blog Veroo Cafés,aHR0cDovL2FkZXNhb2NlbnR1cmlvbnZpcC5jb20=,Critical,BR,2026-02-08 03:20:31 (UTC)
Trezor Bridge | Secure Connection Between Wallet & Browser,aHR0cDovL3RyemVyLWJyaWdlLXVzLndhc21lci5hcHA=,Low,SG,2026-02-08 03:22:01 (UTC)
Site Not Found | Framer,aHR0cDovL2FydHN5LWdvYWwtNTQyMzI0LmZyYW1lci5hcHA=,Low,US,2026-02-08 03:22:29 (UTC)
gdfgfdg,aHR0cDovL2dsb2JhbC1zdGFydGVkLmdob3N0Lmlv,Low,KR,2026-02-08 03:23:14 (UTC)
Site Not Found | Framer,aHR0cDovL21hc3NpdmUtb2JqZWN0LTAzMTMxNy5mcmFtZXIuYXBw,Low,US,2026-02-08 03:23:43 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1pZDg3NjczNzIuY2Zk,Critical,,2026-02-08 03:24:23 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3JvYmVydHMyNjgxLndpeHN0dWRpby5jb20=,Low,US,2026-02-08 03:25:45 (UTC)
My Framer Site,aHR0cDovL21vcmUtc3RlcC05ODI2NzQuZnJhbWVyLmFwcA==,Low,US,2026-02-08 03:26:18 (UTC)
Fast Forward Service,aHR0cDovL29mZmVyLTEyMzQ2MzI0LmNsaWNr,Critical,,2026-02-08 03:28:00 (UTC)
My Framer Site,aHR0cDovL2NvbnZpdmlhbC1hY2Nlc3MtNTE0Nzc5LmZyYW1lci5hcHA=,Low,US,2026-02-08 03:29:34 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2V4b2R1cy13ZWItZG9jLnBhZ2VzLmRldg==,Low,,2026-02-08 03:30:55 (UTC)
Início,aHR0cDovL3d3dy5mcm9udG5ldGp1cmlkaWNhLmtpbmdob3N0Lm5ldA==,Low,BR,2026-02-08 03:32:56 (UTC)
My blog – Just another WordPress site,aHR0cDovLzVkaWZqaW9lZmhlaXV2aGR1aGN1Z3ZlaGZ1ZjU2OTZlZmZlLmNmb2xrcy5wbA==,Low,PL,2026-02-08 03:33:37 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE0MjQxMjM5LmNmZA==,Low,,2026-02-08 03:35:33 (UTC)
Vercel Security Checkpoint,aHR0cDovL2xvYWQtbGVkZ2VyLWxvZ2luLWlvLWFscGhhLnZlcmNlbC5hcHA=,Low,US,2026-02-08 03:37:12 (UTC)
Just a moment...,aHR0cDovL25uZGxvZC5jYw==,Critical,,2026-02-08 03:37:46 (UTC)
Zimbra Webmail,aHR0cDovL3NvY2lhbC1mcmljdGlvbmxlc3MtOTQ2NjU2LmZyYW1lci5hcHA=,Low,US,2026-02-08 03:40:18 (UTC)
Ledger Live,aHR0cDovL2Nhc2hwcm9nZXRoZWxwLmNvbQ==,Critical,ZA,2026-02-08 03:40:54 (UTC)
"One moment, please...",aHR0cDovLzE0cmVzZWFyY2gub25saW5l,Critical,FR,2026-02-08 03:42:52 (UTC)
500 - Internal server error.,aHR0cDovL3doYXRzYXBwLmJhcnJvd256LmNvbQ==,Critical,IN,2026-02-08 03:45:27 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3QtbW9iaWxlLmF0bXF3LmNj,Critical,,2026-02-08 03:46:02 (UTC)
Roblox,aHR0cDovL2J1eGdhbWUubmV0bGlmeS5hcHA=,Low,SG,2026-02-08 03:47:31 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC0yMjE1NzYuY2Zk,Critical,,2026-02-08 03:48:01 (UTC)
Xfinity Sign In,aHR0cDovL2dyYXktdGhpbmctMTQ1NDQ3LmZyYW1lci5hcHA=,Low,US,2026-02-08 03:49:36 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2lvLWVuLWV4b2R1cy5wYWdlcy5kZXY=,Low,,2026-02-08 03:50:13 (UTC)
Ledger Status,aHR0cDovL2xlZGdlcmFwaXN0YXR1cy5saXZl,Critical,ES,2026-02-08 03:51:08 (UTC)
Verificação de Segurança,aHR0cDovL2NvbnZpdGUtMzEyNzg1NTM0Njcuc291dGhhbWVyaWNhLWVhc3QxLnJ1bi5hcHA=,Low,US,2026-02-08 03:54:05 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL2JyYWRmYXJyb3dzNTczLndpeHNpdGUuY29t,Low,US,2026-02-08 03:54:40 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLnpnc3J3LmNj,Critical,,2026-02-08 03:56:03 (UTC)
Sign in to your account,aHR0cDovL2Z1bmt5LXNvbWVvbmUtMzc5NDM4LmZyYW1lci5hcHA=,Low,US,2026-02-08 03:57:22 (UTC)
Site Not Found | Framer,aHR0cDovL21zbndvcmxkYm94MS5mcmFtZXIud2Vic2l0ZQ==,Low,US,2026-02-08 03:57:52 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL3ZpbjkxNDQud2l4c2l0ZS5jb20=,Low,US,2026-02-08 03:58:28 (UTC)
Error,aHR0cDovL2lucG9zdC5wbC1yaWQyOTUxMTk1LmljdQ==,Critical,,2026-02-08 03:59:52 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlZGdlcnItLS1saXZlLnBhZ2VzLmRldg==,Low,,2026-02-08 04:00:26 (UTC)
Instagram UI,aHR0cDovL3d3dy5jbG9uZS11aS1pbnN0YWdyYW0tcHNpLnZlcmNlbC5hcHA=,Critical,US,2026-02-08 04:01:02 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2V4b2R1cy1lbi1pby5wYWdlcy5kZXY=,Low,,2026-02-08 04:03:06 (UTC)
404: This page could not be found.,aHR0cDovL2V4b2R1cy13YWxsZXQtZXh0dGlvbi5jcmVhdGVkLmFwcA==,Critical,US,2026-02-08 04:03:36 (UTC)
PROGRAM UNDIAN SHOPEE,aHR0cDovL3Nob3BlZWlkNDM3LmJsb2dzcG90LmNvbQ==,Low,US,2026-02-08 04:04:21 (UTC)
account.earthlink.net/consumer,aHR0cDovL2FjY291bnRzLWVhcnRobGluay1uZXQtdXNlci5mcmFtZXIud2Vic2l0ZQ==,Low,US,2026-02-08 04:06:06 (UTC)
Vercel Security Checkpoint,aHR0cDovL3d3dy5sb2FkLWxlZGdlci1sb2dpbi1pby1hbHBoYS52ZXJjZWwuYXBw,Low,US,2026-02-08 04:06:37 (UTC)
Webmail - Accédez à vos emails Free,aHR0cDovL2tleS13b25kZXJzLTI4NDQ2MC5mcmFtZXIuYXBw,Low,US,2026-02-08 04:07:33 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2Jvb2tpbmcucGwtb2ZlcnRhNDI0MTIzOS5jZmQ=,Low,,2026-02-08 04:09:25 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE0MTUzNTkzLmljdQ==,Critical,,2026-02-08 04:11:06 (UTC)
My Framer Site,aHR0cDovL2NvbmNhdmUtcHJlZGljdC0wMzYzODQuZnJhbWVyLmFwcA==,Low,US,2026-02-08 04:12:27 (UTC)
My Framer Site,aHR0cDovL21pY3Jvc29mdG91dGxvb2s4Ni5mcmFtZXIud2Vic2l0ZQ==,Low,US,2026-02-08 04:13:01 (UTC)
Site not found · GitHub Pages,aHR0cDovL3Nrcm0wNS5naXRodWIuaW8=,Low,US,2026-02-08 04:13:26 (UTC)
My Framer Site,aHR0cDovL3BsYWNpZC1ndWVzdHMtNDc2Njc1LmZyYW1lci5hcHA=,Low,US,2026-02-08 04:15:12 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Zvcm11bGFyaW8tZGlnaXRhbC1wbWxlLTIwMjYuY3Itd2ViLndvcmtlcnMuZGV2,Low,,2026-02-08 04:16:54 (UTC)
ferr,aHR0cDovL3N0YXJ0cy1jb25uZWN0Lmdob3N0Lmlv,Low,KR,2026-02-08 04:18:28 (UTC)
"One moment, please...",aHR0cDovL2FtYXpvbi1ob3N0LnNob3A=,Critical,US,2026-02-08 04:19:02 (UTC)
404: This page could not be found.,aHR0cDovL2ZyYWVuLmFpY2hhdC1teWJsdWVjaGVjay1jcGwuc2Jz,Critical,,2026-02-08 04:19:47 (UTC)
Site Not Found | Framer,aHR0cDovL2RldGVybWluZWQtbWVzc2FnZS0yNDcxNTIuZnJhbWVyLmFwcA==,Low,US,2026-02-08 04:22:25 (UTC)
OpenSea.io,aHR0cDovL29wZW5zZWFvbXMudmVyY2VsLmFwcA==,Low,US,2026-02-08 04:22:53 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1maXJtb3dlLTQ4MjM5LnNicw==,Critical,,2026-02-08 04:24:40 (UTC)
My Framer Site,aHR0cDovL3N0cm9uZy1vYmplY3RzLTE5NTIzMC5mcmFtZXIuYXBw,Low,US,2026-02-08 04:26:12 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEzOTMxOTg3LnNicw==,Critical,,2026-02-08 04:26:52 (UTC)
Stonewall Pedras,aHR0cDovL3N0b25ld2FsbC5jb20uYnI=,Critical,US,2026-02-08 04:29:35 (UTC)
Site Not Found | Framer,aHR0cDovL2hpZ2gtZ3Vlc3QtNzk4MTY4LmZyYW1lci5hcHA=,Low,US,2026-02-08 04:30:52 (UTC)
Password Protection,aHR0cDovL2dsaXR0ZXJ5LWZpZ29sbGEtZjQ3YjQyLm5ldGxpZnkuYXBw,Low,SG,2026-02-08 04:31:47 (UTC)
