title,domain,score,country_code,reg_dtime
Privspeed Bulletproof Plesk,aHR0cDovL3d3dy4zMzMzMzMzMzMyLmR1Y2tkbnMub3Jn,Low,IR,2026-02-14 03:12:57 (UTC)
"One moment, please...",aHR0cDovL3N0dXlkcml2ZW5vdGEyODU0OS5jdC53cw==,Safe,GB,2026-02-14 03:14:26 (UTC)
Naver Sign in,aHR0cDovL3d3dy5wc3ljaGljLXRyYWluLXdoZWF0LnZlcmNlbC5hcHA=,Low,US,2026-02-14 03:15:04 (UTC)
Secure Link Service,aHR0cDovL2JjZGlhLmNvbQ==,Critical,,2026-02-14 03:15:43 (UTC)
Welcome to nginx!,aHR0cDovL2VtaXJhdGVzcG9zdC5wa2djLnRvcA==,Critical,,2026-02-14 03:17:24 (UTC)
Welcome to nginx!,aHR0cDovL2VtaXJhdGVzcG9zdC5wa2d3LnRvcA==,Critical,,2026-02-14 03:18:44 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2dldC0wLXRpY2tldC5jb20=,Critical,,2026-02-14 03:20:16 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hhbWRleC1maW50ZWwtYml6LXNhbHJleC1qYXJ2aWstc3AxMGN0MTIucGFnZXMuZGV2,Low,,2026-02-14 03:21:36 (UTC)
Welcome to nginx!,aHR0cDovL2VtaXJhdGVzcG9zdC5wa2drLnRvcA==,Critical,,2026-02-14 03:22:10 (UTC)
Apple,aHR0cDovL2FwcGxlLXdlYi1jbG9uZS13aXRoLXN0b3JlLXJlc3BvbnNpLnZlcmNlbC5hcHA=,Low,US,2026-02-14 03:23:40 (UTC)
Welcome to nginx!,aHR0cDovL2VtaXJhdGVzcG9zdC5wa3pwLnRvcA==,Critical,,2026-02-14 03:24:27 (UTC)
Welcome to nginx!,aHR0cDovL2VtaXJhdGVzcG9zdC5wa2d5LnRvcA==,Critical,,2026-02-14 03:25:56 (UTC)
Deployment Unavailable,aHR0cDovL2l0YXUtcHktc2VsLnZlcmNlbC5hcHA=,Low,US,2026-02-14 03:27:14 (UTC)
Welcome to nginx!,aHR0cDovL2VtaXJhdGVzcG9zdC5wa2dxLnRvcA==,Critical,,2026-02-14 03:28:00 (UTC)
FACEBOOK,aHR0cDovL2dlYnlhcnVuZGlhbmZhY2Vib29rLmJsb2dzcG90LmNvbQ==,Low,US,2026-02-14 03:29:24 (UTC)
404 Not Found,aHR0cDovL3JlcGxhbmlmaWNhdGlvbi1tLXJlbGF5LmluZm8=,Critical,BN,2026-02-14 03:30:11 (UTC)
Welcome to nginx!,aHR0cDovL2VtaXJhdGVzcG9zdC50cnFmLnRvcA==,Critical,,2026-02-14 03:31:35 (UTC)
Not Found,aHR0cDovL3B1Yi02ODUwNmNjNjEwNDM0MzhjYTE3NmI4ZTllYjZhMjFhOC5yMi5kZXY=,Low,,2026-02-14 03:32:54 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC04NzMyOTM4MjAuY2Zk,Critical,,2026-02-14 03:33:26 (UTC)
Welcome to nginx!,aHR0cDovL2VtaXJhdGVzcG9zdC5wa3pyLnRvcA==,Critical,,2026-02-14 03:33:58 (UTC)
Deployment Unavailable,aHR0cDovL3dldHJhbnNmZXItY29tLWRvd25sb2Fkcy02b2Jpbm5mOGUyLW9tZWdhLnZlcmNlbC5hcHA=,Low,US,2026-02-14 03:35:17 (UTC)
Plesk Obsidian 18.0.71,aHR0cDovL3Jlbm91dmVsbGVtZW50LW0tcmVsYXkuY29t,Critical,BN,2026-02-14 03:37:27 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbHNrLmNsaWNr,Critical,,2026-02-14 03:38:59 (UTC)
Apple,aHR0cDovL2FwcGxlLWNsb25lLXdzaDIudmVyY2VsLmFwcA==,Low,US,2026-02-14 03:40:26 (UTC)
Amazon,aHR0cDovL2FtYXpvbi1jbG9uZS10aGV0YS1uaW5lLnZlcmNlbC5hcHA=,Low,US,2026-02-14 03:41:01 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21vcmxhbi12ZXhyaXQtYml6LXNhbnRpeC1ob3JuZWstZmRwMTkxMi5wYWdlcy5kZXY=,Low,,2026-02-14 03:41:26 (UTC)
microsoft-login.portal-login-access.net,aHR0cDovL21pY3Jvc29mdC1sb2dpbi5wb3J0YWwtbG9naW4tYWNjZXNzLm5ldA==,Critical,US,2026-02-14 03:42:16 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2lvLWJyaWRnZS1kb2NkLnBhZ2VzLmRldg==,Low,,2026-02-14 03:44:23 (UTC)
Welcome to nginx!,aHR0cDovL2VtaXJhdGVzcG9zdC5taXNzaW4udG9w,Critical,,2026-02-14 03:44:56 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Jjc2EtcHR4ci1iaXo0LWhrdm4tcnFsYS1zcDJjdC5wYWdlcy5kZXY=,Low,,2026-02-14 03:46:17 (UTC)
Site not found · GitHub Pages,aHR0cDovL2h1c3NlaW5lbG1hc3JpLmdpdGh1Yi5pbw==,Low,US,2026-02-14 03:46:51 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2RlbGl4by1iaXotbGVudGlyLTI5MTI2LnBhZ2VzLmRldg==,Low,,2026-02-14 03:47:32 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3JvbGluby1iaXotbGVudmF4LTI5MTI2LnBhZ2VzLmRldg==,Low,,2026-02-14 03:48:38 (UTC)
Site not found · GitHub Pages,aHR0cDovL3Zpc2hudWRhczE4LmdpdGh1Yi5pbw==,Low,US,2026-02-14 03:49:12 (UTC)
amazone,aHR0cDovL3d3dy5hbWF6b25lLWNsb25lLWxpbGFjLnZlcmNlbC5hcHA=,Low,US,2026-02-14 03:50:15 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2VuLXVzLXdlYjNleG9kdXMucGFnZXMuZGV2,Low,,2026-02-14 03:50:48 (UTC)
Apple,aHR0cDovL2FwcGxlLXdlYi1jbG9uZS1iZWlnZS52ZXJjZWwuYXBw,Low,US,2026-02-14 03:51:20 (UTC)
Site not found · GitHub Pages,aHR0cDovL29ta2Fya2F2aXRha2UuZ2l0aHViLmlv,Low,US,2026-02-14 03:51:46 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2NhbG0tc2FmZS1vcGVuLWZyZWUucGFnZXMuZGV2,Low,,2026-02-14 03:52:36 (UTC)
For Sale Domain: appie.shop,aHR0cDovL2FwcGllLnNob3A=,Low,US,2026-02-14 03:54:47 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS45Mzg0dWUyOTQ3Mjk3MzQ3MnVldTI4NzQ5MjM0LmJvbmQ=,Critical,,2026-02-14 03:56:14 (UTC)
Sign in to your Microsoft account,aHR0cDovL3BvcnRhbC1sb2dpbi1hY2Nlc3MubmV0,Critical,US,2026-02-14 03:57:50 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xhcm5vdi1iaXotdG9ybmF4LTE1MTI2LnBhZ2VzLmRldg==,Low,,2026-02-14 03:58:25 (UTC)
wellcome,aHR0cDovL2xzdjYzcjMudG9w,Critical,US,2026-02-14 03:59:08 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2thcml4by1iaXotbGVudmF4LTI5MTI2LnBhZ2VzLmRldg==,Low,,2026-02-14 04:00:29 (UTC)
Welcome to nginx!,aHR0cDovL2VtaXJhdGVzcG9zdC50cnFtLnRvcA==,Critical,,2026-02-14 04:03:06 (UTC)
"Decentralized Dapps - We are unifying Web3 by providing best-in-class, self-custodial, and multichain support",aHR0cDovL3Byb2plY3Rpb2t1cm9yb2JyYW5jaC5uZXRsaWZ5LmFwcA==,Low,SG,2026-02-14 04:04:32 (UTC)
ADP,aHR0cDovL2FkcC11bWJlci52ZXJjZWwuYXBw,Low,US,2026-02-14 04:05:11 (UTC)
Site not found,aHR0cDovL2x1Y2VudC1saWNvcmljZS1iMDFmYTMubmV0bGlmeS5hcHA=,Low,SG,2026-02-14 04:06:42 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2VtaXJhdGVzcG9zdC50cmNrMS50b3A=,Critical,,2026-02-14 04:07:15 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2VtaXJhdGVzcG9zdC50cmF6LnRvcA==,Critical,,2026-02-14 04:09:55 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2V4b3NkZXVzd2ViLWh1Yi5wYWdlcy5kZXY=,Low,,2026-02-14 04:11:24 (UTC)
login padge,aHR0cDovL3d3dy5mYWNlYm9vay1jbG9uZS1udS1laWdodC52ZXJjZWwuYXBw,Low,US,2026-02-14 04:11:57 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL25hbG9yby1iaXotcGVscWFuLTI5MTI2LnBhZ2VzLmRldg==,Low,,2026-02-14 04:12:37 (UTC)
Работа сайта приостановлена,aHR0cDovL3N0b3JlLXN0ZWFtY29tbnVuaXR5LnJ1,Critical,RU,2026-02-14 04:13:54 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Z4YS1obWQtYml6My1ya3AtenZuLXNwNGVjdDEucGFnZXMuZGV2,Low,,2026-02-14 04:15:12 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3NlbHJpeC1iaXotc2lsdmF4LTE1MTI2LnBhZ2VzLmRldg==,Low,,2026-02-14 04:15:43 (UTC)
