title,domain,score,country_code,reg_dtime
WhatsApp Web,aHR0cDovL3d3dy13ZWItd2hhdHNhcHAuaGwuY24=,Critical,ZA,2026-02-20 02:40:41 (UTC)
,aHR0cDovL3Zpc2lvbi0tYmhkY2FuYWxlcy5yZXBsaXQuYXBw,Low,US,2026-02-20 02:42:09 (UTC)
Trezor Bridge® | Introducing The New Trezor App,aHR0cDovL2JyaWRnZS10cmV6b3IuYmxvZ3Nwb3QuY29t,Low,US,2026-02-20 02:43:30 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL2luc3RhZ3JhbS1wYXNzd29yZC1yZWNvdmVyeS5ibG9nc3BvdC5jb20=,Critical,US,2026-02-20 02:44:16 (UTC)
For Sale Domain: autobato.guru,aHR0cDovL2F1dG9iYXRvLmd1cnU=,Low,US,2026-02-20 02:44:57 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2J1eGdpdmVzLnBhZ2VzLmRldg==,Low,,2026-02-20 02:46:15 (UTC)
facebook,aHR0cDovL2xvZ2luLWZhY2Vib29rLWZhY2Vib29rLmJsb2dzcG90LmNvbQ==,Critical,US,2026-02-20 02:46:50 (UTC)
Attention Required! | Cloudflare,aHR0cDovL3BvdWxldC5wb2ludHJlbC02MzY4LnBybw==,Critical,,2026-02-20 02:48:33 (UTC)
For Sale Domain: newbato.guru,aHR0cDovL25ld2JhdG8uZ3VydQ==,Low,US,2026-02-20 02:50:00 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE4ODYxOTkuY2Zk,Low,,2026-02-20 02:51:34 (UTC)
Category Search,aHR0cDovL2dldGFwcHMudmlw,Safe,US,2026-02-20 02:52:11 (UTC)
Site Not Found,aHR0cDovL25ldGZsaXgtY2xvbmUtNWNkNTkuZmlyZWJhc2VhcHAuY29t,Critical,US,2026-02-20 02:52:46 (UTC)
Site not found · GitHub Pages,aHR0cDovL2Jpc3dhcnVwOTYuZ2l0aHViLmlv,Low,US,2026-02-20 02:53:17 (UTC)
"Netflix India – Watch TV Shows Online, Watch Movies Online",aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLWF6dXJlLXNldmVuLnZlcmNlbC5hcHA=,Critical,US,2026-02-20 02:53:50 (UTC)
Deployment Unavailable,aHR0cDovL3YxdjZzb3J0ZS52ZXJjZWwuYXBw,Low,US,2026-02-20 02:54:18 (UTC)
espace-video-primes.com,aHR0cDovL2VzcGFjZS12aWRlby1wcmltZXMuY29t,Critical,BG,2026-02-20 03:07:15 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhMzEzOTE2OS5jZmQ=,Low,,2026-02-20 02:56:31 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,aHR0cDovLzI5NmNmOWM3LTllNTEtNDExOC1iMzc4LTBmYmM5MTg3ZmJlZC0wMC0xOHhybDJsb20wd3Q4LnJpa2VyLnJlcGxpdC5kZXY=,Low,US,2026-02-20 02:57:10 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,aHR0cDovLzAzODY3YzZiLTkxOTktNDY4ZC1hMGI0LTMxYjg3YTc0ZTcyMi0wMC10NTFwejV0MjhzZ3gucGljYXJkLnJlcGxpdC5kZXY=,Low,US,2026-02-20 02:58:42 (UTC)
Trezor Bridge® | Secure Connection for Trezor® Hardware Wallets,aHR0cDovL2RldmljZS1icmlkZ2UtY2RuLm5ldGxpZnkuYXBw,Low,SG,2026-02-20 03:00:11 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,aHR0cDovL2RkN2I0YTk0LTliMGMtNDc0My04NjdlLTYyMmE2MGIxZjYyYi0wMC0xa2lnYmJndG14b3R4LmtpcmsucmVwbGl0LmRldg==,Low,US,2026-02-20 03:00:47 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS41MjU2NzI0Ny5jZmQ=,Critical,,2026-02-20 03:02:08 (UTC)
Trezor Suite App (Official) | Desktop & Web Crypto,aHR0cDovL2hvbWUtdHJlem9yLXN1aXRlLWFwcC5ibG9nc3BvdC5jb20=,Low,US,2026-02-20 03:03:30 (UTC)
Netflix Landing Page,aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLXRlYWwtZWlnaHQudmVyY2VsLmFwcA==,Critical,US,2026-02-20 03:04:02 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE5NjgyMjc2LmNmZA==,Low,,2026-02-20 03:04:39 (UTC)
"Netflix India - Watch TV Shows Online, Watch Movies Online",aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLXRhbi1zaXgudmVyY2VsLmFwcA==,Critical,US,2026-02-20 03:05:12 (UTC)
Amazon,aHR0cDovL3d3dy5zdXBlci1zaW1wZWwtcHJvai52ZXJjZWwuYXBw,Low,US,2026-02-20 03:05:42 (UTC)
Site not found · GitHub Pages,aHR0cDovL3NhcnZlc2gzMTgwOS5naXRodWIuaW8=,Low,US,2026-02-20 03:06:23 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2phbWJvbi5wb2ludHJlbC02MzY4LnBybw==,Critical,,2026-02-20 03:06:53 (UTC)
Welcome to XAMPP,aHR0cDovL2NhdGhheXBhY2lmaWMucHJvY2l2LXNybC5zYnM=,Critical,,2026-02-20 03:08:19 (UTC)
Atendimento,aHR0cDovL2xmZXIxMWxpbTEwbGltcGFmZWlyYTE2MTE2LnNob3A=,Critical,,2026-02-20 03:09:43 (UTC)
facebook,aHR0cDovL3d3dy5sb2dpbi1mYWNlYm9vay1mYWNlYm9vay5ibG9nc3BvdC5jb20=,Critical,US,2026-02-20 03:11:04 (UTC)
Site not found · GitHub Pages,aHR0cDovL3NhaGlsYWdhc2hlLmdpdGh1Yi5pbw==,Low,US,2026-02-20 03:11:40 (UTC)
Server Error | Verify To Resync Webmail,aHR0cDovLzNtZWdhLWVnYWNoZWRhcjM5MDM1NTQtc2hhcmVkb2NzcGRmLnZlcmNlbC5hcHA=,Low,US,2026-02-20 03:12:14 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wMTgzOTIwMHM4LnNicw==,Low,,2026-02-20 03:12:52 (UTC)
For Sale Domain: baforth.guru,aHR0cDovL2JhZm9ydGguZ3VydQ==,Low,US,2026-02-20 03:13:33 (UTC)
Attention Required! | Cloudflare,aHR0cDovL3JvY2hlLnBvaW50cmVsLTYzNjgucHJv,Critical,,2026-02-20 03:14:56 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE3NDAxODU2LmNmZA==,Low,,2026-02-20 03:16:38 (UTC)
Netflix,aHR0cDovL3d3dy5uZXRmbGl4LWdhbW1hLW9ycGluLnZlcmNlbC5hcHA=,Critical,US,2026-02-20 03:18:44 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhODg2MTk5LmNmZA==,Low,,2026-02-20 03:19:23 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FiZHVsbGFoemFoZWVyMTQ3LmdpdGh1Yi5pbw==,Low,US,2026-02-20 03:20:06 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2RlZGlib3guc2NhbHd5LmNvbQ==,Critical,,2026-02-20 03:22:16 (UTC)
Login,aHR0cDovL2VjZmJjOWUyLTcyZjctNGE5Ni1iZmIyLWRiM2NmNmRjOTMxMi0wMC0xOHdlenZ0Y3QxeWJsLndvcmYucmVwbGl0LmRldg==,Low,US,2026-02-20 03:24:14 (UTC)
For Sale Domain: bago.guru,aHR0cDovL2JhZ28uZ3VydQ==,Low,US,2026-02-20 03:25:44 (UTC)
For Sale Domain: hotokim.guru,aHR0cDovL2hvdG9raW0uZ3VydQ==,Low,US,2026-02-20 03:27:26 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,aHR0cDovL2VhZDI2ZTA4LWE3NjgtNGZhZS1iYzllLWVjODA3M2U0OWQ5MS0wMC0yOXhkMGxhc3BuaWJ2LndvcmYucmVwbGl0LmRldg==,Low,US,2026-02-20 03:29:18 (UTC)
"Netflix India – Watch TV Shows Online, Watch Movies Online",aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLXNpZ21hLWFzaGVuLnZlcmNlbC5hcHA=,Critical,US,2026-02-20 03:30:46 (UTC)
OpenSea.io,aHR0cDovL25mdC1sdWNreWJveC0wNXgudmVyY2VsLmFwcA==,Low,US,2026-02-20 03:31:19 (UTC)
Sparkasse finden - Bank auswählen,aHR0cDovL3NwYXJrYXNzZS1hbm1lbGR1bmcudmVyY2VsLmFwcA==,Low,US,2026-02-20 03:32:14 (UTC)
Apple,aHR0cDovL3d3dy5hcGktcm91dGluZy1vbmUudmVyY2VsLmFwcA==,Low,US,2026-02-20 03:33:01 (UTC)
Trezor.io/Start® | Official Setup for Trézor Wallet | Trézor®,aHR0cDovL3d3dy5wdWJsaWMtdHJlem8udmVyY2VsLmFwcA==,Low,US,2026-02-20 03:33:39 (UTC)
Log In | Binance,aHR0cDovL2FjY291bnRzLmJtd3dlYi5jYw==,Critical,SG,2026-02-20 03:34:20 (UTC)
Website Takedown Notice - Lovable Trust & Safety,aHR0cDovL3BpY2hpbmNoYS1jcmVkaXRvMDUubG92YWJsZS5hcHA=,Low,SE,2026-02-20 03:35:44 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhOTY4MjI3Ni5jZmQ=,Low,,2026-02-20 03:36:23 (UTC)
404: NOT_FOUND,aHR0cDovL2F0dG1haWwudmVyY2VsLmFwcA==,Low,US,2026-02-20 03:36:55 (UTC)
Verificação de Segurança,aHR0cDovL3JlZGktY29udml0ZS1vNnNyeWc1aXdhLWV3LmEucnVuLmFwcA==,Low,US,2026-02-20 03:41:45 (UTC)
404 Not Found,aHR0cDovL2RhdGFiYXNldXBncmFkZS5mb3JtYWxvby5jbw==,Critical,,2026-02-20 03:42:16 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,aHR0cDovLzlmOTYxYjhjLTM2Y2EtNDZkNS1hZGRjLTkyYzZiOWRlM2VmYi0wMC0xNXBqdHp0dTlqMHplLmphbmV3YXkucmVwbGl0LmRldg==,Low,US,2026-02-20 03:42:59 (UTC)
For Sale Domain: othersko.guru,aHR0cDovL290aGVyc2tvLmd1cnU=,Low,US,2026-02-20 03:44:26 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3ZlcmlmeS5wYWxpeC5zYnM=,Critical,,2026-02-20 03:45:53 (UTC)
,aHR0cDovL2NyeXB0by10YXgtZ2VybWFueS0xLS12aWV6aXBzYW5yaW5neHkucmVwbGl0LmFwcA==,Low,US,2026-02-20 03:46:21 (UTC)
OpenSea.io,aHR0cDovL25mdC1sdWNreWJveC0wNHgudmVyY2VsLmFwcA==,Low,US,2026-02-20 03:46:57 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL3d3dy5pbnN0YWdyYW1sb2dpbi1jb20uYmxvZ3Nwb3QuY29t,Low,US,2026-02-20 03:47:36 (UTC)
Netflix,aHR0cDovL25vdHJlYWxseW5ldGZsaXgudmVyY2VsLmFwcA==,Low,US,2026-02-20 03:48:06 (UTC)
404: NOT_FOUND,aHR0cDovL2Jwcm9ncnVwb20udmVyY2VsLmFwcA==,Low,US,2026-02-20 03:48:48 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL25vd2UtMTgtMDItMjAyNi5jbGljaw==,Critical,,2026-02-20 03:49:50 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,aHR0cDovL2UwMjFiMDI0LWIzYzktNGNmMi04YWM4LWY1YWVjY2QwZTQ0OS0wMC0yYmwxdDBlOHRycDNnLnJpa2VyLnJlcGxpdC5kZXY=,Low,US,2026-02-20 03:51:27 (UTC)
Site not found · GitHub Pages,aHR0cDovL29uYWxvYmVuZWRpY3QuZ2l0aHViLmlv,Low,US,2026-02-20 03:52:53 (UTC)
Attention Required! | Cloudflare,aHR0cDovL3BhbmluaS5wb2ludHJlbC02MzY4LnBybw==,Critical,,2026-02-20 03:53:23 (UTC)
Netflix Website Clone,aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLWJlaWdlLXRlbi52ZXJjZWwuYXBw,Low,US,2026-02-20 03:54:47 (UTC)
Netflix,aHR0cDovL3d3dy5ub3RyZWFsbHluZXRmbGl4LnZlcmNlbC5hcHA=,Low,US,2026-02-20 03:55:18 (UTC)
Bell Business Site,aHR0cDovL3d3dy55dXV1LXJvdWdlLnZlcmNlbC5hcHA=,Low,US,2026-02-20 03:56:28 (UTC)
SHOPEE,aHR0cDovL2luZm8taGFkaWFoMjI1LmJsb2dzcG90LmNvbQ==,Low,US,2026-02-20 03:57:03 (UTC)
docusign-file.fyi,aHR0cDovL2RvY3VzaWduLWZpbGUuZnlp,Critical,US,2026-02-20 03:57:38 (UTC)
404: NOT_FOUND,aHR0cDovL2JhbnByb2dydXBvcHJvbS1jb20tY29udGludWFyLnZlcmNlbC5hcHA=,Low,US,2026-02-20 03:58:11 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hvbWUtZXhvZHVzd2ViLWlvLnBhZ2VzLmRldg==,Low,,2026-02-20 03:58:43 (UTC)
Cita Express - SRE México,aHR0cDovL2dvYm14LWNpdGFzLXNyZS1nb2IuY29t,Critical,AE,2026-02-20 04:00:44 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FubW9sMDIwMS5naXRodWIuaW8=,Low,US,2026-02-20 04:02:08 (UTC)
secure.krack46.cc,aHR0cDovL3NlY3VyZS5rcmFjazQ2LmNj,Critical,GB,2026-02-20 04:02:48 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3Ryb3pyLXdsdC1jN3MuZHdhbm5hMy53b3JrZXJzLmRldg==,Low,,2026-02-20 04:03:20 (UTC)
For Sale Domain: mostgretoko.guru,aHR0cDovL21vc3RncmV0b2tvLmd1cnU=,Low,US,2026-02-20 04:04:56 (UTC)
"Netflix India - Watch TV Shows Online, Watch Movies Online",aHR0cDovL25ldGZsaXgtY2xvbmUtYmVyeWwtdGhyZWUudmVyY2VsLmFwcA==,Low,US,2026-02-20 04:06:16 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5sNDEyYXJnNTI2LmN5b3U=,Critical,,2026-02-20 04:06:50 (UTC)
Plesk Obsidian 18.0.74,aHR0cDovL2VuYWJxcHMuY29t,Critical,PK,2026-02-20 04:08:26 (UTC)
