title,domain,score,country_code,reg_dtime
Netflix Clone,aHR0cDovL25ldGZsaXgtY2xvbmUtdGF1cGUtdGVuLnZlcmNlbC5hcHA=,Critical,US,2026-02-18 02:55:04 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BvbGljeS1zdXNwaWNpb3VzLWV2ZW50LXNjYW5uZXIucGFnZXMuZGV2,Low,,2026-02-18 02:55:34 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BvbGljeS1hbGVydC1ub3RpZmllci1lbmdpbmUucGFnZXMuZGV2,Low,,2026-02-18 02:56:04 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtZHJpdmUucGFnZXMuZGV2,Low,,2026-02-18 02:56:35 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BvbGljeS1hdWRpdC13YXJuaW5nLXN5c3RlbS05OWEucGFnZXMuZGV2,Low,,2026-02-18 02:57:06 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BvbGljeS1hdWRpdC1hbGVydC1lbmdpbmUucGFnZXMuZGV2,Low,,2026-02-18 02:57:38 (UTC)
Netflix Clone,aHR0cDovL2dsaXN0ZW5pbmctYm9uYm9uLTJhY2FmMy5uZXRsaWZ5LmFwcA==,Low,SG,2026-02-18 02:59:25 (UTC)
Site not found · GitHub Pages,aHR0cDovL211aGFtbWFkLW11emFtbWlsNTcuZ2l0aHViLmlv,Low,US,2026-02-18 02:59:52 (UTC)
Lỗi truy cập 404,aHR0cDovL25ow6JuLnZu,Critical,VN,2026-02-18 03:00:27 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtYm9ydGhpbi12YWxpZGF0aW9uLXJlY29yZC0zbGIucGFnZXMuZGV2,Low,,2026-02-18 03:00:53 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BvbGljeS13YXJuaW5nLWRldGVjdGlvbi1odWIucGFnZXMuZGV2,Low,,2026-02-18 03:01:25 (UTC)
bnl-ita.app,aHR0cDovL2JubC1pdGEuYXBw,Critical,DE,2026-02-18 03:02:09 (UTC)
Site not found · GitHub Pages,aHR0cDovL3JlbmFucGFibG83MTcuZ2l0aHViLmlv,Low,US,2026-02-18 03:03:28 (UTC)
Site Not Found | Framer,aHR0cDovL2V4dWJlcmFudC1tdXNpYy03MTc5NzUuZnJhbWVyLmFwcA==,Low,UA,2026-02-18 03:04:00 (UTC)
Site Not Found | Framer,aHR0cDovL3VuaXF1ZS10b29sLTY5ODIxMy5mcmFtZXIuYXBw,Low,NL,2026-02-18 03:04:30 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BvbGljeS1sb2ctYXVkaXQtaHViLnBhZ2VzLmRldg==,Low,,2026-02-18 03:06:11 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xrbi1tdHgtYml6LXZxeC1qZm4tc3AyY3QyLnBhZ2VzLmRldg==,Low,,2026-02-18 03:06:43 (UTC)
Page not found,aHR0cDovL3lhaG9vLXNlY3VyaXR5LXVwZGF0ZS5uZXRsaWZ5LmFwcA==,Critical,SG,2026-02-18 03:07:16 (UTC)
Attention Required! | Cloudflare,aHR0cDovL3BheS5maW5hbGl6ZS1hcXVpLXNldS1wZWRpZG8uc2hvcA==,Critical,,2026-02-18 03:08:01 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xraC1tcXgtYml6LXNreC1qZmgtc3AyY3QyLnBhZ2VzLmRldg==,Low,,2026-02-18 03:09:17 (UTC)
KuCoin Login | Secure Access to Your Crypto Exchange Account,aHR0cDovL2dldC1jbG91ZC1rdWNvaW4tbG9naW4tZW4udHlwZWRyZWFtLmFwcA==,Critical,,2026-02-18 03:09:50 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtZmFzdC5wYWdlcy5kZXY=,Low,,2026-02-18 03:10:19 (UTC)
iCloud,aHR0cDovL2Rpc3Bvc2l0aXZvaWNsb3VkLmNvbQ==,Critical,,2026-02-18 03:11:01 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtcG9ydGFsaHViLnBhZ2VzLmRldg==,Low,,2026-02-18 03:12:22 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE4OTY0MjEuc2Jz,Critical,,2026-02-18 03:12:58 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtd2F2ZS05MnEucGFnZXMuZGV2,Low,,2026-02-18 03:13:26 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC0yMjk3NDQwMWhhZ29ydGlrazkxMzIybXVhb3dydGJwODgzMjMyMWNjcXd3czc3NDUxLnNicw==,Low,,2026-02-18 03:14:06 (UTC)
403 Forbidden,aHR0cDovL3JlbGF5LW1vZGlmbGl2cmFpc29uLmNvbQ==,Critical,,2026-02-18 03:14:39 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2RvYy1leG9kdXMtd2ViMy1jZG4ucGFnZXMuZGV2,Low,,2026-02-18 03:15:59 (UTC)
netflix page,aHR0cDovL25ldGZsaXgtY2xvbmUtbG92YXQtdGhldGEudmVyY2VsLmFwcA==,Critical,US,2026-02-18 03:16:31 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC05NjU0LnNicw==,Low,,2026-02-18 03:17:22 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtbmV0d29yay5wYWdlcy5kZXY=,Low,,2026-02-18 03:19:02 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BvbGljeS1hbGVydC1pbnRlbGxpZ2VuY2UtY2VudGVyLnBhZ2VzLmRldg==,Low,,2026-02-18 03:19:34 (UTC)
CCIP Explorer | Chainlink,aHR0cDovL2NjaXAtYmNqa2k4Nm13LWNoYWlubGlua2xhYnMudmVyY2VsLmFwcA==,Low,US,2026-02-18 03:20:20 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtaGlzdG9yeS5wYWdlcy5kZXY=,Low,,2026-02-18 03:20:46 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtc3RlYWx0aC5wYWdlcy5kZXY=,Low,,2026-02-18 03:21:17 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtaW5mZXJlbmNlLnBhZ2VzLmRldg==,Low,,2026-02-18 03:21:48 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xrcC1tdXgtYml6LXNreC1qZnAtc3AyY3QyLnBhZ2VzLmRldg==,Low,,2026-02-18 03:22:19 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhODcxOC5zYnM=,Low,,2026-02-18 03:23:10 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2luc3RhZWFybi5wYWdlcy5kZXY=,Low,,2026-02-18 03:24:33 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtYmVudGhlbC1zb2x1dGlvbi1wYXRoLTh6ay5wYWdlcy5kZXY=,Low,,2026-02-18 03:25:54 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtb3JpZ2luLTgwYy5wYWdlcy5kZXY=,Low,,2026-02-18 03:26:25 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BvbGljeS1kZXRlY3Rpb24tYWxlcnQtZW5naW5lLnBhZ2VzLmRldg==,Low,,2026-02-18 03:26:56 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtdGhvdWdodC1hNGYucGFnZXMuZGV2,Low,,2026-02-18 03:27:27 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtY2luZGVyLnBhZ2VzLmRldg==,Low,,2026-02-18 03:27:58 (UTC)
Site not found · GitHub Pages,aHR0cDovL3ByYW5qYWwtMTQ4LmdpdGh1Yi5pbw==,Low,US,2026-02-18 03:29:31 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xtcC1uaHgtYml6LXZxeC1qZ3Atc3AyY3QyLnBhZ2VzLmRldg==,Low,,2026-02-18 03:30:02 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE3MzQyOTEuc2Jz,Critical,,2026-02-18 03:30:36 (UTC)
Closet Dobrável Inteligente – Cupons Premiados,aHR0cDovL3NocGVlLWJyLnZlcmNlbC5hcHA=,Low,US,2026-02-18 03:31:08 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xrai1tcngtYml6LXZxeC1qZmotc3AyY3QyLnBhZ2VzLmRldg==,Low,,2026-02-18 03:31:34 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BvbGljeS1ldmVudC1hdWRpdC1wcm9jZXNzb3IucGFnZXMuZGV2,Low,,2026-02-18 03:32:05 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtcm9vdGVkLnBhZ2VzLmRldg==,Low,,2026-02-18 03:32:36 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGExNzczMjQ5LXNhbXN1bmctb2R5c3NleS1nOS00OS5jZmQ=,Low,,2026-02-18 03:33:21 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtcG9pbnQtNTcwLnBhZ2VzLmRldg==,Low,,2026-02-18 03:34:40 (UTC)
CCIP Explorer | Chainlink,aHR0cDovL2NjaXAtcXhkYjAxcm5mLWNoYWlubGlua2xhYnMudmVyY2VsLmFwcA==,Low,US,2026-02-18 03:35:24 (UTC)
Instagram,aHR0cDovL2JvdGZvbGxvdy52ZXJjZWwuYXBw,Low,US,2026-02-18 03:35:54 (UTC)
CCIP Explorer | Chainlink,aHR0cDovL2NjaXAtZTlsNzNleWtvLWNoYWlubGlua2xhYnMudmVyY2VsLmFwcA==,Low,US,2026-02-18 03:36:34 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5sMjNhcmc0NWVsNC5jbGljaw==,Critical,,2026-02-18 03:37:07 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Nsb3VkLWNvbXB1dGluZy1jZW50ZXIucGFnZXMuZGV2,Low,,2026-02-18 03:37:35 (UTC)
swissvisecaone,aHR0cDovL3N3aXNzdmlzZWNhb25lLjF3cC5zaXRl,Low,,2026-02-18 03:38:09 (UTC)
