title,domain,score,country_code,reg_dtime
Worker threw exception | signinattcomdynamiciarlcontrolleriamoplogin1nhvtp.mailpatchupdatealpha.workers.dev | Cloudflare,aHR0cDovL3NpZ25pbmF0dGNvbWR5bmFtaWNpYXJsY29udHJvbGxlcmlhbW9wbG9naW4xbmh2dHAubWFpbHBhdGNodXBkYXRlYWxwaGEud29ya2Vycy5kZXY=,Low,,2025-12-12 02:52:46 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3Nwb3RpZnltYXJiZS5jYw==,Critical,,2025-12-12 02:54:27 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1sam0uZ2l0aHViLmlv,Critical,US,2025-12-12 02:55:10 (UTC)
Password Protection,aHR0cDovL2Jlc3Bva2UtZ2luZ2Vyc25hcC1jODI2N2YubmV0bGlmeS5hcHA=,Low,SG,2025-12-12 02:58:12 (UTC)
Amazon Clone,aHR0cDovL3d3dy5hbWF6b24tY2xvbmUtaHRtbC1jc3MtanMtdGF1LnZlcmNlbC5hcHA=,Low,US,2025-12-12 02:58:59 (UTC)
Site Not Found | Framer,aHR0cDovL2ltYWdpbmF0aXZlLXN1Y2Nlc3MtNTEwMjYwLmZyYW1lci5hcHA=,Low,US,2025-12-12 02:59:31 (UTC)
,aHR0cDovL3N0ZWFtY29ubW51bm5pdHkuY29t,Critical,,2025-12-12 03:00:10 (UTC)
SHOPEE.2021,aHR0cDovL3Byb2dyYW4tc2hvcGVlNTQuYmxvZ3Nwb3QuY29t,Low,US,2025-12-12 03:01:38 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1saGouZ2l0aHViLmlv,Critical,US,2025-12-12 03:03:18 (UTC)
/ipfs/bafybeihst2ep52g45rrpa5u7sivs5vfo3g2viyhftvj2x6kmzr7sqxicru/,aHR0cDovL3F1aWNrLXdpbnRlci1zY2FyY2Uub24tZmxlZWsuYXBw,Low,,2025-12-12 03:03:57 (UTC)
76804.me | 522: Connection timed out,aHR0cDovL2FsbGVncm8uNzY4MDQubWU=,Critical,,2025-12-12 03:06:17 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbHNkOWtsZmxyZG13c3FwMDF4ay5pY3U=,Critical,,2025-12-12 03:07:25 (UTC)
,aHR0cDovL2xpdnJhaXNvbi1jcmVhbmF1LW1yLmNvbQ==,Critical,SC,2025-12-12 03:09:13 (UTC)
Site Not Found | Framer,aHR0cDovL2RhcmluZy1kYXktMjY3MzE3LmZyYW1lci5hcHA=,Low,US,2025-12-12 03:10:34 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1uaDMuZ2l0aHViLmlv,Critical,US,2025-12-12 03:11:05 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1zcHFyLmdpdGh1Yi5pbw==,Critical,US,2025-12-12 03:11:34 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8uODY4NDYuaWN1,Critical,,2025-12-12 03:12:07 (UTC)
SHOPEE,aHR0cDovL3d3dy5wcm9ncmFuLXNob3BlZTM5LmJsb2dzcG90LmNvbQ==,Low,US,2025-12-12 03:13:47 (UTC)
Verifica Hype,aHR0cDovL2h5cGUtc2VsbGEuY29t,Critical,IT,2025-12-12 03:14:43 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhMTk4MDIzNC5pY3U=,Critical,,2025-12-12 03:15:16 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS4zOTI3c2gyN3M4bjBkaTIzLmNmZA==,Critical,,2025-12-12 03:16:47 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2ZsaXBwZXJ6ZXJvLnBhZ2VzLmRldg==,Low,,2025-12-12 03:18:17 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS42MTUxMTYuY2xpY2s=,Critical,,2025-12-12 03:18:50 (UTC)
Just a moment...,aHR0cDovL2FwcC5iaWFhZ2lsaXphLmRpZ2l0YWw=,Critical,,2025-12-12 03:20:25 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8uMTUyNC5jbGljaw==,Critical,,2025-12-12 03:21:02 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2F0ZW5kaW1lbnRvZXhjbHVzaXZlcHJpbWUuY29t,Critical,,2025-12-12 03:22:25 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1jaGsuZ2l0aHViLmlv,Critical,US,2025-12-12 03:23:55 (UTC)
Blockchain Clone,aHR0cDovL2Jsb2NrY2hhaW4tY2xvbmUtbHlhcnQudmVyY2VsLmFwcA==,Low,US,2025-12-12 03:24:48 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGExOTgwMjM0LmljdQ==,Critical,,2025-12-12 03:25:31 (UTC)
Outlook,aHR0cDovL293YS1hdXRoMjE4LWFwcC1qOHl2cC5vbmRpZ2l0YWxvY2Vhbi5hcHA=,Low,,2025-12-12 03:26:54 (UTC)
Site em Manutenção,aHR0cDovL2JyYWRlc2NvLmF0ZW5kaW1lbnRvY2xpZW50ZXNwai5jb20=,Critical,,2025-12-12 03:28:18 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FkbWluLm1lZGlhLWNvb3BlcmF0aW9uLWNlbnRlci5jb20=,Critical,,2025-12-12 03:29:51 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3JlZmxjdGllLndpeHN0dWRpby5jb20=,Low,US,2025-12-12 03:31:18 (UTC)
PORTAL-DGT,aHR0cDovL2RndGdvYmd0ZXMuY2M=,Safe,SG,2025-12-12 03:32:29 (UTC)
Site not found · GitHub Pages,aHR0cDovL3Jhc2lrYTAwLmdpdGh1Yi5pbw==,Low,US,2025-12-12 03:35:06 (UTC)
vision-rmspending41.com | 504: Gateway time-out,aHR0cDovL3Zpc2lvbi1ybXNwZW5kaW5nNDEuY29t,Critical,,2025-12-12 03:35:38 (UTC)
Actualiza Tu Tarjeta Débito - Bancolombia,aHR0cDovL3d3dy5iYW5jb2xvbWJpYS1jcmVkaXRvY29udmVuaW8udmVyY2VsLmFwcA==,Low,US,2025-12-12 03:37:11 (UTC)
Apache2 Debian Default Page: It works,aHR0cDovL21haWwuc3RvcmUtc3RlbGwuc2k=,Critical,SI,2025-12-12 03:38:24 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1ucHguZ2l0aHViLmlv,Critical,US,2025-12-12 03:39:50 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1tbXdxLmdpdGh1Yi5pbw==,Critical,US,2025-12-12 03:40:25 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL215LWpwYmFuay5keHVxY3oudG9w,Critical,,2025-12-12 03:41:01 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1ibjYuZ2l0aHViLmlv,Critical,US,2025-12-12 03:42:25 (UTC)
Le Monde.fr - Actualités et Infos en France et dans le monde,aHR0cDovL2R1Y29ubGFqb2llLnBsYW5uaW5nLWxvY2tlcnMuY29t,Safe,,2025-12-12 03:43:07 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGExODU5ODAxLmljdQ==,Critical,,2025-12-12 03:44:41 (UTC)
secure-login-account.com | 521: Web server is down,aHR0cDovL25lZGJhbmsuc2VjdXJlLWxvZ2luLWFjY291bnQuY29t,Critical,,2025-12-12 03:46:08 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS4yMTk4ZHUzMmg3ZTI3dTMuc2Jz,Critical,,2025-12-12 03:47:43 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS45MTI1MTI1LmNsaWNr,Critical,,2025-12-12 03:49:21 (UTC)
,aHR0cDovL2RwZC1wdHJlc3QuY2Zk,Critical,SG,2025-12-12 03:51:06 (UTC)
Apache2 Debian Default Page: It works,aHR0cDovL21haWwudmV0ZXJpbmEtamFnb2RpYy5zaQ==,Critical,SI,2025-12-12 03:54:54 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsYWlucGllcnJlLmNsaWVudHBpY2t1cC1zbXMuY29t,Critical,,2025-12-12 03:56:52 (UTC)
,aHR0cDovL2FwcC5jb25zdWx0YXByb21vamEuZGlnaXRhbA==,Critical,BE,2025-12-12 04:00:44 (UTC)
Le Monde.fr - Actualités et Infos en France et dans le monde,aHR0cDovL2JhcmJvdHRpbi5wbGFubmluZy1sb2NrZXJzLmNvbQ==,Safe,,2025-12-12 04:02:19 (UTC)
"TK-Store | buy, sell and discover on TK",aHR0cDovL2xpZmVtYWxsLmV1LmNj,Low,SG,2025-12-12 04:04:08 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1vbXAuZ2l0aHViLmlv,Critical,US,2025-12-12 04:04:58 (UTC)
404 - Page not found: / | Nuxt,aHR0cDovL2ZiLWxvZ2luLWFjY2NvdW50LWNlbnRlci1oZWxwcy1tZXRhLXZlcmlmeS14c3phc3l5cy5wYWdlcy5kZXY=,Low,,2025-12-12 04:05:58 (UTC)
Site Not Found | Framer,aHR0cDovL3NlbnNpdGl2ZS1zeXN0ZW0tODQwODA0LmZyYW1lci5hcHA=,Low,US,2025-12-12 04:06:42 (UTC)
,aHR0cDovL2RwZC1wdHp0c2MuY2Zk,Critical,SG,2025-12-12 04:07:12 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1ocXQuZ2l0aHViLmlv,Critical,US,2025-12-12 04:08:33 (UTC)
404 - Quick Tip | Cofense,aHR0cDovL2xpbmtlZGluLmxpbmtlZG92ZXIuY2xpY2s=,Critical,AU,2025-12-12 04:09:11 (UTC)
Caixa Geral de Depósitos,aHR0cDovL2NkZy1zZWd1cmFuY2EubmV0bGlmeS5hcHA=,Low,SG,2025-12-12 04:12:13 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS10b29zY3VtdS5naXRodWIuaW8=,Critical,US,2025-12-12 04:12:59 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1uZ2UuZ2l0aHViLmlv,Critical,US,2025-12-12 04:13:32 (UTC)
Password Protection,aHR0cDovL21lbGxvdy1kdWNrYW5vby1hNDE5NjgubmV0bGlmeS5hcHA=,Low,SG,2025-12-12 04:14:04 (UTC)
Coinbase,aHR0cDovL3BvcnRhbC1jb2luYmFzZS13ZWIuY3JlYXRlZC5hcHA=,Critical,US,2025-12-12 04:14:44 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2lkNjIuYnVzaW5lc3MtcGFydG5lci1pbnZpdGUuY29t,Critical,,2025-12-12 04:15:16 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21hcmJvZXVmLmNsaWVudHBpY2t1cC1zbXMuY29t,Critical,,2025-12-12 04:16:36 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS4xNTIxLmNsaWNr,Critical,,2025-12-12 04:18:13 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3VubHN3YXAtdjMucG0=,Critical,,2025-12-12 04:19:54 (UTC)
Exodus – Import Wallet,aHR0cDovL2JhY2t1cC1leG9kdXMtY2VudHJlLXVzLnZlcmNlbC5hcHA=,Low,US,2025-12-12 04:21:13 (UTC)
SHOPEE.2021,aHR0cDovL3d3dy5wcm9ncmFuLXNob3BlZTU0LmJsb2dzcG90LmNvbQ==,Low,US,2025-12-12 04:21:51 (UTC)
프리메이플 로얄,aHR0cDovL3JveWFsMi5jYw==,Critical,,2025-12-12 04:22:28 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS14aWIuZ2l0aHViLmlv,Critical,US,2025-12-12 04:24:27 (UTC)
urbgf.com,aHR0cDovL3NtYmMtY2FyZC51cmJnZi5jb20=,Safe,US,2025-12-12 04:25:26 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS10ZHMuZ2l0aHViLmlv,Critical,US,2025-12-12 04:27:06 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGEzMzEyMS1hcHBsZS13YXRjaC11bHRyYS0zLWdwcy5zYnM=,Critical,,2025-12-12 04:28:33 (UTC)
Site not found · GitHub Pages,aHR0cDovL2JhYmF0dW5kZWliaXJvbmtlcm9zZWxpbmUuZ2l0aHViLmlv,Low,US,2025-12-12 04:30:18 (UTC)
Store Doesn't Exist,aHR0cDovL2p0cXZscnZuLnNlbGxmeS5zdG9yZQ==,Low,US,2025-12-12 04:31:06 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS15anEuZ2l0aHViLmlv,Low,US,2025-12-12 04:32:06 (UTC)
