title,domain,score,country_code,reg_dtime
FaceBook,aHR0cDovL3d3dy5hYm9vLWZhY2Vib29rLmJsb2dzcG90LmNvbQ==,Critical,US,2025-12-02 04:19:35 (UTC)
Site Not Found | Framer,aHR0cDovL2dldC1jb2luYmFzZS1jb20uZnJhbWVyLmFp,Critical,US,2025-12-02 04:20:48 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS12Zy5naXRodWIuaW8=,Critical,US,2025-12-02 04:22:28 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1wbHkuZ2l0aHViLmlv,Critical,US,2025-12-02 04:23:31 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1uemsuZ2l0aHViLmlv,Critical,US,2025-12-02 04:25:15 (UTC)
Site not found · GitHub Pages,aHR0cDovL2VzbGFtYWxxYWRhc2kuZ2l0aHViLmlv,Low,US,2025-12-02 04:26:56 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1qdmwuZ2l0aHViLmlv,Critical,US,2025-12-02 04:32:10 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS12bC5naXRodWIuaW8=,Critical,US,2025-12-02 04:35:33 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1zY3YuZ2l0aHViLmlv,Critical,US,2025-12-02 04:36:43 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1tanEuZ2l0aHViLmlv,Critical,US,2025-12-02 04:38:06 (UTC)
Site Not Found | Framer,aHR0cDovL2VuLWNvaW5iYXNlLWF1dGguZnJhbWVyLmFp,Critical,US,2025-12-02 04:39:40 (UTC)
Site Not Found | Framer,aHR0cDovL2NvaW5iYXNlLWVuLXdhbGx0LmZyYW1lci5haQ==,Critical,US,2025-12-02 04:42:51 (UTC)
pukcc.cyou | 522: Connection timed out,aHR0cDovL2Njei5wdWtjYy5jeW91,Low,,2025-12-02 04:44:17 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1tb2wuZ2l0aHViLmlv,Critical,US,2025-12-02 04:48:31 (UTC)
Password Protection,aHR0cDovL2dyYW5lbGlkb20taWQ2MTFjYXNlLXByaXZhdG9uaXgubmV0bGlmeS5hcHA=,Low,SG,2025-12-02 04:49:26 (UTC)
TikTok Shop,aHR0cDovL3d3dy5faHR0cHMuX3RjcC53d3cuX3RjcC5fdGNwLnZpcnR1YWxhY2Nlc3MzLnRpa21haWxsbm93LmNvbQ==,Low,US,2025-12-02 04:53:13 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1tdGUuZ2l0aHViLmlv,Critical,US,2025-12-02 04:54:11 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL3ZsdWM5OC53aXhzaXRlLmNvbQ==,Low,US,2025-12-02 04:57:22 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1pa20uZ2l0aHViLmlv,Low,US,2025-12-02 05:12:34 (UTC)
Site not found · GitHub Pages,aHR0cDovL3lhc3NpbmVraGF6MTk5OC5naXRodWIuaW8=,Low,US,2025-12-02 05:13:34 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hheC1wYWdlcy5wYWdlcy5kZXY=,Low,,2025-12-02 05:14:43 (UTC)
