title,domain,score,country_code,reg_dtime
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS42MjkzNjEuY2xpY2s=,Critical,,2025-12-19 03:37:08 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC0yNTQxNTY3NC5pY3U=,Critical,,2025-12-19 03:38:42 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8tbG9rYWxuaWUucGw1NjQzOTYuY2Zk,Critical,,2025-12-19 03:40:13 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FtYW5qYWlueDAuZ2l0aHViLmlv,Low,US,2025-12-19 03:41:35 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3N1cHBvcnQtbGl2ZXMtZG93bmxvYWQucGFnZXMuZGV2,Low,,2025-12-19 03:42:16 (UTC)
Document,aHR0cDovL3d3dy5uZXRmbGl4LWFtYmVyLXpldGEudmVyY2VsLmFwcA==,Critical,US,2025-12-19 03:42:49 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3N1cHBvcnQtbGFkZWdyLWxpdmUucGFnZXMuZGV2,Low,,2025-12-19 03:43:28 (UTC)
Site Not Found | Framer,aHR0cDovL3JpZ2h0LXRyeS05MzczMzguZnJhbWVyLmFwcA==,Low,US,2025-12-19 03:43:58 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS0xZnIuZ2l0aHViLmlv,Critical,US,2025-12-19 03:44:29 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3N0YXJ0LWxlZGdyLWxpdmUtbG9naW4ucGFnZXMuZGV2,Low,,2025-12-19 03:45:24 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC04MzcxMjkxLmNmZA==,Critical,,2025-12-19 03:45:54 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JhZGVyLmV4cGQtdHJhbnNpdC1hcHAuY29t,Critical,,2025-12-19 03:47:17 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1wZmdkLmdpdGh1Yi5pbw==,Critical,US,2025-12-19 03:48:39 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS4yNzM2NS5jbGljaw==,Critical,,2025-12-19 03:49:07 (UTC)
,aHR0cDovL3VrLnBheWluZy1ibC52aXA=,Critical,US,2025-12-19 03:49:46 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS4wMDI4NDEuY2xpY2s=,Critical,,2025-12-19 03:51:15 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1wZmpxLmdpdGh1Yi5pbw==,Critical,US,2025-12-19 03:52:34 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1wZmd4LmdpdGh1Yi5pbw==,Critical,US,2025-12-19 03:53:09 (UTC)
,aHR0cDovL3VrLnBheWluZy1mYy52aXA=,Critical,SG,2025-12-19 03:53:39 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FwcC5jbGllbnRldG9wLmluZm8=,Critical,,2025-12-19 03:55:01 (UTC)
,aHR0cDovL3BvaW50cy0ybC5jYw==,Critical,,2025-12-19 03:55:32 (UTC)
Attention Required! | Cloudflare,aHR0cDovL3ZvbGxtYXIuc21zLXRyYW5zaXRzbXMuY29t,Critical,,2025-12-19 03:57:17 (UTC)
Site not found · GitHub Pages,aHR0cDovL21hbmFnZS1zdGFydC1lbmcuZ2l0aHViLmlv,Low,US,2025-12-19 03:58:37 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2RlbWFueS5zbXMtdHJhbnNpdHNtcy5jb20=,Critical,,2025-12-19 03:59:11 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2d1ZXQuZXhwZC10cmFuc2l0LWFwcC5jb20=,Critical,,2025-12-19 04:00:31 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEyMTQ2MzkxLnNicw==,Critical,,2025-12-19 04:02:09 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS15bjQuZ2l0aHViLmlv,Low,US,2025-12-19 04:03:41 (UTC)
Site not found,aHR0cDovL2JhbmNvdmVuZXp1ZWxhY3JlZGl0b3NwZXJzb25hcy5uZXRsaWZ5LmFwcA==,Low,SG,2025-12-19 04:04:40 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS05dGcuZ2l0aHViLmlv,Low,US,2025-12-19 04:05:10 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FwcC5zdWFzLXZhbnRhZ2Vucy5kaWdpdGFs,Critical,,2025-12-19 04:05:44 (UTC)
,aHR0cDovL3VrLnBheWluZy1jeC52aXA=,Critical,DE,2025-12-19 04:06:26 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21hbW1hbm8uc21zLXRyYW5zaXRzbXMuY29t,Critical,,2025-12-19 04:08:06 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xkci1lYzM0LTY2ZGdmLm1lbGlkYS53b3JrZXJzLmRldg==,Low,,2025-12-19 04:09:32 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1wZmp2LmdpdGh1Yi5pbw==,Low,US,2025-12-19 04:10:54 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1wZmdxLmdpdGh1Yi5pbw==,Low,US,2025-12-19 04:12:38 (UTC)
,aHR0cDovL3Jld3Rlc3phLnJlcGxpdC5hcHA=,Low,US,2025-12-19 04:13:12 (UTC)
,aHR0cDovL3VrLnBheWluZy1rei52aXA=,Critical,DE,2025-12-19 04:14:03 (UTC)
,aHR0cDovL3VrLnBheWluZy1ocS52aXA=,Critical,DE,2025-12-19 04:15:52 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FwcC5vZmVydGFwZXNzb2FsLmNsaWNr,Critical,,2025-12-19 04:17:33 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2tyYWFrZW5sb2dpbi1lamgucGFnZXMuZGV2,Low,,2025-12-19 04:18:16 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1wZmpsLmdpdGh1Yi5pbw==,Low,US,2025-12-19 04:19:07 (UTC)
,aHR0cDovL3VrLnBheWluZy1jbS52aXA=,Critical,DE,2025-12-19 04:20:02 (UTC)
