title,domain,score,country_code,reg_dtime
,aHR0cDovL2RuanhqYWguZW5uLmty,Critical,KR,2025-12-11 05:33:37 (UTC)
Login,aHR0cDovL2ltbGluZXMtdXBkYXRlLmFwcHdyaXRlLm5ldHdvcms=,Low,US,2025-12-11 05:35:36 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BlcmZlY3Rtb25leS5wYWdlcy5kZXY=,Low,,2025-12-11 05:39:56 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL2hnZ2ZkZXd3dy53aXhzaXRlLmNvbQ==,Low,US,2025-12-11 05:41:00 (UTC)
Site not found,aHR0cDovL2x1eHVyeS1ydWdlbGFjaC04MzUyZjcubmV0bGlmeS5hcHA=,Low,SG,2025-12-11 05:42:58 (UTC)
,aHR0cDovL3JodGtmbGQudXp1Lmty,Critical,KR,2025-12-11 05:48:24 (UTC)
,aHR0cDovL3d6aTdlb2J6bi5sb2NhbHRvLm5ldA==,Low,FR,2025-12-11 05:52:02 (UTC)
403 Forbidden,aHR0cDovL3RrcWtmay5lbm4ua3I=,Low,KR,2025-12-11 05:55:58 (UTC)
"One moment, please...",aHR0cDovL2RhbG1hc3NvLmNvbS5hcg==,Low,AR,2025-12-11 06:04:17 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS43ODEyOC5tZQ==,Low,,2025-12-11 06:09:42 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE3ODgzNDUzLmljdQ==,Critical,,2025-12-11 06:12:55 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1rb25zb2xhLXhib3gtc2VyaWVzLXgtODcyNjUxNTc3MjZnZzY2MjU1MTg5OTkuY2Zk,Critical,,2025-12-11 06:14:57 (UTC)
