title,domain,score,country_code,reg_dtime
Site not found · GitHub Pages,aHR0cDovL2dhdWRkdXJnZXNoLmdpdGh1Yi5pbw==,Low,US,2025-12-14 02:39:02 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS43ODI0Ni5tZQ==,Critical,,2025-12-14 02:40:48 (UTC)
Just a moment...,aHR0cDovL2h0dHB1cmwubGluaw==,Critical,,2025-12-14 02:42:10 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlZHp6ci1jb20tc3RhcnQucGFnZXMuZGV2,Low,,2025-12-14 02:44:41 (UTC)
Welcome to Online Banking | M&T Bank,aHR0cDovL3NlcnZpY2V0cmVhc3VyeW1hbmR0LnZlcmNlbC5hcHA=,Low,US,2025-12-14 02:45:22 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21hcnRoYXN2aW5leWFyZGJhYnlzaXR0ZXJzLm5ldA==,Critical,,2025-12-14 02:45:59 (UTC)
Account Suspended,aHR0cDovL2Rhc2hib2FyZC1jaGFpbnJlc29sdmUubGl2ZQ==,Critical,US,2025-12-14 02:46:50 (UTC)
"One moment, please...",aHR0cDovL2FydWJhaWQuc3ZpbHVwcG8uaG9zdA==,Low,IT,2025-12-14 02:48:32 (UTC)
Site Not Found | Framer,aHR0cDovL2NvaW5iYXNlLWxlYXJuLmZyYW1lci5tZWRpYQ==,Critical,US,2025-12-14 02:50:14 (UTC)
caf-espace.com,aHR0cDovL2NhZi1lc3BhY2UuY29t,Critical,RU,2025-12-14 02:52:02 (UTC)
Decentralized Launchpad,aHR0cDovL3d3dy5kZWNlbnRyYWxpemVkYXBwY29ubmVjdC52ZXJjZWwuYXBw,Low,US,2025-12-14 02:52:36 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydHktMTM1NzQtZGxhLWNpZWJpZS1wcm9wb25vd2FuYS5pY3U=,Critical,,2025-12-14 02:55:10 (UTC)
,aHR0cDovL3VrLnBheW1lbnQtaWUudmlw,Critical,SG,2025-12-14 02:56:31 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhNjMyNzMxLmNmZA==,Critical,,2025-12-14 02:58:07 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FtYmlsaGFoZGlhaC1hbmRhMTAtMjBqdXRhLWhhbnlhcGVybHUtMW1lbml0a29rLnBhZ2VzLmRldg==,Low,,2025-12-14 02:59:44 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3V0bWIubWV0YS1hZ2VuY3ktcGFydG5lci5jb20=,Critical,,2025-12-14 03:00:18 (UTC)
oferty-kategoria-proponowanie-28232-dla-ciebie.icu | 520: Web server is returning an unknown error,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydHkta2F0ZWdvcmlhLXByb3Bvbm93YW5pZS0yODIzMi1kbGEtY2llYmllLmljdQ==,Critical,,2025-12-14 03:02:02 (UTC)
kunden-11039-login.com,aHR0cDovL2t1bmRlbi0xMTAzOS1sb2dpbi5jb20=,Critical,BG,2025-12-14 03:03:37 (UTC)
WhatsApp,aHR0cDovL3d3dy53aGF0c2FwcHdlYnRvcC5ibG9nc3BvdC5jb20=,Low,US,2025-12-14 03:05:09 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL2ZhY2Vib29rLWZvci1tZXNzYWdlLmJsb2dzcG90LmNvbQ==,Critical,US,2025-12-14 03:05:51 (UTC)
Whatsapp,aHR0cDovL2tlanV0YW53aGF0c2FwcGFraGlydGFodW4yMDE4LmJsb2dzcG90LmNvbQ==,Low,US,2025-12-14 03:06:44 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FjY2Vzcy1jdWNvaW4tbG9naW4tZW4ucGFnZXMuZGV2,Low,,2025-12-14 03:08:39 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEtODI2MTU1NjEuY2xpY2s=,Critical,,2025-12-14 03:09:13 (UTC)
oferta2384631.icu | 520: Web server is returning an unknown error,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEyMzg0NjMxLmljdQ==,Critical,,2025-12-14 03:10:36 (UTC)
Site not found · GitHub Pages,aHR0cDovL2hhcnNocmFqMjgwLmdpdGh1Yi5pbw==,Low,US,2025-12-14 03:11:54 (UTC)
Log in to Roblox,aHR0cDovL2FwcHJibHgubmV0bGlmeS5hcHA=,Low,SG,2025-12-14 03:12:29 (UTC)
DANA - Apa pun transaksinya selalu ada DANA,aHR0cDovL2FrdGlma2FucGF5bGF0ZXIuZnhxdS5teS5pZA==,Critical,,2025-12-14 03:13:27 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbHNkOWtsZmxsb2F3c3FwMDF4ay5pY3U=,Critical,,2025-12-14 03:14:51 (UTC)
,aHR0cDovL3Bvc3QuY2gtemFobHVuZ3NzeXN0ZW0ubmV0,Critical,,2025-12-14 03:16:12 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5lLnBsMzQ0NjUwNjQxNzAuY2Zk,Critical,,2025-12-14 03:16:44 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhODY0OTM2LmNvbQ==,Critical,,2025-12-14 03:18:10 (UTC)
"One moment, please...",aHR0cDovL2V4dGVybmFsLmNvcnNpdmFsYWIueHl6,Critical,SG,2025-12-14 03:19:40 (UTC)
Just a moment while we check...,aHR0cDovL3d3dy4yeXVzN25nd2QwYzg3di0xZHJ2c2hhcmVwb2ludC5kZWVtZmlyc3RzLmNvbQ==,Critical,GB,2025-12-14 03:20:15 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2d0Y3Jld2FyZHNpLnRvcA==,Critical,,2025-12-14 03:20:51 (UTC)
403 Forbidden,aHR0cDovL3Bva2VyamF3cy5jb20=,Critical,JP,2025-12-14 03:22:22 (UTC)
Dhl,aHR0cDovL3NtaC1lamVuZG9tc3NlcnZpY2UuZGs=,Critical,US,2025-12-14 03:23:00 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FjY291bnQtZG93bG9hZC1sZGdyLnBhZ2VzLmRldg==,Low,,2025-12-14 03:24:22 (UTC)
Le Monde.fr - Actualités et Infos en France et dans le monde,aHR0cDovL21vbi1iYWRnZS11bHlzLWZyLmNvbQ==,Safe,GB,2025-12-14 03:25:11 (UTC)
Caja Arequipa,aHR0cDovL2NhamEtYXJlcXAudmVyY2VsLmFwcA==,Low,US,2025-12-14 03:26:37 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xkci1lYzM0LXJmcjQ1LnZpdmllbjUud29ya2Vycy5kZXY=,Low,,2025-12-14 03:27:08 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FwcC5iaWFyZXNvbHZlaG9qZS5pbmZv,Critical,,2025-12-14 03:28:34 (UTC)
Feirão Limpa Nome 2025,aHR0cDovL2Rlc2NvbnRvLWFwbGljYWRvLnZlcmNlbC5hcHA=,Low,US,2025-12-14 03:29:11 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE4NjQ5MzYuY29t,Critical,,2025-12-14 03:29:42 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2V4dGVuc2lvbi1jb2luLWJhc2Vjb20udHlwZWRyZWFtLmFwcA==,Low,,2025-12-14 03:31:07 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlZGdlci1saXZlLXN1cHBvcnQtY2xzLnBhZ2VzLmRldg==,Low,,2025-12-14 03:31:34 (UTC)
oferty-kategoria-proponowanie-15242-dla-ciebie.icu | 520: Web server is returning an unknown error,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydHkta2F0ZWdvcmlhLXByb3Bvbm93YW5pZS0xNTI0Mi1kbGEtY2llYmllLmljdQ==,Critical,,2025-12-14 03:32:08 (UTC)
Hmm... We couldn't reach this app,aHR0cDovLzA3YjJkZTMwLTZhYWQtNGE2YS1iMTg0LTNhNmFkMTIxZjg4MC0wMC0yODl2dWU0c2thN3l2LmphbmV3YXkucmVwbGl0LmRldg==,Low,US,2025-12-14 03:33:37 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FwcC5iaWFyZXNvbHZlaG9qZS5wcm8=,Critical,,2025-12-14 03:35:19 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL2V4Y2x1c2l2ZWxpbWl0LmJsb2dzcG90LmNvbQ==,Low,US,2025-12-14 03:35:56 (UTC)
Just a moment...,aHR0cDovL3RlcmJheGlvLnh5eg==,Critical,,2025-12-14 03:38:39 (UTC)
Deployment Unavailable,aHR0cDovL29uYjZ2LnZlcmNlbC5hcHA=,Low,US,2025-12-14 03:40:09 (UTC)
404 - Quick Tip | Cofense,aHR0cDovL293YS5mYWNpbGl0aWVzLWNvbW11bmljYXRpb24uY29t,Critical,AU,2025-12-14 03:42:56 (UTC)
,aHR0cDovL3VrLnBheW1lbnQtaWkudmlw,Critical,US,2025-12-14 03:44:28 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydHktMTI0NzQtZGxhLWNpZWJpZS1wcm9wb25vd2FuYS5pY3U=,Critical,,2025-12-14 03:45:58 (UTC)
404 - Quick Tip | Cofense,aHR0cDovL293YS51ay5zZWN1cmViYW5raW5nZ3JvdXAuY29t,Critical,DE,2025-12-14 03:47:28 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3Rlc3RwYWdlLWRxcS5wYWdlcy5kZXY=,Low,,2025-12-14 03:48:49 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BvbGljaWVzLWNvbW11bml0eS1zY3J1cmUucGFnZXMuZGV2,Low,,2025-12-14 03:49:54 (UTC)
Just a moment...,aHR0cDovL3RyZXpvcndhbGxldHN1cHBvcnQuY29t,Critical,GB,2025-12-14 03:50:47 (UTC)
404 - Quick Tip | Cofense,aHR0cDovL293YS5uZXRhY2Nlc3MtbWFuYWdlbWVudC5jb20=,Critical,AU,2025-12-14 03:51:32 (UTC)
SHOPIFY,aHR0cDovL3Nob3BpZnktY2xvbmUtMTcubmV0bGlmeS5hcHA=,Low,SG,2025-12-14 03:54:28 (UTC)
Sign in - Professional Email,aHR0cDovL3d3dy5uZXR3b3Jrc29sdXRpb25zZW1haWwtYXBwLmxmbGluay5jb20=,Low,DE,2025-12-14 03:56:14 (UTC)
Just a moment...,aHR0cDovL2FwcC5iaWFyZXNvbHZlaG9qZS5saXZl,Critical,,2025-12-14 03:56:45 (UTC)
GRUPO CONDE | CONSTRUCCION,aHR0cDovL2dydXBvLWNvbmRlLmNvbQ==,Critical,US,2025-12-14 03:58:21 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydHkta2F0ZWdvcmlhLXByb3Bvbm93YW5pZS0xNzI0Mi1kbGEtY2llYmllLmljdQ==,Critical,,2025-12-14 03:58:59 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2V4b2R1cy1jcnlwdG8tYml0Y29pbi13YWxsZXQucGFnZXMuZGV2,Low,,2025-12-14 04:00:26 (UTC)
,aHR0cDovL2FtZXguaGVycGFyZW4uY29t,Critical,US,2025-12-14 04:02:27 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhNjc0Mjg2LnNicw==,Critical,,2025-12-14 04:03:55 (UTC)
Inicie Sesión,aHR0cDovL3BhcnRpY2lwZW9ubGluZW5pY2EtOTNhYzc1OGE3YmMyLmhlcm9rdWFwcC5jb20=,Low,US,2025-12-14 04:05:29 (UTC)
Index of /,aHR0cDovL2FwcC1leGNsdXNpdm8tMDQudjYucm9ja3M=,Low,CH,2025-12-14 04:06:25 (UTC)
OpenSea.io,aHR0cDovL215c3Rlcnlib3gtbmZ0LXZkLnZlcmNlbC5hcHA=,Low,US,2025-12-14 04:07:55 (UTC)
404 - Quick Tip | Cofense,aHR0cDovL293YS53ZWJhZG1pbi1lbWFpbC5jb20=,Critical,AU,2025-12-14 04:08:40 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3d3dy1rYW50YS5jb20=,Critical,,2025-12-14 04:10:02 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8uMTMyMi5jbGljaw==,Critical,,2025-12-14 04:11:24 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE2NzQyODYuc2Jz,Critical,,2025-12-14 04:12:46 (UTC)
Deployment Unavailable,aHR0cDovL3d3dy5vbmI2di52ZXJjZWwuYXBw,Low,US,2025-12-14 04:14:07 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2lkMTMubWFya2V0aW5nLXBhcnRuZXItaW52aXRlLmNvbQ==,Critical,,2025-12-14 04:17:13 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEzMTg3NDM5LnNicw==,Critical,,2025-12-14 04:18:37 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL25kYXgtbG9naW4tZW5zLnBhZ2VzLmRldg==,Low,,2025-12-14 04:19:56 (UTC)
404 - Quick Tip | Cofense,aHR0cDovL3BpY2t1cC5pdHNlY3VyZW1lc3NhZ2VzLmNvbQ==,Critical,AU,2025-12-14 04:20:33 (UTC)
Webmail Sign-in,aHR0cDovL21haWxib3gwMC5weXRob25hbnl3aGVyZS5jb20=,Low,US,2025-12-14 04:23:11 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL3RvbGUyM2Znamsud2l4c2l0ZS5jb20=,Low,US,2025-12-14 04:23:44 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE2MzI3MzEuY2Zk,Critical,,2025-12-14 04:25:04 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3Jld3Vpb2JpcXdvb2p3cWl3dHllLnBhZ2VzLmRldg==,Low,,2025-12-14 04:27:38 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE4MTQ5MzIuc2Jz,Critical,,2025-12-14 04:28:09 (UTC)
Le Monde.fr - Actualités et Infos en France et dans le monde,aHR0cDovL2h1c3NhaW4uc21zLXBpY2t1cGNsaWVudHMuY29t,Safe,,2025-12-14 04:29:43 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Zpcm1hLXJlZ2lzdHJvMjAyNS1hZGplaG8uY3Itd2ViLndvcmtlcnMuZGV2,Low,,2025-12-14 04:31:24 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2lkMTgubWFya2V0aW5nLXBhcnRuZXItaW52aXRlLmNvbQ==,Critical,,2025-12-14 04:32:46 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydHktMTQ1NzQtZGxhLWNpZWJpZS1wcm9wb25vd2FuYS5pY3U=,Critical,,2025-12-14 04:34:11 (UTC)
