title,domain,score,country_code,reg_dtime
warehouse-racking-companies-1212.click,aHR0cDovL3dhcmVob3VzZS1yYWNraW5nLWNvbXBhbmllcy0xMjEyLmNsaWNr,Critical,US,2024-12-12 03:52:29 (UTC)
app-software-development-training-63040.bond,aHR0cDovL2FwcC1zb2Z0d2FyZS1kZXZlbG9wbWVudC10cmFpbmluZy02MzA0MC5ib25k,Critical,US,2024-12-12 03:53:55 (UTC)
"rund-um-die-familie.ch | Hello, this domain has been purchased at Hostpoint",aHR0cDovL3J1bmQtdW0tZGllLWZhbWlsaWUuY2g=,Critical,CH,2024-12-12 03:55:59 (UTC)
app-software-development-training-69544.bond,aHR0cDovL2FwcC1zb2Z0d2FyZS1kZXZlbG9wbWVudC10cmFpbmluZy02OTU0NC5ib25k,Critical,US,2024-12-12 03:56:40 (UTC)
Index of /,aHR0cDovL3JlYWR5bmV0ci5jbGljaw==,Critical,US,2024-12-12 03:59:01 (UTC)
usps.com-tracking-helpsoki.cc,aHR0cDovL3VzcHMuY29tLXRyYWNraW5nLWhlbHBzb2tpLmNj,Critical,US,2024-12-12 03:59:45 (UTC)
bmw318.com,aHR0cDovL3d3dy5lcGl0ZXN6aGsuYm13MzE4LmNvbQ==,Critical,DE,2024-12-12 04:00:37 (UTC)
truck-driver-jobs-90324.bond,aHR0cDovL3RydWNrLWRyaXZlci1qb2JzLTkwMzI0LmJvbmQ=,Critical,US,2024-12-12 04:01:41 (UTC)
safe-small-business-investments-for-americans.bond,aHR0cDovL3NhZmUtc21hbGwtYnVzaW5lc3MtaW52ZXN0bWVudHMtZm9yLWFtZXJpY2Fucy5ib25k,Critical,US,2024-12-12 04:02:23 (UTC)
medicalservice.bot,aHR0cDovL21lZGljYWxzZXJ2aWNlLmJvdA==,Critical,DE,2024-12-12 04:03:51 (UTC)
mental-health-test-53822.bond,aHR0cDovL21lbnRhbC1oZWFsdGgtdGVzdC01MzgyMi5ib25k,Critical,US,2024-12-12 04:04:38 (UTC)
video-game-design-classes-88159.bond,aHR0cDovL3ZpZGVvLWdhbWUtZGVzaWduLWNsYXNzZXMtODgxNTkuYm9uZA==,Critical,US,2024-12-12 04:05:19 (UTC)
