title,domain,score,country_code,reg_dtime
Welcome to nginx!,aHR0cDovL2F0dC55Zm52ai5pY3U=,Critical,,2026-01-20 03:36:16 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5qZ2hhdS5pY3U=,Critical,,2026-01-20 03:37:43 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGEtNTI0ODI1ODI1NDI1OTI5OTUyNjU0MzUzLnNicw==,Critical,,2026-01-20 03:39:06 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5seWRidC5jYw==,Critical,,2026-01-20 03:40:26 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC55am14ZmsuaWN1,Critical,,2026-01-20 03:41:47 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC04NDYyOS5jZmQ=,Critical,,2026-01-20 03:43:23 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3Bsc25ld3llYXJzay5wYWdlcy5kZXY=,Low,,2026-01-20 03:44:51 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5yc3p1by5jYw==,Critical,,2026-01-20 03:45:33 (UTC)
登录 - WhatsApp Web,aHR0cDovL2RlbmdsdS13aGF0c2FwcC5jb20uY24=,Critical,US,2026-01-20 03:47:09 (UTC)
Proofpoint Security Awareness Training,aHR0cDovL2FtYXpvbi1zaXRlLnRlY2g=,Critical,US,2026-01-20 03:49:45 (UTC)
A Brand New Domain!,aHR0cDovL2FtYXpvbi1pbnNlcnRzLWNvbS5sLmluaw==,Low,US,2026-01-20 03:50:32 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2RhbmEtaWQuYm50dWFuaGVscC5iaXouaWQ=,Critical,,2026-01-20 03:51:10 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLmNmbWh1LmNj,Critical,,2026-01-20 03:51:44 (UTC)
sayyz.icu | 521: Web server is down,aHR0cDovL3QtbW9iaWxlLnNheXl6LmljdQ==,Critical,,2026-01-20 03:53:05 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5ib3N4Zi5jYw==,Critical,,2026-01-20 03:54:27 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC56bnB1aS5jYw==,Critical,,2026-01-20 03:55:49 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5wZGlqZi5pY3U=,Critical,,2026-01-20 03:57:11 (UTC)
Site not found · GitHub Pages,aHR0cDovL3JhZmFlbC1wcm9jb3Bpby5naXRodWIuaW8=,Low,US,2026-01-20 03:58:32 (UTC)
"One moment, please...",aHR0cDovL2luZm9ybWF0aXF1ZS5zdmlsdXBwby5ob3N0,Low,IT,2026-01-20 03:59:11 (UTC)
Proofpoint Security Awareness Training,aHR0cDovL2FtZXpvbi53ZWJzaXRl,Critical,AU,2026-01-20 04:00:41 (UTC)
,aHR0cDovL3NuY2YtY29ubmVjdC5jYW0=,Critical,HK,2026-01-20 04:01:15 (UTC)
MetaMask - Your Home in Web3,aHR0cDovL21ldGFtYXNraW5zdXJhbmNlLmxpdmU=,Critical,US,2026-01-20 04:01:48 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5meWlxdy5pY3U=,Critical,,2026-01-20 04:03:56 (UTC)
Site not found · GitHub Pages,aHR0cDovL2xhc2hha2VtZW4uZ2l0aHViLmlv,Low,US,2026-01-20 04:05:24 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5xYXRpby5jYw==,Critical,,2026-01-20 04:05:56 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5hc2RkZy5pY3U=,Critical,,2026-01-20 04:07:17 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLnF2dHF3LmNj,Critical,US,2026-01-20 04:08:48 (UTC)
