title,domain,score,country_code,reg_dtime
Deployment Unavailable,aHR0cDovL3d3dy5wcm9jZXNzLWV4b2R1cy52ZXJjZWwuYXBw,Low,US,2026-01-04 03:19:45 (UTC)
,aHR0cDovL3BhcmtpbmctcGNuZ2Yudmlw,Critical,US,2026-01-04 03:20:28 (UTC)
Facebook,aHR0cDovL3d3dy5mYWNlYm9va216LmJsb2dzcG90LmNvbQ==,Low,US,2026-01-04 03:22:01 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3N0cnQtbG9naW5sZGdyLnBhZ2VzLmRldg==,Low,,2026-01-04 03:22:34 (UTC)
Plesk Obsidian 18.0.74,aHR0cDovL3Njb3RpYS11cGRheXRlaW5mb3NhcHAuMmJkLm5ldA==,Critical,US,2026-01-04 03:23:37 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wNzI4eDI2MzBweDgzNDQxMi51cw==,Critical,,2026-01-04 03:26:10 (UTC)
Plesk Obsidian 18.0.74,aHR0cDovL2NvbGlzZW52b2ktcmVsYXkuY29t,Critical,SG,2026-01-04 03:27:43 (UTC)
,aHR0cDovL2NvbXBhc3Npb25hdGUtbWFnZW50YS1yYXQuODItMTYzLTE3Ni0xNC5jcGFuZWwuc2l0ZQ==,Low,GB,2026-01-04 03:29:23 (UTC)
400 Bad Request,aHR0cDovL2ZiNTEtMTEtZW4uYWQtZmFjZWJvb2suc2hvcA==,Critical,SG,2026-01-04 03:30:54 (UTC)
,aHR0cDovL3BhcmtpbmctcGNucXAuY24=,Critical,SG,2026-01-04 03:32:15 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xpdmUtbGVkZ29yLXdhbGxldC11cy5wYWdlcy5kZXY=,Low,,2026-01-04 03:33:56 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2lkMTYuYWdlbmN5LXBhcnRuZXItbWFuYWdlLmNvbQ==,Critical,,2026-01-04 03:34:29 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xpdmUtbGFlZGdlci13YWxsZXQtaW8ucGFnZXMuZGV2,Low,,2026-01-04 03:35:48 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL2JqcHJldmV0dDUud2l4c2l0ZS5jb20=,Low,US,2026-01-04 03:36:21 (UTC)
,aHR0cDovL3BhcmtpbmctcGNuZ2Iudmlw,Critical,SG,2026-01-04 03:37:45 (UTC)
,aHR0cDovL3d3dy5jb21wYXNzaW9uYXRlLW1hZ2VudGEtcmF0LjgyLTE2My0xNzYtMTQuY3BhbmVsLnNpdGU=,Low,GB,2026-01-04 03:39:10 (UTC)
Site not found · GitHub Pages,aHR0cDovL3R3dHZlcmlmeS5naXRodWIuaW8=,Low,US,2026-01-04 03:40:35 (UTC)
立即在 Tiktok Shop 開展您的業務！,aHR0cDovL3RrMjkuMjAyNWJhb2Z1MDI2LnNob3A=,Critical,DE,2026-01-04 03:41:17 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL2xvZ2luLWluc3RhLXBhZ2UuYmxvZ3Nwb3QuY29t,Low,US,2026-01-04 03:42:40 (UTC)
Site not found,aHR0cDovL2FzcGFybGluZ2FpbmljaWEubmV0bGlmeS5hcHA=,Low,SG,2026-01-04 03:43:11 (UTC)
Just a moment...,aHR0cDovL3ByaXZhdGlvbi5waWNrenl6by5zaG9w,Critical,,2026-01-04 03:44:58 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlYWR6ZXItbGl2LWxvZ2luLnBhZ2VzLmRldg==,Low,,2026-01-04 03:45:32 (UTC)
Site not found,aHR0cDovL2ZhbmN5LXNvcmJldC00NjJiNmMubmV0bGlmeS5hcHA=,Low,SG,2026-01-04 03:46:04 (UTC)
OpenSea.io,aHR0cDovL2FpcmRyb3Bpc2xpdmUtbm93My52ZXJjZWwuYXBw,Low,US,2026-01-04 03:46:54 (UTC)
Trezor Bridge® (Official Site) | Introducing The New TREZOR,aHR0cDovL3d3dy5icmlkZ2UtdHJlem8uYmxvZ3Nwb3QuY29t,Low,US,2026-01-04 03:47:31 (UTC)
,aHR0cDovL3pqb2loNXFpd3EyMmkubW9jaGEuYXBw,Critical,,2026-01-04 03:48:14 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlZGdlci1saXYtZWxvZ2luLnBhZ2VzLmRldg==,Low,,2026-01-04 03:48:48 (UTC)
OpenSea.io,aHR0cDovL2FpcmRyb3Bpc2xpdmUtbm93Mi52ZXJjZWwuYXBw,Low,US,2026-01-04 03:49:24 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlZGdlcmxpdmVkZXNrdG9wLXN1cHBvcnQucGFnZXMuZGV2,Low,,2026-01-04 03:50:01 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlZGdlcmFwcHN1cHBvcnQtYnBuLnBhZ2VzLmRldg==,Low,,2026-01-04 03:50:48 (UTC)
,aHR0cDovL3BhcmtpbmctcGNuZ2oudmlw,Critical,US,2026-01-04 03:51:31 (UTC)
Exodus – Import Wallet,aHR0cDovL2JhY2t1cC1jZW50cmUtcHJvY2Vzcy11cy52ZXJjZWwuYXBw,Low,US,2026-01-04 03:52:56 (UTC)
Just a moment...,aHR0cDovL3JlZ3VsYXRpb24tZ291di5jb20=,Critical,DE,2026-01-04 03:53:36 (UTC)
"One moment, please...",aHR0cDovL2xvZ2luc3VtdXBwMTEuc3ZpbHVwcG8uaG9zdA==,Low,IT,2026-01-04 03:59:18 (UTC)
Amazon,aHR0cDovL3d3dy5hbWNsLm5vdy5zaA==,Low,US,2026-01-04 04:00:46 (UTC)
easybank,aHR0cDovL3d3dy5lYXN5YmFuay1maWdtYS52ZXJjZWwuYXBw,Low,US,2026-01-04 04:01:27 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL3NpZ25pbmNvaW5iYXNlY29tLndpeHNpdGUuY29t,Low,US,2026-01-04 04:03:21 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGEtZWtzcHJlcy1kby1rYXd5LXBoaWxpcHMuaWN1,Critical,,2026-01-04 04:05:06 (UTC)
"Blockchain Rectification - We are help to help you resolve your crypto related issues One wallet, multiverse support",aHR0cDovL3N5bXBob25pb3VzLWNhbm5vbGktNzZiOTI5Lm5ldGxpZnkuYXBw,Low,SG,2026-01-04 04:06:43 (UTC)
9uhnvj.top | 521: Web server is down,aHR0cDovL2hvbWV0cmFkZS1ub211cmEuOXVobnZqLnRvcA==,Critical,,2026-01-04 04:07:20 (UTC)
"One moment, please...",aHR0cDovL3NtYW4xY2lhbWlzLnNjaC5pZA==,Critical,ID,2026-01-04 04:08:44 (UTC)
The Courier Guy,aHR0cDovL3RoZS1jY2d1eWRlbGl2ZXIubmV0bGlmeS5hcHA=,Low,SG,2026-01-04 04:09:24 (UTC)
Spotify Clone - Login,aHR0cDovL3Nwb3RpZnktY2xvbmUtYXBpLWpzLnZlcmNlbC5hcHA=,Low,US,2026-01-04 04:10:01 (UTC)
,aHR0cDovL3BhcmtpbmctcGNucWQuY24=,Critical,SG,2026-01-04 04:10:31 (UTC)
Document,aHR0cDovL3d3dy5lYXN5LWJhbmstZ2FtbWEudmVyY2VsLmFwcA==,Low,US,2026-01-04 04:11:53 (UTC)
www.facebook.com,aHR0cDovL3d3dy5jZWstcHJvZmlsLWZhY2Vib29rLWNvbTFmZ3YyMzR2ZHh5dHI2LmJsb2dzcG90LmNvbQ==,Low,US,2026-01-04 04:12:31 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BvdXBlLWxhcGluby5wYWdlcy5kZXY=,Low,,2026-01-04 04:13:04 (UTC)
Inicie Sesión,aHR0cDovL2JlbmVmaWNpb3BhcmFjbGllbnRlLWEzYmJjNGRhZWIyYy5oZXJva3VhcHAuY29t,Low,US,2026-01-04 04:13:44 (UTC)
Deployment Unavailable,aHR0cDovL3Byb2Nlc3MtZXhvZHVzLnZlcmNlbC5hcHA=,Low,US,2026-01-04 04:14:52 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3RyZXpvci0tLXdhbGxldC1zZWN1cmUucGFnZXMuZGV2,Low,,2026-01-04 04:15:19 (UTC)
,aHR0cDovL3d3dy0xNTY1LmNvbQ==,Critical,US,2026-01-04 04:15:58 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2VuLW5kYXh4bG9nbi1zdXBwb3J0LnBhZ2VzLmRldg==,Low,,2026-01-04 04:16:30 (UTC)
"Netflix- Watch TV Shows Online, Watch Movies Online",aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLW5hdnktYmV0YS52ZXJjZWwuYXBw,Low,US,2026-01-04 04:17:07 (UTC)
Airbnb,aHR0cDovL3d3dy5haXJibmItY2xvbmUtbGltZS52ZXJjZWwuYXBw,Low,US,2026-01-04 04:17:49 (UTC)
Welcome | USPS,aHR0cDovL2F0ZWJldC5kaWdpdGxwbGV0LmRwZG5zLm9yZw==,Safe,,2026-01-04 04:18:41 (UTC)
403 Forbidden,aHR0cDovL2NyLWFncmljb2xlLW1hai1jb21wdGVzLmNvbQ==,Critical,DE,2026-01-04 04:20:17 (UTC)
Awesome WordPress Application,aHR0cDovL2FwcDIxMzY4LmNsb3Vkd2F5c3NpdGVzLmNvbQ==,Low,,2026-01-04 04:21:44 (UTC)
EasyBank,aHR0cDovL3d3dy5lYXN5LWJhbmstc2lnbWEudmVyY2VsLmFwcA==,Low,US,2026-01-04 04:23:08 (UTC)
