title,domain,score,country_code,reg_dtime
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLm1kcnlsLmNj,Critical,,2026-01-14 02:52:50 (UTC)
Site Not Found,aHR0cDovL25ldGZsaXgtcmVhY3QtNWM1MmMuZmlyZWJhc2VhcHAuY29t,Critical,US,2026-01-14 02:54:11 (UTC)
Wishlist Falabella,aHR0cDovL3dpc2hsaXN0LWZhbGFiZWxsYS1sMG5nMG9oYmQtdHJpbmlkYWRtZWRpbmEudmVyY2VsLmFwcA==,Low,US,2026-01-14 02:54:45 (UTC)
Site not found · GitHub Pages,aHR0cDovL2VuLXBhZ2VvZmZpY2lhbC1lbmcuZ2l0aHViLmlv,Low,US,2026-01-14 02:56:43 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlZGdlci1jb20tYXV0aHMtNnZxLnBhZ2VzLmRldg==,Low,,2026-01-14 02:57:13 (UTC)
Vercel Security Checkpoint,aHR0cDovL3d3dy5uZXh0LW5ldGZsaXgtMjJuZC1tb2RlbGx5LnZlcmNlbC5hcHA=,Critical,US,2026-01-14 02:57:55 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,aHR0cDovLzUwMTUyYWQwLWQ4ZjAtNGZmNi1hODg3LTY2YmZmNmFjY2FlZi0wMC0zMXRoYWp6NW9wM2Euc3BvY2sucmVwbGl0LmRldg==,Low,US,2026-01-14 02:58:30 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLmlyZmFlLmNj,Critical,,2026-01-14 02:59:51 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLm9ka3loLmNj,Critical,,2026-01-14 03:01:49 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlZHplci1saXZlLXdhbGxldC5wYWdlcy5kZXY=,Low,,2026-01-14 03:03:07 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLnBrZHZyLmNj,Critical,,2026-01-14 03:03:41 (UTC)
Finquick – Finance & Payment SaaS Landing (HTML),aHR0cDovL3dpbjEwLnR3aXhvci5zYS5jb20=,Low,,2026-01-14 03:05:01 (UTC)
web3-wallet-store-extension.info | 523: Origin is unreachable,aHR0cDovL3dlYjMtd2FsbGV0LXN0b3JlLWV4dGVuc2lvbi5pbmZv,Critical,,2026-01-14 03:06:29 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL25hbWUtYnJpZGdlLXVzZW4ucGFnZXMuZGV2,Low,,2026-01-14 03:07:58 (UTC)
Site not found · GitHub Pages,aHR0cDovL2hlbHBzLWJyaWRnZWJyb3dzZXIuZ2l0aHViLmlv,Low,US,2026-01-14 03:08:35 (UTC)
Xem bóng đá Cakhia TV bình luận tiếng Việt đặc sắc nhất tại Cakhia TV,aHR0cDovL2Nha2hpYTgxLnh5eg==,Critical,,2026-01-14 03:11:21 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL2NoaW1lcmVtYWRpc29uNTMud2l4c2l0ZS5jb20=,Low,US,2026-01-14 03:11:52 (UTC)
,aHR0cDovL3N0YWVtY2NtbXVubHR5LmNvbQ==,Critical,,2026-01-14 03:13:27 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlZGdlci1oLWFyZHdhcmUtd2FsbGV0LnBhZ2VzLmRldg==,Low,,2026-01-14 03:14:53 (UTC)
,aHR0cDovL3MudGVhbS12enguY29t,Critical,NL,2026-01-14 03:15:41 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLm12ZXFuLmNj,Critical,,2026-01-14 03:17:09 (UTC)
403 Forbidden,aHR0cDovL2RpZ2lwb3NpdGUuZHludjYubmV0,Low,GB,2026-01-14 03:19:13 (UTC)
验证页面 - Gemini Balance,aHR0cDovL2dlbWluaS5jY3lhY2cueHl6,Critical,SG,2026-01-14 03:20:54 (UTC)
Un instant...,aHR0cDovL2JvcmRlcmVhdS1kYXRlLmNvbQ==,Critical,US,2026-01-14 03:21:36 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlZGdlcmhhcmR3YXJlLS13YWxsZXQucGFnZXMuZGV2,Low,,2026-01-14 03:22:57 (UTC)
Un instant...,aHR0cDovL3l2YW5vZS5wcm9ncmFtbWF0aW9uMTQxOC5jb20=,Critical,,2026-01-14 03:25:32 (UTC)
验证页面 - Gemini Balance,aHR0cDovL2h1YWlodWFpa2FpLnplYWJ1ci5hcHA=,Low,US,2026-01-14 03:27:22 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLmh5cWNnLmNj,Critical,,2026-01-14 03:28:08 (UTC)
ZephyrScama | t.me/zephyr_scama,aHR0cDovL3NlcnZpY2UtYm9yZGVyZWF1ZnIuY29t,Critical,GB,2026-01-14 03:29:49 (UTC)
404 Not Found,aHR0cDovL2xpbmtzLmludnRkdS50bw==,Low,US,2026-01-14 03:31:25 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLnZybGtkLmNj,Critical,,2026-01-14 03:32:54 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLnB3dG1qLmljdQ==,Critical,,2026-01-14 03:34:18 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLmlrbnRnLmNj,Critical,,2026-01-14 03:35:44 (UTC)
App Disabled,aHR0cDovL2FjdDU1eHgud2FzbWVyLmFwcA==,Low,SG,2026-01-14 03:37:09 (UTC)
验证页面 - Gemini Balance,aHR0cDovL2dlbWluaS50MDU4LnRvcA==,Critical,SG,2026-01-14 03:39:08 (UTC)
Site not found,aHR0cDovL2RhaW50eS1nZW5pZS0wZDg5ZDEubmV0bGlmeS5hcHA=,Low,SG,2026-01-14 03:40:54 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlZGdlci1jb20tc3RhcnQtOHBoLnBhZ2VzLmRldg==,Low,,2026-01-14 03:41:35 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3hmcm1kbnNzbm5hLmh4c3plLndlYi5pZA==,Critical,,2026-01-14 03:42:07 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLnd1ZnZjLmNj,Critical,,2026-01-14 03:43:41 (UTC)
Shared IP,aHR0cDovL21lZ2FwZXJzb25hc2xzLWV1LjEtN2MuY29t,Critical,,2026-01-14 03:45:04 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLnpia2F5LmNj,Critical,,2026-01-14 03:46:32 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLm5oY3ZxLmNj,Critical,,2026-01-14 03:47:54 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL29tem8ucGFnZXMuZGV2,Low,,2026-01-14 03:49:15 (UTC)
WhatsApp 网页版,aHR0cDovL2UtYi13aGF0c2FwcC5jb20uY24=,Critical,US,2026-01-14 03:50:02 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS4xMXgzODEwcDkwODMxMzUuc2Jz,Critical,,2026-01-14 03:51:31 (UTC)
Site Not Found,aHR0cDovL25ldGZsaXgtcmVhY3QtNWM1MmMud2ViLmFwcA==,Critical,US,2026-01-14 03:52:50 (UTC)
验证页面 - Gemini Balance,aHR0cDovLzI5OWNlNmZiLnplYWJ1ci5hcHA=,Low,SG,2026-01-14 03:53:27 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLmdhZGx6LmNj,Critical,,2026-01-14 03:54:25 (UTC)
Un instant...,aHR0cDovL3Jlbm91di12aXRhbC1jYXJ0ZS5jb20=,Critical,CA,2026-01-14 03:55:56 (UTC)
MetaMask,aHR0cDovL3d3dy5tZXRhcHAtcGkudmVyY2VsLmFwcA==,Low,US,2026-01-14 03:57:19 (UTC)
Deployment blocked,aHR0cDovL2RobC11cGRhdGUuYXBwd3JpdGUubmV0d29yaw==,Critical,US,2026-01-14 03:58:02 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLmx0aHFiLmNj,Critical,,2026-01-14 03:58:30 (UTC)
验证页面 - Gemini Balance,aHR0cDovL3h3eXN5eS56ZWFidXIuYXBw,Low,SG,2026-01-14 03:59:57 (UTC)
Un instant...,aHR0cDovL2Jlcm5hcmQucHJvZ3JhbW1hdGlvbjE0MTguY29t,Critical,,2026-01-14 04:00:43 (UTC)
Flowguide – Product Guide & Docs (HTML),aHR0cDovL21kNS5sb3V0cm9vZmFpLmluLm5ldA==,Low,,2026-01-14 04:02:08 (UTC)
Finquick – Finance & Payment SaaS Landing (HTML),aHR0cDovL3BvZGNhc3QuemVham9vcGVhLmJ1c2luZXNz,Critical,,2026-01-14 04:02:47 (UTC)
Deployment Unavailable,aHR0cDovL3ZpdmEtYmlsaGV0ZS52ZXJjZWwuYXBw,Low,US,2026-01-14 04:03:17 (UTC)
Netflix,aHR0cDovL3Fha2FyaW4tM2JhMDU5ZTg4ZTZiLmhlcm9rdWFwcC5jb20=,Low,IE,2026-01-14 04:04:12 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JhbmNvZGVjaGlsZXFheS50b3A=,Critical,,2026-01-14 04:04:45 (UTC)
web3-wallet-store-extension-start.info | 523: Origin is unreachable,aHR0cDovL3dlYjMtd2FsbGV0LXN0b3JlLWV4dGVuc2lvbi1zdGFydC5pbmZv,Critical,,2026-01-14 04:06:42 (UTC)
Não é possível acessar esse site,aHR0cDovL2NhbmFsLWRpZ2l0YWwtd2ViLnZlcmNlbC5hcHA=,Low,US,2026-01-14 04:08:20 (UTC)
pl-247468.cfd | 523: Origin is unreachable,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC0yNDc0NjguY2Zk,Critical,,2026-01-14 04:09:25 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3JlZ2lzdHJvLXktZm9ybXVsYXJpby1maXJtYS0yMDI2LWxwbWguY3Itd2ViLndvcmtlcnMuZGV2,Low,,2026-01-14 04:10:49 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLnF3dmJnLmNj,Critical,US,2026-01-14 04:12:17 (UTC)
Site not found · GitHub Pages,aHR0cDovL3BhbGxleW1nbXQuZ2l0aHViLmlv,Low,US,2026-01-14 04:13:44 (UTC)
Site not found · GitHub Pages,aHR0cDovL2t6YXVoYS5naXRodWIuaW8=,Low,US,2026-01-14 04:14:26 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvdmluZHB2ZW51LmdpdGh1Yi5pbw==,Low,US,2026-01-14 04:15:08 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLmtxd25oLmNj,Critical,,2026-01-14 04:15:39 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLnV4bHdwLmNj,Critical,,2026-01-14 04:17:09 (UTC)
Site not found,aHR0cDovL2Nvb2wta3VsZmktMGQyZjFiLm5ldGxpZnkuYXBw,Low,SG,2026-01-14 04:18:33 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL3Jvc2Vtb3JnYW4xNzI4LndpeHNpdGUuY29t,Low,US,2026-01-14 04:19:06 (UTC)
Coming Soon - Under Construction HTML Template,aHR0cDovL3NlYy1ub3ZvYmFyY28uc2hvcA==,Critical,US,2026-01-14 04:20:35 (UTC)
