title,domain,score,country_code,reg_dtime
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS44NzcyMzk0NTgwMjMuY2Zk,Low,,2026-01-01 02:44:56 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3RyZWV6aXItd2FsbGV0LnBhZ2VzLmRldg==,Low,,2026-01-01 02:46:22 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL2phcmRvbGl0YWphcnZpczU1LndpeHNpdGUuY29t,Low,US,2026-01-01 02:46:59 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlZGdyY29tcy53aXhzdHVkaW8uY29t,Low,US,2026-01-01 02:48:27 (UTC)
"One moment, please...",aHR0cDovL3BhcGFnZW9yZ2lvdWJyb3MuZ3I=,Critical,DE,2026-01-01 02:49:05 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC05Nzg2NDU1NjQuY2Zk,Critical,,2026-01-01 02:50:44 (UTC)
,aHR0cDovL2V2cmkubHNlcG9zdGNvcy5pY3U=,Critical,,2026-01-01 02:52:11 (UTC)
OpenSea.io,aHR0cDovL3d3dy5vcGVuc2VhcHJvamVjdHNtaW50MDUudmVyY2VsLmFwcA==,Low,US,2026-01-01 02:53:36 (UTC)
,aHR0cDovL3BhcmtpbmctcGNuZnlmLnZpcA==,Critical,US,2026-01-01 02:54:26 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2VuZy1sZWRnZXItbG9naW5zLnBhZ2VzLmRldg==,Low,,2026-01-01 02:56:14 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xvZ2luLTZuYy5wYWdlcy5kZXY=,Low,,2026-01-01 02:56:55 (UTC)
,aHR0cDovL3BhcmtpbmctcGNuZm0udmlw,Critical,US,2026-01-01 02:57:30 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhODk2NTQyLnNicw==,Critical,,2026-01-01 02:58:51 (UTC)
Deployment Unavailable,aHR0cDovL3d3dy5uZnQtbHVja3lib3gtMDUudmVyY2VsLmFwcA==,Low,US,2026-01-01 03:00:17 (UTC)
Site not found,aHR0cDovL3R3aW50cmFpZmZlaXNlbmdpZnRzLWNoLm5ldGxpZnkuYXBw,Low,SG,2026-01-01 03:00:55 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3NlY3VyZS1lbmcta3Vjb2lucy5wYWdlcy5kZXY=,Low,,2026-01-01 03:01:25 (UTC)
OpenSea.io,aHR0cDovL3d3dy5vcGVuc2VhcHJvamVjdHNtaW50MDkudmVyY2VsLmFwcA==,Low,US,2026-01-01 03:02:01 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGE1NDg2NS1wbC5zYnM=,Critical,,2026-01-01 03:02:40 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm8tbG9rYWxuaWUucGwtNDkyMzEuY2Zk,Critical,,2026-01-01 03:04:02 (UTC)
Deployment Unavailable,aHR0cDovL3d3dy5uZnQtbHVja3lib3gtMDgudmVyY2VsLmFwcA==,Low,US,2026-01-01 03:05:20 (UTC)
403 Forbidden,aHR0cDovL2FjY3VudC1hbWV4Lmhha3ViYXZhbGwuY29t,Critical,US,2026-01-01 03:06:31 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3RyZXp6ZXItYnJpZGdlLXNzby5wYWdlcy5kZXY=,Low,,2026-01-01 03:07:55 (UTC)
404 Not Found,aHR0cDovL2Rpc2NvcmQuZnJlc2gtc29mdC5ydQ==,Critical,RU,2026-01-01 03:08:35 (UTC)
,aHR0cDovL3BhcmtpbmctcGNuZ3Eudmlw,Critical,US,2026-01-01 03:10:13 (UTC)
Just a moment...,aHR0cDovL2FsbGVncm8uOTU0ODIudnU=,Critical,,2026-01-01 03:11:32 (UTC)
Site not found · GitHub Pages,aHR0cDovL211aGFtbWFkYXNocmFmdWwxMTkuZ2l0aHViLmlv,Low,US,2026-01-01 03:12:52 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS44MjdlNDg5MjcxOWg3MnU3MTM5MzEwLmNmZA==,Critical,,2026-01-01 03:13:26 (UTC)
,aHR0cDovL3BhcmtpbmctcGNuc3kudmlw,Critical,SG,2026-01-01 03:13:59 (UTC)
OpenSea.io,aHR0cDovL29wZW5zZWFwcm9qZWN0c21pbnQwOC52ZXJjZWwuYXBw,Low,US,2026-01-01 03:15:33 (UTC)
SAIF EDDINE s Site – Just another Elementor hosted website ;),aHR0cDovL3FrZW9ma3BzLmVsZW1lbnRvci5jbG91ZA==,Low,,2026-01-01 03:16:21 (UTC)
,aHR0cDovL3BhcmtpbmctcGNuc3Iudmlw,Critical,SG,2026-01-01 03:16:53 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhNjc0ODkyLnNicw==,Critical,,2026-01-01 03:18:26 (UTC)
Deployment Unavailable,aHR0cDovL3d3dy5uZnQtbHVja3lib3gtMDMudmVyY2VsLmFwcA==,Low,US,2026-01-01 03:19:52 (UTC)
Worker threw exception | bdoonline.device-unregister.workers.dev | Cloudflare,aHR0cDovL2Jkb29ubGluZS5kZXZpY2UtdW5yZWdpc3Rlci53b3JrZXJzLmRldg==,Low,,2026-01-01 03:20:22 (UTC)
404 - PAGE NOT FOUND,aHR0cDovL2dhbWluZ3NldHVwMTc2NzAyNDk3MDQ2NS4yMzcwMjQ1Lm1pc2l0aW9ob3N0Z2F0b3IuY29t,Low,,2026-01-01 03:21:47 (UTC)
OpenSea.io,aHR0cDovL3d3dy5vcGVuc2VhcHJvamVjdHNtaW50MDIudmVyY2VsLmFwcA==,Low,US,2026-01-01 03:23:12 (UTC)
PayPal: Wallet,aHR0cDovL3BheXBhbGN1c3RvbWVyLnN1cHBvcnQ=,Critical,US,2026-01-01 03:23:54 (UTC)
Index of /,aHR0cDovL3BvbnQtZS1jYXNoYmFjay5keW52Ni5uZXQ=,Low,FI,2026-01-01 03:25:39 (UTC)
,aHR0cDovL3BhcmtpbmctcGNuZnYudmlw,Critical,US,2026-01-01 03:27:06 (UTC)
,aHR0cDovL3BhcmtpbmctcGNuc3cudmlw,Critical,SG,2026-01-01 03:28:28 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS4wMDQ4NTIudnU=,Critical,,2026-01-01 03:31:49 (UTC)
Deployment Unavailable,aHR0cDovL3ZpdmFzczBydGUudmVyY2VsLmFwcA==,Low,US,2026-01-01 03:33:09 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xhZGdnYXJ6d2FsbGV0LnBhZ2VzLmRldg==,Low,,2026-01-01 03:33:40 (UTC)
Sign in with your Telstra ID,aHR0cDovL3RlbHN0cmF1cGRhdGluZ21haWxib3guZnJhbWVyLndlYnNpdGU=,Low,US,2026-01-01 03:34:12 (UTC)
Not Found,aHR0cDovL3B1Yi05NzA2NjQ5ZmEyMjM0NDNhYjFiMGI5ZDkzMGY3N2Q5NC5yMi5kZXY=,Low,,2026-01-01 03:34:43 (UTC)
,aHR0cDovL3BhcmtpbmctcGNuZ2Uudmlw,Critical,US,2026-01-01 03:35:21 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3dhbGxldC1sZWRnZXIteC5wYWdlcy5kZXY=,Low,,2026-01-01 03:37:11 (UTC)
,aHR0cDovL2FsbGVncm8uODIxMDQuY2xpY2s=,Critical,,2026-01-01 03:38:00 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL3NlcnZpY2VvcmFuZ2UwMTAxLndpeHNpdGUuY29t,Low,US,2026-01-01 03:39:51 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL3NlcnZpY2VvcmFuZ2UxOC53aXhzaXRlLmNvbQ==,Low,US,2026-01-01 03:41:34 (UTC)
Coinbase.com: Sign-in | Coinbase Login (Official Site),aHR0cDovL3NpZ25pbmNvaW5iYXNlY29tLmNyZWF0ZWQuYXBw,Critical,US,2026-01-01 03:43:05 (UTC)
e-Devlet Kapısı Devletin Kısayolu | www.türkiye.gov.tr,aHR0cDovL2JseWFkZGV2bGV0Zm9yZWR1Y2F0aW9uLnZlcmNlbC5hcHA=,Low,US,2026-01-01 03:43:38 (UTC)
Site not found · GitHub Pages,aHR0cDovL2thbmhhMTItMjcuZ2l0aHViLmlv,Low,US,2026-01-01 03:44:09 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbGFkMnNzaHNnczEyeGsuaWN1,Critical,,2026-01-01 03:44:51 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2VuLXRyZXpyLWJyeWdlLnBhZ2VzLmRldg==,Low,,2026-01-01 03:45:28 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3Nzb3RyenJpby53aXhzdHVkaW8uY29t,Low,US,2026-01-01 03:46:16 (UTC)
OpenSea.io,aHR0cDovL29wZW5zZWFwcm9qZWN0c21pbnQwNi52ZXJjZWwuYXBw,Low,US,2026-01-01 03:47:42 (UTC)
,aHR0cDovL3Bvc3QtY2gub3JkZXIxNzY1MjUubGl2ZQ==,Critical,,2026-01-01 03:49:33 (UTC)
,aHR0cDovL3BhcmtpbmctcGNuZ2kudmlw,Critical,US,2026-01-01 03:50:29 (UTC)
Deployment Unavailable,aHR0cDovL2F1bWVudG9mYWxsYS52ZXJjZWwuYXBw,Low,US,2026-01-01 03:52:17 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2F1dGgtdHJhem9yLXN0YXJ0LnBhZ2VzLmRldg==,Low,,2026-01-01 03:52:47 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS4wNDg1MjMudnU=,Critical,,2026-01-01 03:53:17 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovLzY3NWxnMTI1LnNhY2Nlc3NmdWwuZHBkbnMub3Jn,Low,,2026-01-01 03:54:46 (UTC)
Deployment Unavailable,aHR0cDovL3YwLWtob2xzZ2lmdC52ZXJjZWwuYXBw,Low,US,2026-01-01 03:56:08 (UTC)
プレミアム歯ブラシ - COD注文ページ,aHR0cDovL2NoZWNray5hY2NvdW50bWFpbHNlcnZpY2UuY2Zk,Critical,,2026-01-01 03:56:44 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3N1cHBvcnQtbGVkZ2VyLWxpdmUtZG9jLnBhZ2VzLmRldg==,Low,,2026-01-01 03:58:02 (UTC)
Site not found,aHR0cDovL2FtaWFqZXNpdGllbWlndWUubmV0bGlmeS5hcHA=,Low,SG,2026-01-01 03:58:35 (UTC)
Welcome to nginx!,aHR0cDovL3Zlcml6b24ucHpvaWEuaWN1,Critical,,2026-01-01 03:59:07 (UTC)
WhatsApp Web,aHR0cDovL2V6eS13aGF0c2FwcC5jb20uY24=,Critical,SC,2026-01-01 04:00:53 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3N1cHBvcnQtbGl2ZS1jZC1sZWRnZXIucGFnZXMuZGV2,Low,,2026-01-01 04:06:23 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE2NzQ4OTIuc2Jz,Critical,,2026-01-01 04:06:56 (UTC)
Domain Default page,aHR0cDovL2NvbmZpZGVudC1tZW5pbnNreS40NS04OC0xMDgtMjMxLnBsZXNrLnBhZ2U=,Low,DE,2026-01-01 04:08:34 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2NvbnRyb2xsLWxlZGdlLWd1aWRlLnBhZ2VzLmRldg==,Low,,2026-01-01 04:09:58 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL29yYW5nZXdlYm1haWwxNTcud2l4c2l0ZS5jb20=,Low,US,2026-01-01 04:10:32 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21haW5kYXBwc3N5bmMucGFnZXMuZGV2,Low,,2026-01-01 04:11:51 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovLzEzZGNjOS5zYWNjZXNzZnVsLmRwZG5zLm9yZw==,Low,,2026-01-01 04:12:22 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEtMTQ1NDQxNy1wcm9wb25vd2FuZS1kbGEtY2llYmllLmljdQ==,Critical,,2026-01-01 04:13:46 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2ZpbmFuaW5pY2lvaW5ncmVzYW8ucGFnZXMuZGV2,Low,,2026-01-01 04:15:16 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEtMTY1NDMxMi1wcm9wb25vd2FuZS1kbGEtY2llYmllLmljdQ==,Critical,,2026-01-01 04:15:55 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydHktMTI0Njc0MS1wcm9wb25vd2FuZS1kbGEtY2llYmllLmljdQ==,Critical,,2026-01-01 04:17:21 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hvbWUtLW5kYWF4LWlvLWF1dGgucGFnZXMuZGV2,Low,,2026-01-01 04:18:46 (UTC)
Loterias Online,aHR0cDovL2xvdGVyaWFzY2FpeGFvbmxsaW5lLWdvdi1hZy52ZXJjZWwuYXBw,Low,US,2026-01-01 04:19:18 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC0yMDM0Mjk0OTA0OTMwLnNicw==,Critical,,2026-01-01 04:20:14 (UTC)
