title,domain,score,country_code,reg_dtime
Welcome to nginx!,aHR0cDovL2F0dC5xY3V1ZC5pY3U=,Critical,,2026-01-18 03:52:29 (UTC)
oflxe.cc | 522: Connection timed out,aHR0cDovL3QtbW9iaWxlLm9mbHhlLmNj,Critical,,2026-01-18 03:56:36 (UTC)
,aHR0cDovL3AyazduLnZpcA==,Critical,US,2026-01-18 03:58:07 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLnRqaWR3LmljdQ==,Critical,,2026-01-18 03:59:34 (UTC)
502 Bad Gateway,aHR0cDovL3Jlc29uYS13dWplLmNvbQ==,Critical,JP,2026-01-18 04:01:03 (UTC)
Netflix,aHR0cDovL25ldGZsaXgtY2xvbmUtMnI1MGFlcnByLWVsaWFzdmFzcXVlc2FsY2FudGFyYS52ZXJjZWwuYXBw,Critical,US,2026-01-18 04:02:23 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5xbmp2ZC5pY3U=,Critical,,2026-01-18 04:02:53 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5qYXBxby5pY3U=,Critical,,2026-01-18 04:04:15 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC50ZGZoaS5pY3U=,Critical,,2026-01-18 04:05:41 (UTC)
netflix-verification.com,aHR0cDovL3d3MjUubmV0ZmxpeC12ZXJpZmljYXRpb24uY29t,Critical,US,2026-01-18 04:07:05 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC55am91YmguaWN1,Critical,,2026-01-18 04:07:42 (UTC)
jtdik.cc | 522: Connection timed out,aHR0cDovL3QtbW9iaWxlLmp0ZGlrLmNj,Critical,,2026-01-18 04:11:36 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLnJzeHdhLmNj,Critical,,2026-01-18 04:13:02 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC53eHlqbS5jYw==,Critical,,2026-01-18 04:14:38 (UTC)
,aHR0cDovL3dlY2hhdC51czAxd2ViLmNvbQ==,Critical,US,2026-01-18 04:16:29 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC55am10YWcuaWN1,Critical,,2026-01-18 04:17:54 (UTC)
qznfx.cc | 522: Connection timed out,aHR0cDovL3QtbW9iaWxlLnF6bmZ4LmNj,Critical,,2026-01-18 04:19:48 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLm9nc3R2LmNj,Critical,,2026-01-18 04:21:12 (UTC)
sylhw.cc | 522: Connection timed out,aHR0cDovL3QtbW9iaWxlLnN5bGh3LmNj,Critical,,2026-01-18 04:23:02 (UTC)
vqknm.cc | 522: Connection timed out,aHR0cDovL3QtbW9iaWxlLnZxa25tLmNj,Critical,,2026-01-18 04:24:52 (UTC)
rwija.cc | 522: Connection timed out,aHR0cDovL3QtbW9iaWxlLnJ3aWphLmNj,Critical,,2026-01-18 04:26:48 (UTC)
hiqrb.cc | 522: Connection timed out,aHR0cDovL3QtbW9iaWxlLmhpcXJiLmNj,Critical,,2026-01-18 04:28:47 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5iZG9pZS5pY3U=,Critical,,2026-01-18 04:32:11 (UTC)
"One moment, please...",aHR0cDovL2x1cW1hbmxlZ2FsLmNvbQ==,Critical,SG,2026-01-18 04:33:45 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5hbHZpcy5pY3U=,Critical,,2026-01-18 04:35:32 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5qYXRrYy5jYw==,Critical,,2026-01-18 04:36:53 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLnFhdHZ5LmNj,Critical,SG,2026-01-18 04:38:20 (UTC)
Welcome to nginx!,aHR0cDovL3Zlcml6b24uam9yaXguaWN1,Critical,,2026-01-18 04:39:51 (UTC)
502 Bad Gateway,aHR0cDovL3Jlc29uYS13dWpsLmNvbQ==,Critical,JP,2026-01-18 04:41:38 (UTC)
Security Check,aHR0cDovL2tsZWluYW56ZWlnZW4uOTg1NjQxMi5jbGljaw==,Critical,,2026-01-18 04:43:39 (UTC)
fhaig.cc | 522: Connection timed out,aHR0cDovL3QtbW9iaWxlLmZoYWlnLmNj,Critical,,2026-01-18 04:49:02 (UTC)
502 Bad Gateway,aHR0cDovL3Jlc29uYS13dWpiLmNvbQ==,Critical,JP,2026-01-18 04:50:33 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5rc2F5dS5pY3U=,Critical,,2026-01-18 04:52:02 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5kZ2Zkcy5pY3U=,Critical,,2026-01-18 04:53:25 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5vcHN5ZS5pY3U=,Critical,,2026-01-18 04:55:06 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLmhub3V3LmNj,Critical,,2026-01-18 04:59:17 (UTC)
Netflix Clone,aHR0cDovL25ldGZsaXgtY2xvbmUtcHJvai1vb3NmY2ppNnMtYnJ1bm9mYXJpYTkzLnZlcmNlbC5hcHA=,Critical,US,2026-01-18 05:00:37 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLmNvbS15eWQudG9w,Critical,,2026-01-18 05:01:16 (UTC)
jfiyk.cc | 522: Connection timed out,aHR0cDovL3QtbW9iaWxlLmpmaXlrLmNj,Critical,,2026-01-18 05:05:12 (UTC)
Deployment Unavailable,aHR0cDovL3ZpdmFzb3J0ZS1yaG8udmVyY2VsLmFwcA==,Low,US,2026-01-18 05:06:30 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLmNsZ2J4LmNj,Critical,,2026-01-18 05:07:03 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL3NvYXRlbmxpbmVhdmVudGFzLndpeHNpdGUuY29t,Low,US,2026-01-18 05:10:52 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5pdnl1eC5pY3U=,Critical,,2026-01-18 05:12:14 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLnFrZ21oLmNj,Critical,US,2026-01-18 05:14:06 (UTC)
,aHR0cDovL2NoZWZ0aW5pYXBhb2xlby5hbHdheXNkYXRhLm5ldA==,Low,FR,2026-01-18 05:15:56 (UTC)
