title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,aHR0cDovL2FwcC5hdGVuZGltZW50b3Jlc2dhdGVzLmxpdmU=,Critical,,2026-01-22 03:15:47 (UTC)
ncdot.gov-kfo.cc,aHR0cDovL25jZG90Lmdvdi1rZm8uY2M=,Critical,US,2026-01-22 03:16:22 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FiaGluYXYtMzQ1LmdpdGh1Yi5pbw==,Low,US,2026-01-22 03:17:47 (UTC)
Welcome to nginx!,aHR0cDovL3Zlcml6b24uY29tLWJhbi5jb20=,Critical,,2026-01-22 03:18:18 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL244bi1kaXNjb3JkLWJyaWRnZS5wYWdlcy5kZXY=,Low,,2026-01-22 03:19:39 (UTC)
Not Found,aHR0cDovL3B1Yi1mMjhkMDI0NzMzM2U0ZjYwYWY2MWRlYzVkNDEwMjBjZi5yMi5kZXY=,Low,,2026-01-22 03:20:21 (UTC)
Binance,aHR0cDovL3d3dy5iaW5hbmNlLW5ld3MuYmxvZ3Nwb3QuY29t,Low,US,2026-01-22 03:21:09 (UTC)
Sign in to your account,aHR0cDovL21lbWJlcnNjb21tdW5pdHljdS5kZXY=,Critical,US,2026-01-22 03:21:52 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL25pemF3aGl0ZWxpc3QucGFnZXMuZGV2,Low,,2026-01-22 03:22:24 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGEyNjMwMDcxLXNhbXN1bmctZ2FsYXh5LXRhYi1zOS11bHRyYS5zYnM=,Low,,2026-01-22 03:23:16 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2ZmanV0c3VkdmhkLmF0YW5za21uLndlYi5pZA==,Critical,,2026-01-22 03:23:49 (UTC)
Exodus Wallet Extension - Secure Crypto Wallet for Your Browser 🔐,aHR0cDovL29mZmljaWFsLWV4b2R1cy13YWxsZXQuY3JlYXRlZC5hcHA=,Critical,US,2026-01-22 03:24:37 (UTC)
d5n6a9ghubcc73edi6p0.fusionchainedge.com,aHR0cDovL2Q1bjZhOWdodWJjYzczZWRpNnAwLmZ1c2lvbmNoYWluZWRnZS5jb20=,Critical,,2026-01-22 03:25:24 (UTC)
Site not found,aHR0cDovL2luaWNpcGluY2hpbGEubmV0bGlmeS5hcHA=,Low,SG,2026-01-22 03:27:19 (UTC)
Welcome to nginx!,aHR0cDovL3Zlcml6b24uY29tLWJhdy5jb20=,Critical,,2026-01-22 03:27:46 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5reHVnci5jYw==,Critical,US,2026-01-22 03:29:27 (UTC)
Stream Unlimited Movies & TV Shows - Netflix Clone,aHR0cDovL25ldGZsaXgtY2xvbmU4MTZqLnJvbGxvdXQuc2l0ZQ==,Critical,US,2026-01-22 03:33:29 (UTC)
Giovani e Adenir Oliveira: da terra ao seu paladar — Blog Veroo Cafés,aHR0cDovL2NsaWVudGVhbWV4LmNvbQ==,Critical,BR,2026-01-22 03:34:25 (UTC)
Getting started with Exodus Web3 Wallet || Browser Extension®,aHR0cDovL3VzZXItZXhvLWR1cy13YWwtbGV0LWVuLmNyZWF0ZWQuYXBw,Critical,US,2026-01-22 03:36:33 (UTC)
Site not found · GitHub Pages,aHR0cDovL2VmdGlqYXMtd3EuZ2l0aHViLmlv,Low,US,2026-01-22 03:36:59 (UTC)
"One moment, please...",aHR0cDovL2RpcmVrdGJhbmsuc3ZpbHVwcG8uaG9zdA==,Low,IT,2026-01-22 03:39:44 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5reHRkdy5jYw==,Critical,US,2026-01-22 03:41:13 (UTC)
,aHR0cDovL3NlcmVuZS1zdW5idXJzdC01MGQwZmUubmV0bGlmeS5hcHA=,Low,SG,2026-01-22 03:43:49 (UTC)
Welcome to nginx!,aHR0cDovL3QtbW9iaWxlLnFvYWZuLmNj,Critical,SG,2026-01-22 03:44:38 (UTC)
Faceit Universe,aHR0cDovL3MudGVhbS1sei53b3JsZA==,Critical,,2026-01-22 03:47:57 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5rYWNrbi5jYw==,Critical,US,2026-01-22 03:50:52 (UTC)
,aHR0cDovL3NuY2YtY29ubmVjdC5hcHA=,Critical,HK,2026-01-22 03:52:27 (UTC)
,aHR0cDovL3Nwb3RpZnkubm5od2Qudmlw,Critical,,2026-01-22 03:53:45 (UTC)
Site not found · GitHub Pages,aHR0cDovL29ubGluZWJ1cmVhdXZlcml0YXMuZ2l0aHViLmlv,Low,US,2026-01-22 03:56:46 (UTC)
Security Verification - Please Wait,aHR0cDovL2RhcmIucW1vYmlsaXR5c29xLmNvbQ==,Critical,SG,2026-01-22 03:57:33 (UTC)
,aHR0cDovL3Nwb3RpZnkubm5oY2Qudmlw,Critical,,2026-01-22 03:58:56 (UTC)
Security Verification - Please Wait,aHR0cDovL2RhcmIucW1vYmlsaXR5c2l0LmNvbQ==,Critical,SG,2026-01-22 04:00:29 (UTC)
,aHR0cDovL2JhbmsuMjE2ODk3Mi50b3A=,Critical,JP,2026-01-22 04:01:54 (UTC)
Attention Required! | Cloudflare,aHR0cDovL3BheS5zZW1jdXJzb3Muc2hvcA==,Critical,,2026-01-22 04:06:31 (UTC)
403 Forbidden,aHR0cDovL3MxMDk4NDA2LmhhMDE4LnQubXlkb21haW4uem9uZQ==,Low,IT,2026-01-22 04:08:12 (UTC)
Sign in to your account,aHR0cDovL2xvZ2luLWxpdmUuY29tLXMwMi5uZXQ=,Low,US,2026-01-22 04:10:47 (UTC)
Run this app to see the results here.,aHR0cDovLzUyMWNkMmFiLTk2NTgtNGMxZC1iOWI3LTc2YTM5MGRjNzRkOC0wMC1lZGp1cmU3dWs3OGkuc3BvY2sucmVwbGl0LmRldg==,Low,US,2026-01-22 04:11:48 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FwcC5hdGVuZGltZW50by1yZXNnYXRlLmluZm8=,Critical,,2026-01-22 04:13:23 (UTC)
Netflix Payment Information,aHR0cDovL2ZpaWlpZGVkLnZlcmNlbC5hcHA=,Low,US,2026-01-22 04:14:09 (UTC)
Exodus Wallet - Your Gateway to Web3 | Secure Crypto Wallet,aHR0cDovL2V4ZG91cy13ZWIzLmNyZWF0ZWQuYXBw,Critical,US,2026-01-22 04:15:00 (UTC)
Amazon,aHR0cDovL3d3dy5hbWF6b25jbG9uZS1zdGVlbC10d28udmVyY2VsLmFwcA==,Low,US,2026-01-22 04:16:06 (UTC)
05049.work | 522: Connection timed out,aHR0cDovL2RwZGdyb3VwLjA1MDQ5Lndvcms=,Critical,,2026-01-22 04:17:08 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2V4eG9kdXMtd2FsZXQucGFnZXMuZGV2,Low,,2026-01-22 04:18:32 (UTC)
Coming Soon,aHR0cDovL2hpZGRlbi1waW5lLTZhYWQucmVmYXQtc2V4Y3B0LndvcmtlcnMuZGV2,Low,,2026-01-22 04:19:09 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE3NTQzNDQzMjIyMzQ0LmNmZA==,Low,,2026-01-22 04:21:12 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FwcC5hdGVuZGltZW50b3Jlc2dhdGUubGl2ZQ==,Critical,,2026-01-22 04:21:48 (UTC)
Site not found,aHR0cDovL2JhaW5pZ3VhaW5pY2lnYS5uZXRsaWZ5LmFwcA==,Low,SG,2026-01-22 04:22:17 (UTC)
Exodus Web3 Wallet™ - Your Gateway to Decentralized Finance | Secure Crypto Storage,aHR0cDovL2V4b2R1c3dlYjMtd2FsbGV0LmNyZWF0ZWQuYXBw,Critical,US,2026-01-22 04:22:59 (UTC)
Exodus Web3 Wallet Browser Extension | Secure Crypto Wallet for Web3,aHR0cDovL3gzLXdhbGxldC1leG9kdXMuY3JlYXRlZC5hcHA=,Critical,US,2026-01-22 04:24:08 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2ludGVybmFjaW9uLnBhZ2VzLmRldg==,Low,,2026-01-22 04:24:51 (UTC)
Not Found,aHR0cDovL3B1Yi05NWFlYTM0YmQwM2E0YmFmOTJmOTRiNDg1ZDQwOTk2OC5yMi5kZXY=,Low,,2026-01-22 04:25:38 (UTC)
Welcome to nginx!,aHR0cDovL2F0dC5rYXhhdy5jYw==,Critical,US,2026-01-22 04:26:15 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xvbmdlcnN0YXkucGFnZXMuZGV2,Low,,2026-01-22 04:27:42 (UTC)
404 Not Found,aHR0cDovL2luc3RydWN0aW9uLXRyYWNrZGhsLmNvbQ==,Critical,CA,2026-01-22 04:28:21 (UTC)
