title,domain,score,country_code,reg_dtime
dpd.uavnorexi.cfd,aHR0cDovL2RwZC51YXZub3JleGkuY2Zk,Critical,,2026-04-22 02:32:43 (UTC)
Pozstar — Elétrica especializada em conserto de som profissional,aHR0cDovL3BvenN0YXIuY29tLmJy,Critical,BR,2026-04-22 02:33:14 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8uOWFzOGE3Nzkuc2Jz,Critical,,2026-04-22 02:34:05 (UTC)
amazon.prime-eu.com,aHR0cDovL2V1LW1zbnN4LmNvbQ==,Critical,GB,2026-04-22 02:34:47 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3I5OTkucGFnZXMuZGV2,Low,,2026-04-22 02:35:59 (UTC)
Living-Bots.net Webhosting,aHR0cDovL21laW5lLXNlY3VyZWxpbmUtbG9naW4uOTEtMjE4LTY1LTIyMy5wbGVzay5wYWdl,Low,DE,2026-04-22 02:36:30 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JyYWRlc2NvLmFqdWRhbmV0ZW1wcmVzYXMuY2xpY2s=,Critical,,2026-04-22 02:37:21 (UTC)
agency-partner-community.com | 522: Connection timed out,aHR0cDovL2Nhc2UwMDEuYWdlbmN5LXBhcnRuZXItY29tbXVuaXR5LmNvbQ==,Critical,,2026-04-22 02:37:52 (UTC)
Deployment Unavailable,aHR0cDovL3VpdWEtc29ydGUudmVyY2VsLmFwcA==,Low,US,2026-04-22 02:38:54 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2pjLXlnLTIwMjMwODE5LnBhZ2VzLmRldg==,Low,,2026-04-22 02:39:25 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEtNjUyMTgzOS1hcHBsZS13YXRjaC0zLXVsdHJhLWN6YXJueS5zYnM=,Low,,2026-04-22 02:39:55 (UTC)
Log On,aHR0cDovL2Nsb3Vkc2VyY3VyaXR5dGVhbS5jb20=,Critical,,2026-04-22 02:40:26 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3JhYmJ5c2F0LndpeHN0dWRpby5jb20=,Low,US,2026-04-22 02:42:20 (UTC)
visad-cr.eu.cc,aHR0cDovL3Zpc2FkLWNyLmV1LmNj,Low,US,2026-04-22 02:43:01 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2Fsb3VmLmFjdHU3MjkyNjEucHJv,Critical,,2026-04-22 02:43:52 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyYWRlc2NvLm5ldGVtcHJlc2FzYWMuZGlnaXRhbA==,Critical,,2026-04-22 02:44:23 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2NlbnRyaWNjb25maWcucGFnZXMuZGV2,Low,,2026-04-22 02:44:54 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2luZm9ybWF0aW9uLWJyaWRnZS53aXhzdHVkaW8uY29t,Low,US,2026-04-22 02:45:25 (UTC)
Attention Required! | Cloudflare,aHR0cDovL3BoaWxpcHBlLmFjdHU3MjkyNjEucHJv,Critical,,2026-04-22 02:46:06 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3NhbnRhbmRlci12aWxrYXMucGFnZXMuZGV2,Critical,,2026-04-22 02:46:48 (UTC)
Get robux,aHR0cDovL21heHNlZ25yLmNvbS5icg==,Critical,US,2026-04-22 02:47:19 (UTC)
Garena,aHR0cDovL2FjYy5mcmVldXBkYXRlc2ZhbnBhZ2VzLWNoZWNrYmx1ZXRpY2suY2xpY2s=,Critical,,2026-04-22 02:48:10 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JyYWRlc2NvLmF0dWFsaXphY2FvLWVtcHJlc2FzLmNsaWNr,Critical,,2026-04-22 02:48:41 (UTC)
Não é possível acessar esse site,aHR0cDovL2NvbnN1bHRhbmRvLWRlc2NvbnRvLnZlcmNlbC5hcHA=,Low,US,2026-04-22 02:49:33 (UTC)
agency-partner-manage.com | 522: Connection timed out,aHR0cDovL3N1cHBvcnQwODguYWdlbmN5LXBhcnRuZXItbWFuYWdlLmNvbQ==,Critical,,2026-04-22 02:50:04 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1rdXB0ZXJhei5jbGljaw==,Low,,2026-04-22 02:51:05 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8tbG9rYWxuaWUuc21hcnQwMTI5MjgxMDMuY2Zk,Critical,,2026-04-22 02:51:57 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2FjY2Vzcy1kZXNrdG9wLndpeHN0dWRpby5jb20=,Low,US,2026-04-22 02:52:48 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovLzU2YXRhc2g1NjQ0NjQ1NDM0MjExMjMzMi5ibG9nc3BvdC5jb20=,Low,US,2026-04-22 02:53:29 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEyODQ1MjM0OTYuc2hvcA==,Safe,,2026-04-22 02:54:32 (UTC)
Meta Business Help Centre,aHR0cDovL2FwcHJvdmFsLnJlZ2lzdGVyLXBhcnRuZXItY29ubmVjdC5jb20=,Critical,,2026-04-22 02:55:53 (UTC)
Plesk Obsidian 18.0.77,aHR0cDovL3d3dy5zMTQ2NDc1MzQ1M2xsNDMuZHVja2Rucy5vcmc=,Low,NL,2026-04-22 02:57:05 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2hvbWVwYWdlLXRyZXppby53aXhzdHVkaW8uY29t,Low,US,2026-04-22 02:58:27 (UTC)
ameli-monespace.com,aHR0cDovL2FtZWxpLW1vbmVzcGFjZS5jb20=,Critical,BG,2026-04-22 02:58:58 (UTC)
Loading...,aHR0cDovL2FwcC1zdG9yZS0wanFuLnAtejhqbzZ5MXkud29ya2Vycy5kZXY=,Low,,2026-04-22 02:59:59 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8tbG9rYWxuaWUuMzAyOTM4OGc5MTAuY2Zk,Critical,,2026-04-22 03:00:49 (UTC)
Site not found · GitHub Pages,aHR0cDovL2VuZHJ1ZXBsLmdpdGh1Yi5pbw==,Low,US,2026-04-22 03:01:31 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8tbG9rYWxuaWUub2ZlcjAxMjk0OWg5NTQuY2Zk,Critical,,2026-04-22 03:03:24 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3Ryem9yLXN1aXRlcy53aXhzdHVkaW8uY29t,Low,US,2026-04-22 03:03:55 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1rdXB0ZXJhei5pY3U=,Low,,2026-04-22 03:04:26 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2FwcC5leGNsdXNpdm9wYXJhY2xpZW50ZS5hcHA=,Critical,,2026-04-22 03:05:27 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC02NDI3Nzg3LnNicw==,Critical,,2026-04-22 03:06:08 (UTC)
dpd.zonvexira.cfd,aHR0cDovL2RwZC56b252ZXhpcmEuY2Zk,Critical,,2026-04-22 03:06:39 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JyYWRlc2NvLnBqbmV0ZW1wcmVzYXJpYWwuY2xpY2s=,Critical,,2026-04-22 03:08:42 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8uMzAyOTM4OGc5MTAuY2Zk,Critical,,2026-04-22 03:09:23 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JyYWRlc2NvLmF0ZW5kaW1lbnRvZW1wcmVzYS5jbGljaw==,Critical,,2026-04-22 03:09:54 (UTC)
Site not found · GitHub Pages,aHR0cDovL3Z1eW9rYXppbmEwNzguZ2l0aHViLmlv,Low,US,2026-04-22 03:10:36 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3Vua25vd24tZGVza3RvcC53aXhzdHVkaW8uY29t,Low,US,2026-04-22 03:11:07 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyYWRlc2NvLm5ldGVtcHJlc2FzYWMuYXBw,Critical,,2026-04-22 03:11:38 (UTC)
Site not found · GitHub Pages,aHR0cDovL21heXVyZXNoLTI2MDEuZ2l0aHViLmlv,Low,US,2026-04-22 03:12:08 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JyYWRlc2NvLmF0ZW5kaW1lbnRvLWVtcHJlc2FzLmNsaWNr,Critical,,2026-04-22 03:12:39 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JyYWRlc2NvLmFwcG5ldGVtcHJlc2EuY2xpY2s=,Critical,,2026-04-22 03:13:10 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8ub2ZlcjAxMjk0OWg5NTQuY2Zk,Critical,,2026-04-22 03:13:41 (UTC)
,aHR0cDovL2FsbGVncm8uc21hOTIxODczMmc5MzQuY2Zk,Critical,,2026-04-22 03:14:12 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2FwcC5iaWFjbGllbnRlcHJvbW8uYXBw,Critical,,2026-04-22 03:14:43 (UTC)
404: NOT_FOUND,aHR0cDovL2NyZXNlLXBpY2hpbi1lY3VheXVkYS52ZXJjZWwuYXBw,Low,US,2026-04-22 03:15:14 (UTC)
,aHR0cDovL2FsbGVncm8tbG9rYWxuaWUuc21hOTIxODczMmc5MzQuY2Zk,Critical,,2026-04-22 03:15:45 (UTC)
LikeDo - Link what you like,aHR0cDovL2lnLmRv,Safe,US,2026-04-22 03:16:26 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovLzN4Znk0aDA1LnBhZ2VzLmRldg==,Low,,2026-04-22 03:19:32 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2FwcC5wcm90ZWNhb2NvbXBsZXRhLmNsaWNr,Critical,,2026-04-22 03:20:03 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyYWRlc2NvLm5ldGVtcHJlc2FzcGouYXBw,Critical,,2026-04-22 03:20:34 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbDI3NDcyNDIuY3lvdQ==,Low,,2026-04-22 03:21:05 (UTC)
503 Service Temporarily Unavailable,aHR0cDovL3NlcnZpY2VhYm9ubmVtZW50LmZy,Critical,PK,2026-04-22 03:21:36 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovLzE3MDRhc2RmZ2guaW50ZWdyYWNvcmVzeW5jLm1l,Critical,,2026-04-22 03:22:27 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1jYW5vbi1nN3gtbWFyay1paWktdXp5d2FueS1kb2JyeS1zdGFuLnNicw==,Low,,2026-04-22 03:24:20 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2V4cGxvcmVzLWRlc2t0b3Aud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-04-22 03:26:03 (UTC)
PUBG MOBILE EVENT,aHR0cDovL3B1Ymdtb2JpbGUuc3BlY2lhbGZvcnMuY29t,Critical,,2026-04-22 03:26:34 (UTC)
particuliers.secdigitale-web.com,aHR0cDovL3BhcnRpY3VsaWVycy5zZWNkaWdpdGFsZS13ZWIuY29t,Critical,PK,2026-04-22 03:27:15 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2FwcC5leGNsdXNpdm9wYXJhY2xpZW50ZS5jbGljaw==,Critical,,2026-04-22 03:27:56 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JyYWRlc2NvLmNoYXRlbXByZXNhcy5jbGljaw==,Critical,,2026-04-22 03:28:37 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE2NDkzOTAuY2Zk,Low,,2026-04-22 03:29:40 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEyOTQ3MjQ0ODAuc2hvcA==,Low,,2026-04-22 03:30:11 (UTC)
visag-cr.eu.cc,aHR0cDovL3Zpc2FnLWNyLmV1LmNj,Low,US,2026-04-22 03:30:52 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JyYWRlc2NvLmNyZWRpdG9uZXRlbXByZXNhcy5jbGljaw==,Critical,,2026-04-22 03:31:33 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGE4ODExMjU0LnNob3A=,Low,,2026-04-22 03:34:06 (UTC)
Loading...,aHR0cDovL2Zvcm0tY2xvdWQtdDY1NS5wLW9lamR6cnN6LndvcmtlcnMuZGV2,Low,,2026-04-22 03:34:37 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FuZHJlc291czIwMTQtY3RybC5naXRodWIuaW8=,Low,US,2026-04-22 03:35:08 (UTC)
restless-heart-10b2.rickydavis1044.workers.dev,aHR0cDovL3Jlc3RsZXNzLWhlYXJ0LTEwYjIucmlja3lkYXZpczEwNDQud29ya2Vycy5kZXY=,Low,,2026-04-22 03:35:39 (UTC)
Index of /,aHR0cDovL2FtZW5kZXMtYW50YWktZ291di5oZ29jLnBr,Critical,FI,2026-04-22 03:36:20 (UTC)
Site not found · GitHub Pages,aHR0cDovL2NoYXVkcnltYW5hbi5naXRodWIuaW8=,Low,US,2026-04-22 03:37:12 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlZGhneWJoLXNoa3ZoLnBhZ2VzLmRldg==,Low,,2026-04-22 03:37:43 (UTC)
Deployment Unavailable,aHR0cDovL2tvaS1qbzY1LnZlcmNlbC5hcHA=,Low,US,2026-04-22 03:38:13 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JyYWRlc2NvLmZvbmVmYWNpbG5ldGVtcHJlc2EuY2xpY2s=,Critical,,2026-04-22 03:38:55 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Nvbm5lY3Rub3cuYWdlbmN5LXBhcnRuZXItY29tbXVuaXR5LmNvbQ==,Critical,,2026-04-22 03:39:47 (UTC)
