title,domain,score,country_code,reg_dtime
dc.gov-zcq.click,aHR0cDovL2dvdi16Y3EuY2xpY2s=,Critical,SG,2026-04-07 02:43:05 (UTC)
Facebook Login Integration,aHR0cDovL2ZhY2Vib29rLmhvdHp4Z2lybC5vbmxpbmU=,Critical,US,2026-04-07 02:38:46 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3BhZ2VzdWl0ZWhvbWUud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-04-07 02:39:17 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlZGdldXMud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-04-07 02:39:49 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3N1aXRlZG9jcy53aXhzdHVkaW8uY29t,Low,US,2026-04-07 02:40:39 (UTC)
nj.gov-lvk.cc,aHR0cDovL25qLmdvdi1sdmsuY2M=,Critical,SG,2026-04-07 02:41:16 (UTC)
dc.gov-zcq.click,aHR0cDovL2RjLmdvdi16Y3EuY2xpY2s=,Critical,SG,2026-04-07 02:43:05 (UTC)
Deployment Unavailable,aHR0cDovL3d3dy54ZmluaXR5bWFpbi52ZXJjZWwuYXBw,Low,US,2026-04-07 02:43:33 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2F0b21pYy1lbmcud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-04-07 02:44:17 (UTC)
Run Diagnostics,aHR0cDovL2hlbHBjZW50cmUtdHJlem9yLmNvbQ==,Critical,US,2026-04-07 02:45:28 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3N1aXRlaG9tZWhlbHAud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-04-07 02:46:00 (UTC)
dpd.parcelstahvf.vu,aHR0cDovL2RwZC5wYXJjZWxzdGFodmYudnU=,Critical,US,2026-04-07 02:46:40 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL29reC13ZWIzLXRyb24tdXNkdC10cmMyMC0wMDAwMDAxMTAucGFnZXMuZGV2,Low,,2026-04-07 02:47:20 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2hlbHBsaXZlYXBwLndpeHN0dWRpby5jb20=,Low,US,2026-04-07 02:47:53 (UTC)
OKX,aHR0cDovL29reC13ZWIzLXRyb24tdXNkdC10cmMyMC0wMDAwMDA5MjAucGFnZXMuZGV2,Low,,2026-04-07 02:48:44 (UTC)
Amazon,aHR0cDovL2FtYXpvbi1jbG9uZTEtcnVkZHkudmVyY2VsLmFwcA==,Low,US,2026-04-07 02:49:47 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlZGdhY29tLndpeHN0dWRpby5jb20=,Low,US,2026-04-07 02:50:19 (UTC)
Hitting Targets,aHR0cDovL2hpdHRpbmd0YXJnZXRzLmNvbS5hdQ==,Critical,AU,2026-04-07 02:51:30 (UTC)
OKX,aHR0cDovL29reC13ZWIzLXRyb24tdXNkdC10cmMyMC0wMDAwMDA3NDMucGFnZXMuZGV2,Low,,2026-04-07 02:52:00 (UTC)
403 Forbidden,aHR0cDovL3d3dy1sb25nemh1bGl2ZS5jb20=,Critical,US,2026-04-07 02:53:09 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlZGRnZWxpdmUtcG9ydGZvbGlvLndpeHN0dWRpby5jb20=,Low,US,2026-04-07 02:53:44 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlZWRnci1saXZlYXBwLndpeHN0dWRpby5jb20=,Low,US,2026-04-07 02:54:15 (UTC)
403 Forbidden,aHR0cDovL3JieG1uYnV6by5rc2ZtZHFxLmNu,Critical,SG,2026-04-07 02:55:17 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL29mZmljaWFsc3VpdGUtdHJlenUud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-04-07 02:55:59 (UTC)
dpd.parcelstahva.vu,aHR0cDovL2RwZC5wYXJjZWxzdGFodmEudnU=,Critical,US,2026-04-07 02:56:46 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL29wZW4tLWxlZ3JsaXZlLndpeHN0dWRpby5jb20=,Low,US,2026-04-07 02:58:05 (UTC)
Site not found · GitHub Pages,aHR0cDovL2hpbWFuc2h1c2FoOTAuZ2l0aHViLmlv,Low,US,2026-04-07 02:58:33 (UTC)
,aHR0cDovL2pmamEtdnk3NS02MDd5LmVsYWluZS10aXRvdGliZXJ0aS1jb20tcy1hY2NvdW50LndvcmtlcnMuZGV2,Low,,2026-04-07 03:00:15 (UTC)
Account Suspended,aHR0cDovL2Ric2JzZy5jb20=,Critical,LU,2026-04-07 03:01:12 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xpaXZlYXBwcy53aXhzdHVkaW8uY29t,Low,US,2026-04-07 03:01:55 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2NvaW5kZXhyZXNvbHZlLnBhZ2VzLmRldg==,Low,,2026-04-07 03:02:45 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL25hdmxlZGdlci53aXhzdHVkaW8uY29t,Low,US,2026-04-07 03:03:55 (UTC)
dpd.parcelstahsz.vu,aHR0cDovL2RwZC5wYXJjZWxzdGFoc3oudnU=,Critical,US,2026-04-07 03:04:57 (UTC)
dpd.deliverytracehub.cfd,aHR0cDovL2RwZC5kZWxpdmVyeXRyYWNlaHViLmNmZA==,Critical,,2026-04-07 03:05:43 (UTC)
OpenSea.io,aHR0cDovL29wZW5zZWEtbmZ0Ym94MDEtb3JjaW4udmVyY2VsLmFwcA==,Low,US,2026-04-07 03:06:17 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2FwcHNzdWl0ZXNzLndpeHN0dWRpby5jb20=,Low,US,2026-04-07 03:07:58 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2VuLWxnZGVybGl2ZS53aXhzdHVkaW8uY29t,Low,US,2026-04-07 03:08:38 (UTC)
Portfolio | Akhilesh Yadav,aHR0cDovL2FraGlsZXNoeWFkYXY4LmdpdGh1Yi5pbw==,Low,US,2026-04-07 03:09:32 (UTC)
dpd.parcelstahsf.vu,aHR0cDovL2RwZC5wYXJjZWxzdGFoc2YudnU=,Critical,US,2026-04-07 03:10:21 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2FwcHN0YXJ0LWxpdmUud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-04-07 03:11:03 (UTC)
Home | Mainnet Sync app,aHR0cDovL2NvYmFsdHgtcnBjZGVidWcucGFnZXMuZGV2,Low,,2026-04-07 03:11:43 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xpdmUtc3RhcnJ0ZWQud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-04-07 03:12:16 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3N1aXRlbGVhcnJuLndpeHN0dWRpby5jb20=,Low,US,2026-04-07 03:13:08 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3N1aXRlaG9tZS1wYWdlLndpeHN0dWRpby5jb20=,Low,US,2026-04-07 03:13:40 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2ludG9sZXplci53aXhzdHVkaW8uY29t,Low,US,2026-04-07 03:14:17 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL29reC13ZWIzLXRyb24tdXNkdC10cmMyMC0wMDAwMDA4MDUucGFnZXMuZGV2,Low,,2026-04-07 03:18:06 (UTC)
Site not found · GitHub Pages,aHR0cDovL3BhcHB1NzczNTEyLWNtZC5naXRodWIuaW8=,Low,US,2026-04-07 03:18:48 (UTC)
Galabet,aHR0cDovL2dhbGFiZXRha3RpZmFtcC50b3A=,Critical,,2026-04-07 03:22:04 (UTC)
shrill-glade-7d5d.vanduckonen.workers.dev,aHR0cDovL3NocmlsbC1nbGFkZS03ZDVkLnZhbmR1Y2tvbmVuLndvcmtlcnMuZGV2,Low,,2026-04-07 03:22:34 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hlbHAtdHJ6dXJyLXVzLnBhZ2VzLmRldg==,Low,,2026-04-07 03:23:05 (UTC)
dc.gov-zcw.click,aHR0cDovL2dvdi16Y3cuY2xpY2s=,Critical,SG,2026-04-07 03:39:17 (UTC)
Site not found · GitHub Pages,aHR0cDovL3NhbWFydGgtZ2h1bGUyMDA2LmdpdGh1Yi5pbw==,Low,US,2026-04-07 03:24:38 (UTC)
OpenSea.io,aHR0cDovL3d3dy5vcGVuc2VhLW5mdGJveDAxLW9yY2luLnZlcmNlbC5hcHA=,Low,US,2026-04-07 03:25:36 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JpbmFuY2VyYXRpbmcuY29t,Critical,,2026-04-07 03:29:19 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xhZGdlcmxpdmVzLXVzLndpeHN0dWRpby5jb20=,Low,US,2026-04-07 03:29:48 (UTC)
Trezor Start® — Trezor®,aHR0cDovL2dldC1pbnRyby1zdGFydGlvLnphcGllci5hcHA=,Low,US,2026-04-07 03:30:29 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2Rlc2t0cC53aXhzdHVkaW8uY29t,Low,US,2026-04-07 03:33:03 (UTC)
Fidelity Investments Login | Secure Access to Your Portfolio,aHR0cDovL2ZpZGVsaXR5LWludmVzdG1lbnRzLWxvZ2luLmF0,Critical,RU,2026-04-07 03:33:46 (UTC)
Kucoin® Loᘜin - Your Gateway to a World of Digital Assets,aHR0cDovL2tjb2lubG9naW4uZ2l0aHViLmlv,Low,US,2026-04-07 03:34:16 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3N0YXJ0ZWQtdHJhem8ud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-04-07 03:34:56 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL29wZW5sZS1ncmxpdmUud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-04-07 03:36:02 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xpdmVzdC1ydGVkLndpeHN0dWRpby5jb20=,Low,US,2026-04-07 03:36:40 (UTC)
403 Forbidden,aHR0cDovL3MudGVhbS1teS5jb20=,Critical,NL,2026-04-07 03:37:32 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BhdGllbnQtc3Vuc2V0LTJjZDYuZ2FsbW96b2xtaS53b3JrZXJzLmRldg==,Low,,2026-04-07 03:38:05 (UTC)
Amazon,aHR0cDovL3d3dy5hbWF6b24tY2xvbmUxLXJ1ZGR5LnZlcmNlbC5hcHA=,Low,US,2026-04-07 03:38:33 (UTC)
dc.gov-zcw.click,aHR0cDovL2RjLmdvdi16Y3cuY2xpY2s=,Critical,SG,2026-04-07 03:39:17 (UTC)
gov-lks.cc,aHR0cDovL2dvdi1sa3MuY2M=,Critical,SG,2026-04-07 03:39:50 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyaWRnZWUtdXNhLXRyenVyci1lbmcucGFnZXMuZGV2,Low,,2026-04-07 03:40:25 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2hvbWVzdWl0ZWFwcC53aXhzdHVkaW8uY29t,Low,US,2026-04-07 03:41:09 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlZGdyLWxpdmVkZXNrdG9wLndpeHN0dWRpby5jb20=,Low,US,2026-04-07 03:42:02 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2Rlc2t0b3AtbGl2ZWxlZGcud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-04-07 03:42:32 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlZ2dydGxpdi1hcHBzLndpeHN0dWRpby5jb20=,Low,US,2026-04-07 03:43:25 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlZGdycmxvZ2kud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-04-07 03:44:05 (UTC)
dpd.parcelstahvr.vu,aHR0cDovL2RwZC5wYXJjZWxzdGFodnIudnU=,Critical,US,2026-04-07 03:44:41 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2lvdHJlenN0YXJ0dC53aXhzdHVkaW8uY29t,Low,US,2026-04-07 03:45:38 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xpdmRlc2t0b3Aud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-04-07 03:46:09 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3RyenItYnJpZGctaW8ucGFnZXMuZGV2,Low,,2026-04-07 03:46:38 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3F1aWt0b29sei5wYWdlcy5kZXY=,Low,,2026-04-07 03:47:54 (UTC)
