title,domain,score,country_code,reg_dtime
Site Not Found,aHR0cDovL3dhbGxldGNvbm5lY3QtYXBwcy53ZWIuYXBw,Low,US,2026-04-23 03:24:38 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS40ODk1MDQ4NDktMDQuaWN1,Critical,HK,2026-04-23 03:25:19 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3NlcnZlci1kb3dubG9hZC53aXhzdHVkaW8uY29t,Low,US,2026-04-23 03:26:00 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovLzMyNDM1NTI0MzU0ZnJ0NTM0MzMyMzMxMTQ1NjQzLmJsb2dzcG90LmNvbQ==,Low,US,2026-04-23 03:26:31 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JyYWRlc2NvLmNvbnRhcHJvdGVnaWRhLmNvbQ==,Critical,,2026-04-23 03:27:13 (UTC)
Impots : Formulaire de remboursement,aHR0cDovL2FsaWJuZ28uYXV0cm9mb3VnYWx5Lm9yZw==,Safe,DE,2026-04-23 03:27:43 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2NvbmZpcm1hdGlvbi5hZ2VuY3ktcGFydG5lci1jb21tdW5pdHkuY29t,Critical,,2026-04-23 03:28:35 (UTC)
Deployment Unavailable,aHR0cDovL2xvc21hdGVyaXRvczA0NTI0NTIudmVyY2VsLmFwcA==,Low,US,2026-04-23 03:29:06 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JyYWRlc2NvLmF0ZW5kaW1lbnRvLWVtcHJlc2FzLmRpZ2l0YWw=,Critical,,2026-04-23 03:29:37 (UTC)
Pichincha Instant Credit,aHR0cDovL2NyZWRpdC1ib29zdC1wb3J0YWwubG92YWJsZS5hcHA=,Low,SE,2026-04-23 03:30:08 (UTC)
Loading...,aHR0cDovL2FjcXh4LW5pa2ctNWN1Yi5wLThrZWhhaDBhLndvcmtlcnMuZGV2,Low,,2026-04-23 03:30:59 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JyYWRlc2NvLmF0dWFsaXphY2FvbmV0ZW1wcmVzYS5pbmZv,Critical,,2026-04-23 03:31:40 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovLzY1NjU0MzQ1MzQyMTc2MmZyNzQ3Njg3NTQ2Ny5ibG9nc3BvdC5jb20=,Low,US,2026-04-23 03:32:11 (UTC)
Deployment Unavailable,aHR0cDovL21pc21hdGVzZW52cDIyNDUyLnZlcmNlbC5hcHA=,Low,US,2026-04-23 03:32:52 (UTC)
502 Bad Gateway,aHR0cDovL2VzcGFjZS1wcmltZXMtcmVzaWxsaWF0aW9ucy5jb20=,Critical,,2026-04-23 03:33:55 (UTC)
