title,domain,score,country_code,reg_dtime
amekon.com,aHR0cDovL3d3dy5vdXRsb29rLmFtZWtvbi5jb20=,Low,DE,2025-10-02 04:20:34 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2ludGVybmFsLXF1aW5ub3ItbWV0YS1hcHByb3ZhbC1kb3NzaWVyLnBhZ2VzLmRldg==,Low,,2025-10-02 04:22:01 (UTC)
Plesk Obsidian 18.0.73,aHR0cDovL3Nob3BpZnktc2VydmljZXNlLmNvbQ==,Low,SI,2025-10-02 04:23:31 (UTC)
404: This page could not be found.,aHR0cDovL3Nob3AtY29pbmJhc2Utd2FsbGV0LnR5cGVkcmVhbS5hcHA=,Low,,2025-10-02 04:24:09 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2ludGVybmFsLW5vdnJpcy1tZXRhLWNoZWNrcG9pbnQtbG9nLnBhZ2VzLmRldg==,Low,,2025-10-02 04:33:19 (UTC)
v2-basedbrett.xyz,aHR0cDovL3lhbmRleC5rd2lkOS52Mi1iYXNlZGJyZXR0Lnh5eg==,Low,US,2025-10-02 04:34:26 (UTC)
Site not found,aHR0cDovL2hhaWhldGVldC5uZXRsaWZ5LmFwcA==,Low,SG,2025-10-02 04:36:04 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2ludGVybmFsLWNyYXZvbC1tZXRhLWRlY2lzaW9uLWFyY2hpdmUucGFnZXMuZGV2,Low,,2025-10-02 04:36:46 (UTC)
Site not found · GitHub Pages,aHR0cDovL211c3RhZmFjb2RlcjY2LmdpdGh1Yi5pbw==,Low,US,2025-10-02 04:39:38 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtZGF0YXgucGFnZXMuZGV2,Low,,2025-10-02 04:42:42 (UTC)
