title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,aHR0cDovL3BvcnRhbC1ob2xkLXVzLWF1dGgucGFnZXMuZGV2,Low,,2025-10-16 03:47:59 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL3d3dy5jb2luYmFzZWxvZ2lubi5ibG9nc3BvdC5teA==,Low,US,2025-10-16 03:53:05 (UTC)
Site Not Found | Framer,aHR0cDovL3RydXN0aW5nLXBpbmVhcHBsZS0xMzA1MjcuZnJhbWVyLmFwcA==,Low,US,2025-10-16 03:58:37 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FwcC1uZXQtLWNvaW5zLXVzLnBhZ2VzLmRldg==,Low,,2025-10-16 03:59:55 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1uZy5naXRodWIuaW8=,Critical,US,2025-10-16 04:05:17 (UTC)
Run this app to see the results here.,aHR0cDovLzVjOGMyYWExLWM3MWEtNDc2OC05MjlhLWY2MzdiN2M2Y2RhOS0wMC0ydTA0bWpjMjA5bHl3LnNwb2NrLnJlcGxpdC5kZXY=,Low,US,2025-10-16 04:08:13 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hvbWUtZXhvZHMtd2FsbGV0LnBhZ2VzLmRldg==,Low,,2025-10-16 04:15:53 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL293bHRhZC5wYWdlcy5kZXY=,Low,,2025-10-16 04:20:39 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2lvLXN0YXJ0LXRyenVyLXBvcnRhbC5wYWdlcy5kZXY=,Low,,2025-10-16 04:23:14 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2V4b2R1cy13YWxsZXQtdXNlLnBhZ2VzLmRldg==,Low,,2025-10-16 04:26:02 (UTC)
"One moment, please...",aHR0cDovL2FnZXNhZmVhbWVyaWNhLnNlcnZpY2Vz,Critical,US,2025-10-16 04:29:19 (UTC)
500 Internal Server Error,aHR0cDovL3NiZXJtYXJrZXQuYXZpdG8uYmxhYmxhY2FyLnlhbmRleC55b3VsYS5vbGQxLmN2ZXRrb3YtdHVsYS5ydQ==,Critical,RU,2025-10-16 04:31:01 (UTC)
Deployment Unavailable,aHR0cDovL3d3dy5uZXRmbGl4LW9yY2luLXNpeC52ZXJjZWwuYXBw,Critical,US,2025-10-16 04:36:39 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hvbWUtLWxlZGdyLnBhZ2VzLmRldg==,Low,,2025-10-16 04:37:19 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS12di5naXRodWIuaW8=,Critical,US,2025-10-16 04:42:15 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xvZ2VuLWxkZ3ItbGl2ZS5wYWdlcy5kZXY=,Low,,2025-10-16 04:45:19 (UTC)
www-quopg.com,aHR0cDovL3BvcnRhbC53d3ctcXVvcGcuY29t,Critical,US,2025-10-16 04:48:10 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2V4LW9kdXN3ZWIucGFnZXMuZGV2,Low,,2025-10-16 04:49:50 (UTC)
Produbanco - Login,aHR0cDovL2FnZW50ZS1vdXRsb29rLmRlLmNvb2w=,Critical,DE,2025-10-16 04:50:39 (UTC)
403 Forbidden,aHR0cDovL3N1cHBvcnQuaW5mby1wb3J0YWxsLnJ1,Low,RU,2025-10-16 04:58:43 (UTC)
sber.yandex.sber.pay.sbermarket.7i6uqsohid90htj5.hpw.info is available for purchase - Sedo.com,aHR0cDovL3NiZXIueWFuZGV4LnNiZXIucGF5LnNiZXJtYXJrZXQuN2k2dXFzb2hpZDkwaHRqNS5ocHcuaW5mbw==,Critical,DE,2025-10-16 05:00:24 (UTC)
Deployment Unavailable,aHR0cDovL3Z5bHJvLTh1ZXEudmVyY2VsLmFwcA==,Low,US,2025-10-16 05:02:23 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hvbWUtbGVkZ3Vybi5wYWdlcy5kZXY=,Low,,2025-10-16 05:02:59 (UTC)
Site not found,aHR0cDovL3Byb2R1YmFuY29lbmxpbmVhNDMzNC5uZXRsaWZ5LmFwcA==,Low,SG,2025-10-16 05:05:54 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,aHR0cDovLzgyZmYwMzA4LWRjZGUtNDcwNy1iYjMyLTY3MTExYzc5NWZjMC0wMC0xNWppOTFzaHhhZHJoLnBpY2FyZC5yZXBsaXQuZGV2,Low,US,2025-10-16 05:06:48 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hscC10cmV6b3ItbG9nZW4ucGFnZXMuZGV2,Low,,2025-10-16 05:10:15 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3dhbGxldC1sZGdlcnItYnV5LWNyeXB0by5wYWdlcy5kZXY=,Low,,2025-10-16 05:19:21 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3JhcHN1bWVyemEud2l4c3R1ZGlvLmNvbQ==,Low,US,2025-10-16 05:20:08 (UTC)
Site not found,aHR0cDovL2FjdGl2ZS1zdWl0ZXMtaW8ubmV0bGlmeS5hcHA=,Low,SG,2025-10-16 05:21:44 (UTC)
Aquada Commons,aHR0cDovL2JsYWJsYWNhci5wYXkubmFsb3poa2EueWFuZGV4LnBvY2h0YS5zYmVyLnBheS5pZDM3LmFxdWFkYWNvbW1vbnMuY29t,Critical,DE,2025-10-16 05:23:15 (UTC)
500 Internal Server Error,aHR0cDovL3NiZXJiYW5rLmF2aXRvLmF2aXRvLm96b24ueWFuZGV4Lm9sZDEuY3ZldGtvdi10dWxhLnJ1,Critical,RU,2025-10-16 05:24:39 (UTC)
Site not found,aHR0cDovL2NlbnRlcmJ1c2luZXNzZS1zZWN1cmVmb3Jtei1mZHMxMzEwYy5uZXRsaWZ5LmFwcA==,Low,SG,2025-10-16 05:28:23 (UTC)
404: This page could not be found.,aHR0cDovL3NlY3VyZS10cmV6MHItaW8tZ2V0LnR5cGVkcmVhbS5hcHA=,Low,,2025-10-16 05:29:07 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlYXJuLWxkZ3ItbGl2ZS1sb2dpbi5wYWdlcy5kZXY=,Low,,2025-10-16 05:40:30 (UTC)
Аккаунт заблокирован,aHR0cDovL3Nwb3RpLWZ5LnMxMDI3NDY0LmhhMDAzLnQubXlkb21haW4uem9uZQ==,Low,RU,2025-10-16 05:41:55 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2V4b2R1c2lvdXMtd2FsbGV0LnBhZ2VzLmRldg==,Low,,2025-10-16 05:47:45 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,aHR0cDovL2Y4NjAwYTY0LTk0MGYtNDg0Ny1iYWFmLTU4YTAzOGY5OTBhZi0wMC0xdm8xaWhjOWJjMXQ1LnNwb2NrLnJlcGxpdC5kZXY=,Low,US,2025-10-16 05:50:37 (UTC)
Site not found,aHR0cDovL21lbG9kaW91cy1ib21ib2xvbmUtY2M2MzkyLm5ldGxpZnkuYXBw,Low,SG,2025-10-16 05:54:39 (UTC)
403 Forbidden,aHR0cDovL2p1bGVzd2lsbGlhbXNvbi5jb20=,Low,SG,2025-10-16 05:59:29 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2d1aWRlLWxpdmVsZWRnci5wYWdlcy5kZXY=,Low,,2025-10-16 06:03:25 (UTC)
Store Doesn't Exist,aHR0cDovL2J0LWJyb2FkYmFuZGNyZWF0aXZlLnNlbGxmeS5zdG9yZQ==,Low,US,2025-10-16 06:09:30 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlYXJubGl2ZS1sZWRnci5wYWdlcy5kZXY=,Low,,2025-10-16 06:12:54 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3N0YXJ0LWlvLXNzYy5wYWdlcy5kZXY=,Low,,2025-10-16 06:17:48 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2lvLWV4b2R1c3dhbGxldC5wYWdlcy5kZXY=,Low,,2025-10-16 06:18:36 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1sdC5naXRodWIuaW8=,Critical,US,2025-10-16 06:19:54 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL25kYXhsbG9naW4ucGFnZXMuZGV2,Low,,2025-10-16 06:22:55 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21haW4tZXgtb2R1cy5wYWdlcy5kZXY=,Low,,2025-10-16 06:23:49 (UTC)
Site not found,aHR0cDovLzQ1NTMyNTY2Nzc2NTU0MDAwLm5ldGxpZnkuYXBw,Low,SG,2025-10-16 06:26:40 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL29mZmljaWFsLWV4b2R1cy11cy1lbi5wYWdlcy5kZXY=,Low,,2025-10-16 06:30:29 (UTC)
403 Forbidden,aHR0cDovL3NtYmNvLmxpbms=,Low,JP,2025-10-16 06:31:25 (UTC)
ozon.nalozhka.yandex.yandex.ld2.weinberg.info is available for purchase - Sedo.com,aHR0cDovL296b24ubmFsb3poa2EueWFuZGV4LnlhbmRleC5sZDIud2VpbmJlcmcuaW5mbw==,Critical,DE,2025-10-16 06:46:28 (UTC)
Just a moment...,aHR0cDovL29ubGluZXRyYW5zYWN0aW9uYWwuYmxvZ3Nwb3QuY29t,Low,US,2025-10-16 06:55:04 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hlbHAtdHJlenItYXBwLXN1aXRlLnBhZ2VzLmRldg==,Low,,2025-10-16 06:56:04 (UTC)
Deployment Unavailable,aHR0cDovL3dhaWUtY2FzZWZiNjQ3Mzg3LnZlcmNlbC5hcHA=,Low,US,2025-10-16 06:56:52 (UTC)
Site not found,aHR0cDovL2RlZnQtZW1wYW5hZGEtMDQ5YTEzLm5ldGxpZnkuYXBw,Low,SG,2025-10-16 07:01:38 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3NlY3VyZS11cGhlbGQtcGFnZS5wYWdlcy5kZXY=,Low,,2025-10-16 07:02:36 (UTC)
404 Not Found,aHR0cDovL3V3cjF3YWJoLmR1Y2tkbnMub3Jn,Low,HK,2025-10-16 07:05:18 (UTC)
Deployment Unavailable,aHR0cDovLzg5dXYtY2FzZWZiNDg5NTcyLnZlcmNlbC5hcHA=,Low,US,2025-10-16 07:08:56 (UTC)
Şifre ile Giriş - Kolay ve Güvenli Erişim | VakıfBank,aHR0cDovL3d3dy52YWtpZmdpcmlzLWd1dmVubGlrLnZlcmNlbC5hcHA=,Low,US,2025-10-16 07:10:03 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGEtMzg3NTI2NTkwMjcuaWN1,Critical,,2025-10-16 07:11:39 (UTC)
Tencent Edgeone,aHR0cDovL3JlbWluZGVlcnRzdXBlcmlvcml0eS11cGRhdGVkLWdyb3N3YzgydXQuZWRnZW9uZS5hcHA=,Low,SG,2025-10-16 07:24:20 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlZGdlci1sZWFybi5wYWdlcy5kZXY=,Low,,2025-10-16 07:25:49 (UTC)
"One moment, please...",aHR0cDovL3NpbXVsYWNhb2NyZWRpdG8uaW5mbw==,Critical,,2025-10-16 07:26:40 (UTC)
