title,domain,score,country_code,reg_dtime
,aHR0cDovL3doYXRzLXp4ZC52aXA=,Critical,HK,2025-10-05 04:26:22 (UTC)
328942-coinbase.com,aHR0cDovL3d3MjUuMzI4OTQyLWNvaW5iYXNlLmNvbQ==,Critical,US,2025-10-05 04:28:13 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hvbWVwYWdlLXRyZXpvci1odWIucGFnZXMuZGV2,Low,,2025-10-05 04:35:01 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xkZXJnbGl2ZS1zdXBwb3J0LnBhZ2VzLmRldg==,Low,,2025-10-05 04:35:55 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3VuZGVyLWV4b2RzLXdlYi5wYWdlcy5kZXY=,Low,,2025-10-05 04:38:57 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FwcC1pby10cmV6by1lbmctYXV0aHMucGFnZXMuZGV2,Low,,2025-10-05 04:47:25 (UTC)
403 Forbidden,aHR0cDovL3NtYmNhcmQudmVyaWZ5LmNvLmpwLnR5dTU0Ny5jb20=,Low,JP,2025-10-05 04:50:14 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2RvY3MtdHJlem9yLWxvZ2luLWVuZy5wYWdlcy5kZXY=,Low,,2025-10-05 04:58:36 (UTC)
403 Forbidden,aHR0cDovL3NtYmMtdmVyaWZ5Lmxpbms=,Low,JP,2025-10-05 05:03:25 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE4NzQzNzQzOTQ5LmNmZA==,Low,,2025-10-05 05:05:31 (UTC)
502 Bad Gateway,aHR0cDovL3lhbmRleC5wYXkuc2JlcmJhbmsud3d3Lnd3d2t3aWQ5LnBsYXlmb3J0dW5hLWN2YS50b3A=,Critical,RU,2025-10-05 05:09:15 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlYXJuLXRyZXpvci1sb2duLnBhZ2VzLmRldg==,Low,,2025-10-05 05:14:17 (UTC)
,aHR0cDovL2dvdi51ay1kd3BkYXkuaWN1,Critical,,2025-10-05 05:17:11 (UTC)
404 Not Found,aHR0cDovL2FsZWdyb2xva2FsbmllLnBsLW9mZXJ0YTM5MjA2LmljdQ==,Low,,2025-10-05 05:18:39 (UTC)
Deployment Unavailable,aHR0cDovL3d3dy5ubXBwLWNhc2VmYjEzMDI2Mi52ZXJjZWwuYXBw,Low,US,2025-10-05 05:22:20 (UTC)
pay.yandex.pay.www.pochta.cdek.wid8qe4wb.ye7.com,aHR0cDovL3BheS55YW5kZXgucGF5Lnd3dy5wb2NodGEuY2Rlay53aWQ4cWU0d2IueWU3LmNvbQ==,Critical,HK,2025-10-05 05:23:10 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3N0YXJ0LXRyZXpyLWRldi5wYWdlcy5kZXY=,Low,,2025-10-05 05:29:31 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Fzay0tdHJlem9yLXdhbGxldC5wYWdlcy5kZXY=,Low,,2025-10-05 05:30:52 (UTC)
Site not found · GitHub Pages,aHR0cDovL2Fwb29ydmFwYXRlbDc3Ny5naXRodWIuaW8=,Low,US,2025-10-05 05:34:06 (UTC)
Deployment Unavailable,aHR0cDovL3BsZi1pbmMyMDI1LnZlcmNlbC5hcHA=,Low,US,2025-10-05 05:35:25 (UTC)
Samuel-Enyaah.github.io | Samuel-Enyaah,aHR0cDovL3NhbXVlbC1lbnlhYWguZ2l0aHViLmlv,Low,US,2025-10-05 05:46:35 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BhZ2UtdHJlem9yLXN1aXRlcy5wYWdlcy5kZXY=,Low,,2025-10-05 05:47:17 (UTC)
"Play Fortuna официальный сайт: личный кабинет ПлейФортуна, регистрация",aHR0cDovL3lhbmRleC5wYXkuY2Rlay53d3cud3d3a3dpZDkucGxheWZvcnR1bmEtY3ZhLnRvcA==,Critical,RU,2025-10-05 05:50:28 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3RyZXpvcmlvLXN0YXJ0LXVzYS5wYWdlcy5kZXY=,Low,,2025-10-05 05:51:16 (UTC)
,aHR0cDovL3doYXRzLXpjeS52aXA=,Critical,HK,2025-10-05 05:52:06 (UTC)
,aHR0cDovL3doYXRzLXp4ei52aXA=,Critical,HK,2025-10-05 05:54:13 (UTC)
Şifre ile Giriş - Kolay ve Güvenli Erişim | VakıfBank,aHR0cDovL3Zha2lmYmFuay1jZWtpbGlzbGVyaS52ZXJjZWwuYXBw,Low,US,2025-10-05 05:56:02 (UTC)
,aHR0cDovL3doYXRzLXp4di52aXA=,Critical,HK,2025-10-05 05:56:53 (UTC)
fr-planification.com,aHR0cDovL2ZyLXBsYW5pZmljYXRpb24uY29t,Low,US,2025-10-05 05:58:54 (UTC)
502 Bad Gateway,aHR0cDovL3lhbmRleC5jZGVrLnBheS53d3drd2lkOS5wbGF5Zm9ydHVuYS1jdmEudG9w,Critical,RU,2025-10-05 06:14:33 (UTC)
,aHR0cDovL3d3dy5ub3RpZmljYXRpb24tZ2F0ZXdheS5tcC5kc2UubWljcm9zb2Z0LmFiLnByb2QubG92ZXdoYXR5b3Vjb2RlLmNvbQ==,Critical,IE,2025-10-05 06:15:21 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Nvbm5lY3QtZXh0ZW5zaW9uLWNvaW5ic2UucGFnZXMuZGV2,Low,,2025-10-05 06:16:57 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhMjgzNjE4NC5zaG9w,Low,,2025-10-05 06:19:37 (UTC)
1yz.org,aHR0cDovL3QucGF5cGFsLjF5ei5vcmc=,Critical,US,2025-10-05 06:20:33 (UTC)
Site not found,aHR0cDovL2xlYWZ5LWNhc2Nhcm9uLWVhMzg4MS5uZXRsaWZ5LmFwcA==,Low,SG,2025-10-05 06:22:35 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL3d3dy5mYWNlYm9va2Jsb2dlLmJsb2dzcG90Lmx1,Low,US,2025-10-05 06:25:25 (UTC)
,aHR0cDovL3doYXRzLXpjby52aXA=,Critical,HK,2025-10-05 06:26:12 (UTC)
Worker threw exception | onlinebdo.lidisi7101.workers.dev | Cloudflare,aHR0cDovL29ubGluZWJkby5saWRpc2k3MTAxLndvcmtlcnMuZGV2,Low,,2025-10-05 06:28:12 (UTC)
"Play Fortuna официальный сайт: личный кабинет ПлейФортуна, регистрация",aHR0cDovL3lhbmRleC5uYWxvemhrYS5jZGVrLnd3dy53d3drd2lkOS5wbGF5Zm9ydHVuYS1jdmEudG9w,Critical,RU,2025-10-05 06:29:57 (UTC)
Deployment Unavailable,aHR0cDovL293YWJvdXQtbWFpbC1zZXJ2aWNlcy52ZXJjZWwuYXBw,Low,US,2025-10-05 06:30:37 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BvcnRhbC1jb2luYmFzZS1jb20tZW4tdXMtYXV0aC5wYWdlcy5kZXY=,Critical,,2025-10-05 06:31:11 (UTC)
notmail.com,aHR0cDovL3JkcC5ob3RtYWlsLm5vdG1haWwuY29t,Critical,DE,2025-10-05 06:32:14 (UTC)
www-pickup-reprogrammation.com,aHR0cDovL3d3dy1waWNrdXAtcmVwcm9ncmFtbWF0aW9uLmNvbQ==,Critical,US,2025-10-05 06:35:31 (UTC)
"One moment, please...",aHR0cDovL3RyYWN0YXJpYXV0b2tlbmJlY2xlYW4ucm8=,Critical,RO,2025-10-05 06:36:24 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FwcC10cnpyLXN1aXRlLXNzby5wYWdlcy5kZXY=,Low,,2025-10-05 06:39:11 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3N0YXJ0LWxlZGdyLWVuLWF1dGhzLnBhZ2VzLmRldg==,Low,,2025-10-05 06:39:50 (UTC)
anandaigueschools.org,aHR0cDovL2V4MDIuZ21haWwuYW5hbmRhaWd1ZXNjaG9vbHMub3Jn,Critical,US,2025-10-05 06:40:39 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3RyZXpvci1pby1iZWdhaW4ucGFnZXMuZGV2,Low,,2025-10-05 06:43:17 (UTC)
"Play Fortuna официальный сайт: личный кабинет ПлейФортуна, регистрация",aHR0cDovL3lhbmRleC5vem9uLnBvY2h0YS53d3drd2lkOS5wbGF5Zm9ydHVuYS1jdmEudG9w,Critical,RU,2025-10-05 06:44:22 (UTC)
FASTPANEL,aHR0cDovL2RrYi1hcHAubGluaw==,Low,RO,2025-10-05 06:53:34 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xvZy1pbi10cmV6cnIucGFnZXMuZGV2,Low,,2025-10-05 06:59:22 (UTC)
Just a moment...,aHR0cDovL296b24uYXZpdG8ubmFsb3poa2EueWFuZGV4LnZpZDl2bnJraXMudGhlYXRyaWJlc3R1ZGlvLmNvbQ==,Critical,,2025-10-05 07:02:45 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3dlbGNvbWUtY29pbmJhc2Vwcm8tY2RuLnBhZ2VzLmRldg==,Critical,,2025-10-05 07:05:26 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS42MjUzNDYyNTM2NDIzLnNicw==,Low,,2025-10-05 07:10:16 (UTC)
paypal-ssl.com,aHR0cDovL2ZyYW5jZS1jYW1wdXMtNDUwLXBhcnRlbmFpcmUucGF5cGFsLXNzbC5jb20=,Critical,US,2025-10-05 07:13:43 (UTC)
,aHR0cDovL3doYXRzLWl3LnZpcA==,Critical,HK,2025-10-05 07:14:44 (UTC)
Error 404 (Not Found)!!1,aHR0cDovL3d3dy1zdXBvcnRpY2tldGZkODgyNS5teS5pZA==,Critical,,2025-10-05 07:29:49 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2J1c2luZXNzLWZvci1jdXN0b21lci1zdWNjZXNzLWh1Yi0zbWsucGFnZXMuZGV2,Low,,2025-10-05 07:33:20 (UTC)
whatsapp,aHR0cDovL3doYXRzYWFwLnh5eg==,Low,NL,2025-10-05 07:34:46 (UTC)
Site not found,aHR0cDovL2NoZWNrLW1vbmFkLWFpcmRyb3AubmV0bGlmeS5hcHA=,Low,SG,2025-10-05 07:35:32 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3N1cHBvcnQtdHJ6ci1zdWl0ZS13ZWIucGFnZXMuZGV2,Low,,2025-10-05 07:36:11 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3FlYXJucmNhcHZhbGlkYXRlLnBhZ2VzLmRldg==,Low,,2025-10-05 07:38:58 (UTC)
Worker threw exception | onlinebdo.a-qwe.workers.dev | Cloudflare,aHR0cDovL29ubGluZWJkby5hLXF3ZS53b3JrZXJzLmRldg==,Low,,2025-10-05 07:43:59 (UTC)
Just a moment...,aHR0cDovL3lvdWxhLnBheS5uYWxvemhrYS55YW5kZXgudmlkOXZucmtpcy50aGVhdHJpYmVzdHVkaW8uY29t,Critical,US,2025-10-05 07:47:49 (UTC)
mailcow UI,aHR0cDovL2F1dG9kaXNjb3Zlci5odHRwNDA0LnJ1,Critical,RU,2025-10-05 07:50:47 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtemFtb3dpZW5pZTkyNzU0LmNmZA==,Critical,,2025-10-05 07:51:27 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL2FsZmFsdWttYW4xOTkxLndpeHNpdGUuY29t,Low,US,2025-10-05 07:52:14 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xvZ2luLWhlbHAtdHJlem8ucGFnZXMuZGV2,Low,,2025-10-05 07:54:03 (UTC)
,aHR0cDovL3doYXRzLXpjci52aXA=,Critical,HK,2025-10-05 08:01:47 (UTC)
