title,domain,score,country_code,reg_dtime
DNS resolution error | drive-doc.site | Cloudflare,aHR0cDovL2RyaXZlLWRvYy5zaXRl,Low,US,2025-09-26 03:34:38 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2NvaW5iYXNlLWV4dC1icm93c2VyLXgucGFnZXMuZGV2,Critical,,2025-09-26 03:36:25 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGExNTIzMjEuaWN1,Low,,2025-09-26 03:37:23 (UTC)
paypal-security2025.com,aHR0cDovL20ucGF5cGFsLXNlY3VyaXR5MjAyNS5jb20=,Critical,US,2025-09-26 03:38:08 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3Nzby1uZGF4LXBvcnRhbC5wYWdlcy5kZXY=,Low,,2025-09-26 03:39:02 (UTC)
exodus-encryption.com,aHR0cDovL2V4b2R1cy1lbmNyeXB0aW9uLmNvbQ==,Critical,US,2025-09-26 03:41:10 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hvbWUtdHJlem9yLXN1aXRlcy5wYWdlcy5kZXY=,Low,,2025-09-26 03:44:16 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3dlbC1tZXRhbXNrLXVzLnBhZ2VzLmRldg==,Low,,2025-09-26 03:49:16 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3N1cHBvcnQtdXBoZWxkLWxvZ2luLWF1dGgucGFnZXMuZGV2,Low,,2025-09-26 03:54:58 (UTC)
Deployment Unavailable,aHR0cDovL3R4Ym4tY2FzZWZiMTQ5NTAwLnZlcmNlbC5hcHA=,Low,US,2025-09-26 03:55:46 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BvcnRhbC11cGhvbGQtY29tLWxvZ2luLXVzLnBhZ2VzLmRldg==,Low,,2025-09-26 03:56:40 (UTC)
Ledger Live Desktop — Official App*,aHR0cDovL3NlY3VyZS1sZWRnZXJkZXNrdG9wLnBhZ2VzLmRldg==,Low,,2025-09-26 03:57:20 (UTC)
Serverfehler 503,aHR0cDovL2FqYXguZ29vZ2xlYXBpcy5jb20ucHJveHkuc3RhZ2luZy5lZHV2aWR1YWwuYXQ=,Critical,AT,2025-09-26 04:00:13 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZ2xvc3plbmlhLWVsZWt0cm9uaWthLXVyemFkemVuaWEtYXBwbGUuc2Jz,Low,,2025-09-26 04:01:45 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xvZ2luLWNvaW5iYXNlcHJvLnBhZ2VzLmRldg==,Critical,,2025-09-26 04:04:46 (UTC)
Site not found,aHR0cDovLzQ1MzU2NTY1MzU2NzY3Nzc3Lm5ldGxpZnkuYXBw,Low,SG,2025-09-26 04:12:59 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FjY2Vzcy11cGhvbGQtd2FsbGV0LWVuZy5wYWdlcy5kZXY=,Low,,2025-09-26 04:13:47 (UTC)
MetaMask Login – Secure Access to Web3 and Crypto Wallets,aHR0cDovL3N1cHBvcnQtZW4tbWV0c21hc2sucGFnZXMuZGV2,Low,,2025-09-26 04:16:32 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL2RnbGFtYmVydDEud2l4c2l0ZS5jb20=,Low,US,2025-09-26 04:19:19 (UTC)
,aHR0cDovL2dvcmlsYXR0ZS15b3V0dWJlLXByb21vdGlvbi5hLWh1bS5uZXQ=,Critical,JP,2025-09-26 04:23:28 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtYm9vc3QucGFnZXMuZGV2,Low,,2025-09-26 04:27:25 (UTC)
Welcome to Nuxt!,aHR0cDovL2FsaWJhYmEtMjF2LnBhZ2VzLmRldg==,Critical,,2025-09-26 04:30:52 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2dldC1zdGFydHRyZXpvci5wYWdlcy5kZXY=,Low,,2025-09-26 04:33:50 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3RyZXpvZXItc3VpdC1hcHBlLnBhZ2VzLmRldg==,Critical,,2025-09-26 04:34:31 (UTC)
mailcow UI,aHR0cDovL214LmJidmEuZXMtbm9sYS1zZXJ2aWNlLndlYi1zaG9wLnJv,Critical,SK,2025-09-26 04:41:57 (UTC)
Deployment Unavailable,aHR0cDovL2Nhc2VmYjIxOTU3Ni1ieTRhLnZlcmNlbC5hcHA=,Low,US,2025-09-26 04:42:42 (UTC)
Quality Women's Leather Shoes and Accessories | Maguire Shoes,aHR0cDovL2N2eHN6YWNlcnguYm9uZA==,Low,DE,2025-09-26 04:45:46 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JlZ2FuLXVwaG9sbGQtbG9naW4tYWNjb3VudC1lbmcucGFnZXMuZGV2,Low,,2025-09-26 04:50:13 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xvZ2luLXVwaG9sZHMtY29tLnBhZ2VzLmRldg==,Low,,2025-09-26 04:51:24 (UTC)
Web Server's Default Page,aHR0cDovL2dybm5ubnBybW1tbWJzdnIuY2xpY2s=,Critical,IR,2025-09-26 04:55:35 (UTC)
es-mobile-netflix.com,aHR0cDovL3d0eWVtcmVtb3RlLmVzLW1vYmlsZS1uZXRmbGl4LmNvbQ==,Critical,US,2025-09-26 04:57:16 (UTC)
Accept Online Payments with PayPal - Integrated Rental Software Solution,aHR0cDovL3BheXBhbC1yZW50YWwtaW50ZTYxNWoucm9sbG91dC5zaXRl,Critical,US,2025-09-26 05:02:50 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hvbWUtdHJlem9yLWxvZ2luLWVuLnBhZ2VzLmRldg==,Low,,2025-09-26 05:03:46 (UTC)
Deployment Unavailable,aHR0cDovL3htMXYtY2FzZWZiMzI3MzczLnZlcmNlbC5hcHA=,Low,US,2025-09-26 05:06:47 (UTC)
santander-conta.com,aHR0cDovL2NvbXd3dy5hY2NvdW50LnNhbnRhbmRlci1jb250YS5jb20=,Critical,US,2025-09-26 05:07:43 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhOTQ1NzgxLmNmZA==,Critical,,2025-09-26 05:10:35 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGFtc2stbG9naW4tbGVhcm4ucGFnZXMuZGV2,Low,,2025-09-26 05:23:04 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL3ZydTEyMS53aXhzaXRlLmNvbQ==,Low,US,2025-09-26 05:28:50 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hlbHAtbWV0YW1hc2sucGFnZXMuZGV2,Low,,2025-09-26 05:30:24 (UTC)
404 Not Found,aHR0cDovL3d3LnZtdml2Zm5ra3d3d3dibG9nLmluc3RhZ3JhbS5mZXQuYXQ=,Critical,AT,2025-09-26 05:31:17 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3Byby1zdXBwb3J0LWNvaW4tbG9nLWRvYy5wYWdlcy5kZXY=,Low,,2025-09-26 05:37:41 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3N1cHBvcnQtY29pbi1zcXVpcmUtZW4ucGFnZXMuZGV2,Low,,2025-09-26 05:42:35 (UTC)
microstfonjine.com,aHR0cDovL2dvb2dsZS5taWNyb3N0Zm9uamluZS5jb20=,Low,US,2025-09-26 05:43:30 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE5NTcxNzUwLnNicw==,Low,,2025-09-26 05:44:23 (UTC)
es-mobile-netflix.com,aHR0cDovL2l6cXJ4bWFnLmVzLW1vYmlsZS1uZXRmbGl4LmNvbQ==,Critical,US,2025-09-26 05:46:06 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3RyemZzdGdnNjdzZDQ1ZGYzNTQ0My5tZWx5bmE5Mi53b3JrZXJzLmRldg==,Low,,2025-09-26 05:46:44 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3N1aXRldHJlem9yLXNlY3VyZS5wYWdlcy5kZXY=,Low,,2025-09-26 05:48:16 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZ2xvc3plbmllLTA5MDIwNTQucmVzdA==,Low,,2025-09-26 05:48:59 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2NvaW5iYXNlbG9naW5zLnBhZ2VzLmRldg==,Low,,2025-09-26 05:50:28 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3Nzby11cGhvbGQtbG9naW4tZ3VpZGUtdXMucGFnZXMuZGV2,Low,,2025-09-26 05:53:24 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhOTU3MTc1MC5zYnM=,Low,,2025-09-26 05:54:17 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2V0aGNvaW4uYml6,Critical,,2025-09-26 06:00:03 (UTC)
Investor Dashboard - Qubetics,aHR0cDovL2NsYWltcXViZXRpY3NsaXZlLnBhZ2VzLmRldg==,Low,,2025-09-26 06:01:25 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3JhYmluaG9vZC1sb2dpbi1ndWlkZS11cy5wYWdlcy5kZXY=,Low,,2025-09-26 06:02:10 (UTC)
Meta for Business | Page Appeal,aHR0cDovL21ldGEta2F2b24tZGF0YS10cmFja2luZy5wYWdlcy5kZXY=,Low,,2025-09-26 06:02:56 (UTC)
,aHR0cDovL2FsbGVncm8ucGwta2F0ZWdvcmllODQ4NDcyOTc0NjEyNjUuc2hvcA==,Critical,,2025-09-26 06:03:32 (UTC)
Not Found,aHR0cDovL3B1Yi1iYTY3MGY1YzBlZTg0M2VkOTZlYjYwMDY3OWIyMzUxYi5yMi5kZXY=,Low,,2025-09-26 06:05:07 (UTC)
,aHR0cDovL3doYXRzLXpkay52aXA=,Critical,HK,2025-09-26 06:06:07 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hlbHBzLWNvaW5iYXNlLXByby5wYWdlcy5kZXY=,Critical,,2025-09-26 06:10:49 (UTC)
Run this app to see the results here.,aHR0cDovLzE5ZThhOTk1LTc0YzItNDhlOC04MzNjLTRiYTQ2ODJlYTU4Zi0wMC0zY2gzMjNyc3Q2b3RtLmphbmV3YXkucmVwbGl0LmRldg==,Low,US,2025-09-26 06:11:50 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3VwaG9sZC1sb2dpaW4tY2RuLnBhZ2VzLmRldg==,Low,,2025-09-26 06:13:46 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3Nzby11cGhvbGQtbG9nLWRvY3MtY2h3LnBhZ2VzLmRldg==,Low,,2025-09-26 06:14:29 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Rldi1leG9kcy5wYWdlcy5kZXY=,Low,,2025-09-26 06:16:34 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3Nzby1tZXR0YW1hc2stbG9nLnBhZ2VzLmRldg==,Low,,2025-09-26 06:19:28 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlZGdyLWNvbS1zdHJ0LXNzby1pby5wYWdlcy5kZXY=,Low,,2025-09-26 06:24:25 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2NvaW5iYXNlLXByby1hcHAtbG9naW4ucGFnZXMuZGV2,Critical,,2025-09-26 06:25:22 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2NvaW5iYXNoLWxvZ2luLnBhZ2VzLmRldg==,Low,,2025-09-26 06:30:13 (UTC)
Not Found,aHR0cDovL3B1Yi0wOWUyMjE0Y2I4Njc0MjhhYjM5OGE3MDQ5NGE4NjIxMy5yMi5kZXY=,Low,,2025-09-26 06:31:13 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtZm9yLWJ1c2luZXNzLXN0YW5kYXJkLXNlcnZpY2UtZXZhbHVhdGlvbi5wYWdlcy5kZXY=,Low,,2025-09-26 06:34:20 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2NhaXhhZGlyZWN0YS1kZXBvc2l0b3MuY29t,Critical,,2025-09-26 06:35:06 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE2NTU2MDAwNjc4MTItcnR4LTMwODAtdGkuc2hvcA==,Critical,,2025-09-26 06:35:53 (UTC)
Index of /,aHR0cDovL2JveG5kaWNlY2FtcGVycy5jb20uYXU=,Low,AE,2025-09-26 06:37:36 (UTC)
web-notification.info,aHR0cDovL2xpbmtlZGluLndlYi1ub3RpZmljYXRpb24uaW5mbw==,Low,US,2025-09-26 06:38:53 (UTC)
Site not found · GitHub Pages,aHR0cDovL3lpbmd2ZXJhMTIzNDUuZ2l0aHViLmlv,Low,US,2025-09-26 06:42:02 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1rYXRlZ29yaWU3NDgxMjQ3NDI2ODQyNi5zaG9w,Low,,2025-09-26 06:45:02 (UTC)
Meta for Business | Page Appeal,aHR0cDovL21ldGEtZ2F2cmluLXZlcmlmaWNhdGlvbi1wYXRoLnBhZ2VzLmRldg==,Low,,2025-09-26 06:48:50 (UTC)
Site not found,aHR0cDovLzc4MzI5ODIzMDg5MzIyMzIyLm5ldGxpZnkuYXBw,Low,SG,2025-09-26 06:53:43 (UTC)
