title,domain,score,country_code,reg_dtime
Deployment Unavailable,aHR0cDovL25vZGVyZWN0aWZpY2F0aW9uc3Byb3RvY29sLnZlcmNlbC5hcHA=,Low,US,2025-09-10 03:21:34 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhNDM0NTM3LmljdQ==,Critical,,2025-09-10 03:24:15 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE5ODE4MjEuaWN1,Low,,2025-09-10 03:31:22 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2l0cnNzdC1jYXBpdGFsLWF1dGgtZmFxLnBhZ2VzLmRldg==,Low,,2025-09-10 03:41:48 (UTC)
404: NOT_FOUND,aHR0cDovL21ldGEtbnA5OC52ZXJjZWwuYXBw,Low,US,2025-09-10 03:44:36 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS4wODIzODIuc2hvcA==,Low,,2025-09-10 03:46:01 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyaWRnZS10cmV6by5wYWdlcy5kZXY=,Low,,2025-09-10 03:54:18 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS12dy5naXRodWIuaW8=,Critical,US,2025-09-10 03:54:56 (UTC)
WeTransfer,aHR0cDovL3d3ZXRydW5zZmVyLWNyZWF0aXZlLm5ldGxpZnkuYXBw,Low,SG,2025-09-10 04:02:16 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3NraW5veC5wYWdlcy5kZXY=,Low,,2025-09-10 04:10:04 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1sdi5naXRodWIuaW8=,Critical,US,2025-09-10 04:11:03 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3dlYi1uZXQtY29pbnMucGFnZXMuZGV2,Low,,2025-09-10 04:13:55 (UTC)
Amazon Clone,aHR0cDovL2FtYXpvbi1jbG9uZS16ZXRhLWJpY2UudmVyY2VsLmFwcA==,Low,US,2025-09-10 04:24:31 (UTC)
simulate-grep.pages.dev,aHR0cDovL3NpbXVsYXRlLWdyZXAucGFnZXMuZGV2,Low,,2025-09-10 04:27:35 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hlbHAtdXBob2xkLXgucGFnZXMuZGV2,Low,,2025-09-10 04:28:38 (UTC)
Link Shortener: Quick and Easy URL Shortening Service,aHR0cDovL2xua3ouYXQ=,Low,,2025-09-10 04:30:26 (UTC)
Site not found · GitHub Pages,aHR0cDovL25lZXJhamlsbGFwdS5naXRodWIuaW8=,Low,US,2025-09-10 04:38:31 (UTC)
,aHR0cDovLzIwMjVwdWJnLnRvcA==,Low,IR,2025-09-10 04:41:54 (UTC)
ihbbqwww.facebook30.com.serveo.net,aHR0cDovL2loYmJxd3d3LmZhY2Vib29rMzAuY29tLnNlcnZlby5uZXQ=,Critical,DE,2025-09-10 04:48:07 (UTC)
Home,aHR0cDovL3BvcnRhbC1oZWxwLWNvaW5iYXNlLXByby1sb2dpbi50eXBlZHJlYW0uYXBw,Critical,,2025-09-10 04:50:12 (UTC)
404: NOT_FOUND,aHR0cDovL2Nhc2UxMDA2YXhiMjZocGw2ODE2OC1kdGVocnlod2UtaGllcDhjOS52ZXJjZWwuYXBw,Low,US,2025-09-10 04:51:55 (UTC)
,aHR0cDovL2FsbGVncm8uODAzNjk4LnNob3A=,Low,,2025-09-10 04:52:57 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2V4dGVuc2lvbi1jb2luYmFzZS5wYWdlcy5kZXY=,Critical,,2025-09-10 04:56:54 (UTC)
Site not found,aHR0cDovLzJjZTAxLm5ldGxpZnkuYXBw,Low,SG,2025-09-10 04:57:56 (UTC)
,aHR0cDovL2FsbGVncm8ucGwta2F0ZWdvcmlhODc0ODc0NTE3MjM5ODU0NjIxNDI0LnNob3A=,Critical,,2025-09-10 04:58:56 (UTC)
Site not found,aHR0cDovL2NoYXJtaW5nLWJha2xhdmEtMzQ5MDA2Lm5ldGxpZnkuYXBw,Low,SG,2025-09-10 05:00:42 (UTC)
,aHR0cDovL2xvZ2luLmxvZ2lubXMtMzY1b25saW5lLmNvbQ==,Low,US,2025-09-10 05:10:38 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS14YS5naXRodWIuaW8=,Critical,US,2025-09-10 05:12:15 (UTC)
404: NOT_FOUND,aHR0cDovL2ZldGNoaW5nLWR1cGUudmVyY2VsLmFwcA==,Low,US,2025-09-10 05:15:39 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL2JlbGxzb3V0aHRlcm1zMy53aXhzaXRlLmNvbQ==,Low,US,2025-09-10 05:31:22 (UTC)
new-onedrive-msg.info - new onedrive msg 자료와 정보,aHR0cDovL25ldy1vbmVkcml2ZS1tc2cuaW5mbw==,Critical,DE,2025-09-10 05:40:54 (UTC)
,aHR0cDovL2FsbGVncm8uNTcxMzg2NzEyLnNicw==,Low,,2025-09-10 05:42:30 (UTC)
,aHR0cDovL3doYXRzLW1jLnZpcA==,Critical,HK,2025-09-10 05:46:30 (UTC)
404 - Unknown site,aHR0cDovL3NiZXJtZWdhbWFya2V0LnlvdWxhLm96b24ueWFuZGV4LmF2aXRvLmF2aXRvLnhobGQwdmdubXk1b3lwdi4yMDUuZW5zaW1wb2MuY29t,Critical,NL,2025-09-10 05:56:46 (UTC)
Instagram.login,aHR0cDovL3d3dy5pbnN0YWdyYW1wYWdlLnZlcmNlbC5hcHA=,Low,US,2025-09-10 05:58:43 (UTC)
gdtywg.mzpxq.xyz,aHR0cDovL2dkdHl3Zy5tenB4cS54eXo=,Low,KR,2025-09-10 06:04:03 (UTC)
404 - Server Error | Nuxt,aHR0cDovL3BvY2h0YWJhbmsud3d3LnlhbmRleC5hdml0by5qbXY3ZTBvcmQ3LmR3dG5yZXNpZGVuY2UuY29t,Critical,RU,2025-09-10 06:12:03 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhOTgxODIxLmljdQ==,Critical,,2025-09-10 06:16:54 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL21haWxtZTI0N29ubGluZS53aXhzaXRlLmNvbQ==,Low,US,2025-09-10 06:23:17 (UTC)
Spotify,aHR0cDovL211c2ljam9iaGlyZS5jb20=,Low,US,2025-09-10 06:31:18 (UTC)
Site Not Found | Framer,aHR0cDovL2RldGFpbGVkLXRpbWluZy02MDcwOTkuZnJhbWVyLmFwcA==,Low,US,2025-09-10 06:35:33 (UTC)
Site not found,aHR0cDovL3N0dW5uaW5nLWNyYW5hY2hhbi1lZGFkZjcubmV0bGlmeS5hcHA=,Low,SG,2025-09-10 06:36:37 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BhZ2UtZW4tdHJlYXpvci5wYWdlcy5kZXY=,Critical,,2025-09-10 06:37:33 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2ZhcS13YWxsZXQtdXBob2xkLXVzLnBhZ2VzLmRldg==,Critical,,2025-09-10 06:38:13 (UTC)
404 - Unknown site,aHR0cDovL296b24ucG9jaHRhLnlhbmRleC5wYXkueWFuZGV4LnhobGQwdmdubXk1b3lwdi4yMDUuZW5zaW1wb2MuY29t,Safe,NL,2025-09-10 06:39:04 (UTC)
Site not found,aHR0cDovL2pveWZ1bC1tZWxiYS1hZWVjNWQubmV0bGlmeS5hcHA=,Low,SG,2025-09-10 06:40:45 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE0MDE3ODEwLmV1,Low,,2025-09-10 06:41:46 (UTC)
Plesk Obsidian 18.0.71,aHR0cDovL2FjY291bnR1cGRhdGUtd29ybGQubXl2bmMuY29t,Low,CA,2025-09-10 06:44:03 (UTC)
"Coinbase Pro® Wallet Extension | Manage Web3, NFTs & DeFi Securely",aHR0cDovL2xvZ2luLWNvaW4tYmFzZS1wcm8udmVyY2VsLmFwcA==,Low,US,2025-09-10 06:44:54 (UTC)
Run this app to see the results here.,aHR0cDovL2FmY2VmZGRiLWE3OGYtNDM3ZC04NGVjLTAzNGQyYzNiOTBhZi0wMC0xODBjMnpvMmEwa3k3LmtpcmsucmVwbGl0LmRldg==,Low,US,2025-09-10 06:46:04 (UTC)
Site not found,aHR0cDovL3VuaXF1ZS10d2lsaWdodC1hOGQ2MTUubmV0bGlmeS5hcHA=,Low,SG,2025-09-10 06:47:37 (UTC)
,aHR0cDovLzM2MjQ3NS52aXA=,Low,US,2025-09-10 06:55:16 (UTC)
Ledger Live,aHR0cDovL25ldy1sZWRnZXJsaXZlLmNvbS50LXRyZXpvcndhbGxldC5jb20=,Low,US,2025-09-10 06:59:12 (UTC)
AD not found (captcha2),aHR0cDovL2Jvb2tpbmcuY29uZmlybWF0aW9uLWlkNzUzNjYuY29t,Low,,2025-09-10 07:02:57 (UTC)
Mattermost,aHR0cDovL3NiZXJtYXJrZXQuc2Jlcm1hcmtldC55YW5kZXguc2JlcmJhbmsuOWFvYm9pZDUxeWZsd3pqZy5hY2FkZW15bGVhcm5pbmdjZW50ZXIuc21hdHRlcm1vc3QuY29t,Low,US,2025-09-10 07:04:25 (UTC)
Site not found · GitHub Pages,aHR0cDovL3ByYXNhZDE5MTIyMDAuZ2l0aHViLmlv,Low,US,2025-09-10 07:05:23 (UTC)
Login - IONOS,aHR0cDovLzY4YmYyYTE0MzE2ZmFjOGVhMTkxYzZmYy0tcGVhY2VmdWwtc2F3aW5lLTU5MjdlNi5uZXRsaWZ5LmFwcA==,Low,SG,2025-09-10 07:09:30 (UTC)
,aHR0cDovL2JsYWJsYWNhci5zYmVyLnlhbmRleC55b3VsYS4zdWt0Njh3bjZxdDJvZDRlYm5nLnRvdXJpc21vLnNpdGU=,Low,CA,2025-09-10 07:12:39 (UTC)
Mattermost,aHR0cDovL3lvdWxhLnNiZXJtZWdhbWFya2V0LnlhbmRleC5wb2NodGFiYW5rLnNiZXJtYXJrZXQuc2JlcmJhbmsucGF5LndpbGQ0c21pbGUuc21hdHRlcm1vc3QuY29t,Low,US,2025-09-10 07:15:15 (UTC)
Deployment Unavailable,aHR0cDovL2JoZC1sZW9uLWNyZWRpdG9zLnZlcmNlbC5hcHA=,Low,US,2025-09-10 07:16:22 (UTC)
404,aHR0cDovL2V6bGptb3FyYXIubXlmdW5uZWxpc2guY29t,Low,US,2025-09-10 07:17:02 (UTC)
Site not found,aHR0cDovL3Byb3RpdGFueDFyYngubmV0bGlmeS5hcHA=,Low,SG,2025-09-10 07:17:41 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3VwcGhvbGRsZ2luLW5hdi1lbi5wYWdlcy5kZXY=,Low,,2025-09-10 07:18:21 (UTC)
Deployment Unavailable,aHR0cDovL2JlbGxjZ2lkLnZlcmNlbC5hcHA=,Low,US,2025-09-10 07:23:14 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL25hdi1leG9kdXNzLWF1dGgucGFnZXMuZGV2,Low,,2025-09-10 07:26:02 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE5NjczNTI3LnNob3A=,Low,,2025-09-10 07:27:05 (UTC)
"One moment, please...",aHR0cDovL3N0ZWFtLndvcmtzaG9wY29zbWV0aWN0ZjJpbmZvLnNob3A=,Critical,,2025-09-10 07:28:36 (UTC)
netflix-premium.com,aHR0cDovL2theWFrb3R6Lm5ldGZsaXgtcHJlbWl1bS5jb20=,Low,DE,2025-09-10 07:30:46 (UTC)
Site not found,aHR0cDovL2NyZWRpdG9zb25saW5lYmR2Lm5ldGxpZnkuYXBw,Low,SG,2025-09-10 07:32:42 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE0MzQ1MzcuaWN1,Low,,2025-09-10 07:33:44 (UTC)
Deployment Unavailable,aHR0cDovL291aWZhLThtb2sudmVyY2VsLmFwcA==,Critical,US,2025-09-10 07:34:40 (UTC)
