title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,aHR0cDovL2Rldi10cmV6b3ItaW8tc3RhcnQucGFnZXMuZGV2,Low,,2025-09-05 04:01:18 (UTC)
aHR0cHM6Ly93d3cuZmFjZWJvb2stcHNtLmJsb2dzcG90Lm14Lw==,aHR0cDovL3d3dy5mYWNlYm9vay1wc20uYmxvZ3Nwb3QubXg=,Critical,US,2025-09-05 04:06:35 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL29ydWllZmRqLnBhZ2VzLmRldg==,Low,,2025-09-05 04:13:43 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE2NTI0MjI0LnNicw==,Low,,2025-09-05 04:17:10 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3N0YXJ0LWFib3V0LXRyZXpvci5wYWdlcy5kZXY=,Low,,2025-09-05 04:18:34 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2V4b2Rzd2ViMy1lbi11cy1vLnBhZ2VzLmRldg==,Low,,2025-09-05 04:25:24 (UTC)
Netflix Clone Site,aHR0cDovL2pvdmlhbC1jYXNjYXJvbi02YWQyMzgubmV0bGlmeS5hcHA=,Low,SG,2025-09-05 04:27:13 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3RyZXpvci1sb2dpbi11cy1lbi5wYWdlcy5kZXY=,Critical,,2025-09-05 04:30:43 (UTC)
403 Forbidden,aHR0cDovL3d3dy1zYmlzZWMtY28tanAueWFvcGluai5jb20=,Low,,2025-09-05 04:31:51 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2phc2FuZGVyczMzMTIyLndpeHN0dWRpby5jb20=,Low,US,2025-09-05 04:32:48 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlZGdlci1sb2dpbi11cy5wYWdlcy5kZXY=,Low,,2025-09-05 04:34:07 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhNTY3Mzc5Njcuc2Jz,Low,,2025-09-05 04:37:06 (UTC)
,aHR0cDovL2FsbGVncm8ucGwta2F0ZWdvcmlhNDY4MTM5MzgwNjI4MzU3MjQuc2hvcA==,Low,,2025-09-05 04:42:49 (UTC)
No such app,aHR0cDovL2Jwcm8yODkxMi1jNjYwMDk3YTcwYjguaGVyb2t1YXBwLmNvbQ==,Low,IE,2025-09-05 04:45:19 (UTC)
,aHR0cDovL3N0ZWFtY29tbXVuaXR0eS5jb20=,Low,,2025-09-05 04:50:28 (UTC)
,aHR0cDovL2hhZW1iYWtpbmcuaW5jZW50ZWkuY29t,Low,JP,2025-09-05 04:52:38 (UTC)
Coinbase Wallet,aHR0cDovL2NvaW5iYXNlMTYudmVyY2VsLmFwcA==,Low,US,2025-09-05 05:00:06 (UTC)
403 Forbidden,aHR0cDovL3NwYXJrYWFzLWxpdmUubXk=,Low,BG,2025-09-05 05:05:11 (UTC)
403 Forbidden,aHR0cDovL3d3dy1zYmlzZWMtY28tanAuc296ZGFkaS5jb20=,Low,,2025-09-05 05:08:10 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE4OTQ3NjQ4OTE0LnNob3A=,Low,,2025-09-05 05:15:18 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2NvaW5iYXNlLWNocm9tZS1leHRlbi1zaW9uLnBhZ2VzLmRldg==,Critical,,2025-09-05 05:20:34 (UTC)
Site not found · GitHub Pages,aHR0cDovL25hamVlYmtoYW5naC5naXRodWIuaW8=,Low,US,2025-09-05 05:23:51 (UTC)
Not Found,aHR0cDovL3B1Yi1lYmY5ZGJlNzM5YzQ0ODYxYmZhMGNiMjAzY2Y0N2RkOC5yMi5kZXY=,Low,,2025-09-05 05:25:35 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlZGdlci1saWl2ZWUtd2FsbGV0dC5wYWdlcy5kZXY=,Critical,,2025-09-05 05:28:51 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2lva2pkaC5wYWdlcy5kZXY=,Low,,2025-09-05 05:29:44 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3RyZXdhbGxldC1jZG4ucGFnZXMuZGV2,Low,,2025-09-05 05:30:35 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FqYXktbWgtMTIuZ2l0aHViLmlv,Low,US,2025-09-05 05:33:32 (UTC)
404: NOT_FOUND,aHR0cDovL3phcHlpeXlpa3lhZm5vcy52ZXJjZWwuYXBw,Low,US,2025-09-05 05:34:14 (UTC)
OpenSea.io,aHR0cDovL3d3dy5uZnRsdWNreS1ib3gxNi52ZXJjZWwuYXBw,Critical,US,2025-09-05 05:39:54 (UTC)
404 Not Found,aHR0cDovL2NhcnJvdC10b3BhYS5zaG9w,Low,US,2025-09-05 05:41:03 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3RyZXpvci1sb2ctaW4tY28ucGFnZXMuZGV2,Low,,2025-09-05 05:44:52 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2V4b2Rzd2ViMy0tZW4tdXMucGFnZXMuZGV2,Low,,2025-09-05 05:51:55 (UTC)
404 - Quick Tip | Cofense,aHR0cDovL20ud2VibWFpbC5hbGVydGFzLWRlLXZpYWplLm14,Low,US,2025-09-05 05:53:05 (UTC)
Not Found,aHR0cDovL3B1Yi1kOGJmMTlkNjhlZjM0MzNlODM4NGI2ZjVmYWU3Y2Y4My5yMi5kZXY=,Low,,2025-09-05 06:01:41 (UTC)
404 Not Found,aHR0cDovL21lc2djb21wLm1vbmxvY2tlci1yZWxheS5jb20=,Low,BG,2025-09-05 06:03:14 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS14eC5naXRodWIuaW8=,Critical,US,2025-09-05 06:07:16 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE3NDcxOTc4LnNob3A=,Low,,2025-09-05 06:11:51 (UTC)
HYPER Secured Cryptocurrency Wallet,aHR0cDovL2h5cGVybGFuZS1jcnlwdG8uY29t,Low,,2025-09-05 06:13:06 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE5MjgzNzM3OTE3LnNob3A=,Low,,2025-09-05 06:14:45 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2V4b2Rzd2ViMy1lbi11cy03bHoucGFnZXMuZGV2,Low,,2025-09-05 06:15:36 (UTC)
404 - Quick Tip | Cofense,aHR0cDovL3VybGRlZmVuc2UuY29tLmRvd25sb2FkLndlYmFjY2Vzcy1hbGVydC5jb20=,Low,US,2025-09-05 06:16:33 (UTC)
Index of /,aHR0cDovL2ZpbmQtZGV2Y2UucnUuY29t,Low,BR,2025-09-05 06:18:21 (UTC)
Telegram Web,aHR0cDovL2RiY2pjeHNrZmpqLnZpcA==,Critical,HK,2025-09-05 06:22:56 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xvZ2lpbi10cmV6b3ItY2RuLnBhZ2VzLmRldg==,Low,,2025-09-05 06:24:57 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3lwaXJlZ3h5YmYucGFnZXMuZGV2,Low,,2025-09-05 06:26:00 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyaWRnZS10cmV6b3JzLXNlY3VyZS5wYWdlcy5kZXY=,Low,,2025-09-05 06:29:38 (UTC)
,aHR0cDovL2FsbGVncm8ucGwta2F0ZWdvcmlhNDk4MjU4MTQ3ODYyNzg2NzMxMjYuc2hvcA==,Low,,2025-09-05 06:32:44 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Nsb3VkZmxhcmUtcGFnZS04MmUucGFnZXMuZGV2,Low,,2025-09-05 06:47:26 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FydW5rdW1hcmdhbmRoYWxhLmdpdGh1Yi5pbw==,Low,US,2025-09-05 06:48:29 (UTC)
,aHR0cDovLzBhOTY4NmY5LTI2NTAtNDU2Yi04Y2RlLWRjODkxMzU1ZTNjOS53ZXdlYi1wcmV2aWV3Lmlv,Low,US,2025-09-05 06:50:05 (UTC)
Not Found,aHR0cDovL3B1Yi0wNTIyMmRiMTU0ODA0YjdjOTY4ODZjMzQ2N2JlYzBkZS5yMi5kZXY=,Low,,2025-09-05 06:51:33 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dvb2dsZS1peC5naXRodWIuaW8=,Low,US,2025-09-05 06:52:27 (UTC)
aHR0cHM6Ly9mYWNlYm9vay1hbGVydHMuYmxvZ3Nwb3QucWEv,aHR0cDovL2ZhY2Vib29rLWFsZXJ0cy5ibG9nc3BvdC5xYQ==,Safe,US,2025-09-05 06:53:28 (UTC)
403 Forbidden,aHR0cDovL3ZlenhzYS5hYy1jYy5jb20=,Low,,2025-09-05 06:55:13 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2V4b2RzLXdlYjMtZW4tdXMucGFnZXMuZGV2,Low,,2025-09-05 06:56:00 (UTC)
Deployment Unavailable,aHR0cDovL2c0MjItdHJ1b25nMDE1MzEzLnZlcmNlbC5hcHA=,Low,US,2025-09-05 06:56:54 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE1NjczNzk2Ny5zYnM=,Low,,2025-09-05 07:00:37 (UTC)
Site not found,aHR0cDovL3ZhbGlkYWNpb25lczMzZTY4N2JhLm5ldGxpZnkuYXBw,Low,SG,2025-09-05 07:01:41 (UTC)
,aHR0cDovL2hhZW1iYWtpbmcucnVpc2VsZGEuY29t,Low,JP,2025-09-05 07:06:52 (UTC)
Site Not Found,aHR0cDovL3RyZXpvcmRleC1pby5maXJlYmFzZWFwcC5jb20=,Low,US,2025-09-05 07:08:39 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hhcmR3ZXJlLXRyZXpvci1pbi5wYWdlcy5kZXY=,Critical,,2025-09-05 07:11:38 (UTC)
Helpdesk-C0dea1d1,aHR0cDovL3NlYWwtYXBwLTlwOHNuLm9uZGlnaXRhbG9jZWFuLmFwcA==,Low,,2025-09-05 07:18:05 (UTC)
aHR0cHM6Ly9mYWNlYm9vay1hbGVydHMuYmxvZ3Nwb3QuY29tLw==,aHR0cDovL3d3dy5mYWNlYm9vay1hbGVydHMuYmxvZ3Nwb3QuZmk=,Safe,US,2025-09-05 07:20:11 (UTC)
