title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,aHR0cDovL2d1aWRlLWt1Y29pbmxvZ2luLWh1Yi5wYWdlcy5kZXY=,Low,,2025-09-19 06:39:12 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xvZy14LWVkdXMtd2ViMy5wYWdlcy5kZXY=,Low,,2025-09-19 06:41:52 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGExMjUzMzYyLnNob3A=,Low,,2025-09-19 06:42:38 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGEzNzEyLnNob3A=,Low,,2025-09-19 06:48:26 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2ZhcS0tdHJlem9yYnJpZGdlLWVuLnBhZ2VzLmRldg==,Low,,2025-09-19 06:49:34 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGExMjc2NTg0LmljdQ==,Critical,,2025-09-19 06:50:11 (UTC)
404 Not Found,aHR0cDovL21jc3hjd3d3Lmluc3RhZ3JhbS5mZXQuYXQ=,Critical,AT,2025-09-19 06:55:53 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3Nzby1hdXRoLWV4b2R1czMucGFnZXMuZGV2,Low,,2025-09-19 06:56:44 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC0zMTQyMS5jZmQ=,Low,,2025-09-19 07:34:42 (UTC)
Plesk Obsidian 18.0.71,aHR0cDovL2xvY2tlci1mci1jaG9peC5jb20=,Low,PL,2025-09-19 07:02:55 (UTC)
tax.ny-zi.cc,aHR0cDovL3RheC5ueS16aS5jYw==,Low,,2025-09-19 07:06:49 (UTC)
Site not found,aHR0cDovLzY3MzI4OTg3NjMyNzIzMzIubmV0bGlmeS5hcHA=,Low,SG,2025-09-19 07:11:04 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbDc0OTU5NjI1MTBvZmVydGEuaWN1,Low,,2025-09-19 07:11:54 (UTC)
Site not found,aHR0cDovL3N1aXRlLXRyZXpvcmFwcC5uZXRsaWZ5LmFwcA==,Low,SG,2025-09-19 07:13:36 (UTC)
Site not found,aHR0cDovL2VuLXN0YXJ0LXRyZXpvci5uZXRsaWZ5LmFwcA==,Low,SG,2025-09-19 07:14:51 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhMTU4MzA3MjY0Ny5zaG9w,Low,,2025-09-19 07:19:13 (UTC)
Deployment Unavailable,aHR0cDovL3d3dy5jcGFtLWFzc3VyYW5jZS1tYWxhZGllLnZlcmNlbC5hcHA=,Low,US,2025-09-19 07:24:44 (UTC)
Not Found,aHR0cDovL3B1Yi01MGMxZWQ2MDVmODE0ZTA0YmYwNDUyOWU0MmQ2NzE2Zi5yMi5kZXY=,Low,,2025-09-19 07:26:23 (UTC)
Account Suspended,aHR0cDovL2NvaW5iYXNlLXN1cHBvcnQub3Njb3JweGNhcGl0YWwuY29t,Critical,DE,2025-09-19 07:33:07 (UTC)
Site not found,aHR0cDovL2NsYXNzeS1nZWxhdG8tYWUzMGJiLm5ldGxpZnkuYXBw,Low,SG,2025-09-19 07:29:16 (UTC)
네이버 : 로그인,aHR0cDovL25hdmVyLWludi0wMzcudmVyY2VsLmFwcA==,Low,US,2025-09-19 07:32:19 (UTC)
Instagram,aHR0cDovL2luc3RhZ3JhbS1sb2dpbi0xNi00LnZlcmNlbC5hcHA=,Low,US,2025-09-19 07:38:00 (UTC)
