title,domain,score,country_code,reg_dtime
NETFLIX CLONE,aHR0cDovL3dlYnNpdGUtY2xvbmUtc2l4LnZlcmNlbC5hcHA=,Low,US,2026-07-25 02:35:15 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE4MzIxOTM5LmNvbQ==,Low,,2026-07-25 02:35:46 (UTC)
Anime Vanguards Roblox Generator,aHR0cDovL2FuaW1ldmFuZ3VhcmRzLm5ldGxpZnkuYXBw,Low,SG,2026-07-25 02:36:30 (UTC)
Security verification - Microsoft account,aHR0cDovL3NlY3VyaXR5LWluZGV4LXBhZ2UtLWNyYWlnc3R3aXN0ZWRnYS5yZXBsaXQuYXBw,Low,US,2026-07-25 02:37:03 (UTC)
Unavailable For Legal Reasons,aHR0cDovL3JvYmluaG9vZC1oZWxwLTlqdy5wYWdlcy5kZXY=,Low,,2026-07-25 02:37:34 (UTC)
TikTok Clone,aHR0cDovL3Rpa3Rvay1jbG9uZS1sb25nYmkubmV0bGlmeS5hcHA=,Low,SG,2026-07-25 02:37:54 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3FjZnprNzRsb3dpYy16anN0cjIwNG5oYi02YTBjM2YtdmxhOXAucGFnZXMuZGV2,Low,,2026-07-25 02:38:25 (UTC)
Security verification - Microsoft account,aHR0cDovL3NlY3VyZS1zaXRlLWJ1aWxkZXItLWVqb25haWxzLnJlcGxpdC5hcHA=,Low,US,2026-07-25 02:38:50 (UTC)
Site not found · GitHub Pages,aHR0cDovL3lvdXNzZWZhYmRhbGxhaDIwMDQuZ2l0aHViLmlv,Low,US,2026-07-25 02:39:21 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3VyZW5veC1maWxkYS1kNWM0NzEtc2hyci12aHJyLnBhZ2VzLmRldg==,Low,,2026-07-25 02:39:51 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbDg0MzUzLnRvcA==,Low,,2026-07-25 02:40:23 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NwNmN0LW1vcnplbi1iaXo4LXRhdnJlay1maW5zb3IucGFnZXMuZGV2,Low,,2026-07-25 02:41:07 (UTC)
Spotify - Web Player: Music for everyone,aHR0cDovL3Nwb3RpZnktY2xvbmUtdmVydC1vbmUudmVyY2VsLmFwcA==,Low,US,2026-07-25 02:41:59 (UTC)
Netflix-clone,aHR0cDovL3Z1c2ltLW5ldGxpeC1jbG9uZS5uZXRsaWZ5LmFwcA==,Low,SG,2026-07-25 02:42:31 (UTC)
Site not found · GitHub Pages,aHR0cDovL25pa2hpbHJhbXBhdGkyMDA2LmdpdGh1Yi5pbw==,Low,US,2026-07-25 02:43:19 (UTC)
Amazon Clone,aHR0cDovL3d3dy5hbWF6b25jbG9uZS1zbW9reS52ZXJjZWwuYXBw,Low,US,2026-07-25 02:43:56 (UTC)
BSGH0,aHR0cDovL25vYmFub3J3ZWdpYW5ncm91cC53cDEuc2g=,Low,,2026-07-25 02:44:23 (UTC)
Site Not Found | Framer,aHR0cDovL3RocmlsbGVkLWJlYXV0aWZ1bGx5LTUwODQ0OC5mcmFtZXIuYXBw,Low,NL,2026-07-25 02:44:57 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3Zlbm1vcmEtZ2xkLXRyYW5xdWxpLXI5dDVwZjEzLnBhZ2VzLmRldg==,Low,,2026-07-25 02:45:20 (UTC)
Change Password | Instagram,aHR0cDovL3d3dy5pbnN0YWdyYW0tY2hhbmdlLXBhc3N3b3JkLmJsb2dzcG90LmNvbQ==,Critical,US,2026-07-25 02:46:04 (UTC)
Netflix,aHR0cDovL3d3dy5uZXRmbGl4LXVpLWNsb25lLXR3by52ZXJjZWwuYXBw,Critical,US,2026-07-25 02:46:35 (UTC)
Correo,aHR0cDovL2Fjb250c2VydmVyMjAyNi5pY2VpeS5jb20=,Low,GB,2026-07-25 02:47:09 (UTC)
Site not found · GitHub Pages,aHR0cDovL3VqandhbC1zaW5naC15YWRhdi5naXRodWIuaW8=,Low,US,2026-07-25 02:47:51 (UTC)
DANA - Pusat Bantuan,aHR0cDovL3NlbnNhdGlvbmFsLXBhbGV0YXMtMTBiMzVhLm5ldGxpZnkuYXBw,Low,SG,2026-07-25 02:48:14 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5sZXRuaWUtb2themplMzM3NTQ2MTUuY3lvdQ==,Low,,2026-07-25 02:48:55 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3ZyaXZvay1iZWxuYXItMWZkODJlLW5qeWdoLTRhYjU2MS5wYWdlcy5kZXY=,Low,,2026-07-25 02:49:26 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2Vuc3RhcnQtbGVkZ2VhcHAud2l4c3R1ZGlvLmNvbQ==,Low,,2026-07-25 02:49:50 (UTC)
Ledger Live,aHR0cDovL3RydXN0LWxlZGdlci1sb2dpbi1wYXRjaC1kb2NrZXIudmVyY2VsLmFwcA==,Low,US,2026-07-25 02:50:30 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NwNWN0LWZhcmV4LWJpejgtbnVsYWstc2Vydm9uLnBhZ2VzLmRldg==,Low,,2026-07-25 02:50:54 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3RyaXZvay1sbG5hci0xaW44MmMtdmp5Z2gtNGtsNTYxLnBhZ2VzLmRldg==,Low,,2026-07-25 02:51:17 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3lkYXB1LTUwanY5Mi03eHE5OHMtNHMyMS5wYWdlcy5kZXY=,Low,,2026-07-25 02:51:38 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC0wNDkuc2Jz,Low,,2026-07-25 02:51:59 (UTC)
facebook,aHR0cDovL3d3dy50Yi1mYWNlYm9vay5ibG9nc3BvdC5jb20=,Critical,US,2026-07-25 02:52:20 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2RlLmFyZWFhdXRoLWFwcHNlcnZpY3Rha2VoZXIuY2xpY2s=,Critical,,2026-07-25 02:52:52 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2pqampqamotNWk2LnBhZ2VzLmRldg==,Low,,2026-07-25 02:53:28 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3lqNi12d3gtdWRwcWQtNzVmLWdycG5wYy5wYWdlcy5kZXY=,Low,,2026-07-25 02:53:43 (UTC)
Site not found · GitHub Pages,aHR0cDovL3R3YWxsZXRzdXJwcG9ydC5naXRodWIuaW8=,Low,US,2026-07-25 02:54:15 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3pmZ2E4LTNlcS1vNmh0MXotdTB1My1jZmcucGFnZXMuZGV2,Low,,2026-07-25 02:54:36 (UTC)
Security verification - Microsoft account,aHR0cDovL3NpbXBsZS1zZXJ2ZXItcGFnZS0tY29sZWVnZ2xlc3RvbjA0LnJlcGxpdC5hcHA=,Low,US,2026-07-25 02:54:59 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC00MzQ3MzMuc2Jz,Low,,2026-07-25 02:55:42 (UTC)
Login - Instagram,aHR0cDovL2luc3RhZ3JhbS1jbG9uZS1kZWx0YS52ZXJjZWwuYXBw,Critical,US,2026-07-25 02:56:03 (UTC)
Sign in to your Account,aHR0cDovL2RlZnoubmV0bGlmeS5hcHA=,Low,SG,2026-07-25 02:56:24 (UTC)
Apple Responsive Replica,aHR0cDovL3Nwb250YW5lb3VzLWRvZG9sLTIyMmU5ZC5uZXRsaWZ5LmFwcA==,Low,SG,2026-07-25 02:56:44 (UTC)
Sign in - Google Accounts,aHR0cDovL3ZlbmVyYWJsZS1yYWJhbmFkYXMtZmE3NDRiLm5ldGxpZnkuYXBw,Low,SG,2026-07-25 02:57:18 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGExMjA0ODg5MjEyMy5zaG9w,Low,,2026-07-25 02:57:45 (UTC)
Account Management Portal,aHR0cDovL211c2ljYWwtc2FibGUtYjBjNDI2Lm5ldGxpZnkuYXBw,Low,SG,2026-07-25 02:58:07 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3dwbWctejRrLXF0eS15MHExcy02NjhjZC5wYWdlcy5kZXY=,Low,,2026-07-25 02:58:28 (UTC)
allegrolokalnie.pl,aHR0cDovL29seC5wbC0wNDkuc2Jz,Low,,2026-07-25 02:58:49 (UTC)
netflix-clone,aHR0cDovL3Z2dnZ2Lm5ldGxpZnkuYXBw,Low,SG,2026-07-25 02:59:16 (UTC)
Santander - Client,aHR0cDovL3NhbnRhbmRlci1kZXYtd2Vlay52ZXJjZWwuYXBw,Critical,US,2026-07-25 02:59:47 (UTC)
Account Management Portal,aHR0cDovL211c2ljYWwtbWFyc2htYWxsb3ctMDM3MDM3Lm5ldGxpZnkuYXBw,Low,SG,2026-07-25 03:00:29 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2V4LW9kdXNhcHBjZG4ud2l4c3R1ZGlvLmNvbQ==,Low,,2026-07-25 03:01:05 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3RyZW5pay16b2xwYXItYzQ2ODIxLWhyMTUwNGdoLXJnMjQwNnd0YS5wYWdlcy5kZXY=,Low,,2026-07-25 03:01:29 (UTC)
Sign in to Xfinity,aHR0cDovL3hmMDE0Ny52ZXJjZWwuYXBw,Low,US,2026-07-25 03:01:43 (UTC)
,aHR0cDovL3NvbGFpcmRyb3BzLXhiLm5ldGxpZnkuYXBw,Low,SG,2026-07-25 03:02:04 (UTC)
Amazon,aHR0cDovL3d3dy5hbWF6b24tdGVuLWdhbW1hLnZlcmNlbC5hcHA=,Low,US,2026-07-25 03:02:25 (UTC)
Instagram Clone,aHR0cDovL2luc3RhZ3JhbS1wcm9maWxlLWNsb25lLnZlcmNlbC5hcHA=,Critical,US,2026-07-25 03:02:50 (UTC)
Ledger Live,aHR0cDovL3d3dy5zdXBwb3J0LWxlZGdlci1oZWxwLWRlc2stbG9naW4tbmFuby1uYXZ5LnZlcmNlbC5hcHA=,Low,US,2026-07-25 03:03:12 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3ZyYXhpbC1ub21iZXItNGU5MWFjLWt0aG4tZHJhdmlrLnBhZ2VzLmRldg==,Low,,2026-07-25 03:03:34 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3VyaXZvay1tbG5hci0yam85M2Qtd2p5Z2gtNWxtNjcyLnBhZ2VzLmRldg==,Low,,2026-07-25 03:03:55 (UTC)
Trezor.io/Start | Secure Your Crypto,aHR0cDovL3dhbGxldC10cmV6b3ItbG9naW4tdHJ1c3QtbWFraW5nLnZlcmNlbC5hcHA=,Low,US,2026-07-25 03:04:16 (UTC)
Access your document,aHR0cDovL3NlcnZlci1kb2NzLS1teXByb3BlcnR5NTA0MS5yZXBsaXQuYXBw,Low,US,2026-07-25 03:04:39 (UTC)
Site not found · GitHub Pages,aHR0cDovL21vaGFtbWVkb2JhaWR1bGxhaC5naXRodWIuaW8=,Low,US,2026-07-25 03:05:03 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL291ci1zdWl0ZWFwcC53aXhzdHVkaW8uY29t,Low,,2026-07-25 03:05:50 (UTC)
Get Robux,aHR0cDovL3JvYnV4NHlvdXouYmxvZ3Nwb3QuY29t,Low,US,2026-07-25 03:06:10 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2Fzay1sZWRndXItbGl2ZS5wYWdlcy5kZXY=,Low,,2026-07-25 03:06:45 (UTC)
Site not found · GitHub Pages,aHR0cDovL3ZpbmF5Y3JlYXRlcy5naXRodWIuaW8=,Low,US,2026-07-25 03:07:05 (UTC)
spotify- web player:music for everyone,aHR0cDovL3JhZGlhbnQtZGFzaWstZjBkZDAxLm5ldGxpZnkuYXBw,Low,SG,2026-07-25 03:07:39 (UTC)
Site not found · GitHub Pages,aHR0cDovL3RpaWlpdGt0b2suZ2l0aHViLmlv,Low,US,2026-07-25 03:08:13 (UTC)
