title,domain,score,country_code,reg_dtime
Suspected Phishing | Cloudflare,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhNTI5MTg1MjE5LnNob3A=,Critical,,2026-07-30 02:51:07 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2FtemtlZy5wYWdlcy5kZXY=,Low,,2026-07-30 02:51:38 (UTC)
Facebook is not censoring or blocking any links or content,aHR0cDovL2ZhY2Vib29rLndlYnNlb2Rlc2lnbmVycy5jb20=,Critical,DE,2026-07-30 02:52:20 (UTC)
Bei PayPal einloggen,aHR0cDovL3BheXBhbC5teXByb2NjZXNpbmcuY29t,Critical,,2026-07-30 02:53:02 (UTC)
Log in to Roblox,aHR0cDovL2xvdmVseS1nYXVmcmUtODhiMGI0Lm5ldGxpZnkuYXBw,Low,SG,2026-07-30 02:53:22 (UTC)
Site not available,aHR0cDovL2luY2FuZGVzY2VudC1wdWRkaW5nLTEwYWNmMy5uZXRsaWZ5LmFwcA==,Low,SG,2026-07-30 02:54:04 (UTC)
Site not found · GitHub Pages,aHR0cDovL3Nha3NoYW1zaW5naGFsMjUwNy5naXRodWIuaW8=,Low,US,2026-07-30 02:54:24 (UTC)
Something went wrong,aHR0cDovL29mZmljZTM2NWxpY2Vuc2luZ3N1cHBvcnQuY29t,Critical,,2026-07-30 02:54:56 (UTC)
Site not found,aHR0cDovL2dsaXR0ZXJpbmctc2FibGUtZGY3ODJhLm5ldGxpZnkuYXBw,Low,SG,2026-07-30 02:55:17 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3RyZXpvYS1zdWl0ZS5wYWdlcy5kZXY=,Low,,2026-07-30 02:55:37 (UTC)
Site not found · GitHub Pages,aHR0cDovL2F6a2FhcmliYS5naXRodWIuaW8=,Low,US,2026-07-30 02:55:58 (UTC)
Ledger Live Login: Secure Access to Your Crypto Wallet,aHR0cDovL2xlZGdlci1sb2dpbi1zdGFydC1sZWRnZXItd2ViLnR5cGVkcmVhbS5hcHA=,Low,,2026-07-30 02:56:19 (UTC)
aHR0cHM6Ly9sb2dpbi1pbnN0YWdyYW0tbG9naW4uYmxvZ3Nwb3QuY29tLw==,aHR0cDovL2xvZ2luLWluc3RhZ3JhbS1sb2dpbi5ibG9nc3BvdC5jb20=,Critical,US,2026-07-30 02:56:40 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL244N25iOG5uamIucGFnZXMuZGV2,Low,,2026-07-30 02:57:11 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL3d3dy5mYWNlYm9vay1sb2dpbi1uLmJsb2dzcG90LmNvbQ==,Critical,US,2026-07-30 02:57:32 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2YzNmo5LWxwMC1xZW9zei1vZjR3NDYtZHk5ODUucGFnZXMuZGV2,Low,,2026-07-30 02:58:03 (UTC)
Site not found · GitHub Pages,aHR0cDovL2p1ZGlibGVzc2luZzIxLXNoaXAtaXQuZ2l0aHViLmlv,Low,US,2026-07-30 02:58:24 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NuaGdqNzRza3JwLXh2dGx5MTAzbmhiLTNjMmY5ZC1zbnEwMGMucGFnZXMuZGV2,Low,,2026-07-30 02:58:56 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovLzZ0OGlramgucGFnZXMuZGV2,Low,,2026-07-30 02:59:16 (UTC)
PUBG MOBILE EVENT,aHR0cDovL21haWwuemhvdXlhbnN0b3JlLnJ1bWFoc2FraXQuZGU=,Critical,ID,2026-07-30 02:59:37 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2FsbGVncm8ubG9rYWxuYS1vZmVyYTU3MjQ1NjQzNC5zaG9w,Critical,,2026-07-30 03:00:08 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3N0YXJ0LWxkZ3JsaXZlLWRlc2sucGFnZXMuZGV2,Low,,2026-07-30 03:00:29 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NwMTFjdC1oYXJzZWwtYml6OC1rZWx2aWstbW9ycGV4LnBhZ2VzLmRldg==,Low,,2026-07-30 03:00:50 (UTC)
aHR0cHM6Ly9qai1mYWNlYm9vay5ibG9nc3BvdC5jb20v,aHR0cDovL2pqLWZhY2Vib29rLmJsb2dzcG90LmNvbQ==,Critical,US,2026-07-30 03:01:11 (UTC)
My Framer Site,aHR0cDovL3N1Y2Nlc3NmdWwtY29sb3JzLTI1NzYyOS5mcmFtZXIuYXBw,Low,UA,2026-07-30 03:01:31 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2JyYWRlc2NvdG9wYXphdHVhbGl6YXJhcHAuY29t,Critical,,2026-07-30 03:01:52 (UTC)
Site not found,aHR0cDovL2NsaWVudGUtd3ctbGltcGZlaXJhby5zaG9w,Critical,US,2026-07-30 03:02:13 (UTC)
facebook,aHR0cDovL3JhbWEtZmFjZWJvb2suYmxvZ3Nwb3QuY29t,Low,US,2026-07-30 03:02:34 (UTC)
Suspected Malware | Cloudflare,aHR0cDovLzEyenQtN3d4MXE4LWl6eHUtNzEydC02dXZ4c2UucGFnZXMuZGV2,Low,,2026-07-30 03:02:55 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2FjY2Vzcy1zdWl0LXRyenItYXV0aC5wYWdlcy5kZXY=,Low,,2026-07-30 03:03:36 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3VzLWxlZGdlci1zdGFydHMucGFnZXMuZGV2,Low,,2026-07-30 03:03:57 (UTC)
Binance Referral ID: BQ0EAIF5 Great referral program | BQ0EAIF5,aHR0cDovL2JpbmFuY2VyZWZlcnJhbGlkLmdpdGh1Yi5pbw==,Low,US,2026-07-30 03:04:38 (UTC)
facebook,aHR0cDovL3d3dy5mYWNlYm9vay1jYXJvbC5ibG9nc3BvdC5jb20=,Low,US,2026-07-30 03:04:59 (UTC)
Netflix,aHR0cDovL21jLXlpZG5lZG9mZi5uZXRsaWZ5LmFwcA==,Low,SG,2026-07-30 03:05:30 (UTC)
Instagram,aHR0cDovL2Rldmluc3RhZ3JhbS52ZXJjZWwuYXBw,Low,US,2026-07-30 03:06:01 (UTC)
Site not found,aHR0cDovL2RhaW50eS1jYWpldGEtMTZlNDQ4Lm5ldGxpZnkuYXBw,Low,SG,2026-07-30 03:06:42 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NwNGN0LWxhdnJvbi1iaXo4LWRvcmVrLWZlc2ltLnBhZ2VzLmRldg==,Low,,2026-07-30 03:07:03 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2xlZC1nZXItZGVzLWt0b3AucGFnZXMuZGV2,Low,,2026-07-30 03:07:24 (UTC)
Log in to Roblox,aHR0cDovL2dvbGRlbi1lbGYtMjkzMzllLm5ldGxpZnkuYXBw,Low,SG,2026-07-30 03:07:45 (UTC)
Rakuten.com,aHR0cDovL3d3dy5yYWt1dGVuLXR3by52ZXJjZWwuYXBw,Low,US,2026-07-30 03:08:05 (UTC)
facebook,aHR0cDovL2ZhY2Vib29rbG9naW5wYWdlMjAyNS5ibG9nc3BvdC5jb20=,Low,US,2026-07-30 03:08:26 (UTC)
