title,domain,score,country_code,reg_dtime
Suspected Phishing | Cloudflare,aHR0cDovL3ZyZi1kN3pqLW9lZWE3NC01aGlvLWZkOHBsOC5wYWdlcy5kZXY=,Low,,2026-07-16 02:42:34 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2N0aXZvay1nbG9tYS04cHU1OWEtY2pieWgtMXJzMjM4LnBhZ2VzLmRldg==,Low,,2026-07-16 02:43:05 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL25hdWtwaS12ZjktMmttLXlzMC1qajEtdGV5cmsucGFnZXMuZGV2,Low,,2026-07-16 02:43:26 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMTljdDctZHVyZXYtYml6LWtvbGVuLXNhZmlyLnBhZ2VzLmRldg==,Low,,2026-07-16 02:43:46 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3g0NGstdnd6aC0wYnpiMjEtbXRraS1hbGtuLnBhZ2VzLmRldg==,Low,,2026-07-16 02:44:18 (UTC)
Verificação de Conta,aHR0cDovL3NldWFjZXNzb2dvbGRudS5mdW4=,Critical,BR,2026-07-16 02:44:39 (UTC)
Portal de Recaudos,aHR0cDovL3N0YnJiLXRnby1zdGJyZC12bHIudmVyY2VsLmFwcA==,Low,US,2026-07-16 02:45:31 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2N1aWI5Ni12ejZ2ZXAtZnBvN28tNjlkbWcucGFnZXMuZGV2,Low,,2026-07-16 02:45:52 (UTC)
facebook,aHR0cDovL2ZhY2Vib29rLWNoYW5uZWwuYmxvZ3Nwb3QuY29t,Critical,US,2026-07-16 02:46:13 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMTljdDctZHVyZWYtYml6LWtvcmVuLWxhbWlzLnBhZ2VzLmRldg==,Low,,2026-07-16 02:46:33 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMTljdDctbG9yZW0tYml6LXZ1cmVrLWZhZGlzLnBhZ2VzLmRldg==,Low,,2026-07-16 02:46:54 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2tuMHd4dy1nazhmLTE2eC1kMXp4LXVhcy5wYWdlcy5kZXY=,Low,,2026-07-16 02:47:15 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2JyZGdlLXVzd2Vicy53aXhzdHVkaW8uY29t,Low,,2026-07-16 02:47:36 (UTC)
Nubank | Resgate de Pontos,aHR0cDovL251c2FsZG8udmVyY2VsLmFwcA==,Low,US,2026-07-16 02:48:07 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMTljdDcta2FyZW0tYml6LWR1cmV4LWxvbmlzLnBhZ2VzLmRldg==,Low,,2026-07-16 02:48:27 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2NjZC1paDlxMTMtYWRjaXctZ2lyZi1obWYucGFnZXMuZGV2,Low,,2026-07-16 02:49:09 (UTC)
For Sale Domain: appleuser-security-verification.co,aHR0cDovL2FwcGxldXNlci1zZWN1cml0eS12ZXJpZmljYXRpb24uY28=,Low,US,2026-07-16 02:49:29 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovLzN5ejItemp1YnotemN1cy13a3Y3ZmgtZm5oLnBhZ2VzLmRldg==,Low,,2026-07-16 02:50:00 (UTC)
Verificação de Conta,aHR0cDovL2FjZXNzb2dvbGRudS5mdW4=,Critical,BR,2026-07-16 02:50:21 (UTC)
,aHR0cDovL2NsaWNrNy5taWNyb3NvZnRzdXBwb3J0Y2VudGVyLmRpZ2l0YWw=,Critical,SG,2026-07-16 02:50:52 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovLzA2dC14aXk4ODMtdGw4N2oteG9hZS1mZnlyai5wYWdlcy5kZXY=,Low,,2026-07-16 02:51:13 (UTC)
f,aHR0cDovL3d3dy5zZWN1dHVyeS1mYWNlYm9vay5ibG9nc3BvdC5jb20=,Critical,US,2026-07-16 02:51:34 (UTC)
Verificação de Conta,aHR0cDovL3BvcnRhbGdvbGRudS5mdW4=,Critical,BR,2026-07-16 02:52:05 (UTC)
imToken Official Website | Ethereum and Bitcoin Blockchain Wallet,aHR0cDovL3Rva2VuLWltLnZpcA==,Critical,US,2026-07-16 02:52:36 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2xyYXhpbC1za3Jlei00cDAzbW4td3Robi1xcmF2aWsucGFnZXMuZGV2,Low,,2026-07-16 02:53:07 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovLzIzZjItY3E4MDQtZHhkcm8tZWRqZm9jLTBoOC5wYWdlcy5kZXY=,Low,,2026-07-16 02:53:27 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2NvbmVjbnRpb24udnU=,Critical,,2026-07-16 02:53:48 (UTC)
Site Not Found | Framer,aHR0cDovL2xpdmVseS1pdGVtcy0wODA5MzMuZnJhbWVyLmFwcA==,Low,NL,2026-07-16 02:54:09 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2VpYWZkLTgzcmZ2LThjaWN3LXdnby1lNXQucGFnZXMuZGV2,Low,,2026-07-16 02:54:40 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMTljdDctZHVyZWstYml6LWZhbGVtLXZvbmlzLnBhZ2VzLmRldg==,Low,,2026-07-16 02:55:01 (UTC)
facebook,aHR0cDovL3d3dy5mYWNlYm9vay1jaGFubmVsLmJsb2dzcG90LmNvbQ==,Critical,US,2026-07-16 02:55:32 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3E5ci16cGQ2cnUtN3p4ZS05dmsyajQtYXAzdzkucGFnZXMuZGV2,Low,,2026-07-16 02:56:14 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovLzZyMTUtM2FvajRoLXdkaHc3dC1hM2ItMGRuLnBhZ2VzLmRldg==,Low,,2026-07-16 02:56:56 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMTljdDcta3VkZW0tYml6LWZhcmVsLXNvbmlrLnBhZ2VzLmRldg==,Low,,2026-07-16 02:57:27 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovLzVvdy1uaTUxaC1nams4ZzktYjJoZnYtcWt1c3c2LnBhZ2VzLmRldg==,Low,,2026-07-16 02:57:48 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2ZsYXZvci1icnVuZC01ZDA0YmUtdHJrdC1jcmVuZGFsLnBhZ2VzLmRldg==,Low,,2026-07-16 02:58:09 (UTC)
dpd.pjxmhra.ink,aHR0cDovL2RwZC5wanhtaHJhLmluaw==,Critical,,2026-07-16 02:58:30 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMTljdDctbXVyZXgtYml6LWthZGVrLWZvcmlzLnBhZ2VzLmRldg==,Low,,2026-07-16 02:58:51 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMTljdDctZnVyZWwtYml6LW1hZGVrLWtvbmlzLnBhZ2VzLmRldg==,Low,,2026-07-16 02:59:12 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3Nubi1yNHp2MGYtaDZzMzgtMTZsay0xZjRiaC5wYWdlcy5kZXY=,Low,,2026-07-16 02:59:33 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMTljdDctZnVyZXYtYml6LWRhbGVtLWtvcmlzLnBhZ2VzLmRldg==,Low,,2026-07-16 02:59:53 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL20zenlnMy04MjR4Ny1nZ2ktbDN6LW95dzkucGFnZXMuZGV2,Low,,2026-07-16 03:00:14 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2JuMzU5dS14OXM5LWp1ZTl6bC10dmwtYm1obHEucGFnZXMuZGV2,Low,,2026-07-16 03:00:35 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMTljdDcta29yZW4tYml6LXN1cmVtLWxhZmlzLnBhZ2VzLmRldg==,Low,,2026-07-16 03:00:56 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3dyaXZvay12YW5kby00bHExNWYteWp5Z2gtN25vODk0LnBhZ2VzLmRldg==,Low,,2026-07-16 03:01:17 (UTC)
HDFC BANK CREDIT CARD,aHR0cDovL2JhbmsyLXdlYnNtYXRlcmkudmVyY2VsLmFwcA==,Low,US,2026-07-16 03:01:38 (UTC)
Uphold Login | Secure Access to Your Crypto & Assets,aHR0cDovL3NlY3VyZWQtdXBob2xkLWxvZ2luLWRvY3MudGVtMy5pbw==,Critical,,2026-07-16 03:01:58 (UTC)
80c022bf.998hbc23.pages.dev,aHR0cDovLzgwYzAyMmJmLjk5OGhiYzIzLnBhZ2VzLmRldg==,Low,,2026-07-16 03:02:19 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2tvaW5iYXNlLWhvbWUud2l4c3R1ZGlvLmNvbQ==,Low,,2026-07-16 03:02:40 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NyZW5veC1za3Jlei1kNWM0NzEtc2hyci1tb252ZWsucGFnZXMuZGV2,Low,,2026-07-16 03:03:01 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovLzF2MzN1LWR2eXVsZy1iNmZ4dzMtMnJnNXUucGFnZXMuZGV2,Low,,2026-07-16 03:03:22 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMTljdDcta29yZW0tYml6LWx1cmVkLWZhbmlzLnBhZ2VzLmRldg==,Low,,2026-07-16 03:03:43 (UTC)
