title,domain,score,country_code,reg_dtime
Site not found,aHR0cDovL2VuZGVhcmluZy1zb3VmZmxlLWRhZjBhZS5uZXRsaWZ5LmFwcA==,Low,SG,2026-07-29 02:38:57 (UTC)
bet365,aHR0cDovLzM2NThmcnk1ODIxMy5jYw==,Critical,HK,2026-07-29 02:39:17 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3h3dGxqOTJsb3dpLW1weWZraGItN2ExYzBmLXh3dDExYy5wYWdlcy5kZXY=,Low,,2026-07-29 02:40:03 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL3d3dy5hbnRvbmV0ZWdhaWxvZmZpY2lhbC5ibG9nc3BvdC5jb20=,Low,US,2026-07-29 02:40:45 (UTC)
Netflix Clone,aHR0cDovL2dlbnVpbmUtbWVybWFpZC0zOWU3ZDgubmV0bGlmeS5hcHA=,Low,SG,2026-07-29 02:41:06 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5sb2thbG5hLTAxOTIwLnNicw==,Critical,,2026-07-29 02:41:37 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2tyb3B0LXZseXB4LXNrcnVudC04cHU1OWEtd2prdi16Ynl0b3IucGFnZXMuZGV2,Low,,2026-07-29 02:42:18 (UTC)
Website Takedown Notice - Lovable Trust & Safety,aHR0cDovL3ByZW1pby1pbnN0YWdyYW0uY29t,Critical,AE,2026-07-29 02:42:49 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZ2xvc3plbmllNzIzODIzNzI5MzIzMTM0LnNob3A=,Low,,2026-07-29 02:43:41 (UTC)
Site not found,aHR0cDovL2x1eHVyeS1iYWtsYXZhLTdhOTk5MS5uZXRsaWZ5LmFwcA==,Low,SG,2026-07-29 02:44:02 (UTC)
Log in to Roblox,aHR0cDovL3BvZXRpYy1yYWluZHJvcC02YjJkMTUubmV0bGlmeS5hcHA=,Low,SG,2026-07-29 02:44:22 (UTC)
Instagram,aHR0cDovL2luc3RhZ3JhbWxvZ2luLWsuYmxvZ3Nwb3QuY29t,Low,US,2026-07-29 02:44:43 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NwM2N0LWZvcnFlbi1iaXo4LXplbXJhay1sb3Rpdi5wYWdlcy5kZXY=,Low,,2026-07-29 02:45:14 (UTC)
Instagram,aHR0cDovL3d3dy5pbnN0YWdyYW0tb3Blbi5ibG9nc3BvdC5jb20=,Critical,US,2026-07-29 02:45:46 (UTC)
Instagram Clone,aHR0cDovL3d3dy5pbnN0YWdyYW1jbG9uZS12MS52ZXJjZWwuYXBw,Low,US,2026-07-29 02:46:06 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2xkZ2Vyci1saXZlLWluc3RhbGwucGFnZXMuZGV2,Low,,2026-07-29 02:46:58 (UTC)
Site not found,aHR0cDovL2dsaXR0ZXJ5LXB1ZmZwdWZmLTgyNzE3MS5uZXRsaWZ5LmFwcA==,Low,SG,2026-07-29 02:47:29 (UTC)
Ledger Live,aHR0cDovL3d3dy5sZWRnZXItd2FsbGV0cy1hdXRoLXNlcnZpY2VzLnZlcmNlbC5hcHA=,Low,US,2026-07-29 02:47:49 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3BhZ2VzeWdra2sucGFnZXMuZGV2,Low,,2026-07-29 02:48:10 (UTC)
Site not found,aHR0cDovL21lcnJ5LWZhbG9vZGVoLTI1Y2E2Zi5uZXRsaWZ5LmFwcA==,Low,SG,2026-07-29 02:48:52 (UTC)
Suspected Malware | Cloudflare,aHR0cDovLzFnMy11ODgtYWNlLWV5ZXFxLW0zeS1vajlzLnBhZ2VzLmRldg==,Low,,2026-07-29 02:49:13 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NwNWN0LWh1cmV2LWJpejgtY2FsbWVrLXJpbm92LnBhZ2VzLmRldg==,Low,,2026-07-29 02:49:33 (UTC)
1230129g8g734.click | 522: Connection timed out,aHR0cDovL2FsbGVncm8uMTIzMDEyOWc4ZzczNC5jbGljaw==,Critical,,2026-07-29 02:49:54 (UTC)
Netflix-clone,aHR0cDovL3RhbmdlcmluZS10b3J0ZS04NjIxOTkubmV0bGlmeS5hcHA=,Low,SG,2026-07-29 02:50:56 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NwNGN0LWJyYXZpb24tYml6OC1rb3JlbC16dW5lbS5wYWdlcy5kZXY=,Low,,2026-07-29 02:51:37 (UTC)
Site not found,aHR0cDovL3RpbWVseS1tYW5kYXppLWRhZWU0MC5uZXRsaWZ5LmFwcA==,Low,SG,2026-07-29 02:52:18 (UTC)
Redirecting...,aHR0cDovL2FuZHktbGlua2VkaW4tcmVjZWlwdHMuY29t,Critical,US,2026-07-29 02:52:39 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL2luc3RhZ3JhbS1sb2dpbjIxLmJsb2dzcG90LmNvbQ==,Critical,US,2026-07-29 02:53:10 (UTC)
Site Not Found | Framer,aHR0cDovL2p1c3RjaGFydGVydXBkYXRlLmZyYW1lci53ZWJzaXRl,Low,UA,2026-07-29 02:54:02 (UTC)
facebook,aHR0cDovL3d3dy5mYWtlYm9va2xvZ2luLmJsb2dzcG90LmNvbQ==,Low,US,2026-07-29 02:55:04 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NrcnA4NWxrd3dtLWtxbG9wNjV6d3VyLTZiOGYwYS1za3I5Yi5wYWdlcy5kZXY=,Low,,2026-07-29 02:55:25 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2Jncm5kMWVrcS1waHZqbjk4cGxvcy0yYzRkOWEtemJ5N3cucGFnZXMuZGV2,Low,,2026-07-29 02:55:46 (UTC)
Site not found,aHR0cDovL3JhaW5ib3ctc3VuYnVyc3QtNzZmYzFiLm5ldGxpZnkuYXBw,Low,SG,2026-07-29 02:56:07 (UTC)
authlink-6uq.pages.dev,aHR0cDovL2F1dGhsaW5rLTZ1cS5wYWdlcy5kZXY=,Low,,2026-07-29 02:56:38 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NuaGdqM2F2c3RyLXBsZHdmNTRrbWphLTFkMmU5Zi1tazgyN24ucGFnZXMuZGV2,Low,,2026-07-29 02:57:19 (UTC)
Suspected Malware | Cloudflare,aHR0cDovLzhzMG81Zi01MnIzYnktaHhoci1lNjAwaGwucGFnZXMuZGV2,Low,,2026-07-29 02:57:40 (UTC)
Não é possível acessar esse site,aHR0cDovL3Byb2dyYW1hLWxpYmVyYWRvLnZlcmNlbC5hcHA=,Low,US,2026-07-29 02:58:00 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NwNGN0LXVydnVsZW4tYml6OC1kb3JleC1rYWx1bi5wYWdlcy5kZXY=,Low,,2026-07-29 02:58:21 (UTC)
segundatemtudonahavan.shop | 522: Connection timed out,aHR0cDovL3NlZ3VuZGF0ZW10dWRvbmFoYXZhbi5zaG9w,Critical,,2026-07-29 02:58:42 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5sb2thbG5hLW9mZXJhOTEyMzQ5MTI5Ni5zaG9w,Low,,2026-07-29 02:59:54 (UTC)
Getting started with Exodus Web3 Wallet || Browser Extension®,aHR0cDovL2V4b2R1cy1oZWxwLXdsdC1jaGlreS53YXNtZXIuYXBw,Low,SG,2026-07-29 03:00:15 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL3NwNGN0LXVhcmRvcmluLWJpejgtZG9yZXgtemFmb24ucGFnZXMuZGV2,Low,,2026-07-29 03:00:46 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm8ubG9rYWxuYS1vZmVyYTkxMjM0OTEyOTYuc2hvcA==,Low,,2026-07-29 03:01:07 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2h1Yi1sZ2FnYXJkZWtzdG9wLnBhZ2VzLmRldg==,Low,,2026-07-29 03:01:38 (UTC)
Amazon,aHR0cDovL2FtYXpvbmVudGVycHJpc2UzLmNvbQ==,Critical,SG,2026-07-29 03:01:59 (UTC)
Suspected Malware | Cloudflare,aHR0cDovLzByZmNoLXYxOTctZTB2LXYwMDN6Yi11cW9oMm0ucGFnZXMuZGV2,Low,,2026-07-29 03:02:41 (UTC)
bet365,aHR0cDovLzM2NThjaGVycnk1ODIwMy5jYw==,Critical,HK,2026-07-29 03:03:22 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3dvcnN0LXRydWNrLnBhZ2VzLmRldg==,Low,,2026-07-29 03:04:13 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2pmcjVicHpnb2JrLXZyb256OThwbHNpLTRlNWY3YS1meW4zdC5wYWdlcy5kZXY=,Low,,2026-07-29 03:05:05 (UTC)
Coming Soon,aHR0cDovL3NlY3VyaXR5aGVscC1taWNyb3NvZnQuY29t,Critical,US,2026-07-29 03:05:46 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2Zpbi15aHJ6cXotMXRqLWlubm5yLWFyanhlZC5wYWdlcy5kZXY=,Low,,2026-07-29 03:06:38 (UTC)
Facebook,aHR0cDovL2ZhY2Vib29rLWluLmJsb2dzcG90LmNvbQ==,Critical,US,2026-07-29 03:07:09 (UTC)
Zé Delivery - Faça seu pedido!,aHR0cDovL3plZGVsaXZlcnlvZmljaWFsLnZlcmNlbC5hcHA=,Low,US,2026-07-29 03:07:50 (UTC)
Site not found,aHR0cDovL2NvbWZvcnRpbmctc2FsbWlha2tpLWMwZjQ5Mi5uZXRsaWZ5LmFwcA==,Low,SG,2026-07-29 03:08:21 (UTC)
smart9438213.click | 522: Connection timed out,aHR0cDovL2FsbGVncm8uc21hcnQ5NDM4MjEzLmNsaWNr,Critical,,2026-07-29 03:08:42 (UTC)
3214982398r243g.click | 522: Connection timed out,aHR0cDovL2FsbGVncm8uMzIxNDk4MjM5OHIyNDNnLmNsaWNr,Critical,,2026-07-29 03:09:43 (UTC)
Redirecting...,aHR0cDovL2xpbmtlZGluLWludi1yZWNlaXB0cy5jb20=,Critical,US,2026-07-29 03:10:55 (UTC)
"Buy Bitcoin & Crypto | Crypto Exchange, App & Wallet | OKX",aHR0cDovL291Y255aS5raW0=,Critical,HK,2026-07-29 03:11:26 (UTC)
Facebook,aHR0cDovL3d3dy5mYWNlYm9vay1zZXJ2aWNlcy1sb2dpbi5ibG9nc3BvdC5jb20=,Critical,US,2026-07-29 03:11:57 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2Ficm5leC1wdWx0by04YWM5MTMtaGZiYi1ncjAzMDdyZy5wYWdlcy5kZXY=,Low,,2026-07-29 03:12:18 (UTC)
Deployment Unavailable,aHR0cDovL3BhZ2FtZW50b3MtZ3JhZmllbm8udmVyY2VsLmFwcA==,Low,US,2026-07-29 03:12:38 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2ptdWR6OTVrZmx5LXpncm9uOThwZHJmLTBlM2E2Yi1ncmUybC5wYWdlcy5kZXY=,Low,,2026-07-29 03:13:20 (UTC)
Suspected Malware | Cloudflare,aHR0cDovL2tyb3B0LXNrcnVudC1xdHdpei04cHU1OWEtaHJqeC16Ynl0b3IucGFnZXMuZGV2,Low,,2026-07-29 03:13:51 (UTC)
DANA - Apa pun transaksinya selalu ada DANA,aHR0cDovL21hamVzdGljLWVjbGFpci0wZGQ3YTgubmV0bGlmeS5hcHA=,Low,SG,2026-07-29 03:14:33 (UTC)
Instagram Clone,aHR0cDovL2luc3RhZ3JhbWNsb25lLXYxLnZlcmNlbC5hcHA=,Low,US,2026-07-29 03:15:14 (UTC)
