title,domain,score,country_code,reg_dtime
Site not found · GitHub Pages,aHR0cDovL3NpbXJhbjYyMDQ1NS1tYWtlci5naXRodWIuaW8=,Low,US,2026-03-27 02:54:24 (UTC)
Site Not Found | Framer,aHR0cDovL2ludGVybmFsLXRyaWJ1dGUtNTExNzc5LmZyYW1lci5hcHA=,Low,UA,2026-03-27 02:54:55 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGEtMDgyMzc0MS5zYnM=,Critical,,2026-03-27 02:55:28 (UTC)
Site Not Found | Framer,aHR0cDovL2FmZmFibGUtZmFjdC03ODc0MzcuZnJhbWVyLmFwcA==,Low,UA,2026-03-27 02:56:47 (UTC)
"Netflix India – Watch Shows Online, Watch Movies Online",aHR0cDovL3RlYWwtcGlyb3Noa2ktOTVjY2E2Lm5ldGxpZnkuYXBw,Low,SG,2026-03-27 02:57:25 (UTC)
SHOPEE,aHR0cDovL3B0LXNob3BlZTUwNC5ibG9nc3BvdC5jb20=,Low,US,2026-03-27 02:58:06 (UTC)
ERROR | ACCESS DENIED,aHR0cDovL2xvZ2luYXNzaXN0YW5jZS5hdA==,Critical,,2026-03-27 02:58:46 (UTC)
,aHR0cDovL2FwcC5hcG9pby1yZXNnYXRlLnNhLmNvbQ==,Low,BE,2026-03-27 03:00:22 (UTC)
shopee,aHR0cDovL3Nob3BlZTM0OS5ibG9nc3BvdC5jb20=,Low,US,2026-03-27 03:01:52 (UTC)
TikTok Clone,aHR0cDovL3Rpa2Nsb25lLnZlcmNlbC5hcHA=,Low,US,2026-03-27 03:02:29 (UTC)
shopee,aHR0cDovL3Nob3BlZTg4NTQuYmxvZ3Nwb3QuY29t,Low,US,2026-03-27 03:03:57 (UTC)
,aHR0cDovL2JhbmNvLWRhdml2aWVuZGEtZW1wcmVzYXMuY29t,Critical,US,2026-03-27 03:05:38 (UTC)
Site not found · GitHub Pages,aHR0cDovL3JlbmppdGhiNTM1LmdpdGh1Yi5pbw==,Low,US,2026-03-27 03:07:05 (UTC)
Site is not available,aHR0cDovL3N0dG50cG9sbmQud3BlbmdpbmVwb3dlcmVkLmNvbQ==,Low,US,2026-03-27 03:08:30 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGE2OTI3NDIuY2Zk,Critical,,2026-03-27 03:10:03 (UTC)
404 Not Found,aHR0cDovL3Bzb2h6c2VwLnRvcA==,Critical,US,2026-03-27 03:10:45 (UTC)
Verifica di Sicurezza - Poste Italiane,aHR0cDovL3Bvc3RlLWl0YWxpYW5lLmR1Y2tkbnMub3Jn,Low,DE,2026-03-27 03:12:24 (UTC)
shopee,aHR0cDovL3Nob3BlZTQzNi5ibG9nc3BvdC5jb20=,Low,US,2026-03-27 03:13:48 (UTC)
,aHR0cDovL2FsbGVncm8uOTI3NDE4NjkxMzUwNy5jbGljaw==,Critical,,2026-03-27 03:16:55 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3N1aXRlYXBwLXRyenJlLndpeHN0dWRpby5jb20=,Low,US,2026-03-27 03:17:23 (UTC)
Site Not Found | Framer,aHR0cDovL3JhdGlvbmFsLWNsaWNrLTE0NTQwOS5mcmFtZXIuYXBw,Low,NL,2026-03-27 03:18:03 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3N0YW5kYXJkcy1jb25zdWx0aW5nLXpvbmUucGFnZXMuZGV2,Low,,2026-03-27 03:18:35 (UTC)
Amazon,aHR0cDovL2FtYXpvbi1jbG9uZS1waWVkLXNpZ21hLnZlcmNlbC5hcHA=,Low,US,2026-03-27 03:19:07 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2VuZHBvaW50LXNlY3VyaXR5LW1vbml0b3JpbmctY2VudGVyLnBhZ2VzLmRldg==,Low,,2026-03-27 03:19:36 (UTC)
Site Not Found | Framer,aHR0cDovL25hdnktY2VsZXJ5LTY4OTE1MS5mcmFtZXIuYXBw,Low,NL,2026-03-27 03:20:07 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2RleHN5bmNzLnBhZ2VzLmRldg==,Low,,2026-03-27 03:20:59 (UTC)
Frontend Mentor | Easybank landing page,aHR0cDovL3d3dy5wcm9qZWN0LW9uZS1sYWtlLnZlcmNlbC5hcHA=,Low,US,2026-03-27 03:21:31 (UTC)
SHOPEE,aHR0cDovL3B0c2hvcGVlMjIyLmJsb2dzcG90LmNvbQ==,Low,US,2026-03-27 03:22:06 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Rldm5ldHJwYy5wYWdlcy5kZXY=,Low,,2026-03-27 03:22:32 (UTC)
shopee,aHR0cDovL3Nob3BlZTYxNy5ibG9nc3BvdC5jb20=,Low,US,2026-03-27 03:23:20 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE1NzM3OTc0LmNsaWNr,Critical,,2026-03-27 03:24:02 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xpdmV1c2Rlc2t0b3Aud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-03-27 03:24:42 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FjdDF2ZWRhcHBzLnBhZ2VzLmRldg==,Low,,2026-03-27 03:25:17 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZ2xvc3plbmllMTI3MTM4MjEtZGxhLWNpZWJpZS5zYnM=,Critical,,2026-03-27 03:25:51 (UTC)
MezoPlesk,aHR0cDovL2FjY2VzLXN1aXZpY29saXMuY29t,Critical,GB,2026-03-27 03:27:40 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEyMTQ1MjE0LmNmZA==,Critical,,2026-03-27 03:29:07 (UTC)
shopee,aHR0cDovL3Nob3BlZTgxNzkuYmxvZ3Nwb3QuY29t,Low,US,2026-03-27 03:30:30 (UTC)
,aHR0cDovL3BheS52aXBub3ZvZmVpcmFvLmNvbQ==,Critical,BE,2026-03-27 03:32:08 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2hscC10cmRnZS1icmdlLnBhZ2VzLmRldg==,Low,,2026-03-27 03:34:00 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FtLnZwanJ5bC5jbGljaw==,Critical,,2026-03-27 03:34:32 (UTC)
SHOPEE INDONESIA,aHR0cDovL2luZm8tcGVtZW5hbmdtaWR5ZWFyODguYmxvZ3Nwb3QuY29t,Low,US,2026-03-27 03:35:57 (UTC)
Site not found · GitHub Pages,aHR0cDovL2VrdGFzaW5naHlhZGF2LmdpdGh1Yi5pbw==,Low,US,2026-03-27 03:36:33 (UTC)
,aHR0cDovL2FsbGVncm8ucGwta2F0ZWdvcmlhNzQ4NTcxMjc0OTU4MjMuY2Zk,Critical,,2026-03-27 03:37:14 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm8uOTI3NDEwNjkxMzUwNjI3LmNsaWNr,Low,,2026-03-27 03:38:23 (UTC)
Frontend Mentor | Easybank landing page,aHR0cDovL3Byb2plY3Qtb25lLWxha2UudmVyY2VsLmFwcA==,Low,US,2026-03-27 03:38:59 (UTC)
"Netflix India – Watch TV Shows Online, Watch Movies Online",aHR0cDovL25ldC1mbGl4ZGVtby5uZXRsaWZ5LmFwcA==,Low,SG,2026-03-27 03:39:32 (UTC)
SHOPEE,aHR0cDovL3d3dy5zaXR1cy11bmRpYW4yMi5ibG9nc3BvdC5jb20=,Low,US,2026-03-27 03:40:06 (UTC)
Site not found · GitHub Pages,aHR0cDovL21hdXJpY2lvLWZsb3Jlcy5naXRodWIuaW8=,Low,US,2026-03-27 03:40:41 (UTC)
,aHR0cDovLzE0Ni0xOTAtNDktMTg4LmNwcmFwaWQuY29t,Low,US,2026-03-27 03:41:22 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3RyZXN1aXRlLXRyZXpvLndpeHN0dWRpby5jb20=,Low,US,2026-03-27 03:43:17 (UTC)
Whatsapp网页版登录 - WhatsApp网页版,aHR0cDovL3doYXRzLXNpeC52ZXJjZWwuYXBw,Low,US,2026-03-27 03:44:06 (UTC)
SHOPEE,aHR0cDovL3B0LXNob3BlZTM4OC5ibG9nc3BvdC5jb20=,Low,US,2026-03-27 03:45:03 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Fiai1saXItYml6LWtlcC12YW4tc3AxOGN0My5wYWdlcy5kZXY=,Low,,2026-03-27 03:45:38 (UTC)
Site Not Found | Framer,aHR0cDovL2ZvY3VzZWQtc3VwcG9ydC0yMzUzMTEuZnJhbWVyLmFwcA==,Low,NL,2026-03-27 03:46:09 (UTC)
shopee,aHR0cDovL3Nob3BlZTU0NzcuYmxvZ3Nwb3QuY29t,Low,US,2026-03-27 03:46:56 (UTC)
Netflix,aHR0cDovL3NlY29uZHByb2plY3R6YWlvLm5ldGxpZnkuYXBw,Low,SG,2026-03-27 03:47:36 (UTC)
Site not found · GitHub Pages,aHR0cDovL2NhaW9jb3N0YTAwNC5naXRodWIuaW8=,Low,US,2026-03-27 03:48:02 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZ2xvc3plbmllLWZpcm1vd2UtODYyMzE4NjcuY2xpY2s=,Critical,,2026-03-27 03:48:57 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3NuYXBjaGF0LWxvZ2luLWNsb25lLnBhZ2VzLmRldg==,Low,,2026-03-27 03:49:25 (UTC)
Site not found · GitHub Pages,aHR0cDovL2luc3RhZ3JhbS1jb20wLmdpdGh1Yi5pbw==,Critical,US,2026-03-27 03:50:10 (UTC)
SHOPEE,aHR0cDovL3B0c2hvcGVlNTU2LmJsb2dzcG90LmNvbQ==,Low,US,2026-03-27 03:51:06 (UTC)
