title,domain,score,country_code,reg_dtime
,aHR0cDovL2FtYWpnby5jb20=,Critical,BG,2026-03-17 03:03:44 (UTC)
Innovative Technology - Beautiful Design | Apple Style Experience,aHR0cDovL2FwcGxlLXN0eWxlLWxhbmRpbjEzdGUucm9sbG91dC5zaXRl,Low,US,2026-03-17 03:05:14 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhNjM4MjY0Ny5jbGljaw==,Critical,,2026-03-17 03:05:47 (UTC)
Site not found · GitHub Pages,aHR0cDovL21hbGlrZmFyYXoyOC5naXRodWIuaW8=,Low,US,2026-03-17 03:07:48 (UTC)
Google News,aHR0cDovL3ZvdGUtZ2cuY2xpY2s=,Safe,RU,2026-03-17 03:08:42 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZ2xvc3plbmllMjg3NjY3MjEuc2Jz,Critical,,2026-03-17 03:10:07 (UTC)
,aHR0cDovLzF1bmQxX3Bhc3N3b3JkX2h1c2FwZXN4bWZlYXBvcGhwc2tvcmFzeXFwanZsLmFyZHJpdmUubmV0,Critical,DE,2026-03-17 03:11:42 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8uMjgzNzM4MzI5Mzc0Mzk4Mi5jbGljaw==,Critical,,2026-03-17 03:12:19 (UTC)
Site not found,aHR0cDovL3Byb3hpZmFjdHVyYXRpb24ubmV0bGlmeS5hcHA=,Low,SG,2026-03-17 03:13:05 (UTC)
Site not found,aHR0cDovL3dldHJhbnNmZXJzLXBhYWdlcy1kZXYubmV0bGlmeS5hcHA=,Low,SG,2026-03-17 03:14:14 (UTC)
Clone of Netflix,aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLWVpZ2h0LWJsb25kLnZlcmNlbC5hcHA=,Low,US,2026-03-17 03:14:59 (UTC)
,aHR0cDovL3N0YWVtY29tbXVubml0eS5jeW91,Critical,,2026-03-17 03:15:44 (UTC)
404 Not Found,aHR0cDovL2Nvbm5lY3Quc2VjdXJlLndlbGxzcmZhcmdvLXNydi5ramxqLmNvbQ==,Critical,AU,2026-03-17 03:17:12 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE2MzgyNjQ3LmNsaWNr,Critical,,2026-03-17 03:17:43 (UTC)
Excel :: Shared Document,aHR0cDovL2FtYXppbmctYnVubnktYWRlZWM4Lm5ldGxpZnkuYXBw,Low,SG,2026-03-17 03:18:25 (UTC)
Le Monde.fr - Actualités et Infos en France et dans le monde,aHR0cDovL2hpdG1hbnRlc3QuY2x1Yg==,Safe,FR,2026-03-17 03:19:24 (UTC)
Privspeed Bulletproof Plesk,aHR0cDovL3d3dy41YjN6MXg0Nm00MTYuZHVja2Rucy5vcmc=,Low,IR,2026-03-17 03:21:19 (UTC)
Bybit,aHR0cDovL3BpYXlleGNoYW5nZWNvaW4uc2hvcA==,Critical,,2026-03-17 03:23:03 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Rpc2NvcmQtcHJveHkuY2VkY24ucXp6Lmlv,Low,,2026-03-17 03:23:50 (UTC)
OpenSea.io,aHR0cDovL215c3RlcnktYm94NC10d28udmVyY2VsLmFwcA==,Low,US,2026-03-17 03:25:17 (UTC)
Index of /,aHR0cDovL2hvdC1vZmZlci1kZWFscy5saXZl,Critical,IN,2026-03-17 03:26:02 (UTC)
,aHR0cDovLzEyMWltbi5oZWxhZGVzLmNj,Critical,AE,2026-03-17 03:26:49 (UTC)
mydisney.acc-eu.com,aHR0cDovL215ZGlzbmV5LmFjYy1ldS5jb20=,Critical,GB,2026-03-17 03:28:05 (UTC)
Meta Business Help Centre,aHR0cDovL2Nhc2UxMDE3NzM1NjkucGFydG5lci1jb25uZWN0LW1hcmtldGluZy5jb20=,Critical,,2026-03-17 03:29:27 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhMzY0OTU2Mi5jbGljaw==,Critical,,2026-03-17 03:31:20 (UTC)
www-alobet88.com,aHR0cDovL3d3dy1hbG9iZXQ4OC5jb20=,Critical,,2026-03-17 03:31:50 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BhbmNha2Vzd2FwMnNqLnBhZ2VzLmRldg==,Low,,2026-03-17 03:33:10 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xkcnNjdjZnaC5hbmFzdGFzaWEzMi53b3JrZXJzLmRldg==,Low,,2026-03-17 03:33:50 (UTC)
globalpage intro,aHR0cDovL2dsb2JhbHBhZ2UtaW50cm8uZ2hvc3QuaW8=,Low,KR,2026-03-17 03:35:17 (UTC)
,aHR0cDovL2FsbGVncm8uMzR5MzR5OTM0LmNmZA==,Critical,,2026-03-17 03:36:11 (UTC)
502 Bad Gateway,aHR0cDovL2ludmVudGFpcmUtcGFzc2lvbi5jb25uZWN0ZWQuY2xvdWQ=,Low,FR,2026-03-17 03:37:54 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm8uNzY1OTA0LmNsaWNr,Critical,,2026-03-17 03:38:41 (UTC)
Plesk Obsidian 18.0.76,aHR0cDovL2NlbnRyZS1iaW9tZXRyaWUtc2FudGUuY29t,Critical,HK,2026-03-17 03:40:35 (UTC)
Site Not Found | Framer,aHR0cDovL2dteGF1dGguZnJhbWVyLndlYnNpdGU=,Low,NL,2026-03-17 03:41:56 (UTC)
403 Forbidden,aHR0cDovL2luaXQtamluZ2ppYmFvLmNvbQ==,Critical,,2026-03-17 03:42:44 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhOTk0MzU5My5jbGljaw==,Critical,,2026-03-17 03:43:21 (UTC)
Blockchain Vault Protocol,aHR0cDovL3dlYjN3YWxsZXRjb25uZWN0LmRpZ2l0YWw=,Critical,US,2026-03-17 03:44:39 (UTC)
