title,domain,score,country_code,reg_dtime
Plesk Obsidian 18.0.76,aHR0cDovL3NlcnZpY2UtYW16LmFwcA==,Critical,CA,2026-03-06 03:25:17 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FiaGlzaGVra3VtYXJndXB0YWRldi5naXRodWIuaW8=,Low,US,2026-03-06 03:26:48 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1maXJtb3dlLTExNzE4LnNicw==,Critical,,2026-03-06 03:27:37 (UTC)
DANA - Apa pun transaksinya selalu ada DANA,aHR0cDovL2RhYW5hdGVycGVuZGluZ2cucmVzbWktd3NsMy5teS5pZA==,Critical,,2026-03-06 03:29:27 (UTC)
Deployment Unavailable,aHR0cDovL2V4b2R1cy11c2VyLWJhY2t1cGNlbnRyZS52ZXJjZWwuYXBw,Low,US,2026-03-06 03:30:48 (UTC)
Site not found · GitHub Pages,aHR0cDovL3NoYW50aGFuNDQ0NC5naXRodWIuaW8=,Low,US,2026-03-06 03:31:30 (UTC)
Site Not Found | Framer,aHR0cDovL2Z1bGwtYWNjZXNzLTQ3MDk1NC5mcmFtZXIuYXBw,Low,UA,2026-03-06 03:32:10 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE2MjU2ODM4NS5mb3J1bQ==,Critical,,2026-03-06 03:32:42 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhNTI3OTY0Mi5jZmQ=,Critical,,2026-03-06 03:34:25 (UTC)
Winter is coming,aHR0cDovL2ljYXNlczkyODkxODg1OTEwMjAxMi5hcHB3cml0ZS5uZXR3b3Jr,Critical,US,2026-03-06 03:35:02 (UTC)
Site not found · GitHub Pages,aHR0cDovL2dhdXJhdnByYWphcGF0aTAzLmdpdGh1Yi5pbw==,Low,US,2026-03-06 03:35:45 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xvaXNnb2xzb24ud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-03-06 03:36:20 (UTC)
bregrei-nnolopre-a1f1246.pages.dev,aHR0cDovL2JyZWdyZWktbm5vbG9wcmUtYTFmMTI0Ni5wYWdlcy5kZXY=,Low,,2026-03-06 03:37:02 (UTC)
Aditi Vishwakarma | Applied AI Portfolio,aHR0cDovL2FkaXRpdmlzaHdha2FybWEwMS5naXRodWIuaW8=,Low,US,2026-03-06 03:37:31 (UTC)
Site not found,aHR0cDovL2NodXZvaWNvbm9iYW5kYW9uLm5ldGxpZnkuYXBw,Low,SG,2026-03-06 03:38:34 (UTC)
Deployment Unavailable,aHR0cDovL2Fwb3Nzc3MtcjdzNi52ZXJjZWwuYXBw,Low,US,2026-03-06 03:39:02 (UTC)
Deployment Unavailable,aHR0cDovL3d3dy5leG9kdXMtdXNlci1iYWNrdXBjZW50cmUudmVyY2VsLmFwcA==,Low,US,2026-03-06 03:39:34 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL2plcnJ5eW91bmc4MTYud2l4c2l0ZS5jb20=,Low,US,2026-03-06 03:40:07 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Zyb21hZ2UubG9naXMxNi1wcmlvLnBybw==,Critical,,2026-03-06 03:41:32 (UTC)
Deployment Unavailable,aHR0cDovL2hvcmFjaW9vY29uc3VsdG9yLnZlcmNlbC5hcHA=,Low,US,2026-03-06 03:42:59 (UTC)
Site not found · GitHub Pages,aHR0cDovL2F0dHZhcnByb2dyYW0uZ2l0aHViLmlv,Low,US,2026-03-06 03:43:29 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS4yMDM3NDI5MjM3Mzc0OC5jbGljaw==,Critical,,2026-03-06 03:44:16 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGExMDYzMTM2NTE3LmNsaWNr,Critical,,2026-03-06 03:45:07 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhODczNTkwLmNmZA==,Critical,,2026-03-06 03:46:26 (UTC)
Site not found · GitHub Pages,aHR0cDovL2lzdGV3YWtoYXNzYW50ZXdhay5naXRodWIuaW8=,Low,US,2026-03-06 03:46:57 (UTC)
PayPal – Bei Ihrem Konto anmelden,aHR0cDovL3BheXBhbC5ncm93aW4yMC5jb20=,Critical,IR,2026-03-06 03:48:40 (UTC)
Site Not Found | Framer,aHR0cDovL3NwaWN5LXByb3BlcnR5LTA2NjEwMS5mcmFtZXIuYXBw,Low,UA,2026-03-06 03:49:31 (UTC)
Site not found,aHR0cDovLzY5OTQ0ZTIxYjcyMGY0YmVjZTQ0YWQxZC0tYXN0b3VuZGluZy1tYW5hdGVlLWRhMDk4Yy5uZXRsaWZ5LmFwcA==,Low,SG,2026-03-06 03:50:04 (UTC)
Log in to Roblox,aHR0cDovL2NlcnVsZWFuLWVudHJlbWV0LWExYWViNC5uZXRsaWZ5LmFwcA==,Low,SG,2026-03-06 03:51:00 (UTC)
Site not found · GitHub Pages,aHR0cDovL2R1cmdhbWFtaWRpcGFsbGk1My13ZWIuZ2l0aHViLmlv,Low,US,2026-03-06 03:51:41 (UTC)
NetFlix clone,aHR0cDovL25ldGZsaXgtY2xvbmUtcHNpLW5pbmUudmVyY2VsLmFwcA==,Low,US,2026-03-06 03:52:17 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhNjM3NTk5MS5jbGljaw==,Critical,,2026-03-06 03:52:46 (UTC)
Netflix Clone,aHR0cDovL3d3dy5uZXRmbGl4Y2xvbmUtdGhldGEtdGVuLnZlcmNlbC5hcHA=,Low,US,2026-03-06 03:54:21 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZ2xvc3plbmllMjk1MzI0LmJpeg==,Critical,,2026-03-06 03:54:53 (UTC)
Site Not Found | Framer,aHR0cDovL2hhcHBpZXItd2F5cy01MzUzOTEuZnJhbWVyLmFwcA==,Low,NL,2026-03-06 03:56:32 (UTC)
Just a moment...,aHR0cDovL2tsZWxuYW56ZWlnZW4tZGV1dHNjaC5pZDg1MzAxLmNsaWNr,Critical,,2026-03-06 03:57:06 (UTC)
404: This page could not be found.,aHR0cDovL3B0LnZlcmlmaXppZXJlbi1ibGF1ZXMtYWJ6ZWljaGVuLmNsaWNr,Critical,,2026-03-06 03:58:40 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGE3NTkwMjMuY2xpY2s=,Critical,,2026-03-06 04:00:08 (UTC)
"Netflix India - Watch TV Shows Online, Watch Movies Online",aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLXdoZWF0LXRocmVlLnZlcmNlbC5hcHA=,Low,US,2026-03-06 04:02:07 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL3NvbmRyYWdhbnVzMy53aXhzaXRlLmNvbQ==,Low,US,2026-03-06 04:02:40 (UTC)
Sign in with myGov - myGov,aHR0cDovL2VkOGFiMTliLTViOGItNGFmZC04OGI1LWZjZWU5YWFmNGM3OS5lMS11cy1lYXN0LWF6dXJlLmNob3Jlb2FwcHMuZGV2,Low,US,2026-03-06 04:06:30 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhMjgzNzM4MjkyLmNvbQ==,Critical,,2026-03-06 04:07:52 (UTC)
Site not found,aHR0cDovL3RodW5kZXJvdXMta2hhcHNlLTFjOGU3OS5uZXRsaWZ5LmFwcA==,Low,SG,2026-03-06 04:08:24 (UTC)
Site Not Found | Framer,aHR0cDovL2NvbnZleC1yZWNpcGllbnQtMDk0NDg2LmZyYW1lci5hcHA=,Low,UA,2026-03-06 04:08:54 (UTC)
Site not found,aHR0cDovL3Zpa2lmbGl4Lm5ldGxpZnkuYXBw,Low,SG,2026-03-06 04:09:26 (UTC)
404: This page could not be found.,aHR0cDovL2N6LmJsdWVjaGVjay1mYW5wYWdlLmNsaWNr,Critical,,2026-03-06 04:10:09 (UTC)
