title,domain,score,country_code,reg_dtime
Netflix,aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLWlvdGEtZml2ZS52ZXJjZWwuYXBw,Critical,US,2026-03-10 02:33:51 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGEtODU0MzgyOC5zYnM=,Critical,,2026-03-10 02:34:34 (UTC)
Site not found · GitHub Pages,aHR0cDovL2Nob2RpZHVyZ2FwcmFzYWQzNy5naXRodWIuaW8=,Low,US,2026-03-10 02:35:07 (UTC)
Netflix,aHR0cDovL25ldGZsaXgtY2xvbmUtc2l0ZS52ZXJjZWwuYXBw,Critical,US,2026-03-10 02:35:46 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC0yOTc4NzYyNzkuc2Jz,Critical,,2026-03-10 02:36:19 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhMDkzMTU5LmNmZA==,Critical,,2026-03-10 02:36:58 (UTC)
Авторизация | Instagram,aHR0cDovL3d3dy5pbnN0YS1jbG9uZS1hcHBsaWNhdGlvbi52ZXJjZWwuYXBw,Low,US,2026-03-10 02:37:30 (UTC)
,aHR0cDovL3d3dy5hbGxlZ3JvbG9rYWxuZS5wbC00OTAxODk1OC5zYnM=,Critical,,2026-03-10 02:38:00 (UTC)
Airbnb,aHR0cDovL3d3dy5haXJibmItY2xvbmUtY29yYWwudmVyY2VsLmFwcA==,Low,US,2026-03-10 02:38:29 (UTC)
forms.app: Online Form Builder | Free Online Survey Tool | forms.app,aHR0cDovLzZnaXM4NHQ4LmZvcm1zLmFwcA==,Low,,2026-03-10 02:39:05 (UTC)
Site not found · GitHub Pages,aHR0cDovL211aGFtbWFkbXV6YW1taWxoYXlhdC5naXRodWIuaW8=,Low,US,2026-03-10 02:39:39 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm8ucGwtOTkwMTYxNDE4Mjk5MnphbW93aWVuaWU4MjYyNTYyODI5MTkuYml6,Low,,2026-03-10 02:40:27 (UTC)
403 Forbidden,aHR0cDovL3VzZXJ2ZXJpZmljYXRpb25wb3J0YWx0aWt0b2suY29t,Critical,,2026-03-10 02:41:05 (UTC)
Site not found · GitHub Pages,aHR0cDovL21ycWFkaXIwOTAtcWFkaXIuZ2l0aHViLmlv,Low,US,2026-03-10 02:42:24 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhMjc0NDM5My5jZmQ=,Critical,,2026-03-10 02:43:30 (UTC)
Netflix,aHR0cDovL25ldGZsaXgtY2xvbmUtaW90YS1maXZlLnZlcmNlbC5hcHA=,Critical,US,2026-03-10 02:44:20 (UTC)
SHOPEE,aHR0cDovL3Nob3BlZXRiazc3Ny5ibG9nc3BvdC5jb20=,Low,US,2026-03-10 02:44:53 (UTC)
"Netflix -Watch TV Shows Online,Watch Movies Online",aHR0cDovL25ldGZsaXgtY2xvbmUtcGhpLXNpeC52ZXJjZWwuYXBw,Critical,US,2026-03-10 02:45:30 (UTC)
Trézor.io/Start® | Starting Up Your Device - Trézor®,aHR0cDovL3RyZXpvci1zdXBwb3J0LnZlcmNlbC5hcHA=,Low,US,2026-03-10 02:46:03 (UTC)
,aHR0cDovL2FsbGVncm9sb2thaW5pZS5wbC00ODkxMDk3OTgzLnNicw==,Critical,,2026-03-10 02:46:45 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5zbWFydC05NDg2MS5jZmQ=,Critical,,2026-03-10 02:47:17 (UTC)
"One moment, please...",aHR0cDovL215ZmNpdXNibXBib2V4cHRlYW0uc2F5c3R1ZGlvLm5ldA==,Critical,TR,2026-03-10 02:48:53 (UTC)
Instagram,aHR0cDovL3d3dy5pbnN0YS1sb2dpbi1jbG9uZS52ZXJjZWwuYXBw,Low,US,2026-03-10 02:49:26 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGEwOTMxNTkuY2Zk,Critical,,2026-03-10 02:50:07 (UTC)
,aHR0cDovL2FsbGVncm8uOTEzOTFkLWQxLmJvbmQ=,Critical,,2026-03-10 02:50:45 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5lLnBsLTQ5MDkxMDU3OS5zYnM=,Critical,,2026-03-10 02:53:24 (UTC)
Clone of Netflix,aHR0cDovL25ldGZsaXgtY2xvbmUtZWlnaHQtYmxvbmQudmVyY2VsLmFwcA==,Critical,US,2026-03-10 02:53:54 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhNjA3MzQ5Ni5jbGljaw==,Critical,,2026-03-10 02:54:48 (UTC)
Site not found,aHR0cDovL2N1dGUtY3VjaHVmbGktNDFjNGJiLm5ldGxpZnkuYXBw,Low,SG,2026-03-10 02:55:29 (UTC)
404 Not Found,aHR0cDovL215ZmxpeC1zdXNjcmlwY2luY3Jjb20uY29t,Critical,FR,2026-03-10 02:56:10 (UTC)
Airbnb Clone,aHR0cDovL3d3dy5haXJibmItY2xvbmUteGktbmluZS52ZXJjZWwuYXBw,Low,US,2026-03-10 02:57:31 (UTC)
"Netflix -Watch TV Shows Online,Watch Movies Online",aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLXBoaS1zaXgudmVyY2VsLmFwcA==,Critical,US,2026-03-10 02:58:52 (UTC)
Netflix Login Page,aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLXVtYmVyLWdhbW1hLnZlcmNlbC5hcHA=,Critical,US,2026-03-10 03:00:20 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm8ucGw3MzgyNjI0Mi5jeW91,Critical,,2026-03-10 03:01:05 (UTC)
Site Not Found | Framer,aHR0cDovL2VuZXJnZXRpYy1wb2ludHMtODg2ODQ0LmZyYW1lci5hcHA=,Low,NL,2026-03-10 03:02:27 (UTC)
Instagram,aHR0cDovL2luc3RhZ3JhbS1jbG9uZS1laWdodC52ZXJjZWwuYXBw,Critical,US,2026-03-10 03:02:59 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL3B1cmR1ZTgud2l4c2l0ZS5jb20=,Low,US,2026-03-10 03:03:32 (UTC)
"Netflix -Watch TV Shows Online, Watch Movies Online",aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLWdhbW1hLXNldmVuLnZlcmNlbC5hcHA=,Critical,US,2026-03-10 03:04:53 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5lLnBsLTk1MDkxODc1LnNicw==,Critical,,2026-03-10 03:05:24 (UTC)
Site not found · GitHub Pages,aHR0cDovL2ZhaXphbi1raGFuamFkYS5naXRodWIuaW8=,Low,US,2026-03-10 03:06:03 (UTC)
,aHR0cDovL2FsbGVncm8uODkzODc0ODkzNDY5MTYzNDI5LmJvbmQ=,Critical,,2026-03-10 03:06:37 (UTC)
Netflix,aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLXNpdGUudmVyY2VsLmFwcA==,Critical,US,2026-03-10 03:07:59 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5lLnBsLTU4MTkyNDIuc2Jz,Critical,,2026-03-10 03:08:31 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC05NTg3OTE0Ny5zYnM=,Critical,,2026-03-10 03:09:02 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5lLnBsLTQwMTg1Nzkuc2Jz,Critical,,2026-03-10 03:09:40 (UTC)
EasyBank,aHR0cDovL3d3dy5lYXN5YmFuay1sYW5kaW5nLXBhZ2UteGktZWlnaHQudmVyY2VsLmFwcA==,Low,US,2026-03-10 03:10:17 (UTC)
Netflix Clone,aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLW9saXZlLXRlbi52ZXJjZWwuYXBw,Critical,US,2026-03-10 03:10:54 (UTC)
AirbnB,aHR0cDovL3RvbXlzb243MjcyLmdpdGh1Yi5pbw==,Low,US,2026-03-10 03:11:31 (UTC)
,aHR0cDovL3d3dy5hbGxlZ3JvbG9rYWxuaWUucGwtMzk5ODc1LnNicw==,Critical,,2026-03-10 03:12:06 (UTC)
Instagram,aHR0cDovL2luc3RhLWxvZ2luLWNsb25lLnZlcmNlbC5hcHA=,Low,US,2026-03-10 03:12:58 (UTC)
TIKTOK SHOP,aHR0cDovL29maWNpYWxjb2FsYS52ZXJjZWwuYXBw,Low,US,2026-03-10 03:13:30 (UTC)
Site not found,aHR0cDovL0FtZXRpbm9zYWdhLm5ldGxpZnkuYXBw,Low,SG,2026-03-10 03:14:00 (UTC)
Amazon,aHR0cDovL2FtYXpvbi1jbG9uZS10aHJlZS1hc2hlbi52ZXJjZWwuYXBw,Low,US,2026-03-10 03:14:36 (UTC)
Site not found,aHR0cDovL2JvaXJieC5uZXRsaWZ5LmFwcA==,Low,SG,2026-03-10 03:15:22 (UTC)
Site Not Found | Framer,aHR0cDovL2xpdHRsZS1zdXJmYWNlLTU1Nzg2Ny5mcmFtZXIuYXBw,Low,UA,2026-03-10 03:15:52 (UTC)
Privspeed Bulletproof Plesk,aHR0cDovLzd2MzQ1NjQxMjMuZHVja2Rucy5vcmc=,Low,IR,2026-03-10 03:16:42 (UTC)
Telegram: Join Group Chat,aHR0cDovL2dvb2dsZS1sc2RsLnV6dS5rcg==,Critical,KR,2026-03-10 03:18:22 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC0yMTkzNi5pY3U=,Critical,,2026-03-10 03:19:00 (UTC)
,aHR0cDovL2FsbGVncm8ub2ZlcjkzMjAxLmNsdWI=,Critical,,2026-03-10 03:20:32 (UTC)
Netflix Login Page,aHR0cDovL25ldGZsaXgtY2xvbmUtdW1iZXItZ2FtbWEudmVyY2VsLmFwcA==,Critical,US,2026-03-10 03:22:04 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtMjk3ODc2Mjc5LnNicw==,Critical,,2026-03-10 03:22:33 (UTC)
Run this app to see the results here.,aHR0cDovLzUyZWIzNGIwLTQ4ZjEtNDAyMS1hMmUwLTUzMzRmMzY2Y2U0NC0wMC13am92bTBybzFuejMucmlrZXIucmVwbGl0LmRldg==,Low,US,2026-03-10 03:23:25 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhLTg1NzE4NS5iaXo=,Critical,,2026-03-10 03:24:49 (UTC)
"One moment, please...",aHR0cDovL2NhcnRlcmIyYi5jb20=,Critical,US,2026-03-10 03:25:25 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS42MTQzODk3MjAxLmNsaWNr,Critical,,2026-03-10 03:26:52 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhMjkzNzMyODU0LmNmZA==,Critical,,2026-03-10 03:27:22 (UTC)
"""Easybank"" Landing Page Design",aHR0cDovL2Vhc3liYW5rLWxhbmRpbmctcGFnZS1kZXNpZ24udmVyY2VsLmFwcA==,Low,US,2026-03-10 03:27:52 (UTC)
"Netflix Egypt - Watch TV Shows Online, Watch Movies Online",aHR0cDovL25ldGZsaXgtY2xvbmUtb3BhbC1uaW5lLnZlcmNlbC5hcHA=,Critical,US,2026-03-10 03:28:23 (UTC)
Trézor.io/Start® | Starting Up Your Device - Trézor®,aHR0cDovL3d3dy50cmV6b3Itc3VwcG9ydC52ZXJjZWwuYXBw,Low,US,2026-03-10 03:29:06 (UTC)
Site Not Found | Framer,aHR0cDovL2VtcG93ZXJlZC1vbmUtOTAzNzYwLmZyYW1lci5hcHA=,Low,UA,2026-03-10 03:32:00 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2RhdmV4LXJpbm9sLWJpei1wdW5yYS16eGhtMjI1MjZsLXByYW5lbC5wYWdlcy5kZXY=,Low,,2026-03-10 03:32:37 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGExNzM0MTI5LmNsaWNr,Critical,,2026-03-10 03:33:16 (UTC)
Telegram: Join Group Chat,aHR0cDovL2dvb2dsZS1ianIudXp1Lmty,Critical,KR,2026-03-10 03:34:48 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhNjc0MTAxMy5jbGljaw==,Critical,,2026-03-10 03:35:24 (UTC)
Site Not Found | Framer,aHR0cDovL2xvdWQtb25lLTEyMDA5OS5mcmFtZXIuYXBw,Low,UA,2026-03-10 03:35:53 (UTC)
Site Not Found | Framer,aHR0cDovL2p1c3QtYnV0dG9uLTEyOTkzNi5mcmFtZXIuYXBw,Low,NL,2026-03-10 03:36:45 (UTC)
"Netflix -Watch TV Shows Online, Watch Movies Online",aHR0cDovL25ldGZsaXgtY2xvbmUtZ2FtbWEtc2V2ZW4udmVyY2VsLmFwcA==,Critical,US,2026-03-10 03:37:34 (UTC)
403 Forbidden,aHR0cDovL3d3dy5zdW5ybWFpbDM0Ny5mbGF6aW8uY29t,Low,US,2026-03-10 03:39:09 (UTC)
Trézor.io/Start® | Starting Up Your Device - Trézor®,aHR0cDovL3d3dy5hZGQtbW9uZXktdHJlem9yLXdhbGxldC52ZXJjZWwuYXBw,Low,US,2026-03-10 03:40:15 (UTC)
,aHR0cDovL2FsbGVncm9sb2thaW5pZS5wbC00OTA5MTA1Nzkuc2Jz,Critical,,2026-03-10 03:41:00 (UTC)
Instagram,aHR0cDovL2luc3RhZ3JhbS1jbG9uZS1maXZlLnZlcmNlbC5hcHA=,Critical,US,2026-03-10 03:41:35 (UTC)
Cita Express - SRE México,aHR0cDovL2V4cHJlc3MtY2l0YXMtc3JlLWdvYi5jb20=,Critical,AE,2026-03-10 03:42:26 (UTC)
Netflix Clone,aHR0cDovL25ldGZsaXgtY2xvbmUtb2xpdmUtdGVuLnZlcmNlbC5hcHA=,Critical,US,2026-03-10 03:43:51 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGEtODU3MTg1LmJpeg==,Critical,,2026-03-10 03:45:11 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3NtYXJ0LW5ldHdvcmstaW52ZXN0bWVudC1zeXN0ZW0ucGFnZXMuZGV2,Low,,2026-03-10 03:45:45 (UTC)
