title,domain,score,country_code,reg_dtime
,aHR0cDovL2FsbGVncm8uMjAxMjMuY2Zk,Critical,,2026-03-12 02:51:44 (UTC)
"One moment, please...",aHR0cDovL3d3dy1saWRvLWxpcXVpZC1zdGFraW5nLWFpcmRyb3AtY2xhaW1zLm1pbGFuZC5jb20ubXg=,Critical,GB,2026-03-12 02:52:26 (UTC)
Trezor Wallet — Secure Your Crypto with a Trusted Hardware Wallet,aHR0cDovL3RyZXpvLXdhbGxldC52ZXJjZWwuYXBw,Low,US,2026-03-12 02:53:11 (UTC)
𝗗𝗔𝗡𝗔 | #𝗦𝗮𝘁𝘂 𝗗𝗼𝗺𝗽𝗲𝘁 𝗨𝗻𝘁𝘂𝗸 𝗦𝗲𝗺𝘂𝗮 𝗧𝗿𝗮𝗻𝘀𝗮𝗸𝘀𝗶,aHR0cDovL2FrdGlma2Fubi1wYXlsbGF0ZXJzeC5yZXNtaS1zb2M0Lnh5eg==,Critical,,2026-03-12 02:53:52 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2x1eXVoYW5naWxvdmUucGFnZXMuZGV2,Low,,2026-03-12 02:56:47 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8ucGwtODQzNjMyNjY2emFtb3dpZW5pZTc1MzY3Nzg4NjU2Nzc4OGY2NDI1LnNicw==,Critical,,2026-03-12 02:57:29 (UTC)
,aHR0cDovL3RrMS5wZjU0OHoudG9w,Critical,HK,2026-03-12 02:58:07 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,aHR0cDovLzljNDc4Zjg4LTM1MTktNGQyMC1hNGIxLWY3YmM4OWQ5NGFkYy0wMC0zY2Z0dHIwZnZ4MWZ0LnJpa2VyLnJlcGxpdC5kZXY=,Low,US,2026-03-12 02:59:38 (UTC)
,aHR0cDovL3BhcmtpbmctcGNuMXUuY24=,Critical,SG,2026-03-12 03:01:11 (UTC)
Shopee Brasil | Na Shopee Compensa Mais,aHR0cDovL2NvbXByYS1zaG9wZWUudmVyY2VsLmFwcA==,Low,US,2026-03-12 03:03:02 (UTC)
404: NOT_FOUND,aHR0cDovL3RvbXNoZWF2eWVxdWlwbWVudC52ZXJjZWwuYXBw,Low,US,2026-03-12 03:03:38 (UTC)
Telegram: Join Group Chat,aHR0cDovL2dvb2dsZV9tZTI4X25ld3MyLnV6dS5rcg==,Critical,KR,2026-03-12 03:04:16 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS4yODM2MzI5Mzk0NzMwODIyNTk4LmNsaWNr,Critical,,2026-03-12 03:04:54 (UTC)
ameli-espace-assurance.com,aHR0cDovL2FtZWxpLWVzcGFjZS1hc3N1cmFuY2UuY29t,Critical,BG,2026-03-12 03:06:25 (UTC)
Site not found,aHR0cDovL2pvbGx5LWNodXJyb3MtOWUwOTcwLm5ldGxpZnkuYXBw,Low,SG,2026-03-12 03:07:46 (UTC)
Official Documents,aHR0cDovL3d3dy5naGlsbmd5LnZlcmNlbC5hcHA=,Low,US,2026-03-12 03:08:21 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Fzc2V0c2RhdGFyZWNvdmVyeS5wYWdlcy5kZXY=,Low,,2026-03-12 03:09:06 (UTC)
Site Not Found | Framer,aHR0cDovL3JlbGlldmVkLXNvZnR3YXJlLTcwNjMyNC5mcmFtZXIuYXBw,Low,UA,2026-03-12 03:09:54 (UTC)
Site Not Found | Framer,aHR0cDovL3BvaXNlZC1oYWdnaXMtMDEzODk0LmZyYW1lci5hcHA=,Low,UA,2026-03-12 03:10:51 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC02MTgyNTEuY3lvdQ==,Critical,HK,2026-03-12 03:11:27 (UTC)
Log In | NetCoins®,aHR0cDovL3N1cHBvcnQtbmV0Y29pbi1jb20uemFwaWVyLmFwcA==,Low,US,2026-03-12 03:12:54 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbDkyNDNyZXplcndhY2phNjgyOS5zYnM=,Critical,,2026-03-12 03:13:42 (UTC)
Run this app to see the results here.,aHR0cDovL2RiOGQxZTkwLTFlYWUtNGEyNC1iYjRlLWEwMDk0ZDRjMjRlZC0wMC1lMDliYXRnZG83aW0ud29yZi5yZXBsaXQuZGV2,Low,US,2026-03-12 03:14:24 (UTC)
Website Takedown Notice - Lovable Trust & Safety,aHR0cDovL3BvcnRhbC1jcmVkaXRvLWZhY2lsLmxvdmFibGUuYXBw,Low,SE,2026-03-12 03:15:56 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5jNzEuYml6,Critical,,2026-03-12 03:16:42 (UTC)
arrovaldirec.com | 504: Gateway time-out,aHR0cDovL2Fycm92YWxkaXJlYy5jb20=,Critical,,2026-03-12 03:17:28 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtNjM0MjYyNjQ3NTM4NzM0Njc0Mjc0Mzg3MzQ3NDM3NTc0NTYzLmN5b3U=,Critical,,2026-03-12 03:18:51 (UTC)
WEBHOSTING - Bulletproof Infrastructure,aHR0cDovL2J5dGVtYXRyaXguemEuY29t,Low,DE,2026-03-12 03:19:51 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FkYXJzaGJob3V0ZWthci5naXRodWIuaW8=,Low,US,2026-03-12 03:21:09 (UTC)
403 Forbidden,aHR0cDovL2FkbWluLXNzby1pZG1hbmFnZXI4MjczNC1jbGllbnQ5MjgzOTcxOC5pbW9vdmkuZXU=,Critical,US,2026-03-12 03:22:24 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC0xMTI1ODUuY2Zk,Low,,2026-03-12 03:23:12 (UTC)
iCloud,aHR0cDovL21hcHMtYXBwbGVpZC5jb20=,Critical,,2026-03-12 03:26:08 (UTC)
Closet Dobrável Inteligente – Cupons Premiados,aHR0cDovL21vZWRvci1hbmd1bGFyLWphZGUudmVyY2VsLmFwcA==,Low,US,2026-03-12 03:27:36 (UTC)
𝙆𝙪𝙥𝙤𝙣 𝙐𝙣𝙙𝙞𝙖𝙣 𝘽𝙖𝙣𝙠 𝘽𝙍𝙄,aHR0cDovL2ZvcnR1bmVyci5mdGctanQubXkuaWQ=,Critical,ID,2026-03-12 03:28:17 (UTC)
DPD - Paketversand für Geschäfts- und Privatkunden » DPD Österreich,aHR0cDovL2RwZGhlbHAub25l,Critical,US,2026-03-12 03:30:01 (UTC)
Run this app to see the results here.,aHR0cDovLzY5ZmM1Mzg4LTY3MGQtNGM4OC04OTA4LWFmZGIyZjEwNzI5MS0wMC0yNjJocWpxeWN4cWh2LnBpY2FyZC5yZXBsaXQuZGV2,Low,US,2026-03-12 03:31:31 (UTC)
Password Protection,aHR0cDovL2xnMW4tbTFjcm44bDFuMy1kLm5ldGxpZnkuYXBw,Low,SG,2026-03-12 03:33:22 (UTC)
Broker AI Assistant – Beta,aHR0cDovL2Jyb2tlci5wdWxzZWRpZ2l0YWxwcmVzZW5jZS5jb20=,Critical,US,2026-03-12 03:34:11 (UTC)
Website Takedown Notice - Lovable Trust & Safety,aHR0cDovL2NyZWRpdC1wb3J0YWxwaWNoaW5jLmxvdmFibGUuYXBw,Low,SE,2026-03-12 03:34:42 (UTC)
Official Documents,aHR0cDovL2doaWxuZ3kudmVyY2VsLmFwcA==,Low,US,2026-03-12 03:35:18 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL29ibGluZWJhbmsud2l4c2l0ZS5jb20=,Low,US,2026-03-12 03:36:05 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm8ucGwtOTE3MjYzN2Y2MTUxemFtb3dpZW5pZTg4MjMzNjI5MTk3M2guc2Jz,Low,,2026-03-12 03:38:40 (UTC)
"Netflix India – Watch TV Shows Online, Watch Movies Online",aHR0cDovL25ldGZsaXgtY2xvbmUtZ3JheS1iZXRhLnZlcmNlbC5hcHA=,Low,US,2026-03-12 03:39:15 (UTC)
amex-puntos.com,aHR0cDovL2FtZXgtcHVudG9zLmNvbQ==,Critical,FR,2026-03-12 03:40:33 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3NpdGUtNjIyNGYzZTE4ODg1Lm15cHJldmlldy5zaXRl,Critical,,2026-03-12 03:42:02 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE5MzU1ODMyLmNsaWNr,Critical,,2026-03-12 03:44:06 (UTC)
Important Message,aHR0cDovL3BlbmRpZW50ZS0xMjk4My5jbG91ZGFjY2Vzcy5ob3N0,Low,SE,2026-03-12 03:45:03 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8ucGwtYmRiLmNmZA==,Critical,,2026-03-12 03:46:29 (UTC)
,aHR0cDovL2FsbGVncm8uODA5NzU0NzQ1LmNsaWNr,Critical,,2026-03-12 03:47:57 (UTC)
,aHR0cDovL2FsbGVncm8uOTAyODI4MjI3MjYyMjk4MjY5NjU1LmNsaWNr,Critical,,2026-03-12 03:48:45 (UTC)
Site Not Found | Framer,aHR0cDovL2Z1bGwtY2lyY2xlLTYwNzUxMC5mcmFtZXIuYXBw,Low,NL,2026-03-12 03:51:51 (UTC)
Site not found,aHR0cDovL2N1dGUtY2FweWJhcmEtZTI0ZTc3Lm5ldGxpZnkuYXBw,Low,SG,2026-03-12 03:52:36 (UTC)
Site not found,aHR0cDovL2ZhbmNpZnVsLXBhdmxvdmEtNzQ2ZjEyLm5ldGxpZnkuYXBw,Low,SG,2026-03-12 03:53:06 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEzNTIxNDM3MzI5OTc0NjU0MzUuc2Jz,Critical,,2026-03-12 03:53:45 (UTC)
Coming Soon,aHR0cDovL2FwcGxldWZmaWNpYWxlLmluZm8=,Critical,DE,2026-03-12 03:55:16 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC05MTcyNjM3ZjYxNTF6YW1vd2llbmllODgyMzM2MjkxOTczaC5zYnM=,Low,,2026-03-12 03:56:01 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,aHR0cDovLzQ4YzM2NTk1LWViZTMtNDJjOC04YjM3LWE4Y2QwNTJmYzFiYy0wMC0zbDQzMWpxdmZlbGo0LnNwb2NrLnJlcGxpdC5kZXY=,Low,US,2026-03-12 03:56:45 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC02MzQyNjI2NDc1Mzg3MzQ2NzQyNzQzODczNDc0Mzc1NzQ1NjMuY3lvdQ==,Critical,,2026-03-12 03:58:12 (UTC)
OpenSea.io,aHR0cDovL21pbnQtbmZ0Ym94eC1zaXgteGkudmVyY2VsLmFwcA==,Low,US,2026-03-12 03:58:46 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS44MzU4My5jZmQ=,Critical,,2026-03-12 03:59:30 (UTC)
403 Forbidden,aHR0cDovL2phY29iY2FzdGlsbG8uc2hvcA==,Critical,SG,2026-03-12 04:03:12 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS40ODU5NDI1LmN5b3U=,Critical,,2026-03-12 04:04:49 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3d1dWV1LnBhZ2VzLmRldg==,Low,,2026-03-12 04:06:25 (UTC)
Vercel Security Checkpoint,aHR0cDovL3d3dy5taW50LW5mdGJveHgtc2l4LXhpLnZlcmNlbC5hcHA=,Low,US,2026-03-12 04:07:11 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm8uNjc0NTEyMzU2LWlwYWQtcHJvLW00LTEzLTE1NGN5a2xlLTJ0Yi5jZmQ=,Safe,,2026-03-12 04:17:20 (UTC)
,aHR0cDovL2FsbGVncm8ucGw5MjQzcmV6ZXJ3YWNqYTY4Mjkuc2Jz,Critical,,2026-03-12 04:18:04 (UTC)
Page not found,aHR0cDovL2RpdmluZS1wb25kLWU1NzMuY2RvLWxhYnMtZmFpci1oYWNrZXIud29ya2Vycy5kZXY=,Low,,2026-03-12 04:19:08 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC0yOTI3MzkyNjI5MTAwMjh6YW1vd2llbmllOTI3MzZsNzJmODI2Mjcuc2Jz,Critical,,2026-03-12 04:20:44 (UTC)
Free URL Shortener - GoTo.now,aHR0cDovL2dvdG8ubm93,Critical,,2026-03-12 04:21:58 (UTC)
Website Takedown Notice - Lovable Trust & Safety,aHR0cDovL2F0dC1idXNpbmVzcy1kYXNoYm9hcmQuY29t,Critical,AE,2026-03-12 04:22:40 (UTC)
Run this app to see the results here.,aHR0cDovL2ViODRmMzE0LWU4YjQtNGE4MS1hMTZhLTViODQxNWFlOWFiNy0wMC0yeHF6NjN2bnk5Z2RsLnJpa2VyLnJlcGxpdC5kZXY=,Low,US,2026-03-12 04:23:19 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2VudHJhcmxvZ2luN3lhLnBhZ2VzLmRldg==,Low,,2026-03-12 04:24:46 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2J1bmVld2lsbGNveDIud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-03-12 04:25:18 (UTC)
Deployment Unavailable,aHR0cDovL3d3dy5zZWN1cmVkb2N1bWVudG9ubGluZS52ZXJjZWwuYXBw,Low,US,2026-03-12 04:26:29 (UTC)
espace-primes-video.com,aHR0cDovL2VzcGFjZS1wcmltZXMtdmlkZW8uY29t,Critical,BG,2026-03-12 04:27:15 (UTC)
