title,domain,score,country_code,reg_dtime
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC01MjUxNTIyNzM2Mzc4Mjh6YW1vd2llbmllOTE3MjYzNzI3M3QzMzYzLnNicw==,Low,,2026-03-14 03:02:18 (UTC)
404: NOT_FOUND,aHR0cDovL2FwcC1yYWNrc3BhY2VzLnZlcmNlbC5hcHA=,Low,US,2026-03-14 03:02:49 (UTC)
BankID,aHR0cDovL21haWwucGVyc29uLWJyZXZwb3J0YWxlbi5jb20=,Critical,RU,2026-03-14 03:04:38 (UTC)
Site Not Found | Framer,aHR0cDovL2ludm9sdmVkLW1hcnMtNTE0OTA2LmZyYW1lci5hcHA=,Low,NL,2026-03-14 03:05:23 (UTC)
One more step before you proceed...,aHR0cDovL3NhbWFycWFuZHlzLmNvbQ==,Low,US,2026-03-14 03:06:06 (UTC)
404: NOT_FOUND,aHR0cDovL3NwYXJrcy1pb3RhLnZlcmNlbC5hcHA=,Low,US,2026-03-14 03:07:27 (UTC)
Plesk Obsidian 18.0.74,aHR0cDovL2VjbmVscnF6LmNvbQ==,Critical,PK,2026-03-14 03:08:23 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS43MTYyNTExMjIxLXNwcnplZGFtLW1hY2Jvb2stYWlyLW00LnNicw==,Low,,2026-03-14 03:10:07 (UTC)
oferta-8472623-pl.sbs | 522: Connection timed out,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEtODQ3MjYyMy1wbC5zYnM=,Critical,,2026-03-14 03:11:36 (UTC)
Site not found,aHR0cDovL3Rhcm90c3dhcC5uZXRsaWZ5LmFwcA==,Low,SG,2026-03-14 03:12:06 (UTC)
Site Maintenance,aHR0cDovL3d3dy1yb2Jsb3guY28=,Critical,,2026-03-14 03:12:57 (UTC)
Serv00.com - Free Website Hosting - 403 Website blocked,aHR0cDovL3dpbmQuc2VydjAwLm5ldA==,Low,PL,2026-03-14 03:14:48 (UTC)
pl-oferta828492.cfd | 522: Connection timed out,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE4Mjg0OTIuY2Zk,Critical,,2026-03-14 03:16:59 (UTC)
Site Not Found | Framer,aHR0cDovL3ZpYnJhbnQtZXZlbnQtMTcyNDAxLmZyYW1lci5hcHA=,Low,NL,2026-03-14 03:19:37 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3Nwb3RpZnktcmV2YW1wLWJyeWFuemhhby5wYWdlcy5kZXY=,Low,,2026-03-14 03:20:08 (UTC)
pl-id73838392.sbs | 522: Connection timed out,aHR0cDovL2FsbGVncm8ucGwtaWQ3MzgzODM5Mi5zYnM=,Critical,,2026-03-14 03:21:34 (UTC)
Site not found · GitHub Pages,aHR0cDovL2Frc2hheXByYW1vZHAuZ2l0aHViLmlv,Low,US,2026-03-14 03:22:04 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8ucGwtZzA1LmNmZA==,Critical,,2026-03-14 03:23:00 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm8ucGwtNjQzNjM0NjM0NzQ2Mjc0Mzc0MzczNDY0MzYzNC5zYnM=,Low,,2026-03-14 03:24:55 (UTC)
"Manufacturer Directory - Suppliers, Manufacturers, Exporters & Importers",aHR0cDovL2xpbmtkbnRlc3QudmVyY2VsLmFwcA==,Low,US,2026-03-14 03:26:23 (UTC)
pl-oferta3648462.click | 522: Connection timed out,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhMzY0ODQ2Mi5jbGljaw==,Critical,,2026-03-14 03:27:30 (UTC)
oferta2824.sbs | 522: Connection timed out,aHR0cDovL2FsbGVncm8ub2ZlcnRhMjgyNC5zYnM=,Critical,,2026-03-14 03:28:54 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5yZXplcndhY2phOTU5MzA3OS5zYnM=,Low,,2026-03-14 03:29:47 (UTC)
pl-oferta69362.cfd | 522: Connection timed out,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhNjkzNjIuY2Zk,Critical,,2026-03-14 03:32:05 (UTC)
pl-id8383929.cfd | 522: Connection timed out,aHR0cDovL2FsbGVncm8ucGwtaWQ4MzgzOTI5LmNmZA==,Critical,,2026-03-14 03:33:14 (UTC)
pl-4981902470.sbs | 523: Origin is unreachable,aHR0cDovL3d3dy5hbGxlZ3JvbG9rYWluaWUucGwtNDk4MTkwMjQ3MC5zYnM=,Critical,,2026-03-14 03:34:06 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovLzczMjg5aGs2NDAzM3NsMGwuYmxvZ3Nwb3QuY29t,Low,US,2026-03-14 03:34:40 (UTC)
pl-oferta69362.cfd | 522: Connection timed out,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE2OTM2Mi5jZmQ=,Critical,,2026-03-14 03:36:00 (UTC)
pl-4981902470.sbs | 523: Origin is unreachable,aHR0cDovL2FsbGVncm9sb2thaW5pZS5wbC00OTgxOTAyNDcwLnNicw==,Critical,,2026-03-14 03:36:39 (UTC)
Exodus: the world's leading bitcoin and crypto wallet,aHR0cDovL2V4b2R1cy13YWxsZXQtZmFxLmNyZWF0ZWQuYXBw,Critical,US,2026-03-14 03:37:18 (UTC)
,aHR0cDovL2FsbGVncm8tbG9rYWxuaWUucHJzODE3ODUxOS5jZmQ=,Critical,,2026-03-14 03:37:56 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5yZXplcndhY2phNzA4NjQyOC5zYnM=,Low,,2026-03-14 03:39:22 (UTC)
pl-oferta1849230.cfd | 522: Connection timed out,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhMTg0OTIzMC5jZmQ=,Critical,,2026-03-14 03:41:34 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC03MzU3MzY4NDY0NXphbW93aWVuaWU3NTQ3Nzg0NWU4NTc4OS5zYnM=,Low,,2026-03-14 03:42:21 (UTC)
pl-oferta6382746.sbs | 522: Connection timed out,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE2MzgyNzQ2LnNicw==,Critical,,2026-03-14 03:43:26 (UTC)
403 Forbidden,aHR0cDovL3RydXN0LXdhbGxldC5jb20tdjMudG8=,Critical,DE,2026-03-14 03:44:35 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL29taS1saXZnYW50by1oYW1pbHRvbi5wYWdlcy5kZXY=,Low,,2026-03-14 03:45:15 (UTC)
Kucoin,aHR0cDovL3d3dy5rdWNvaW4tbG9naW4tYWNjb3VudC5ibG9nc3BvdC5jb20=,Low,US,2026-03-14 03:46:50 (UTC)
Site not found · GitHub Pages,aHR0cDovL3NlYmluaWM5MzItZGV2LmdpdGh1Yi5pbw==,Low,US,2026-03-14 03:47:27 (UTC)
pl-oferta6785920.lat | 522: Connection timed out,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhNjc4NTkyMC5sYXQ=,Critical,,2026-03-14 03:49:57 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGEtNTk4MjAxOTUzLnNicw==,Critical,,2026-03-14 03:50:34 (UTC)
Banco Pichincha,aHR0cDovLzQwZDYzYjQ5LWZlNzAtNGNkYi05OGYyLTVhNTE4M2JlMjAyYy0wMC0zbjZuMDZ2MTMyaHdsLnBpY2FyZC5yZXBsaXQuZGV2,Low,US,2026-03-14 03:52:02 (UTC)
503 Service Temporarily Unavailable,aHR0cDovL2RvY3RvbGliLWNvbnN1bHRhdGlvbi5jb20=,Critical,DE,2026-03-14 03:55:00 (UTC)
,aHR0cDovL2Fncmljb2xlLXNtczI4LmNvbQ==,Critical,GB,2026-03-14 03:56:35 (UTC)
Not Found,aHR0cDovL3B1Yi0wNDg1OTIyMTYzMTU0MWZmYTM2NjdkMzhlMmNkYTNhZi5yMi5kZXY=,Low,,2026-03-14 03:58:10 (UTC)
Bell Business Site,aHR0cDovL3d3dy5tLW4tYmxvbmQudmVyY2VsLmFwcA==,Low,US,2026-03-14 04:01:10 (UTC)
Default Web Site Page,aHR0cDovLzIzLTEwNi01MC03MS5jcHJhcGlkLmNvbQ==,Low,SG,2026-03-14 04:02:07 (UTC)
2641a5c4-12a4-4577-aa81-730fabb9ff5c-00-20wmleubp0mgw.picard.replit.dev,aHR0cDovLzI2NDFhNWM0LTEyYTQtNDU3Ny1hYTgxLTczMGZhYmI5ZmY1Yy0wMC0yMHdtbGV1YnAwbWd3LnBpY2FyZC5yZXBsaXQuZGV2,Low,US,2026-03-14 04:03:45 (UTC)
pl-oferta6492056.click | 522: Connection timed out,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE2NDkyMDU2LmNsaWNr,Critical,,2026-03-14 04:05:53 (UTC)
Não é possível acessar esse site,aHR0cDovL2Rlc2NvbnRvLWFjZXNzYXIudmVyY2VsLmFwcA==,Low,US,2026-03-14 04:06:28 (UTC)
Verifying your connection,aHR0cDovL2QwYzIyODM1NDZ5dXM3bmd3ZDBjODd2LTFkcnZzaGFyZXBvaW50LnBhdm9uc2VsYXdncm91cC5jb20=,Critical,US,2026-03-14 04:07:05 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm8ucGwtNTI1MTUyMjczNjM3ODI4emFtb3dpZW5pZTkxNzI2MzcyNzN0MzM2My5zYnM=,Low,,2026-03-14 04:07:58 (UTC)
oferta8735147pl.cfd | 522: Connection timed out,aHR0cDovL2FsbGVncm8ub2ZlcnRhODczNTE0N3BsLmNmZA==,Critical,,2026-03-14 04:09:10 (UTC)
MezoPlesk,aHR0cDovL2NwYW0tZ291dmZyLmNvbQ==,Critical,GB,2026-03-14 04:10:09 (UTC)
403 Forbidden,aHR0cDovL256ZGR4LmNu,Critical,,2026-03-14 04:11:56 (UTC)
Account Suspended,aHR0cDovL2JhY3JvYmxveC5zdG9yZQ==,Critical,,2026-03-14 04:13:21 (UTC)
Telegram: Join Group Chat,aHR0cDovL2dvb2dsZV9pc3N1ZS5xYWEua3I=,Safe,KR,2026-03-14 04:14:49 (UTC)
OpenSea.io,aHR0cDovL21pbnQtbmZ0Ym94MDkteGkudmVyY2VsLmFwcA==,Low,US,2026-03-14 04:15:35 (UTC)
oferta2824.sbs | 522: Connection timed out,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEyODI0LnNicw==,Critical,,2026-03-14 04:16:38 (UTC)
504 - Target in maintenance,aHR0cDovL2Rldi1lYXN5cGFyay5wYW50aGVvbnNpdGUuaW8=,Low,US,2026-03-14 04:17:23 (UTC)
Attention Required! | Cloudflare,aHR0cDovL3JhbmRvbS5zaWN1cmV6emFjb250by5jbw==,Critical,,2026-03-14 04:18:30 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL3RyZXp1cnN1aXRlYXBwLndpeHNpdGUuY29t,Low,US,2026-03-14 04:19:08 (UTC)
Just a moment...,aHR0cDovL2ZhaXJmaWVsZGNvdW50eW1hbmFnZW1lbnQuaWN1,Critical,,2026-03-14 04:20:49 (UTC)
Deployment Unavailable,aHR0cDovL3d3dy5ib3NzZGV2LWtoYWtpLnZlcmNlbC5hcHA=,Low,US,2026-03-14 04:22:32 (UTC)
503 Service Temporarily Unavailable,aHR0cDovL3dlYjE0NzM1LmN3ZWIwNi5nYW1pbmdjb250cm9sLmRl,Low,DE,2026-03-14 04:23:36 (UTC)
pl-oferta634448.click | 522: Connection timed out,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE2MzQ0NDguY2xpY2s=,Critical,,2026-03-14 04:27:41 (UTC)
Bell Business Site,aHR0cDovL20tbi1ibG9uZC52ZXJjZWwuYXBw,Low,US,2026-03-14 04:28:39 (UTC)
