title,domain,score,country_code,reg_dtime
PHP Test,aHR0cDovLzU0NWY0OTE5LWM5NmItNGVlZi1iZjJkLTYzOGZmOTY0MzJjZS0wMC0ycnd3NnNwbjVqeTVhLmtpcmsucmVwbGl0LmRldg==,Low,US,2026-03-20 02:39:19 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2F1MWguY29t,Critical,,2026-03-20 02:40:39 (UTC)
facebook,aHR0cDovL2ZhY2Vib29rdGVjaG5pY2Fsc3VwcG9ydG51bWJlcjEyMy5ibG9nc3BvdC5jb20=,Low,US,2026-03-20 02:41:18 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC01ODM5MjE1LmN5b3U=,Critical,,2026-03-20 02:41:52 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2ZhcS10cmV6b3Itd2FsbGV0LXdlYi5wYWdlcy5kZXY=,Low,,2026-03-20 02:43:12 (UTC)
,aHR0cDovL2RwZGNzay5jZmQ=,Critical,US,2026-03-20 02:43:47 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGExMDQ4MTQuY2xpY2s=,Low,,2026-03-20 02:45:31 (UTC)
Sympla,aHR0cDovL3N5bXBsYWZhYnJpYy52ZXJjZWwuYXBw,Low,US,2026-03-20 02:47:03 (UTC)
Netflix Clone,aHR0cDovL3d3dy5uZXRmbGl4Y2xvbmUta2FwcGEtdGVuLnZlcmNlbC5hcHA=,Low,US,2026-03-20 02:47:39 (UTC)
MezoPlesk,aHR0cDovL2VwaGFkLXN1aXZpLmNvbQ==,Critical,GB,2026-03-20 02:48:38 (UTC)
Not Found,aHR0cDovL3B1Yi0wNmU5YmZjZGUwZjA0ZDkzYmUxZGVkZjkzMTY0ZWQ0NC5yMi5kZXY=,Low,,2026-03-20 02:52:14 (UTC)
Phishing Main Page,aHR0cDovL2ZhY2Vib29rLXdlYi5jb20=,Critical,DE,2026-03-20 02:53:04 (UTC)
Site not found · GitHub Pages,aHR0cDovL3BpeXVzaHNhaDk4LmdpdGh1Yi5pbw==,Low,US,2026-03-20 02:53:36 (UTC)
txdmv.tfcb.cc,aHR0cDovL3R4ZG12LnRmY2IuY2M=,Critical,,2026-03-20 02:54:19 (UTC)
Identifiez-vous,aHR0cDovL2ZpYmVyY29tLWxhYm9yYXRvcnkuY29t,Critical,US,2026-03-20 02:56:51 (UTC)
,aHR0cDovL2ZhY2Vib29rLnByb2ZpbGxlLnVzLmNj,Critical,,2026-03-20 02:57:27 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZ2xvc3plbmllNTY3MjMzNDU3Mi5jbGljaw==,Low,,2026-03-20 02:58:23 (UTC)
Site not found,aHR0cDovL2FzdHVwZW51Z2EubmV0bGlmeS5hcHA=,Low,SG,2026-03-20 02:58:55 (UTC)
404 Not Found,aHR0cDovL21pNXZ0MmlzLnRvcA==,Critical,US,2026-03-20 02:59:40 (UTC)
503 Service Unavailable,aHR0cDovL2Zvcm11bGFpcmUtbGl2cmFpc29uLmNvbQ==,Critical,GB,2026-03-20 03:01:31 (UTC)
JLP Treinamentos - Capacitação de Representantes Comerciais,aHR0cDovL3BlZGFnaW8tZGlnaXRhbC52ZXJjZWwuYXBw,Low,US,2026-03-20 03:02:52 (UTC)
Telegram: Join Group Chat,aHR0cDovL2dvb2dsZS1uZXdzLmVubi5rcg==,Critical,KR,2026-03-20 03:03:28 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE2NTkzNzIzMzM0MzIyLnNicw==,Critical,,2026-03-20 03:04:13 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL29uZWl1cG9ydGFsLndpeHNpdGUuY29t,Low,US,2026-03-20 03:04:51 (UTC)
Site Not Found | Framer,aHR0cDovL2NvbnNpZGVyYXRlLW5vb2RsZXMtNTg2NDk1LmZyYW1lci5hcHA=,Low,NL,2026-03-20 03:06:16 (UTC)
Telegram: Join Group Chat,aHR0cDovL2dvb2dsZS1sbHouZW5uLmty,Safe,KR,2026-03-20 03:07:04 (UTC)
Facebook,aHR0cDovL3BoaXNoaW5nZm9yZmFjZWJvb2suYmxvZ3Nwb3QuY29t,Low,US,2026-03-20 03:07:53 (UTC)
,aHR0cDovL2FsbGVncm8ucHJ5YjY3NDYzLmNmZA==,Critical,,2026-03-20 03:08:32 (UTC)
404 Not Found,aHR0cDovL29saThnM2s3LnRvcA==,Critical,US,2026-03-20 03:10:21 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhNjQ4MjUzOC5jbGljaw==,Critical,,2026-03-20 03:12:00 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3JlZ2lzdHJhc2lvcm50bW1uZy5pZmN4ZS5iaXouaWQ=,Critical,,2026-03-20 03:13:48 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZ2xvc3plbmllNTY5NzIyMzQzNy5jbGljaw==,Low,,2026-03-20 03:15:21 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm8ucGwtb2dsb3N6ZW5pZTU2Nzg3MjMzOTIuY2xpY2s=,Low,,2026-03-20 03:17:02 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC05MTAxMzAuaWN1,Critical,NL,2026-03-20 03:18:30 (UTC)
Amazon Clone,aHR0cDovL2FtYXpvbi1jbG9uZS1qYWRlLXRocmVlLnZlcmNlbC5hcHA=,Low,US,2026-03-20 03:19:58 (UTC)
Site Not Found | Framer,aHR0cDovL21hbnktbW9uc3RlcmEtOTM5NDc4LmZyYW1lci5hcHA=,Low,NL,2026-03-20 03:20:28 (UTC)
Sign in - Professional Email,aHR0cDovL2VkaXNqa2F6bmRrcXdzbi5uZXRsaWZ5LmFwcA==,Low,SG,2026-03-20 03:21:10 (UTC)
"Netflix India – Watch TV Shows Online, Watch Movies Online",aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLWN5YW4tZGVsdGEudmVyY2VsLmFwcA==,Low,US,2026-03-20 03:21:51 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1zc2lkMzgwMTkuY2xpY2s=,Critical,,2026-03-20 03:22:40 (UTC)
,aHR0cDovL21vYmlsZWxlZ2VuZHMuZ3JhdGlzcy54eXo=,Critical,US,2026-03-20 03:23:19 (UTC)
WhatsApp Web,aHR0cDovL3dlYi53aGF0c2FwcC5wai5obC5jbg==,Critical,ZA,2026-03-20 03:24:19 (UTC)
Credito Pichincha,aHR0cDovL2NyZWRpdG8tc2VndXJvLXByZXN0YW1vcy1waWNoaW5jaGEubG92YWJsZS5hcHA=,Low,SE,2026-03-20 03:25:48 (UTC)
facebook,aHR0cDovL3d3dy5mYWNlYm9va3RlY2huaWNhbHN1cHBvcnRudW1iZXIxMjMuYmxvZ3Nwb3QuY29t,Low,US,2026-03-20 03:26:33 (UTC)
No such app,aHR0cDovL2NvbnRpbnVhcmJwcm9jZXNzLTA3Mzk1ZjQxNjdkNS5oZXJva3VhcHAuY29t,Low,US,2026-03-20 03:27:19 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2NvZGFzaG9wLWVuLm1vb250b24tem9uZS5jb20=,Critical,,2026-03-20 03:27:54 (UTC)
Exodus Wallet® | Assets Hub™,aHR0cDovL25hdi1leHhvZHVzLnphcGllci5hcHA=,Low,US,2026-03-20 03:29:32 (UTC)
404 Not Found,aHR0cDovL3d6d2V0Y3ZhLnRvcA==,Critical,US,2026-03-20 03:30:14 (UTC)
Site Not Found | Framer,aHR0cDovL3NpbXBsaWZpZWQtaW50ZXJhY3Rpb24tMzA4OTg1LmZyYW1lci5hcHA=,Low,NL,2026-03-20 03:31:36 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZ2xvc3plbmllOTg1NzMxNi5zYnM=,Critical,,2026-03-20 03:32:09 (UTC)
Netflix clone,aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLXB1Y2Uta2FwcGEudmVyY2VsLmFwcA==,Low,US,2026-03-20 03:32:40 (UTC)
Site Not Found | Framer,aHR0cDovL2F1dGhlbnRpYy1ub25vZ29uLTY1MzA4OS5mcmFtZXIuYXBw,Low,NL,2026-03-20 03:33:29 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2RuYXBwbHRyeXktaWR4eC53LWZoaXQuYml6Lmlk,Critical,,2026-03-20 03:34:01 (UTC)
Unauthorized,aHR0cDovL3B1Yi0yOTBlM2RmMmFlOGM0ZjE5OTJhNGM5MjFiZTJmMmIzMC5yMi5kZXY=,Low,,2026-03-20 03:35:22 (UTC)
Site Not Found | Framer,aHR0cDovL3Rob3VnaHRmdWwtY2xpY2stOTY1NTUzLmZyYW1lci5hcHA=,Low,NL,2026-03-20 03:35:53 (UTC)
Site not found,aHR0cDovL3ppbmd5LXRpcmFtaXN1LWJlN2I3YS5uZXRsaWZ5LmFwcA==,Low,SG,2026-03-20 03:36:57 (UTC)
iCloud,aHR0cDovL2FwcGxlaW5jLWlkLmNvbQ==,Critical,UA,2026-03-20 03:37:41 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtc3NpZDM4MDE5LmNsaWNr,Critical,,2026-03-20 03:38:58 (UTC)
JLP Treinamentos - Capacitação de Representantes Comerciais,aHR0cDovL3d3dy5wZWRhZ2lvLWRpZ2l0YWwudmVyY2VsLmFwcA==,Low,US,2026-03-20 03:39:30 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE5Mzk1NzIuY2Zk,Critical,,2026-03-20 03:40:01 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1pZDczODM4MjkuY2Zk,Critical,,2026-03-20 03:40:34 (UTC)
Nubank App,aHR0cDovL2FsdmV6emRrLnZlcmNlbC5hcHA=,Low,US,2026-03-20 03:41:03 (UTC)
Deployment Unavailable,aHR0cDovL2RhcHBzbm9kZXNvbHZlcHJvdG9jb2wudmVyY2VsLmFwcA==,Low,US,2026-03-20 03:41:34 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5zbWFydC05NDY0NC5jZmQ=,Critical,,2026-03-20 03:43:21 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGEtaWQtMTg0NTY2LWthdGVnb3JpZS1pZC0xOTkyMzMyNGNmZC5jZmQ=,Low,,2026-03-20 03:45:06 (UTC)
sohar international,aHR0cDovL3NvaGFyaW50ZXJuYXRpb25hbC1kZXYudmVyY2VsLmFwcA==,Low,US,2026-03-20 03:46:01 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZ2xvc3plbmllNTMyOTM4NS5zYnM=,Critical,,2026-03-20 03:46:34 (UTC)
,aHR0cDovL2FsbGVncm8uNTQzOXk5NzQ1eTc0NS5jZmQ=,Critical,,2026-03-20 03:47:56 (UTC)
"Wikipedia, the free encyclopedia",aHR0cDovL2hlbHAtc3RyZWFtLmNvbQ==,Safe,GB,2026-03-20 03:49:32 (UTC)
9119533e.45tgyujk.pages.dev,aHR0cDovLzkxMTk1MzNlLjQ1dGd5dWprLnBhZ2VzLmRldg==,Low,,2026-03-20 03:51:02 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE0ODIwNDAwNC5jbGljaw==,Critical,BG,2026-03-20 03:51:50 (UTC)
404 Not Found,aHR0cDovL2tjZWZrNGVwLnRvcA==,Critical,US,2026-03-20 03:53:19 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE4MjY0MjcuY2Zk,Low,,2026-03-20 03:54:59 (UTC)
Site not found · GitHub Pages,aHR0cDovL2ZlbmlsLWRlc2FpLmdpdGh1Yi5pbw==,Low,US,2026-03-20 03:55:33 (UTC)
403 Forbidden,aHR0cDovL2FjY291bi54Y2t5cGZ4LmNu,Critical,SG,2026-03-20 03:56:06 (UTC)
Attention Required! | Cloudflare,aHR0cDovL3ZhbHVlZmljYXRpb24uaGpia3loLmNu,Critical,,2026-03-20 03:57:28 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGEtMjQyODQ3LnNicw==,Critical,,2026-03-20 03:58:51 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5yZXplcndhY2phMjc1ODU1MS5zYnM=,Low,,2026-03-20 04:00:46 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2NhcnBldGEucG9ydGFsLW9ubGluZS5pbQ==,Critical,,2026-03-20 04:02:05 (UTC)
Telegram: Join Group Chat,aHR0cDovL2dvb2dsZS1mb21jLmVubi5rcg==,Safe,KR,2026-03-20 04:03:32 (UTC)
