title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,aHR0cDovL2V4b3NkdXN3ZWIucGFnZXMuZGV2,Low,,2026-03-15 02:44:16 (UTC)
Site not found,aHR0cDovL3BhcGF5YS1jaG91eC05NmRhYmQubmV0bGlmeS5hcHA=,Low,SG,2026-03-15 02:45:36 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2Fncmljb2xlLXNtczA2MjEuY29t,Critical,,2026-03-15 02:46:08 (UTC)
Community Hub,aHR0cDovL3MudGVhbXdlLndvcmxk,Critical,,2026-03-15 02:47:32 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xpdi13ZWItbGVkZ2VyLWhlbHAucGFnZXMuZGV2,Low,,2026-03-15 02:48:49 (UTC)
KuCoin,aHR0cDovL2t1Y29pbm1uei5uaWxjYXQuY24=,Critical,CN,2026-03-15 02:49:33 (UTC)
Recovery - Sign In | Coinbase,aHR0cDovLzIzODc0Ny1yZWNvdmVyeS5jb20=,Critical,US,2026-03-15 02:50:57 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL2FzYXBsYXlvcm4ud2l4c2l0ZS5jb20=,Low,US,2026-03-15 02:51:35 (UTC)
,aHR0cDovL2FsbGVncm8uOTUzMjhnODM4MzI0OS5jZmQ=,Critical,,2026-03-15 02:53:20 (UTC)
pl-oferta84794854.sbs | 522: Connection timed out,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE4NDc5NDg1NC5zYnM=,Critical,,2026-03-15 02:55:15 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JpdGFsbm9kZS1yZWN0aWZpZXIucGFnZXMuZGV2,Low,,2026-03-15 02:55:55 (UTC)
pl-591248129512.cyou | 522: Connection timed out,aHR0cDovL2FsbGVncm9sb2thbG5lLnBsLTU5MTI0ODEyOTUxMi5jeW91,Critical,,2026-03-15 02:56:58 (UTC)
Access forbidden!,aHR0cDovL2JlcmFtYTEwNzEudGVtcC5zd3Rlc3QucnU=,Low,RU,2026-03-15 02:58:31 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS4yODM5Mi5jZmQ=,Critical,,2026-03-15 02:59:52 (UTC)
,aHR0cDovL2FsbGVncm8ua3VwdGVhcno5NTM4MjAxMi0xdC5jeW91,Critical,,2026-03-15 03:01:12 (UTC)
S4W - Short Link Generator - S4W,aHR0cDovL3M0dy5pbg==,Critical,,2026-03-15 03:02:51 (UTC)
403 Forbidden,aHR0cDovL3djay13aGF0c2FwcC5jb20=,Critical,US,2026-03-15 03:04:01 (UTC)
iCloud,aHR0cDovL2FwcGxlbG9jYWxpemFyLmNvbQ==,Critical,,2026-03-15 03:05:49 (UTC)
403 Forbidden,aHR0cDovL3llbS13aGF0c2FwcC5jb20=,Critical,US,2026-03-15 03:07:12 (UTC)
KuCoin,aHR0cDovL2t1Y29pbmdncS5uaWxjYXQuY24=,Critical,CN,2026-03-15 03:08:43 (UTC)
,aHR0cDovL2FsbGVncm8tbG9rYWxuaWUucG9zaTE4My0xcjM5OS5ib25k,Critical,,2026-03-15 03:10:22 (UTC)
Sign in to your account,aHR0cDovL2RvY3gtYXBwLWQ3NjI0MjkyLmF6dXJld2Vic2l0ZXMubmV0,Low,CH,2026-03-15 03:11:59 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5pbXBscy5zYnM=,Critical,,2026-03-15 03:13:21 (UTC)
"Netflix India - Watch TV Shows Online, Watch Movies Online",aHR0cDovL25ldGZsaXgtY2xvbmUtd2hlYXQtdGhyZWUudmVyY2VsLmFwcA==,Low,US,2026-03-15 03:16:09 (UTC)
Site not found · GitHub Pages,aHR0cDovL2hpZXVuYms3NjUuZ2l0aHViLmlv,Low,US,2026-03-15 03:16:44 (UTC)
Plesk Obsidian 18.0.74,aHR0cDovL2Jpb21ldHJpcXVlLXNhbnRlLXB1YmxpYy5jb20=,Critical,PK,2026-03-15 03:17:56 (UTC)
403 Forbidden,aHR0cDovL2tzc3NnLnRvcA==,Critical,US,2026-03-15 03:19:22 (UTC)
Password Protection,aHR0cDovL2Vhc3ktYmFuay10dXRvcmlhbC5uZXRsaWZ5LmFwcA==,Low,SG,2026-03-15 03:21:34 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2ZyYW53ZW5kZWxsMjEud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-03-15 03:22:07 (UTC)
pl-oferta57723.click | 522: Connection timed out,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhNTc3MjMuY2xpY2s=,Critical,,2026-03-15 03:23:19 (UTC)
"Free URL Shortener - Shorten, Track & Manage URLs Like a Pro | cutt.cx",aHR0cDovL2N1dHQuY3g=,Critical,,2026-03-15 03:24:00 (UTC)
Shortening Links - Short URLs | Goo.su,aHR0cDovL2dvby5zdQ==,Low,RU,2026-03-15 03:27:10 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2R5bmFya2R5bmFyay53aXhzdHVkaW8uY29t,Low,US,2026-03-15 03:28:33 (UTC)
pl-591248129512.cyou | 522: Connection timed out,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC01OTEyNDgxMjk1MTIuY3lvdQ==,Critical,,2026-03-15 03:31:37 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2phaXN5c2hzai5wYWdlcy5kZXY=,Low,,2026-03-15 03:32:57 (UTC)
Site not found · GitHub Pages,aHR0cDovL29saXZlaXJhZ2FicmllbGFzLmdpdGh1Yi5pbw==,Low,US,2026-03-15 03:33:28 (UTC)
muddy-credit-c341.cdo-labs-fair-hacker.workers.dev,aHR0cDovL211ZGR5LWNyZWRpdC1jMzQxLmNkby1sYWJzLWZhaXItaGFja2VyLndvcmtlcnMuZGV2,Low,,2026-03-15 03:36:04 (UTC)
Site not found,aHR0cDovL3NjaW50aWxsYXRpbmctcmFiYW5hZGFzLWRiMzM2Yy5uZXRsaWZ5LmFwcA==,Low,SG,2026-03-15 03:37:24 (UTC)
403 Forbidden,aHR0cDovL2tzcXFxLnRvcA==,Critical,US,2026-03-15 03:37:56 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS44MzI4Ni50b3A=,Low,,2026-03-15 03:39:35 (UTC)
Official Documents,aHR0cDovL29vdGVld2V1eXV3ZWgyOTM4OTJkaHUyLmZseS5kZXY=,Low,US,2026-03-15 03:41:27 (UTC)
403 Forbidden,aHR0cDovL3hkbC13aGF0c2FwcC5jb20=,Critical,US,2026-03-15 03:42:07 (UTC)
Sign in to your microsoft account,aHR0cDovL2NvbXBhbnktbmluZS1kZWx0YS52ZXJjZWwuYXBw,Low,US,2026-03-15 03:43:44 (UTC)
KuCoin,aHR0cDovL2t1Y29pbm94Yy5uaWxjYXQuY24=,Critical,CN,2026-03-15 03:44:29 (UTC)
TronLink Wallet - The Official,aHR0cDovL3Byb3RlY3QtdHJvbndlYi56YXBpZXIuYXBw,Low,US,2026-03-15 03:46:14 (UTC)
,aHR0cDovL2FsbGVncm8uOTlyODMyOGYyMzAuc2Jz,Critical,,2026-03-15 03:46:53 (UTC)
403 Forbidden,aHR0cDovL2tzc3NoLnRvcA==,Critical,US,2026-03-15 03:48:44 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xlZGdlci1zZWN1cml0eS1vbmxpbmUuY29t,Critical,,2026-03-15 03:50:04 (UTC)
KuCoin,aHR0cDovL2t1Y29pbmhkbC5uaWxjYXQuY24=,Critical,CN,2026-03-15 03:51:24 (UTC)
Attention Required! | Cloudflare,aHR0cDovL3BheS5vZmVydGFzZmVpcmFvaW1wZXJkaXZlbC5zaG9w,Critical,,2026-03-15 03:53:01 (UTC)
,aHR0cDovLzY0LTIzLTI1Mi0xNTkuY3ByYXBpZC5jb20=,Low,US,2026-03-15 03:54:34 (UTC)
"Uphold Wallet - Secure Multi-Asset Digital Wallet & Trading Platform | Buy, Sell, Hold Crypto",aHR0cDovL215LXVwaG9sZC13YWx0cy5jcmVhdGVkLmFwcA==,Critical,US,2026-03-15 03:56:11 (UTC)
CybeReady,aHR0cDovL2xvY2FsLmlubmVyLndlYnNpdGU=,Critical,,2026-03-15 03:57:06 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2d1aWFkZWJldC0zNjUtY29sdW1iaWEtY29tLnBhZ2VzLmRldg==,Low,,2026-03-15 03:58:24 (UTC)
Not Found,aHR0cDovL3Rlc29hbjQuYm9uZA==,Critical,,2026-03-15 03:59:01 (UTC)
,aHR0cDovL2FsbGVncm8uamFrZG91dXdpbzAxODguYm9uZA==,Critical,,2026-03-15 04:00:31 (UTC)
