title,domain,score,country_code,reg_dtime
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC01NDM1MTI0MTM1LnNicw==,Critical,,2026-03-08 02:56:52 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC00MjQ1Njcuc2Jz,Critical,,2026-03-08 02:58:52 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wcnplZG1pb3Q1NjQzMi5zYnM=,Low,,2026-03-08 03:00:35 (UTC)
404 Not Found,aHR0cDovLzg3LTEwNi0xNjAtMTA2LmNwcmFwaWQuY29t,Low,DE,2026-03-08 03:02:02 (UTC)
Culinary Tourism: Exploring Cultures Through Food | SearchHounds,aHR0cDovL2RvbmdxaXVrcmEuY29t,Safe,US,2026-03-08 03:03:32 (UTC)
,aHR0cDovL2h0bHRwcy1yb2Jsb3guY29t,Critical,US,2026-03-08 03:10:44 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5rdXB0ZXJhejM5MTUwODI5ODYuY2xpY2s=,Critical,,2026-03-08 03:06:33 (UTC)
Deployment Unavailable,aHR0cDovL3d3dy53aW4tZmxheC52ZXJjZWwuYXBw,Low,US,2026-03-08 03:07:51 (UTC)
Fundraiser by Nicole Angelic Casellas Fernandez : Nicole Angelic,aHR0cDovL2NwY29udGFjdHMuNzgtMzEtMjUwLTQxLmNwcmFwaWQuY29t,Safe,DE,2026-03-08 03:09:46 (UTC)
,aHR0cDovL2F0dHlhaG9vbWFpbC5ib3htb2RlLmlv,Low,US,2026-03-08 03:11:13 (UTC)
Netflix,aHR0cDovL25ldGZsaXgtcGhpLW5pbmUudmVyY2VsLmFwcA==,Critical,US,2026-03-08 03:12:39 (UTC)
"One moment, please...",aHR0cDovL3d3dy51ZGpzeG13cWR3Lmlvc3RvdXJzLm5ldA==,Critical,AU,2026-03-08 03:14:14 (UTC)
Site not found,aHR0cDovL2V1cGhvbmlvdXMtYWxwYWNhLTI0ZTcxMy5uZXRsaWZ5LmFwcA==,Low,SG,2026-03-08 03:15:44 (UTC)
Roblox,aHR0cDovL3JvYmlveC5jb20uZ3I=,Safe,CH,2026-03-08 03:17:29 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3h6ZW5kZmlsZXNvbnBkZmNkb2N1bW50c2Zvcm9yZGVyaXRlbXNubnhjem9tYWl4bmhvYXoucGFnZXMuZGV2,Low,,2026-03-08 03:18:56 (UTC)
Ledger.com/Start — Get Started with Ledger Wallet,aHR0cDovL2xlZGdlcmNvbXN0YXJ0LnZlcmNlbC5hcHA=,Low,US,2026-03-08 03:22:21 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbDY4NjlyZXplcndhY2phODg5MC5zYnM=,Low,,2026-03-08 03:23:56 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC00NTk0OTQuc2Jz,Critical,,2026-03-08 03:25:18 (UTC)
Site not found · GitHub Pages,aHR0cDovL2xhdHR5bW1tbS5naXRodWIuaW8=,Low,US,2026-03-08 03:26:36 (UTC)
Site not found · GitHub Pages,aHR0cDovL21lcmNhZG9saXZyZWNvbS5naXRodWIuaW8=,Low,US,2026-03-08 03:27:58 (UTC)
Plesk Obsidian 18.0.74,aHR0cDovL2ptcWdlZG5xLmNvbQ==,Critical,PK,2026-03-08 03:29:41 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3NwZWN0cnVtbWFya2V0aW5nYWdlbmN5LWJhMS5wYWdlcy5kZXY=,Low,,2026-03-08 03:31:02 (UTC)
,aHR0cDovL2FsbGVncm8ucGwtb2ZlcnRhNjM3NTI3OTEuY2Zk,Critical,,2026-03-08 03:32:37 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm8ucGwtOTI3Njc4MzhvZ2xvc3plbmllODMzNjczNzI3YmF2YWcuc2Jz,Low,,2026-03-08 03:34:02 (UTC)
Website s.teams-ja.com is ready. The content is to be added,aHR0cDovL3MudGVhbXMtamwuY29t,Critical,,2026-03-08 03:35:35 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC0zMjgxNzYuc2Jz,Critical,,2026-03-08 03:37:03 (UTC)
Site not found · GitHub Pages,aHR0cDovL2hvdGEyMDA5LmdpdGh1Yi5pbw==,Low,US,2026-03-08 03:38:55 (UTC)
Coming Soon page,aHR0cDovLzhjNGQ1OTFkLml0aGVtZXNob3N0aW5nLmNvbS5waHA3My0zOS5sYW4zLTEud2Vic2l0ZXRlc3RsaW5rLmNvbQ==,Low,US,2026-03-08 03:40:24 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3NwZWN0cnVtY29uc3VsdGluZ2dyb3VwLTNmNS5wYWdlcy5kZXY=,Low,,2026-03-08 03:41:48 (UTC)
Page Suspended,aHR0cDovLzg3LTEwNi01MC0yMjUuY3ByYXBpZC5jb20=,Low,DE,2026-03-08 03:43:19 (UTC)
,aHR0cDovLzg3LTEwNi03MC0xNTUuY3ByYXBpZC5jb20=,Critical,DE,2026-03-08 03:44:51 (UTC)
My Framer Site,aHR0cDovL3ZhcmlvdXMtYWN0aW9uLTc3NzY2MS5mcmFtZXIuYXBw,Low,UA,2026-03-08 03:46:18 (UTC)
"One moment, please...",aHR0cDovL3NhbHZhdGVjaC5jb20uYXU=,Critical,AU,2026-03-08 03:47:43 (UTC)
"One moment, please...",aHR0cDovL215ZmNpZW52cGNib3JpenRlYW0uc2F5c3R1ZGlvLm5ldA==,Critical,TR,2026-03-08 03:49:18 (UTC)
,aHR0cDovL2FsbGVncm8uOTgzNDU5MzQ4NTAuY2xpY2s=,Critical,,2026-03-08 03:50:53 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC00NjM3NjEuc2Jz,Low,,2026-03-08 03:52:26 (UTC)
Trufflepig Forensics 404,aHR0cDovL3ZlcmlmaXppZXJ1bmcubXktcHJlbWl1bS5jbG91ZA==,Critical,DE,2026-03-08 03:53:55 (UTC)
Shopee,aHR0cDovL3Byb2dyYW1iZXJzYW1hdW1rbS5jb20=,Critical,HK,2026-03-08 03:55:30 (UTC)
Plesk Obsidian 18.0.74,aHR0cDovL2RqemtxYWxlLmNvbQ==,Critical,PK,2026-03-08 03:57:09 (UTC)
谷歌官网 - Google Chrome 网络浏览器,aHR0cDovL3d3dy53aGF0c2FwcC13ZWIueHl6LmNvbQ==,Critical,US,2026-03-08 03:58:36 (UTC)
,aHR0cDovL2FsbGVncm8uMzg5MDQ3NzgzNDUwNDMuY2xpY2s=,Critical,,2026-03-08 04:00:07 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3NwZWN0cnVtY3liZXJzZWN1cml0eS02cnYucGFnZXMuZGV2,Low,,2026-03-08 04:01:24 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC0zOTkxMTYuc2Jz,Low,,2026-03-08 04:03:09 (UTC)
Page Suspended,aHR0cDovLzg3LTEwNi01MC02NS5jcHJhcGlkLmNvbQ==,Low,DE,2026-03-08 04:04:41 (UTC)
"Blockchain Rectification - We are help to help you resolve your crypto related issues One wallet, multiverse support",aHR0cDovL2RhcHBmaXhtYWlubmV0Lm5ldGxpZnkuYXBw,Low,SG,2026-03-08 04:06:12 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2NoZWNrb3V0c2VyYXNhLnZlcmNlbC5hcHA=,Low,US,2026-03-08 04:10:08 (UTC)
My Framer Site,aHR0cDovL2V0ZXJuYWwtcGFydHMtNzM3OTMxLmZyYW1lci5hcHA=,Low,NL,2026-03-08 04:11:37 (UTC)
,aHR0cDovL2FsbGVncm8uNTQ0NTY2NjU0NDY2ODQuY2xpY2s=,Critical,,2026-03-08 04:13:02 (UTC)
Coming Soon,aHR0cDovL21haWwubmV3Y2FzYWJsYW5jYS5jb20uYnI=,Critical,US,2026-03-08 04:14:32 (UTC)
,aHR0cDovL2FsbGVncm8uNzk3MzI1NTQucmVzdA==,Critical,,2026-03-08 04:15:54 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZ2xvc3plbmlhLWZpcm1vd2UtMTIxNDIuc2Jz,Critical,,2026-03-08 04:17:29 (UTC)
Error,aHR0cDovL3VkanN4bXdxZHcuaW9zdG91cnMubmV0,Critical,AU,2026-03-08 04:18:57 (UTC)
Site not found · GitHub Pages,aHR0cDovL20tdXphaXJjaC5naXRodWIuaW8=,Low,US,2026-03-08 04:20:37 (UTC)
Ledger.com/Start — Get Started with Ledger Wallet,aHR0cDovL2xlZGdyY29tLXN0YXJ0LnZlcmNlbC5hcHA=,Low,US,2026-03-08 04:22:42 (UTC)
404 Not Found,aHR0cDovLzUxLTgzLTI1MS03MS5jcHJhcGlkLmNvbQ==,Low,PL,2026-03-08 04:24:19 (UTC)
Account Suspended,aHR0cDovL2JiZ2FtZXNyYmx4LmNsaWNr,Critical,UA,2026-03-08 04:25:56 (UTC)
404 - Not found | W3 Spaces,aHR0cDovL2F0dHlhaG9vbWFpbC53M3NwYWNlcy5jb20=,Low,US,2026-03-08 04:28:38 (UTC)
恭喜，站点创建成功！,aHR0cDovL3NmcHl5a2syMi5jbg==,Critical,,2026-03-08 04:30:06 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC0zOTkyMTYuc2Jz,Critical,,2026-03-08 04:31:45 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE2NTM4MDkuY2Zk,Critical,,2026-03-08 04:33:11 (UTC)
Index of /,aHR0cDovLzg3LTEwNi0yMjMtMjA0LmNwcmFwaWQuY29t,Low,DE,2026-03-08 04:33:46 (UTC)
agmteknik.com,aHR0cDovL2xvZ2luLmZhY2Vib29rLmNoZWNreW91cmJvb2suY29t,Critical,RU,2026-03-08 04:35:36 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbDAxMDM3MTAuY2xpY2s=,Critical,,2026-03-08 04:38:19 (UTC)
,aHR0cDovL2FsbGVncm8uNjE0Mzg5NzIwMS5jbGljaw==,Critical,,2026-03-08 04:39:41 (UTC)
Plesk Obsidian 18.0.76,aHR0cDovL2V4cGVkaXRpb24tbXJlbGF5LWZyLmNvbQ==,Critical,GB,2026-03-08 04:40:32 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE3Mzc4ODI5LmNmZA==,Low,,2026-03-08 04:41:55 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC03NTY0MzQuc2Jz,Critical,,2026-03-08 04:43:24 (UTC)
Page Suspended,aHR0cDovLzIxNy0xNTQtMjUwLTcwLmNwcmFwaWQuY29t,Low,GB,2026-03-08 04:44:56 (UTC)
Site not found,aHR0cDovL2NjZ2RlbGl2ZXJ5Lm5ldGxpZnkuYXBw,Low,SG,2026-03-08 04:46:20 (UTC)
Anmeldung | SwissPass,aHR0cDovL3d3dy5jaC1sb2dpbi1zd2lzc3NwLnNlcnYwMC5uZXQ=,Low,PL,2026-03-08 04:48:12 (UTC)
Site not found,aHR0cDovL3BhcGF5YS1tb29uYmVhbS1mOWI5ZDMubmV0bGlmeS5hcHA=,Low,SG,2026-03-08 04:48:43 (UTC)
,aHR0cDovL2RpZXBvc3QuY2x1Yg==,Critical,,2026-03-08 04:49:23 (UTC)
403 Forbidden,aHR0cDovL2Vsc3Rlci1vbmxpbmUtcG9ydGFsLWRlLmNvbQ==,Critical,BE,2026-03-08 04:50:12 (UTC)
Google,aHR0cDovLzE2NS0xNTQtMjU0LTE5MC5jcHJhcGlkLmNvbQ==,Safe,US,2026-03-08 04:52:57 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8ucGwtMTZrLmNmZA==,Critical,,2026-03-08 04:54:23 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2NpZWRpZ2l0YWllMDEtc21zLmNvbQ==,Critical,,2026-03-08 04:55:43 (UTC)
