title,domain,score,country_code,reg_dtime
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC00NzUzMjg5ODQuaWN1,Critical,,2026-03-18 03:01:52 (UTC)
Exodus Wallet - Secure Multi-Asset Cryptocurrency Wallet,aHR0cDovL3dlYi1kb2UtZXhkdXMucGFnZXMuZGV2,Low,,2026-03-18 03:03:11 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC05NDQ1NDMxLnNicw==,Critical,,2026-03-18 03:03:46 (UTC)
,aHR0cDovL3BhcmtpbmctcGNuLnZpcA==,Critical,SG,2026-03-18 03:05:23 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,aHR0cDovL2VjYjc2ZTlkLWExMzAtNDcxNy1hMzI3LTc1M2IwZmMyMWI3OS0wMC0yZnowcGFubDA5Z3VtLmtpcmsucmVwbGl0LmRldg==,Low,US,2026-03-18 03:07:07 (UTC)
Site not found · GitHub Pages,aHR0cDovL2RldmlrYW1vaGFuMjAwNy5naXRodWIuaW8=,Low,US,2026-03-18 03:08:29 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL3Nob3BlZXRiazQ1NS5ibG9nc3BvdC5jb20=,Low,US,2026-03-18 03:09:04 (UTC)
Run this app to see the results here.,aHR0cDovLzNmYTdmODU4LTFhYjItNGMwZS1hNTIzLWRhOTA5ODZkZWIxMS0wMC0yaHlraGZjODlzbjhhLndvcmYucmVwbGl0LmRldg==,Low,US,2026-03-18 03:09:38 (UTC)
Plesk Obsidian 18.0.76,aHR0cDovL3JlcHJvZ3JhbW1lci1wYXF1ZXQtZnIuY29t,Critical,DE,2026-03-18 03:11:30 (UTC)
,aHR0cDovL2FsbGVncm8uenJwb3lpZTgzLTIwMzI5ODIuY2Zk,Critical,,2026-03-18 03:13:06 (UTC)
Telegram: Join Group Chat,aHR0cDovL2dvb2dsZV9uZXdzLmVubi5rcg==,Critical,KR,2026-03-18 03:14:44 (UTC)
Site not found · GitHub Pages,aHR0cDovL2thcGlsYW5hbmRhLmdpdGh1Yi5pbw==,Low,US,2026-03-18 03:17:33 (UTC)
Webmail Sign-in,aHR0cDovL3dlYm1hbGwtcXdlcnQuYXBwd3JpdGUubmV0d29yaw==,Critical,US,2026-03-18 03:19:05 (UTC)
Amazon,aHR0cDovL2FtYXpvbi1jbG9uZS14aS1ibHVzaC52ZXJjZWwuYXBw,Low,US,2026-03-18 03:19:37 (UTC)
Deployment Unavailable,aHR0cDovL2JhbDIwMi1ncGxxLnZlcmNlbC5hcHA=,Low,US,2026-03-18 03:20:06 (UTC)
Рабочий чат,aHR0cDovL3doYXRzYXBwLmlrc2hhci5ydQ==,Critical,KZ,2026-03-18 03:20:52 (UTC)
"One moment, please...",aHR0cDovL3VuaXNncm91cGxjZC5jb20=,Critical,US,2026-03-18 03:22:16 (UTC)
Site not found · GitHub Pages,aHR0cDovL3lhaG9vamtqLmdpdGh1Yi5pbw==,Low,US,2026-03-18 03:22:50 (UTC)
Particulares | novobanco,aHR0cDovL2NhcnRhby1wcmVtaXVtLnRvcA==,Safe,SG,2026-03-18 03:24:06 (UTC)
Website Takedown Notice - Lovable Trust & Safety,aHR0cDovL3BpY2hpbmNoYS1jcmVkaXQtcG9ydGFsLmxvdmFibGUuYXBw,Low,SE,2026-03-18 03:25:25 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2NyYWlnLXdlc3QtY28tdWsucGFnZXMuZGV2,Low,,2026-03-18 03:26:57 (UTC)
PayPal Login – A Complete and Simple Guide for Secure Access,aHR0cDovL3BheXBhbGwtbG9naW4uYmxvZ3Nwb3QuY29t,Low,US,2026-03-18 03:30:35 (UTC)
Viva Sorte,aHR0cDovLzEtc2lnbWEtYmVyeWwudmVyY2VsLmFwcA==,Low,US,2026-03-18 03:31:05 (UTC)
네이버 : 로그인,aHR0cDovL2VsZWdhbnQtc21ha2FnZXItZmNhOGQwLm5ldGxpZnkuYXBw,Low,SG,2026-03-18 03:31:49 (UTC)
,aHR0cDovL2FsbGVncm8ub2Zlci0wMzI5Zzg0NzMuY3lvdQ==,Critical,,2026-03-18 03:32:50 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BlbWJhdGFsYW4tcGluamFtYW4tcGF5bGF0ZXItNmR3LnBhZ2VzLmRldg==,Low,,2026-03-18 03:34:09 (UTC)
calm-butterfly-2c52.fix5465hd.workers.dev,aHR0cDovL2NhbG0tYnV0dGVyZmx5LTJjNTIuZml4NTQ2NWhkLndvcmtlcnMuZGV2,Low,,2026-03-18 03:34:51 (UTC)
Run this app to see the results here.,aHR0cDovLzU3MmU0MzRiLTJiMDctNDM2Ny1hOGQ5LTc1OTBiZjc3MDcwOC0wMC0yY2Q5amRtNnRjdTc4LnJpa2VyLnJlcGxpdC5kZXY=,Low,US,2026-03-18 03:36:18 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS42MjM0My5jZmQ=,Critical,,2026-03-18 03:37:47 (UTC)
Deployment Unavailable,aHR0cDovL3d3dy5iYWwyMDItZ3BscS52ZXJjZWwuYXBw,Low,US,2026-03-18 03:39:17 (UTC)
"One moment, please...",aHR0cDovL2dlcmFsZG9zZWd1cm9zLmNs,Critical,US,2026-03-18 03:40:05 (UTC)
layanan01.web.id | 522: Connection timed out,aHR0cDovL29maWNpYWxsLmxheWFuYW4wMS53ZWIuaWQ=,Critical,,2026-03-18 03:42:03 (UTC)
cozyapartment2026.com | 504: Gateway time-out,aHR0cDovL2Jvb2tpbmcuY296eWFwYXJ0bWVudDIwMjYuY29t,Critical,,2026-03-18 03:43:01 (UTC)
,aHR0cDovL2FsbGVncm8uOTE5ZDBkLTEuYm9uZA==,Critical,,2026-03-18 03:43:41 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FsbGVncm8ucGwtMzQyMjIuc2Jz,Critical,,2026-03-18 03:45:24 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE2LnNicw==,Critical,,2026-03-18 03:46:55 (UTC)
Website Takedown Notice - Lovable Trust & Safety,aHR0cDovL2NyZWRpdC1waWNoaW5jaGEtcHJlc3RhbW9zLmxvdmFibGUuYXBw,Low,SE,2026-03-18 03:48:22 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovLzExODdoank1NDNoZzMzNHJ0eXNsMGwuYmxvZ3Nwb3QuY29t,Low,US,2026-03-18 03:49:09 (UTC)
PayPal Login – A Complete and Simple Guide for Secure Access,aHR0cDovL3d3dy5wYXlwYWxsLWxvZ2luLmJsb2dzcG90LmNvbQ==,Low,US,2026-03-18 03:50:49 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FrdGl2YXNpLWRhbmF4LXBheWxhdGVyLnZ0YTFyLm15Lmlk,Critical,,2026-03-18 03:51:29 (UTC)
Netflix,aHR0cDovL3d3dy5uZXRmbGl4LXVwZGF0ZS1wYXltZW50LWRldGFpbHMudmVyY2VsLmFwcA==,Low,US,2026-03-18 03:53:02 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2NvbmZpZ2V0aGVyc3luYy5wYWdlcy5kZXY=,Low,,2026-03-18 03:53:29 (UTC)
,aHR0cDovL2FsbGVncm8ucHJvd3UxeTI2NzNmODIzOS5ib25k,Critical,,2026-03-18 03:54:07 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BpbmphbWFueHJlZ2lzdHJhc2lzdWRyaS5hZHZueC5teS5pZA==,Critical,,2026-03-18 03:55:49 (UTC)
Site not found · GitHub Pages,aHR0cDovL2Fzd2F0aHktcjEyMTEuZ2l0aHViLmlv,Low,US,2026-03-18 03:57:15 (UTC)
Domain Default page,aHR0cDovL3ZpYnJhbnQtYWxsZW4uMTg4LTEzMi0yMDQtMTI5LnBsZXNrLnBhZ2U=,Low,TR,2026-03-18 04:00:02 (UTC)
네이버 : 로그인,aHR0cDovLzY5Yjc0ODA4N2E4YmY3Mjk0NjgxMjdkNS0tZWxlZ2FudC1zbWFrYWdlci1mY2E4ZDAubmV0bGlmeS5hcHA=,Low,SG,2026-03-18 04:01:27 (UTC)
403 Forbidden,aHR0cDovL2FwbGNvdW4ud3J4YXJ4eC5jbg==,Critical,SG,2026-03-18 04:02:13 (UTC)
quiet.rwks332.workers.dev,aHR0cDovL3F1aWV0LnJ3a3MzMzIud29ya2Vycy5kZXY=,Low,,2026-03-18 04:03:33 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xvZGZkZi1zZDg3LnJhbmRvbGZhMjAud29ya2Vycy5kZXY=,Low,,2026-03-18 04:05:00 (UTC)
"One moment, please...",aHR0cDovL2lubGFudGFzbnppcmR2cmV2bnVlLm5ldHNvbnMub3Jn,Low,IT,2026-03-18 04:06:40 (UTC)
Site not found · GitHub Pages,aHR0cDovL3ZlZGlrYWJhaGV0aTIwMDYuZ2l0aHViLmlv,Low,US,2026-03-18 04:07:12 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEtMTA0ODQxNC5jbHVi,Low,,2026-03-18 04:08:15 (UTC)
Site Not Found | Framer,aHR0cDovL21pbmRmdWwtcGxhdGZvcm0tNzI0NzgyLmZyYW1lci5hcHA=,Low,NL,2026-03-18 04:09:38 (UTC)
