title,domain,score,country_code,reg_dtime
Worker threw exception | businees-verify-badge-vip-123634cv.pages.dev | Cloudflare,aHR0cDovL2J1c2luZWVzLXZlcmlmeS1iYWRnZS12aXAtMTIzNjM0Y3YucGFnZXMuZGV2,Low,,2026-06-18 02:33:39 (UTC)
Site not found,aHR0cDovL3NwaWZmeS1wbGF0eXB1cy00YWY5ZDAubmV0bGlmeS5hcHA=,Low,SG,2026-06-18 02:34:00 (UTC)
Verify you are human,aHR0cDovL2F1c3Bvc3QuY3VzdG9tZXJzZXJ2aWNlYi5jb20=,Critical,JP,2026-06-18 02:34:21 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL21ldGF3YWxsZXQud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-06-18 02:34:42 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2NvaW50cmFrZXJjZG4tYXBwcy53aXhzdHVkaW8uY29t,Low,US,2026-06-18 02:35:03 (UTC)
dpd.gnzrwplx.cfd,aHR0cDovL2RwZC5nbnpyd3BseC5jZmQ=,Critical,,2026-06-18 02:35:34 (UTC)
Fortnite Inventory Checker | Epic Games,aHR0cDovL2ZubG9ja2VyY2hlY2sudG9w,Critical,,2026-06-18 02:37:26 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL3dyZXN1bHRhdC53aXhzaXRlLmNvbQ==,Low,US,2026-06-18 02:37:57 (UTC)
Unknown Tenant - Twine,aHR0cDovL2JhcmNsYXlzLWdyYWRzLnR3aW5laHIuY29t,Critical,IE,2026-06-18 02:38:18 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2lvLWV0b3Jyby53aXhzdHVkaW8uY29t,Low,US,2026-06-18 02:38:59 (UTC)
,aHR0cDovL3hwbjItaWpuNi1yaXJpLnN0dWFydC1ib29uZXMtb3V0bG9vay1jb20tcy1hY2NvdW50LndvcmtlcnMuZGV2,Critical,,2026-06-18 02:39:20 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2FwcHMtbWV0ZW9yYWV4LndpeHN0dWRpby5jb20=,Low,US,2026-06-18 02:39:41 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3NwMWN0Ni1kcnVybmV4LWJpei1mcmFsdGVrLXZyb2xuaXgucGFnZXMuZGV2,Low,,2026-06-18 02:40:02 (UTC)
Verify you are human,aHR0cDovL2F1c3Bvc3QuY3VzdG9tZXJzZXJ2aWNlYy5jb20=,Critical,JP,2026-06-18 02:40:22 (UTC)
Hadiah Shopee 11-11,aHR0cDovL3d3dy5wZW1lbmFuZ3Nob3BlZTI4LmJsb2dzcG90LmNvbQ==,Low,US,2026-06-18 02:40:43 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2dldC10cmV6ci53aXhzdHVkaW8uY29t,Low,US,2026-06-18 02:41:14 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2hvbWUta3Jha25hcHBzLndpeHN0dWRpby5jb20=,Low,US,2026-06-18 02:41:35 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlZGctZXJsaXZlYXBwcy53aXhzdHVkaW8uY29t,Low,US,2026-06-18 02:42:06 (UTC)
pl-589012478951.sbs | 523: Origin is unreachable,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC01ODkwMTI0Nzg5NTEuc2Jz,Critical,,2026-06-18 02:42:27 (UTC)
hellow,aHR0cDovL2hlbGxvLXdoby04ODg5NTI2LnJlcGxpdC5hcHA=,Low,US,2026-06-18 02:43:08 (UTC)
SHOPEE INDONESIA,aHR0cDovL3VuZGlhbnJlc21pc2hvcGVlMjAyMi5ibG9nc3BvdC5jb20=,Low,US,2026-06-18 02:43:29 (UTC)
Обменный пункт электронных валют,aHR0cDovL2ktb2JtZW4ubmV0,Critical,,2026-06-18 02:44:00 (UTC)
欢迎莅临,aHR0cDovLzg2MTM2NS5jYw==,Critical,HK,2026-06-18 02:44:31 (UTC)
apple-maps.info,aHR0cDovL2FwcGxlLW1hcHMuaW5mbw==,Critical,,2026-06-18 02:45:02 (UTC)
Site Not Found | Framer,aHR0cDovL3N0cmVhbWxpbmVkLXBvbHlnb24tMDQ1Mzc0LmZyYW1lci5hcHA=,Low,NL,2026-06-18 02:45:23 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3RyZXNlci1zdGFydGVkLndpeHN0dWRpby5jb20=,Low,US,2026-06-18 02:45:43 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2JpYS1hY2Vzc28ucGplbXByZXNhcy5hcHA=,Critical,,2026-06-18 02:46:14 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2hvbWUtbWV0YW1za2Nkbi53aXhzdHVkaW8uY29t,Low,US,2026-06-18 02:46:46 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3Rlcnpvcy1ob21lcGFnZXMud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-06-18 02:47:17 (UTC)
Site not found,aHR0cDovLzZhMzA2NzM0ZjRlMGI4NWYzYWE5ZGY4Ni0tc3RlbGx1bGFyLWJlbGVrb3ktMjE4MzlhLm5ldGxpZnkuYXBw,Low,SG,2026-06-18 02:47:38 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2J1c2luZWVzLXZlcmlmeS1iYWRnZS12aXAtMTIzMjR4Y3YucGFnZXMuZGV2,Low,,2026-06-18 02:48:20 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2lvLWR5ZHgud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-06-18 02:48:51 (UTC)
SHOPEE,aHR0cDovL3Byb2dyYW0tcmVzbWk1NTkuYmxvZ3Nwb3QuY29t,Low,US,2026-06-18 02:49:12 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3ZpZXctbW9vbnBleS53aXhzdHVkaW8uY29t,Low,US,2026-06-18 02:49:32 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3RyYWRlLWN5cnB0b3VzLndpeHN0dWRpby5jb20=,Low,US,2026-06-18 02:50:04 (UTC)
AI Tools Directory - dealsbe.com,aHR0cDovL3JlYWRtZS5tZA==,Critical,EE,2026-06-18 02:50:45 (UTC)
Phishing Simulation Notice,aHR0cDovL29mZmljZTM2NS5ycmljcm9zb2Z0LW9mZmljZXMub3Jn,Critical,IE,2026-06-18 02:51:26 (UTC)
Site Not Found | Framer,aHR0cDovL2RldGVybWluZWQtbWVzc2FnZXMtODI1MzI3LmZyYW1lci5hcHA=,Low,NL,2026-06-18 02:51:57 (UTC)
Service Suspended,aHR0cDovL3NlcnZpY2lvLWNyZWRpdG9zLXByZXN0YW1vcy1vbmlsZS5vbnJlbmRlci5jb20=,Low,US,2026-06-18 02:52:18 (UTC)
SHOPEE,aHR0cDovL3Byb2dyYW0tcmVzbWk0NC5ibG9nc3BvdC5jb20=,Low,US,2026-06-18 02:52:39 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3Nzb2FwcHN0YXJ0LndpeHN0dWRpby5jb20=,Low,US,2026-06-18 02:53:10 (UTC)
Default Web Site Page,aHR0cDovLzY4LTIxMC0xMDEtOTYuY3ByYXBpZC5jb20=,Low,AT,2026-06-18 02:53:41 (UTC)
Sign in – Google Accounts,aHR0cDovL3ZlcmlmeS1nb29nbGUubmV0bGlmeS5hcHA=,Critical,SG,2026-06-18 02:54:12 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3BhZ2UtbWV0YW1hc2sud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-06-18 02:54:43 (UTC)
SHOPEE,aHR0cDovL3d3dy5sYXlhbmFuLWhhZGlhaDk5LmJsb2dzcG90LmNvbQ==,Low,US,2026-06-18 02:55:14 (UTC)
Site not found,aHR0cDovL2JkdmFwcGNsaWVudGVzLm5ldGxpZnkuYXBw,Low,SG,2026-06-18 02:55:45 (UTC)
SHOPEE,aHR0cDovL2xheWFuYW4taGFkaWFoOTkuYmxvZ3Nwb3QuY29t,Low,US,2026-06-18 02:56:15 (UTC)
Verify you are human,aHR0cDovL2F1c3Bvc3QuY3VzdG9tZXJzZXJ2aWNlei5jb20=,Critical,JP,2026-06-18 02:56:46 (UTC)
Worker threw exception | 387f628c.privacy-compliance-authenticated.pages.dev | Cloudflare,aHR0cDovLzM4N2Y2MjhjLnByaXZhY3ktY29tcGxpYW5jZS1hdXRoZW50aWNhdGVkLnBhZ2VzLmRldg==,Low,,2026-06-18 02:57:07 (UTC)
auspost.customerserviceh.com,aHR0cDovL2F1c3Bvc3QuY3VzdG9tZXJzZXJ2aWNlaC5jb20=,Critical,JP,2026-06-18 02:57:39 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2JyaWRnZWFwcC1saXZlLndpeHN0dWRpby5jb20=,Low,US,2026-06-18 02:57:59 (UTC)
,aHR0cDovL2xhc3RzdXBwZXIuY28udHo=,Critical,US,2026-06-18 02:58:20 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2hhZHdhcmUtc2VjdXJlLndpeHN0dWRpby5jb20=,Low,US,2026-06-18 02:58:51 (UTC)
Inventory Check | Fortnite,aHR0cDovL2ludmVudG9yeWNoZWNrLnRvcA==,Critical,,2026-06-18 02:59:12 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2J1c2luZWVzLXZlcmlmeS1iYWRnZS12aXAtMTI1MzR4Y3dkZC5wYWdlcy5kZXY=,Low,,2026-06-18 02:59:43 (UTC)
Default Web Site Page,aHR0cDovL2FrdGlpZmthbnBheWxhdGVyLnhiYi5teS5pZA==,Critical,,2026-06-18 03:00:24 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlYXJuLWNhLWJpdGJ1eS53aXhzdHVkaW8uY29t,Low,US,2026-06-18 03:00:55 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3N0YXJ0aW8tbGVkemVyc3RhcnQud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-06-18 03:01:37 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2lvYXBwLXN0YXJ0cy10cmV4aW8ud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-06-18 03:02:07 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2lvLWJpaXRidXkud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-06-18 03:02:38 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FqYXlrdW1hcjEyNC5naXRodWIuaW8=,Low,US,2026-06-18 03:03:09 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2J1c2luZWVzLXZlcmlmeS1iYWRnZS12aXAtMTIyM2N2LnBhZ2VzLmRldg==,Low,,2026-06-18 03:04:01 (UTC)
Hadiah Shopee 11-11,aHR0cDovL3BlbWVuYW5nc2hvcGVlMjguYmxvZ3Nwb3QuY29t,Low,US,2026-06-18 03:04:22 (UTC)
,aHR0cDovL2luZGV4LXplby5uYXNzZXIta2luZXRpY3Nncm91cC1hZS1zLWFjY291bnQud29ya2Vycy5kZXY=,Low,,2026-06-18 03:04:43 (UTC)
,aHR0cDovL2xvZy1pbi5hcHA=,Critical,NL,2026-06-18 03:05:03 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2J1c2luZWVzLXZlcmlmeS1iYWRnZS12aXAtMTIzNjM0NTYucGFnZXMuZGV2,Low,,2026-06-18 03:05:34 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3RyemV4LWludHJvLndpeHN0dWRpby5jb20=,Low,US,2026-06-18 03:05:55 (UTC)
Attention Required! | Cloudflare,aHR0cDovL29saXZpZXIuZGlyZWN0ODUwMjc5LnBybw==,Critical,,2026-06-18 03:06:16 (UTC)
Unknown Tenant - Twine,aHR0cDovL2JhcmNsYXlzLWdyYWRzLnR3aW5lYXBwLmNvbQ==,Critical,IE,2026-06-18 03:06:37 (UTC)
SHOPEE,aHR0cDovL3d3dy5wcm9ncmFtLXJlc21pNDQuYmxvZ3Nwb3QuY29t,Low,US,2026-06-18 03:07:08 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3RyZWpvcnQtc3RhcnRlZC53aXhzdHVkaW8uY29t,Low,US,2026-06-18 03:07:39 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2J1c2luZWVzLXZlcmlmeS1iYWRnZS12aXAtMTIzNjM0LnBhZ2VzLmRldg==,Low,,2026-06-18 03:07:59 (UTC)
,aHR0cDovL2JsdWV3aW5fYXFqeTBfc2lnbl9vbl8ydzU5c3ZheGV1XzJnam14c2pybmkuYXdhcWUubmV0,Critical,US,2026-06-18 03:08:20 (UTC)
Site not found,aHR0cDovLzZhMzA2N2MxMjRiZmM3NTJhNGFkMTQzYy0tc3BpZmZ5LXBsYXR5cHVzLTRhZjlkMC5uZXRsaWZ5LmFwcA==,Low,SG,2026-06-18 03:09:02 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3VzLWV0dHJvY2RuLndpeHN0dWRpby5jb20=,Low,US,2026-06-18 03:09:22 (UTC)
App Disabled,aHR0cDovL2NhbWJvZGlhc3VzdGFuY2VydC53YXNtZXIuYXBw,Low,SG,2026-06-18 03:10:04 (UTC)
D0CUSIGN REDIRECT,aHR0cDovL2FsZXhnYWxoby5jb20uYnI=,Critical,US,2026-06-18 03:21:42 (UTC)
