title,domain,score,country_code,reg_dtime
PUSAT SHOPEE 2020,aHR0cDovL3B1c2F0c2hvcGVlOTkuYmxvZ3Nwb3QuY29t,Low,US,2026-06-15 02:32:51 (UTC)
"Amazon.com: ANDERY Car Phone Holder for Magsafe [78+LBS Strongest Suction & 2400gf Strongest Magnetic] 360° Adjustable Car Phone Mount, Phone Holders ",aHR0cDovL3l6YWIxYy5zaG9w,Critical,SG,2026-06-15 02:33:12 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3N1cHBvcnQtbGVkenJjZG4ud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-06-15 02:33:43 (UTC)
ZE Express | Bebidas geladas,aHR0cDovL2dvLWRlbGl2ZXJ5c3MyNGgtemUuc2hvcA==,Critical,BR,2026-06-15 02:34:04 (UTC)
zidvpn.web.id | 522: Connection timed out,aHR0cDovL2NhY2hlLm5ldGZsaXguY29tLnNnNy56aWR2cG4ud2ViLmlk,Critical,,2026-06-15 02:34:35 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3ZlcmlmeS1iYWRnZS12aXAxMjUucGFnZXMuZGV2,Low,,2026-06-15 02:35:36 (UTC)
Ledger.com/start - Ledger Live Download | Official Site®,aHR0cDovL3d3dy5zdGFydC1sZWRnZXJjb20uYmxvZ3Nwb3QuY29t,Low,US,2026-06-15 02:35:57 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3N0YXJ0c3NvLXRyZXpvci53aXhzdHVkaW8uY29t,Low,US,2026-06-15 02:36:28 (UTC)
BHD - Banca Móvil,aHR0cDovL2ZmNTJkYzNiLWVkODUtNGEyMi1hZWRhLTAxN2QyOTI4ZDcxOS0wMC0xc3V0dDhuZnFybXZ5LmphbmV3YXkucmVwbGl0LmRldg==,Low,US,2026-06-15 02:36:48 (UTC)
,aHR0cDovLzk3YjUyZTllLWI0ZTQtNWU5NC1iMmFiLWRvY3ZpZXdlcjMucmV5bm9sZHNqYWNlNS53b3JrZXJzLmRldg==,Low,,2026-06-15 02:37:19 (UTC)
Site not found · GitHub Pages,aHR0cDovL21haXJhLWNhc3Ryby5naXRodWIuaW8=,Low,US,2026-06-15 02:37:40 (UTC)
uktzhm.shop | 520: Web server is returning an unknown error,aHR0cDovL3QtbW9iaWxlLnVrdHpobS5zaG9w,Critical,,2026-06-15 02:38:01 (UTC)
DexScreener · Getting Started with DexScreener,aHR0cDovL2RleHNjcmVlbmVyLmNvbS5kZXgtYXBwLmNvLmNvbQ==,Low,,2026-06-15 02:38:22 (UTC)
Trezor.io/start,aHR0cDovL3d3dy50cmV6b3Jpby1zdGFydC5ibG9nc3BvdC5jb20=,Low,US,2026-06-15 02:38:42 (UTC)
Ledger Live Download - Download and install Ledger Live | Official Site®,aHR0cDovL3d3dy5jcnlwdG93YWxsZWV0LmJsb2dzcG90LmNvbQ==,Low,US,2026-06-15 02:39:03 (UTC)
"ameli, le site de l'Assurance Maladie en ligne | ameli.fr | Assuré",aHR0cDovL3JlZ3VsYXJpc2F0aW9uLWNwYW0uaW5mbw==,Critical,GB,2026-06-15 02:39:24 (UTC)
404 Not Found,aHR0cDovL2FyaWNrZmhzci5pY3U=,Critical,,2026-06-15 02:39:55 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2NvaW5sZWRnYXItYXBwcy53aXhzdHVkaW8uY29t,Low,US,2026-06-15 02:40:16 (UTC)
Trezor.io/start | The #1 Guide Hardware Crypto Wallet©,aHR0cDovL3RyZXp6b3Jpb3N0YXJ0LmJsb2dzcG90LmNvbQ==,Low,US,2026-06-15 02:40:37 (UTC)
PUSAT SHOPEE 2020,aHR0cDovL3d3dy5zaG9wZWVqa3Q2NzguYmxvZ3Nwb3QuY29t,Low,US,2026-06-15 02:41:08 (UTC)
UNDIAN SHOPEE,aHR0cDovL3d3dy5wZW1lbmFuZ3Nob3BlZTU1NS5ibG9nc3BvdC5jb20=,Low,US,2026-06-15 02:41:39 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3ZlcmlmeS1iYWRnZS12aXAyLnBhZ2VzLmRldg==,Low,,2026-06-15 02:42:10 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5kbi1wcm9kdWt0MjU4NTI3LnNicw==,Critical,RU,2026-06-15 02:42:31 (UTC)
My Framer Site,aHR0cDovLzk4NzY1Njc4OS5mcmFtZXIud2Vic2l0ZQ==,Low,UA,2026-06-15 02:42:51 (UTC)
bet365,aHR0cDovL20uMzY1MzY1ay5hcHA=,Critical,,2026-06-15 02:43:12 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3ZlcmlmeS1iYWRnZS12aXAzMi5wYWdlcy5kZXY=,Low,,2026-06-15 02:44:04 (UTC)
Invitación Grupo de WhatsApp,aHR0cDovL3d3dy5nYy1jb250cm9sZXMuZHVja2Rucy5vcmc=,Low,HK,2026-06-15 02:44:25 (UTC)
Iniciar sesión en tu cuenta Microsoft,aHR0cDovL3d3dy52ZXJpZmljYXJjdWVudGEzNjUudmVyY2VsLmFwcA==,Low,US,2026-06-15 02:45:26 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3dlYmVudGVyLXdoYXRzYXBwLmNvbS5jbg==,Critical,,2026-06-15 02:45:57 (UTC)
Site not found,aHR0cDovL3ByaXNtYXRpYy1lbGYtZjAzMjhjLm5ldGxpZnkuYXBw,Low,SG,2026-06-15 02:46:18 (UTC)
Fortnite Inventory Checker | Epic Games,aHR0cDovL3hmb3J0LnRvcA==,Critical,,2026-06-15 02:46:39 (UTC)
Download Document - Adobe Sign In,aHR0cDovL3d3dy5hZGItc2VjdXJlLnZlcmNlbC5hcHA=,Low,US,2026-06-15 02:47:09 (UTC)
ZE Express | Bebidas geladas,aHR0cDovL3BlZGlkb3NleHByZXNzLXplZGVsaXZlcnkuc2hvcA==,Critical,BR,2026-06-15 02:47:30 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2JyYWRlc2NvYmlhLmFjZXNzb3NlZ3VyYW5jYWRpZ2l0YWwubGl2ZQ==,Critical,,2026-06-15 02:48:11 (UTC)
Ledger.com/Start® - The Most Secure Hardware Crypto Wallet | Official,aHR0cDovL3d3dy5sZWRnZXItY29tLXN0YXJ0LmJsb2dzcG90LmNvbQ==,Low,US,2026-06-15 02:48:32 (UTC)
,aHR0cDovL3dhbGxldGNvbm5lY3QtLS13ZWJhcHAuY29t,Critical,IN,2026-06-15 02:49:03 (UTC)
CAS - Université Sorbonne,aHR0cDovL2luc3BpcmVkLWJhZGdlLTcxMzk0NS5mcmFtZXIuYXBw,Low,UA,2026-06-15 02:49:34 (UTC)
Run this app to see the results here.,aHR0cDovL2RlODdmYzhmLTljZWEtNDEyNy04YzE0LTBiYzM4OTlhN2Y0Yi0wMC10ZmFwY2ZieXk5NW4uc3BvY2sucmVwbGl0LmRldg==,Low,US,2026-06-15 02:49:55 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2FjY2Vzcy1sZGdlcmRla3N0b3AucGFnZXMuZGV2,Low,,2026-06-15 02:50:16 (UTC)
アクセス不可,aHR0cDovL215LWpjYi1zYWZlLWphcGFubWlrdWlsby5pY3U=,Critical,JP,2026-06-15 02:50:36 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3ZlcmlmeS1iYWRnZS12aXAxMjEucGFnZXMuZGV2,Low,,2026-06-15 02:50:57 (UTC)
Spotify - Web Player: Music for everyone,aHR0cDovL3Nwb3RpZnktc29uZ3MxLm5ldGxpZnkuYXBw,Low,SG,2026-06-15 02:51:18 (UTC)
Plesk Obsidian 18.0.78,aHR0cDovL2ZyLWxvZ2lzdGlxdWVyZWxpdnJhaXNvbi5jb20=,Critical,NL,2026-06-15 02:51:59 (UTC)
PUSAT SHOPEE 2020,aHR0cDovL3d3dy5zaG9wZWVqa3Q3ODkuYmxvZ3Nwb3QuY29t,Low,US,2026-06-15 02:52:30 (UTC)
Redirecting...,aHR0cDovL2hzYmNiYW5rdWsud3M=,Critical,US,2026-06-15 02:53:01 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2tvdWNvaW4ud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-06-15 02:53:32 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2lvc3RhcnQtdHJ4em9yLWFwcHMud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-06-15 02:53:53 (UTC)
Site not found · GitHub Pages,aHR0cDovL2Roc2luZ2g3MzUyMjIuZ2l0aHViLmlv,Low,US,2026-06-15 02:54:14 (UTC)
,aHR0cDovL3NtLWJhbmtjcm91cC5uYW1la2FrYS5jb20=,Critical,NL,2026-06-15 02:54:35 (UTC)
shopee,aHR0cDovL3d3dy5zaG9wZWU5Mzk5LmJsb2dzcG90LmNvbQ==,Low,US,2026-06-15 02:54:55 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2JyYWRlc2NvLm5ldGVtcHJlc2FzcG9ydGFsLmNvbQ==,Critical,,2026-06-15 02:55:26 (UTC)
Discord - Group Chat That’s All Fun & Games,aHR0cDovL2Rpc2NvcmQuYWltYWtlci5zcGFjZQ==,Critical,SG,2026-06-15 02:55:47 (UTC)
hxkwoy.shop | 520: Web server is returning an unknown error,aHR0cDovL3QtbW9iaWxlLmh4a3dveS5zaG9w,Critical,,2026-06-15 02:56:18 (UTC)
Site not found · GitHub Pages,aHR0cDovL3ZqYWxlbm4uZ2l0aHViLmlv,Low,US,2026-06-15 02:56:39 (UTC)
Site not found · GitHub Pages,aHR0cDovL25hdmVlbnJhamhhcmkuZ2l0aHViLmlv,Low,US,2026-06-15 02:57:00 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3ZlcmlmeS1iYWRnZS12aXAxOS5wYWdlcy5kZXY=,Low,,2026-06-15 02:57:20 (UTC)
ZE Express | Bebidas geladas,aHR0cDovL2FkZWdhLXplLWRlbGl2ZXJ5LnNob3A=,Critical,BR,2026-06-15 02:57:41 (UTC)
Fortnite Inventory Checker | Epic Games,aHR0cDovL2ZvcnRhYi50b3A=,Critical,,2026-06-15 02:58:22 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FuYW55YWItMjYyMDA1LmdpdGh1Yi5pbw==,Low,US,2026-06-15 02:58:53 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGF6djdlaWM5di5jbGljaw==,Critical,,2026-06-15 02:59:14 (UTC)
Instagram,aHR0cDovL2Zpc2hpbmctYXBwLnZlcmNlbC5hcHA=,Low,US,2026-06-15 02:59:45 (UTC)
Official Site® | Ledger.com/Start® | Getting started,aHR0cDovL2VuLWxlZGdlci1jb20tY2RuLm5ldGxpZnkuYXBw,Low,SG,2026-06-15 03:00:05 (UTC)
三井住友カード会員向けサービス「Vpass」ログイン,aHR0cDovL2lzaWRpbWFicmFuZHMubmV0,Low,AE,2026-06-15 03:00:26 (UTC)
App Disabled,aHR0cDovL3NlZW12ZXJ0Y2VydGlmaWVkLndhc21lci5hcHA=,Low,SG,2026-06-15 03:01:07 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3ZlcmlmeS1iYWRnZS12aXAucGFnZXMuZGV2,Low,,2026-06-15 03:01:38 (UTC)
,aHR0cDovL2NsaWNrLnRlbmhvYXRpdHVkZS5pbmZv,Critical,,2026-06-15 03:01:59 (UTC)
PUSAT SHOPEE 2020,aHR0cDovL3d3dy5wdXNhdHNob3BlZTk5LmJsb2dzcG90LmNvbQ==,Low,US,2026-06-15 03:02:40 (UTC)
ZE Express | Bebidas geladas,aHR0cDovL2FkZWdhZG96ZS1kZWxpdmVyeS5zaG9w,Critical,BR,2026-06-15 03:03:21 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS5sb2thbG5lLW9nbG9zemVuaWUxMjU2MzkzNzM2LWRsYS1jaWViaWUuY3lvdQ==,Low,PL,2026-06-15 03:04:02 (UTC)
Netflix Clone,aHR0cDovL25meGNsb25lZS5uZXRsaWZ5LmFwcA==,Low,SG,2026-06-15 03:04:43 (UTC)
Download Document - Adobe Sign In,aHR0cDovL2FkYi1zZWN1cmUudmVyY2VsLmFwcA==,Low,US,2026-06-15 03:05:14 (UTC)
,aHR0cDovLzE5My4xMDcuMjMuMTg3LjE2Y2xvdWRzLmNvbQ==,Low,HK,2026-06-15 03:05:45 (UTC)
Verify you are human,aHR0cDovL2F1c3Bvc3QuY3VzdG9tZXJzZXJ2aWNlcWUuY2xpY2s=,Critical,JP,2026-06-15 03:06:16 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FsZWtoeWFzZXZhMjcuZ2l0aHViLmlv,Low,US,2026-06-15 03:06:37 (UTC)
