title,domain,score,country_code,reg_dtime
Suspected Phishing | Cloudflare,aHR0cDovL2M2MHUtdWZobi0wdXhiLm9mZmljZS1zYW5pc29sdXRpb25zMTIzLW9ubWljcm9zb2Z0LWNvbS1zLWFjY291bnQud29ya2Vycy5kZXY=,Critical,,2026-06-27 02:39:27 (UTC)
403 Forbidden,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGE3MzA1OS5zaG9w,Critical,,2026-06-27 02:39:49 (UTC)
"One moment, please...",aHR0cDovL3VwZGF0ZWRhdGUubXkuaWQ=,Critical,ID,2026-06-27 02:40:09 (UTC)
Blockchain Clone,aHR0cDovL2Jsb2NrY2hhaW4tY2xvbmUtbHlhcnQuY2VyY2VsLmFwcA==,Low,US,2026-06-27 02:40:40 (UTC)
Messenger Clone,aHR0cDovL3d3dy5yZWFsdGltZS1tZXNzZW5nZXItc2V2ZW4udmVyY2VsLmFwcA==,Low,US,2026-06-27 02:41:11 (UTC)
New form,aHR0cDovL3NhZi1wYWx3bGxldC56YXBpZXIuYXBw,Low,US,2026-06-27 02:41:32 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5zbWFydC1vZmVyYTg4NTU4NTMwLnNicw==,Low,,2026-06-27 02:42:13 (UTC)
Site Not Found | Framer,aHR0cDovL21pcmFjdWxvdXMtb3BlcmF0b3JzLTIzNDA1Ni5mcmFtZXIuYXBw,Low,UA,2026-06-27 02:42:34 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlZGdlZXJzLWxpdmVzLndpeHN0dWRpby5jb20=,Low,US,2026-06-27 02:42:55 (UTC)
ZE Express | Bebidas geladas,aHR0cDovL3Byb21vY2FvLWRvLXplMjRoLnNob3A=,Critical,SE,2026-06-27 02:43:16 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL3Byb2Nlc3NvZGVjb25zdWx0YS5zcGFjZQ==,Critical,,2026-06-27 02:43:57 (UTC)
,aHR0cDovL3ZhbmNvdXZlci4yNTk3MDIuY2M=,Critical,US,2026-06-27 02:44:18 (UTC)
,aHR0cDovL2l0c29mdC1zbmhlYW1sZi40d2Vic2hhcmUuY29t,Critical,,2026-06-27 02:44:38 (UTC)
ZE Express | Bebidas geladas,aHR0cDovL2dvLW1hcm1pdGV4LWRlbGl2ZXJ5LnNob3A=,Critical,SE,2026-06-27 02:45:10 (UTC)
Ark Aid,aHR0cDovL2ZhdHR1cmEuZG9tYWlucy1iaWxsaW5ncmVuZXcyNi5jb20=,Critical,,2026-06-27 02:45:41 (UTC)
İnternet Bankacılığı - Garanti,aHR0cDovL3lubGVuZGlyaXlvbnV6emtua2suZHVja2Rucy5vcmc=,Low,US,2026-06-27 02:46:22 (UTC)
404: NOT_FOUND,aHR0cDovL3Rva2ktZ292LXRyLTE5LnZlcmNlbC5hcHA=,Low,US,2026-06-27 02:46:53 (UTC)
,aHR0cDovL3ZhbmNvdXZlci4zMjI3MzUuY2M=,Critical,US,2026-06-27 02:47:14 (UTC)
Suspected Phishing | Cloudflare,aHR0cDovL2Nsb3VkZmlsZXMudmlld2ZpbGVzaW5jbG91ZC53b3JrZXJzLmRldg==,Low,,2026-06-27 02:47:45 (UTC)
,aHR0cDovL3ZhbmNvdXZlci43MjAxMTguY2M=,Critical,US,2026-06-27 02:48:17 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2hvbWVwYWdlLXRyZXhyZS53aXhzdHVkaW8uY29t,Low,US,2026-06-27 02:48:48 (UTC)
,aHR0cDovL3ZhbmNvdXZlci42ODI1MTAuY2M=,Critical,US,2026-06-27 02:49:09 (UTC)
Site Not Found | Framer,aHR0cDovL2VsZWdhbnQtb2JqZWN0LTg4NzUyNC5mcmFtZXIuYXBw,Low,UA,2026-06-27 02:49:30 (UTC)
,aHR0cDovL3ZhbmNvdXZlci4xNzI1MTAuY2M=,Critical,US,2026-06-27 02:49:51 (UTC)
Stevee ppl Lite,aHR0cDovL29sZHBhYWF5cGFhYWwtZHBxcnVwZ3l1cnM1LmVkZ2VvbmUuYXBw,Low,SG,2026-06-27 02:50:11 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm8uc21hcnQtb2ZlcmE4ODU1ODUzMC5zYnM=,Low,,2026-06-27 02:50:43 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlZGctZXJzbGl2ZS53aXhzdHVkaW8uY29t,Low,US,2026-06-27 02:51:04 (UTC)
Complete Setup,aHR0cDovL2Z1bGwuY29tcGxldGVzZXR1cC50b3A=,Critical,NL,2026-06-27 02:51:24 (UTC)
Google,aHR0cDovL2JiMjlydmQuY29t,Safe,US,2026-06-27 02:52:06 (UTC)
,aHR0cDovL2JvZGJjLmNj,Critical,PH,2026-06-27 02:52:37 (UTC)
,aHR0cDovL3ZhbmNvdXZlci42MDI3OTMuY2M=,Critical,US,2026-06-27 02:52:58 (UTC)
,aHR0cDovL2FjY291bnQtbWVtYmVyc2hpcC52ZXJjZWwuYXBw,Critical,US,2026-06-27 02:53:29 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2lvLWFjY2Vzcy53aXhzdHVkaW8uY29t,Low,US,2026-06-27 02:53:50 (UTC)
,aHR0cDovL3ZhbmNvdXZlci4xMjk1MzIuY2M=,Critical,US,2026-06-27 02:54:21 (UTC)
Feuilles de route — Blog,aHR0cDovL2Qxczh2dHV0dWZjazl0LmNsb3VkZnJvbnQubmV0,Dangerous,US,2026-06-27 02:54:53 (UTC)
Website Takedown Notice - Lovable Trust & Safety,aHR0cDovL3BsYXRhZm9ybWFkZXZpYnJhb2ZpdG5lc3NtdWx0aWZ1bmNpb25hbC5sb3ZhYmxlLmFwcA==,Low,SE,2026-06-27 02:55:24 (UTC)
Deployment Unavailable,aHR0cDovL3N1Y3Vyc2Fsdm5iYW5jb2wudmVyY2VsLmFwcA==,Low,US,2026-06-27 02:55:44 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2V4dG5zb2lucy1iYXNlYXBwcy53aXhzdHVkaW8uY29t,Low,US,2026-06-27 02:56:05 (UTC)
Site not found,aHR0cDovL3BlcHB5LXNob3J0YnJlYWQtYzNmNWFlLm5ldGxpZnkuYXBw,Low,SG,2026-06-27 02:56:36 (UTC)
ZE Express | Bebidas geladas,aHR0cDovLzI0aC1hZGVnYWRvemUuc2hvcA==,Critical,SE,2026-06-27 02:56:57 (UTC)
,aHR0cDovL3ZhbmNvdXZlci4zNTA4MjkuY2M=,Critical,US,2026-06-27 02:57:28 (UTC)
,aHR0cDovL3ZhbmNvdXZlci4yNTE5MzIuY2M=,Critical,US,2026-06-27 02:58:10 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3RyZXhpby1pby1zdGFydGFwcHMud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-06-27 02:58:31 (UTC)
OneDrive Style UI,aHR0cDovL2NiODVkZjk3Lm9uZWRyaXZlLTFtci5wYWdlcy5kZXY=,Critical,,2026-06-27 02:59:03 (UTC)
Messenger Clone !,aHR0cDovL21lc3Nlbmdlci1jbG9uZS1laWdodC52ZXJjZWwuYXBw,Low,US,2026-06-27 02:59:23 (UTC)
404 - Quick Tip | Cofense,aHR0cDovL291dGxvb2sudmVyaWZ5dG9rZW4uY29t,Critical,US,2026-06-27 02:59:44 (UTC)
Bancolombia - Tarjeta Virtual,aHR0cDovL2JhbmNvbG9tYmlhLWNyZWRpdG92aXJ0dWFsLWNvLWNvbS5uZXRsaWZ5LmFwcA==,Low,SG,2026-06-27 03:00:08 (UTC)
,aHR0cDovL3ZhbmNvdXZlci41MjY3MzMuY2M=,Critical,US,2026-06-27 03:00:40 (UTC)
Bancolombia - Tarjeta de Crédito Virtual,aHR0cDovL2F1bWVudG8tY3Vwb3ZpcnR1YWwtY29tLnZlcmNlbC5hcHA=,Low,US,2026-06-27 03:01:01 (UTC)
,aHR0cDovL3ZhbmNvdXZlci40MDEyNzcuY2M=,Critical,US,2026-06-27 03:01:22 (UTC)
,aHR0cDovL3d3dy1pdHNvZnQucXVpY2t2aWV3c25hcGNob3QuY29t,Critical,,2026-06-27 03:01:43 (UTC)
Blockchain Clone,aHR0cDovL2Jsb2NrY2hhaW4tY2xvbmUtbHlhcnQuZmVyY2VsLmFwcA==,Low,US,2026-06-27 03:02:04 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xpdmVhcHBzLWxlZGdyZXMud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-06-27 03:02:35 (UTC)
Site not found · GitHub Pages,aHR0cDovL3NocmVlc2hhbnQtMTUuZ2l0aHViLmlv,Low,US,2026-06-27 03:03:18 (UTC)
App,aHR0cDovL3RydXN0d2FsbGV0LWNyeXB0by5jYw==,Critical,,2026-06-27 03:03:39 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3RyZXpvLWhvbWVhcHAud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-06-27 03:04:10 (UTC)
Site not found · GitHub Pages,aHR0cDovL3N1c2hpbHZhdGFuZS5naXRodWIuaW8=,Low,US,2026-06-27 03:04:52 (UTC)
ZE Express | Bebidas geladas,aHR0cDovL2dvLWRlbGl2ZXJ5dGVtcGVyb2VzYWJvci5zaG9w,Critical,SE,2026-06-27 03:05:25 (UTC)
Site not found · GitHub Pages,aHR0cDovL2RpdnlhbnNoaHlkdjc5MDUuZ2l0aHViLmlv,Low,US,2026-06-27 03:06:07 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlZGdlci1lbnN0YXJ0LndpeHN0dWRpby5jb20=,Low,US,2026-06-27 03:06:28 (UTC)
Messenger Clone,aHR0cDovL3d3dy5tZXNzZW5nZXItY2xvbmUtcGluay52ZXJjZWwuYXBw,Low,US,2026-06-27 03:06:48 (UTC)
Uniswap | Trade Crypto on DeFi’s Leading Exchange,aHR0cDovL3dlYi10ZXN0aW5nLWRldi1lbnRyeS1nYXRld2F5LXVuaXN3YXAudmVyY2VsLmFwcA==,Low,US,2026-06-27 03:07:10 (UTC)
