title,domain,score,country_code,reg_dtime
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZ2xvc3plbmllNTg5NzIyMzQ5MS5jbGljaw==,Low,,2026-05-08 02:30:09 (UTC)
Telegram: Join Group Chat,aHR0cDovL2tvcmVhX2dvb2dsZV9uZXdzNzc5ODcucWFhLmty,Critical,KR,2026-05-08 02:30:40 (UTC)
App Disabled,aHR0cDovL3duZXYtbGl2Y29ubmVjdGluZy53YXNtZXIuYXBw,Low,SG,2026-05-08 02:31:21 (UTC)
Site not found · GitHub Pages,aHR0cDovL2thZGF2YWtvbGx1dGVqYXNyaS5naXRodWIuaW8=,Low,US,2026-05-08 02:32:13 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2ludGVncml0eS13YWxsZXQtY29ubmVjdC5wYWdlcy5kZXY=,Low,,2026-05-08 02:32:54 (UTC)
Site not found · GitHub Pages,aHR0cDovL3JpZmZhdHV4LmdpdGh1Yi5pbw==,Low,US,2026-05-08 02:33:46 (UTC)
aHR0cHM6Ly9wdHNob3BlZTAzMy5ibG9nc3BvdC5jb20v,aHR0cDovL3B0c2hvcGVlMDMzLmJsb2dzcG90LmNvbQ==,Safe,US,2026-05-08 02:34:17 (UTC)
Site not found · GitHub Pages,aHR0cDovL2Frc2hheS1waG9nYXQuZ2l0aHViLmlv,Low,US,2026-05-08 02:35:09 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2Rlc2t0b3AtbGl2ZWxkZ2VyLndpeHN0dWRpby5jb20=,Low,US,2026-05-08 02:35:40 (UTC)
Telegram: Join Group Chat,aHR0cDovL2tvcmVhX2dvb2dsZV9uZXdzMTI2LnFhYS5rcg==,Critical,KR,2026-05-08 02:38:15 (UTC)
SHOPEE,aHR0cDovL3d3dy5sYXlhbmFuLXNob3BlZTIuYmxvZ3Nwb3QuY29t,Low,US,2026-05-08 02:38:56 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlZGVnZXItdXNsaXZlLndpeHN0dWRpby5jb20=,Low,US,2026-05-08 02:39:37 (UTC)
"Netflix India – Watch TV Shows Online, Watch Movies Online",aHR0cDovL25ldGZsaXgtY2xvbmUtbGlsYWMtaW90YS52ZXJjZWwuYXBw,Critical,US,2026-05-08 02:40:08 (UTC)
Welcome to OpenResty!,aHR0cDovL3VzcHMueHl6bHYubGlmZQ==,Critical,,2026-05-08 02:40:39 (UTC)
Site not found · GitHub Pages,aHR0cDovL3BiYW1iaHJvbGl5YS5naXRodWIuaW8=,Low,US,2026-05-08 02:41:20 (UTC)
Welcome to OpenResty!,aHR0cDovL3R4ZG12LnVwaHN4LnNob3A=,Critical,,2026-05-08 02:41:51 (UTC)
403 Forbidden,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGE1NTg1NDIyLmNmZA==,Critical,RU,2026-05-08 02:42:22 (UTC)
Netflix Clone,aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLWxpbGFjLWVpZ2h0LnZlcmNlbC5hcHA=,Critical,US,2026-05-08 02:43:14 (UTC)
183528x56.sbs | 522: Connection timed out,aHR0cDovL2FsbGVncm9sb2thbG5lLjE4MzUyOHg1Ni5zYnM=,Critical,,2026-05-08 02:43:55 (UTC)
Telegram: Join Group Chat,aHR0cDovL2tvcmVhX2dvb2dsZV9uZXdzNzc5LnFhYS5rcg==,Critical,KR,2026-05-08 02:45:06 (UTC)
NETFLIX: HOME,aHR0cDovL3Byb2pldG8tZGlvLnZlcmNlbC5hcHA=,Low,US,2026-05-08 02:46:59 (UTC)
Origin DNS error | facebook-username.invoice-ads-manager.com | Cloudflare,aHR0cDovL2ZhY2Vib29rLXVzZXJuYW1lLmludm9pY2UtYWRzLW1hbmFnZXIuY29t,Critical,,2026-05-08 02:47:51 (UTC)
App Disabled,aHR0cDovL2ljZWxhbmQtZW50cmVnYS1tZXJjYWRvcmlhLndhc21lci5hcHA=,Low,FR,2026-05-08 02:48:22 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FraGlsZXNoeDA3LmdpdGh1Yi5pbw==,Low,US,2026-05-08 02:49:03 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2NoYWdlbGx5LXVzLndpeHN0dWRpby5jb20=,Low,US,2026-05-08 02:49:34 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3RyZXpyb3N0LWNsb3VkLndpeHN0dWRpby5jb20=,Low,US,2026-05-08 02:50:05 (UTC)
Origin DNS error | facebook-billing.invoice-ads-manager.com | Cloudflare,aHR0cDovL2ZhY2Vib29rLWJpbGxpbmcuaW52b2ljZS1hZHMtbWFuYWdlci5jb20=,Critical,,2026-05-08 02:50:36 (UTC)
1974275r5.sbs | 522: Connection timed out,aHR0cDovL2FsbGVncm8tbG9rYWxuaWUuMTk3NDI3NXI1LnNicw==,Critical,,2026-05-08 02:51:07 (UTC)
"Netflix Pakistan - Watch TV Shows Online, Watch Movies Online",aHR0cDovL25ldGZsaXhjbG9uZS1tdS1uaW5lLnZlcmNlbC5hcHA=,Low,US,2026-05-08 02:52:08 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2VyaWMtODc4NDktYnJvd24ucGFnZXMuZGV2,Low,,2026-05-08 02:52:39 (UTC)
Amazon,aHR0cDovL3d3dy5hbWF6b24tY2xvbmUtamFkZS1laWdodC52ZXJjZWwuYXBw,Low,US,2026-05-08 02:54:21 (UTC)
9f25a397.xmt-duw.pages.dev,aHR0cDovLzlmMjVhMzk3LnhtdC1kdXcucGFnZXMuZGV2,Low,,2026-05-08 02:55:33 (UTC)
Accounts Centre,aHR0cDovL21ldGEtYXV0aG9yaXplZC5pbnZvaWNlLWFkcy1wcm9ncmFtLmNvbQ==,Critical,,2026-05-08 02:56:44 (UTC)
Telegram: Join Group Chat,aHR0cDovL2tvcmVhX2dvb2dsZV9uZXdzMTI2NS5xYWEua3I=,Critical,KR,2026-05-08 02:57:56 (UTC)
1826346f7.sbs | 522: Connection timed out,aHR0cDovL2FsbGVncm8uMTgyNjM0NmY3LnNicw==,Critical,,2026-05-08 02:58:37 (UTC)
Ledger® Hardware Wallet | Secure Your Crypto Assets,aHR0cDovL3d3dy5oZWxwLWxlZGdlci1saXZlLWxvZ2lud2FsbGV0LXN1cHBvci52ZXJjZWwuYXBw,Low,US,2026-05-08 03:00:50 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2JyaWRnZS1wYWdlcy53aXhzdHVkaW8uY29t,Low,US,2026-05-08 03:01:32 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2dldGxpdmUtbGRnZXIud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-05-08 03:02:13 (UTC)
Deployment Unavailable,aHR0cDovL3BpY2hpbmNoYWVjdWFkb3JlbXByZS52ZXJjZWwuYXBw,Low,US,2026-05-08 03:02:44 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlZHN0YXJ0Y29tLndpeHN0dWRpby5jb20=,Low,US,2026-05-08 03:04:27 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3Nzb3Vwb2xkLndpeHN0dWRpby5jb20=,Low,US,2026-05-08 03:04:57 (UTC)
403 Forbidden,aHR0cDovL2xicHBuc3dvZC5pb3lqYWQuY24=,Critical,SG,2026-05-08 03:05:39 (UTC)
Exodus – Import Wallet,aHR0cDovL3d3dy5iYWNrdXAtZXhvZHVzY2VudHJlLnZlcmNlbC5hcHA=,Low,US,2026-05-08 03:06:20 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtaGVscC5pbnZvaWNlLWFkcy1wcm9jZXNzLmNvbQ==,Critical,,2026-05-08 03:06:51 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL3d3dy5wcm9ncmFtLXJlc21pMjAyMS5ibG9nc3BvdC5jb20=,Low,US,2026-05-08 03:07:33 (UTC)
Site not found · GitHub Pages,aHR0cDovL3BheWFsMDV2eWFzLmdpdGh1Yi5pbw==,Low,US,2026-05-08 03:08:25 (UTC)
"One moment, please...",aHR0cDovL2YwZS44N2MubXl0ZW1wLndlYnNpdGU=,Low,FR,2026-05-08 03:08:56 (UTC)
Attention Required! | Cloudflare,aHR0cDovL3lvdXNzZWYub3BlLTc3MjI4MS5wcm8=,Critical,,2026-05-08 03:09:37 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xpdmVkZXNrdC1vcC53aXhzdHVkaW8uY29t,Low,US,2026-05-08 03:10:08 (UTC)
MezoPlesk,aHR0cDovL2RlbGl2ZXJ5LXJlbGF5LmNvbQ==,Critical,CA,2026-05-08 03:12:51 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5zbWFydC05MjYxNi5jZmQ=,Low,,2026-05-08 03:13:53 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3prYi1rdW5kZW56ZW50cnVtLmluZm8=,Critical,,2026-05-08 03:14:55 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2RhdmlkLWhvdXN0b24zODcxMzQ5ODg5LnBhZ2VzLmRldg==,Low,,2026-05-08 03:15:26 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL3Byb2dyYW0taGFkaWFoMjcuYmxvZ3Nwb3QuY29t,Low,US,2026-05-08 03:16:07 (UTC)
Telegram: Join Group Chat,aHR0cDovL2tvcmVhX2dvb2dsZV9uZXdzNjEyMy5xYWEua3I=,Critical,KR,2026-05-08 03:16:48 (UTC)
Origin DNS error | facebook-customer.invoice-ads-manager.com | Cloudflare,aHR0cDovL2ZhY2Vib29rLWN1c3RvbWVyLmludm9pY2UtYWRzLW1hbmFnZXIuY29t,Critical,,2026-05-08 03:17:29 (UTC)
KuCoin: Log In | Sign In,aHR0cDovL2t1Y29laW4tbG9nb24udHlwZWRyZWFtLmFwcA==,Low,,2026-05-08 03:18:00 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Utc2dpbmdfZG9jdW1lbnRzLTIwMjYtYWRvYmUyLnBhdHJpY2stYmxhc2VuaGF1ZXIud29ya2Vycy5kZXY=,Low,,2026-05-08 03:18:52 (UTC)
183528x56.sbs | 522: Connection timed out,aHR0cDovL2FsbGVncm9sb2thbG5pZS4xODM1Mjh4NTYuc2Jz,Critical,,2026-05-08 03:19:22 (UTC)
Attention Required! | Cloudflare,aHR0cDovL21lbGlzc2Eub2JsZy03NzIyMjAucHJv,Critical,,2026-05-08 03:20:24 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2dlbWluaWJhbGFuY2UuaGVycmluZy50b3A=,Critical,,2026-05-08 03:20:55 (UTC)
Amazon clone,aHR0cDovL2FtYXpvbi1jbG9uZS1rYXBwYS1hc2hlbi52ZXJjZWwuYXBw,Low,US,2026-05-08 03:21:36 (UTC)
instagram,aHR0cDovL2luc3RhZ3JhbS1sb2dpbi11c2VyLmJsb2dzcG90LmNvbQ==,Critical,US,2026-05-08 03:22:07 (UTC)
It looks like this page isn’t active yet.,aHR0cDovL2NpY2NvenppYXJjaGl0ZWN0dXJlLmF3ZWIucGFnZQ==,Low,,2026-05-08 03:22:49 (UTC)
Netflix Website,aHR0cDovL3d3dy5uZXRmbGl4LXJlZC1uaW5lLnZlcmNlbC5hcHA=,Critical,US,2026-05-08 03:23:30 (UTC)
183528x56.sbs | 522: Connection timed out,aHR0cDovL2FsbGVncm9sb2thaW5pZS4xODM1Mjh4NTYuc2Jz,Critical,,2026-05-08 03:24:22 (UTC)
,aHR0cDovL2RhaG1uYWUuYWx3YXlzZGF0YS5uZXQ=,Low,FR,2026-05-08 03:25:23 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2VtbWEtamFjazg0NzU2LnBhZ2VzLmRldg==,Low,,2026-05-08 03:26:25 (UTC)
votreservice-ameli.com,aHR0cDovL3ZvdHJlc2VydmljZS1hbWVsaS5jb20=,Critical,GB,2026-05-08 03:26:55 (UTC)
Combo Lily: Eau de Parfum 75ml + Creme Acetinado Hidratante Desodorante 250g | O Boticário,aHR0cDovL29ib3RpY2FyaW9kaWFzZGFzbWFlLnZlcmNlbC5hcHA=,Low,US,2026-05-08 03:27:37 (UTC)
SHOPEE,aHR0cDovL3B0c2hvcGVlLTMzNS5ibG9nc3BvdC5jb20=,Low,US,2026-05-08 03:28:18 (UTC)
Welcome to OpenResty!,aHR0cDovL3R4ZG12Lm9yZy1pa2guc2hvcA==,Critical,,2026-05-08 03:29:19 (UTC)
Create Next App,aHR0cDovL25ldGZsaXgtbmV4dGpzLXNvb3R5LnZlcmNlbC5hcHA=,Critical,US,2026-05-08 03:31:23 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3VzLWNoYW5nZWx5LndpeHN0dWRpby5jb20=,Low,US,2026-05-08 03:33:05 (UTC)
shopee,aHR0cDovL3Nob3BlZTExNi5ibG9nc3BvdC5jb20=,Low,US,2026-05-08 03:33:47 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL3d3dy5zaG9wZWV0Yms3MTUuYmxvZ3Nwb3QuY29t,Low,US,2026-05-08 03:34:58 (UTC)
1974275r5.sbs | 522: Connection timed out,aHR0cDovL2FsbGVncm9sb2thbG5lLjE5NzQyNzVyNS5zYnM=,Critical,,2026-05-08 03:35:50 (UTC)
OpenSea.io,aHR0cDovL3d3dy5wcm9qZWN0bGlja3MtbGl2ZTA3LnZlcmNlbC5hcHA=,Low,US,2026-05-08 03:37:12 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FkdmVydGlzaW5nLWFjY291bnQtc3lzdGVtLnBhZ2VzLmRldg==,Low,,2026-05-08 03:38:04 (UTC)
Telegram: Join Group Chat,aHR0cDovL2tvcmVhX2dvb2dsZV83bmV3cy5xYWEua3I=,Critical,KR,2026-05-08 03:38:35 (UTC)
Amazon 2.0,aHR0cDovL3d3dy5hbWF6b24tY2xvbmUtYWhtZXRiYXNsaS52ZXJjZWwuYXBw,Low,US,2026-05-08 03:39:16 (UTC)
Run this app to see the results here.,aHR0cDovL2I5MjY3MjA2LWYxZGQtNGIxNi04M2Y1LWVkYWNkYTliNjMwYS0wMC0yNGhhbXh6djdma2swLmtpcmsucmVwbGl0LmRldg==,Low,US,2026-05-08 03:39:57 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL25ld3VwaG9vbGRjZG4ud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-05-08 03:40:38 (UTC)
Site not found · GitHub Pages,aHR0cDovL2NoYW5jaGFsa3VtYXJpMTIzLmdpdGh1Yi5pbw==,Low,US,2026-05-08 03:41:09 (UTC)
SHOPEE,aHR0cDovL3d3dy5zaG9wZWU0Njc4LmJsb2dzcG90LmNvbQ==,Low,US,2026-05-08 03:41:40 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FzaGlzaHJhbmphbjQ4NjI5LXN2Zy5naXRodWIuaW8=,Low,US,2026-05-08 03:42:41 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3Nzb215dXBob2xkYXBwY2RuLndpeHN0dWRpby5jb20=,Low,US,2026-05-08 03:43:12 (UTC)
Ledger Live,aHR0cDovL2xvZ2luLWxlZGdnZXItbG9hZC1pby1wYXRjaC52ZXJjZWwuYXBw,Low,US,2026-05-08 03:43:53 (UTC)
