title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,aHR0cDovL2ZhY2Vib29rLWJhY2t1cC5idXNzaW5lcy1wYXJ0bmVyLWFnZW5jeS5jb20=,Critical,,2026-05-11 02:32:06 (UTC)
Uniswap | Trade Crypto on DeFi’s Leading Exchange,aHR0cDovL3dlYi1naXQtZXJpbi11cGRhdGUtbnVtZXJpY2FsaW5wdXRzLXVuaXN3YXAudmVyY2VsLmFwcA==,Low,US,2026-05-11 02:32:47 (UTC)
,aHR0cDovL2FsbGVncm8uNTM5MDQ5MDU4MjM5NDgyMy5jZmQ=,Critical,,2026-05-11 02:35:21 (UTC)
Plesk Obsidian 18.0.71,aHR0cDovL21vbmFjY2VzLXNlY3VyaXNlLmNvbQ==,Critical,DE,2026-05-11 02:36:02 (UTC)
Plesk Obsidian 18.0.71,aHR0cDovL2FjY2VzLXByb3RlZ2UuY29t,Critical,DE,2026-05-11 02:37:04 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtYWN0aW9uLmFnZW5jeS1tYW5hZ2VyLXN1cHBvcnQuY29t,Critical,,2026-05-11 02:37:56 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS5pZG81NjgxNDMudG9w,Critical,BG,2026-05-11 02:38:48 (UTC)
Outlook,aHR0cDovL3d3dy5hdXRvLWV4Y2hhbmdlLW1haWwtbnBmcy52ZXJjZWwuYXBw,Low,US,2026-05-11 02:39:29 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS4xNzhjLmNsaWNr,Low,,2026-05-11 02:40:10 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtaWQxOTIzOTIzNi5pbnZvaWNlLWFkcy1wcm9ncmFtLmNvbQ==,Critical,,2026-05-11 02:41:11 (UTC)
Uniswap | Trade Crypto on DeFi’s Leading Exchange,aHR0cDovL3d3dy53ZWItZ2l0LXRob21hcy1yZXZlcnRkZC11bmlzd2FwLnZlcmNlbC5hcHA=,Low,US,2026-05-11 02:41:53 (UTC)
OpenSea.io,aHR0cDovL3d3dy5qb3lmdWxsbWludC1kcm9wMy52ZXJjZWwuYXBw,Low,US,2026-05-11 02:43:16 (UTC)
Accounts Centre,aHR0cDovL3NlcnZpY2UtYWNjZXNzLmNyZWRpdC1hZ2VuY3ktbWV0YS5jb20=,Critical,,2026-05-11 02:45:19 (UTC)
Origin DNS error | meta-id1763.invoice-ads-manager.com | Cloudflare,aHR0cDovL21ldGEtaWQxNzYzLmludm9pY2UtYWRzLW1hbmFnZXIuY29t,Critical,,2026-05-11 02:45:50 (UTC)
블로그를 찾을 수 없습니다.,aHR0cDovL2JhZ2ktYmFnaS1oYWRpYWg1OS5ibG9nc3BvdC5jb20=,Low,US,2026-05-11 02:46:42 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2ZhY2Vib29rLWNyZWRlbnRpYWwuYnVzc2luZXMtcGFydG5lci1hZ2VuY3kuY29t,Critical,,2026-05-11 02:47:33 (UTC)
Accounts Centre,aHR0cDovL21ldGEtaWQxNzYxMy5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-11 02:48:46 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm8ub2ZlcnRhNjU0MjI2NDMuc2hvcA==,Low,,2026-05-11 02:49:27 (UTC)
AliExpress,aHR0cDovL3d3dy4yLnduZTAwMS5jYw==,Critical,US,2026-05-11 02:50:39 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2FwcC1zdWl0dHJlei53aXhzdHVkaW8uY29t,Low,US,2026-05-11 02:51:31 (UTC)
Origin DNS error | business-hub.credit-agency-meta.com | Cloudflare,aHR0cDovL2J1c2luZXNzLWh1Yi5jcmVkaXQtYWdlbmN5LW1ldGEuY29t,Critical,,2026-05-11 02:53:35 (UTC)
,aHR0cDovL2FsbGVncm8uOTcyMzc4MTI4NDc1MC5jbGljaw==,Critical,,2026-05-11 02:54:06 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FuaWtldDM1NC5naXRodWIuaW8=,Low,US,2026-05-11 02:54:37 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtaWQxOTIzOTI0MS5pbnZvaWNlLWFkcy1wcm9ncmFtLmNvbQ==,Critical,,2026-05-11 02:55:08 (UTC)
Web Server's Default Page,aHR0cDovL21hZ2VudGEtdGVsZWtvbS1pZG1zLWNsaWVudC40NS04OC0xMDgtMjMxLnBsZXNrLnBhZ2U=,Low,DE,2026-05-11 02:56:10 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL3VsNjBlenZpemoyLndpeHNpdGUuY29t,Low,US,2026-05-11 02:57:32 (UTC)
Jellyfin-Edwagner,aHR0cDovL25ldGZsaXguZWR3YWduZXJtYWlhMS5zaG9w,Critical,BR,2026-05-11 02:58:34 (UTC)
Site not found · GitHub Pages,aHR0cDovL3BhcmFrYWxhbmFuZGhpbmkuZ2l0aHViLmlv,Low,US,2026-05-11 03:00:22 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtY29uZmlybWF0aW9uLmFnZW5jeS1tYW5hZ2VyLXN1cHBvcnQuY29t,Critical,,2026-05-11 03:01:24 (UTC)
.,aHR0cDovL25ldGZsaXgtbWFuYWdlLWFjY291bnQuY29t,Critical,DE,2026-05-11 03:01:55 (UTC)
"Microsoft Office/Things to Know When Saving - Wikibooks, open books for an open world",aHR0cDovL2tlZXBwYXNzLmNvbmNyZXRlc3N0cnVjdHVyZXMuaW5mbw==,Safe,GB,2026-05-11 03:02:37 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtdXNlcjIzLnByb2dyYW0tYWRzLWFnZW5jeS5jb20=,Critical,,2026-05-11 03:03:38 (UTC)
Documents Portal Login,aHR0cDovLzkwMDAtZmlyZWJhc2UtdGllZWUtMTc3ODA0NzAzOTMyMS5jbHVzdGVyLXVkeHhkeW9wdTVjN2N3aGh0ZzZtbWFkaHZzLmNsb3Vkd29ya3N0YXRpb25zLmRldg==,Low,US,2026-05-11 03:04:09 (UTC)
Ledger® Hardware Wallet | Secure Your Crypto Assets,aHR0cDovL3N1cHBvcnQtd2FsbGV0LWxlZGdlci1saXZlLWxvZ2luLWNkLWZpdmUudmVyY2VsLmFwcA==,Low,US,2026-05-11 03:05:11 (UTC)
Origin DNS error | meta-id17611.invoice-ads-manager.com | Cloudflare,aHR0cDovL21ldGEtaWQxNzYxMS5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-11 03:05:42 (UTC)
assistgrowth-aidpush-q2z4u6.pages.dev,aHR0cDovL2Fzc2lzdGdyb3d0aC1haWRwdXNoLXEyejR1Ni5wYWdlcy5kZXY=,Low,,2026-05-11 03:06:13 (UTC)
Accounts Centre,aHR0cDovL3RydXN0LWFjY2Vzcy5jcmVkaXQtYWdlbmN5LW1ldGEuY29t,Critical,,2026-05-11 03:06:44 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtaWQxNzYxOC5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-11 03:07:45 (UTC)
"facebook养号技巧,斌哥工作室",aHR0cDovL2ZhY2Vib29rNjY4OC5jbg==,Critical,LU,2026-05-11 03:08:47 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3JlcXVlc3QtZmFjZWJvb2sucHJvZ3JhbS1hZHMtYWdlbmN5LmNvbQ==,Critical,,2026-05-11 03:09:49 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtaWQxOTIzOTI0My5pbnZvaWNlLWFkcy1wcm9ncmFtLmNvbQ==,Critical,,2026-05-11 03:10:50 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FzaHRvbjU2NC5naXRodWIuaW8=,Low,US,2026-05-11 03:11:31 (UTC)
Uniswap | Trade Crypto on DeFi’s Leading Exchange,aHR0cDovL3dlYi1naXQtMDUtMDgtdHJ5c3RhZ2luZ2J1dHByb2J3aWxsZmFpbGJjdW5hdXRoZS1jN2I3N2ItdW5pc3dhcC52ZXJjZWwuYXBw,Low,US,2026-05-11 03:12:03 (UTC)
fefefd,aHR0cDovL2Rldi1zcG90aWZ5cHJlbWl1bXVwZGF0ZS5wYW50aGVvbnNpdGUuaW8=,Low,US,2026-05-11 03:13:35 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC1vZmVydGEzNDEzNTU5LnNob3A=,Low,,2026-05-11 03:14:06 (UTC)
𝗗𝗔𝗡𝗔 | 𝗖𝘂𝘀𝘁𝗼𝗺𝗲𝗿 𝗖𝗮𝗿𝗲 𝗗𝗔𝗡𝗔,aHR0cDovL3hjb3N0dHVtZXItaW5kb2RuYW4uc3Rvcm1pZXh5ei5teS5pZA==,Critical,,2026-05-11 03:14:37 (UTC)
,aHR0cDovL2FsbGVncm8tbG9rYWxuaWUucHJ5d2F0bmU4NTE4MjEyOTBnOGI3LnNicw==,Critical,,2026-05-11 03:15:38 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtaWQxOTIzOTI0Mi5pbnZvaWNlLWFkcy1wcm9ncmFtLmNvbQ==,Critical,,2026-05-11 03:16:09 (UTC)
Accounts Centre,aHR0cDovL21ldGEtaWQxNzYzMi5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-11 03:16:50 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtaWQxOTIzOTIzNy5pbnZvaWNlLWFkcy1wcm9ncmFtLmNvbQ==,Critical,,2026-05-11 03:17:31 (UTC)
Origin DNS error | meta-id1769.invoice-ads-manager.com | Cloudflare,aHR0cDovL21ldGEtaWQxNzY5Lmludm9pY2UtYWRzLW1hbmFnZXIuY29t,Critical,,2026-05-11 03:18:03 (UTC)
Phishing Simulation Landing Page,aHR0cDovL2Ryb3Bib3gtbm90LmNvbQ==,Critical,US,2026-05-11 03:19:06 (UTC)
,aHR0cDovL2FsbGVncm8uODcxMjg4aWdpcnU3LnNob3A=,Critical,,2026-05-11 03:19:57 (UTC)
Home | MetaMask developer documentation,aHR0cDovL21ldGFtYXNrLWRvY3MtZ2l0LWRlcGVuZGFib3QtbnBtYW5keWEtOTUzOTRkLWNvbnNlbnN5cy1kZGZmZWQ2Ny52ZXJjZWwuYXBw,Low,US,2026-05-11 03:22:12 (UTC)
App Disabled,aHR0cDovL21hbmlzaHVibWFpbnN0ZW0ud2FzbWVyLmFwcA==,Low,SG,2026-05-11 03:23:34 (UTC)
Origin DNS error | meta-id17612.invoice-ads-manager.com | Cloudflare,aHR0cDovL21ldGEtaWQxNzYxMi5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-11 03:24:15 (UTC)
Origin DNS error | connect-portal.credit-agency-meta.com | Cloudflare,aHR0cDovL2Nvbm5lY3QtcG9ydGFsLmNyZWRpdC1hZ2VuY3ktbWV0YS5jb20=,Critical,,2026-05-11 03:24:56 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS4yODMwMjUzYzJ4LmNsaWNr,Low,,2026-05-11 03:25:38 (UTC)
Webmail Sign-in,aHR0cDovLzY5ZmFmMWY5NmUxNmRhMThiMDIwNmZlYy0tY2hpbWVyaWNhbC1jdXN0YXJkLTBjMDZlMS5uZXRsaWZ5LmFwcA==,Low,SG,2026-05-11 03:27:11 (UTC)
DNS resolution error | facebook-authorized.bussines-partner-agency.com | Cloudflare,aHR0cDovL2ZhY2Vib29rLWF1dGhvcml6ZWQuYnVzc2luZXMtcGFydG5lci1hZ2VuY3kuY29t,Critical,,2026-05-11 03:29:03 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Nhc2UwNDA1dHdycXBtLnN5bmNwYXRoLWNvbm5lY3RzcnYuY29t,Critical,,2026-05-11 03:29:55 (UTC)
kebhaa.com-portal.help - Domain Security Report | Status & Breach Check,aHR0cDovL2tlYmhhYS5jb20tcG9ydGFsLmhlbHA=,Critical,US,2026-05-11 03:30:46 (UTC)
pkcu.pages.dev,aHR0cDovL3BrY3UucGFnZXMuZGV2,Low,,2026-05-11 03:31:28 (UTC)
OpenSea.io,aHR0cDovL2pveWZ1bGxtaW50LWRyb3AzLnZlcmNlbC5hcHA=,Low,US,2026-05-11 03:33:00 (UTC)
293743038596.click | 522: Connection timed out,aHR0cDovL2FsbGVncm8uMjkzNzQzMDM4NTk2LmNsaWNr,Critical,,2026-05-11 03:34:01 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2ZhY2Vib29rLWNvbmZpcm1hdGlvbi5idXNzaW5lcy1wYXJ0bmVyLWFnZW5jeS5jb20=,Critical,,2026-05-11 03:36:05 (UTC)
Ledger Live,aHR0cDovL2U3bGVkZ2VyLWxpdmUtbG9naW4tYmF0dGVyeS1zdXBwb3J0LnZlcmNlbC5hcHA=,Low,US,2026-05-11 03:36:56 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2h0dHBzLXd3d3MtYndlZHVlbmhvbWU4Lm1lcGF5MTA5MTcud29ya2Vycy5kZXY=,Low,,2026-05-11 03:37:58 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3N0YXJ0aW8tb2t4eC53aXhzdHVkaW8uY29t,Low,US,2026-05-11 03:38:29 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtaWQxOTIzOTI0NC5pbnZvaWNlLWFkcy1wcm9ncmFtLmNvbQ==,Critical,,2026-05-11 03:39:21 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtaWQxOTIzOTIzOS5pbnZvaWNlLWFkcy1wcm9ncmFtLmNvbQ==,Critical,,2026-05-11 03:40:02 (UTC)
Accounts Centre,aHR0cDovL2NsaWVudC1hY2Nlc3MuY3JlZGl0LWFnZW5jeS1tZXRhLmNvbQ==,Critical,,2026-05-11 03:40:33 (UTC)
,aHR0cDovL2FsbGVncm8uOTM4MzI3MzgyOTM5MTI5Z2ZvZy5zYnM=,Critical,,2026-05-11 03:43:28 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FjY2Vzc3BvcnRhbC1jcmVkZW50aWFsczAyLmJ1ZGR5bC53b3JrZXJzLmRldg==,Low,,2026-05-11 03:44:09 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2hvbWUtc3RhcnRlZC53aXhzdHVkaW8uY29t,Low,US,2026-05-11 03:44:40 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3Nob3AtbGl2ZWxlZGdyLndpeHN0dWRpby5jb20=,Low,US,2026-05-11 03:45:11 (UTC)
Uniswap | Trade Crypto on DeFi’s Leading Exchange,aHR0cDovL3d3dy53ZWItZ2l0LTA1LTA4LWZlYXR3ZWJlbmhhbmNlZGVwdGhjaGFydHdpdGhmbGlwdG8tNjA3NjJjLXVuaXN3YXAudmVyY2VsLmFwcA==,Low,US,2026-05-11 03:45:52 (UTC)
A.d.o.b.e | Edit - Sign - View,aHR0cDovL2VsYWJvcmF0ZS1wcm9kdWN0cy1vcmRlci5uZXRsaWZ5LmFwcA==,Low,SG,2026-05-11 03:46:54 (UTC)
403 Forbidden,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEyOTQ0MjY1OS5zaG9w,Critical,,2026-05-11 03:48:26 (UTC)
Uniswap | Trade Crypto on DeFi’s Leading Exchange,aHR0cDovL3d3dy53ZWItZ2l0LWVyaW4tdXBkYXRlLW51bWVyaWNhbGlucHV0cy11bmlzd2FwLnZlcmNlbC5hcHA=,Low,US,2026-05-11 03:49:08 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGE2MjgyODQ0My5jbGljaw==,Low,,2026-05-11 03:50:10 (UTC)
Track & Ship Online or Find Nearby Locations | FedEx,aHR0cDovL3d3dy5wcm9qZWN0LWZha2UtY2xvbmUudmVyY2VsLmFwcA==,Low,US,2026-05-11 03:50:51 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGE5Mjg1NjM3LmNsaWNr,Low,,2026-05-11 03:51:42 (UTC)
