title,domain,score,country_code,reg_dtime
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS44MjM0ODcyLmNmZA==,Low,,2026-05-06 02:34:17 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2FwcHN1aXRlLXRyZWl6cnIud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-05-06 02:36:19 (UTC)
Netflix,aHR0cDovL25vdGlmaWNhdGlvbi1uZnR4dXBncmFkLmJvdG1hZGEubGl2ZQ==,Critical,CA,2026-05-06 02:37:01 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Rpc2NvcmQtcmVsYXkucGNvLXJmYS5kZXY=,Critical,,2026-05-06 02:37:52 (UTC)
Origin DNS error | meta-tool.invoice-ads-manager.com | Cloudflare,aHR0cDovL21ldGEtdG9vbC5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-06 02:38:54 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FkLWFjY291bnQtYXV0aGVudGljYXRpb24tZGl2aXNpb24ucGFnZXMuZGV2,Low,,2026-05-06 02:39:25 (UTC)
Page not found,aHR0cDovL3JlZ2lzdHJvLWRpZ2l0YWwtMjAyNi1hbW5sLmNyLXdlYi53b3JrZXJzLmRldg==,Low,,2026-05-06 02:40:06 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JyYWRlc2NvLmJpYXBvcnRhbGNsaWVudGUuY2xpY2s=,Critical,,2026-05-06 02:40:48 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3N1cHBvcnQxNzguYWdlbmN5LWNvbm5lY3QtaW52aXRlLmNvbQ==,Critical,,2026-05-06 02:41:40 (UTC)
DANA - Apa pun transaksinya selalu ada DANA,aHR0cDovL2FrdGlmZmthbi1wYXlsYXRlci5zdHQubXkuaWQ=,Critical,,2026-05-06 02:42:11 (UTC)
oklahoma.gov-xvu.help,aHR0cDovL29rbGFob21hLmdvdi14dnUuaGVscA==,Critical,SG,2026-05-06 02:43:33 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21lbWJlcjMzNS5tZXRhLWFnZW5jeS1jZW50ZXIuY29t,Critical,,2026-05-06 02:44:14 (UTC)
hi.ygbvfh.cam,aHR0cDovL2hpLnlnYnZmaC5jYW0=,Critical,DE,2026-05-06 02:45:17 (UTC)
fl.yhbva.cc,aHR0cDovL2ZsLnloYnZhLmNj,Critical,DE,2026-05-06 02:46:08 (UTC)
Deployment Unavailable,aHR0cDovL2xpbmhhYnJhbmNhLW9maWNpYWw1OC52ZXJjZWwuYXBw,Low,US,2026-05-06 02:47:11 (UTC)
fl.tnze.cc,aHR0cDovL2ZsLnRuemUuY2M=,Critical,SG,2026-05-06 02:47:42 (UTC)
Account Suspended,aHR0cDovL2ZyMS1yZXZvbHV0LnMtaG9zdC5uZXQ=,Low,UA,2026-05-06 02:48:23 (UTC)
,aHR0cDovL3NlbGVjdGl2ZS1ncmF5LWh1bW1pbmdiaXJkLjMxLTIyLTctNy5jcGFuZWwuc2l0ZQ==,Low,GB,2026-05-06 02:49:04 (UTC)
Password Protection,aHR0cDovL3doYXRzYXB0YXNvaGJldHR0Lm5ldGxpZnkuYXBw,Low,SG,2026-05-06 02:49:55 (UTC)
Instagram clone,aHR0cDovL3d3dy5pbnN0YWNsb25lLWVjcnUudmVyY2VsLmFwcA==,Low,US,2026-05-06 02:50:26 (UTC)
gov-lao.help,aHR0cDovL2dvdi1sYW8uaGVscA==,Critical,SG,2026-05-06 02:50:57 (UTC)
Origin DNS error | meta-setting.invoice-ads-manager.com | Cloudflare,aHR0cDovL21ldGEtc2V0dGluZy5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-06 02:51:49 (UTC)
Bienvenido,aHR0cDovL2luaWNpYXJiaGRwcm9tby0yMDI2LnJlcGxpdC5hcHA=,Low,US,2026-05-06 02:52:20 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3N1aXRlc3RhcnRyLndpeHN0dWRpby5jb20=,Low,US,2026-05-06 02:53:11 (UTC)
gov-las.help,aHR0cDovL2dvdi1sYXMuaGVscA==,Critical,SG,2026-05-06 02:53:53 (UTC)
oklahoma.gov-zcq.help,aHR0cDovL29rbGFob21hLmdvdi16Y3EuaGVscA==,Critical,SG,2026-05-06 02:54:44 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,aHR0cDovL2FsbGVncm9sb2thbG5pZS5jYXRlZ29yeS00MzU2ODIzNDY4OS1pZDg5ODkyMzk5NDc4ODIzNDcuc2hvcA==,Low,,2026-05-06 02:55:26 (UTC)
Accounts Centre,aHR0cDovL3NlYWhvcnNlLWFwcC0zbTd3cS5vbmRpZ2l0YWxvY2Vhbi5hcHA=,Low,,2026-05-06 02:57:18 (UTC)
The Courier Guy,aHR0cDovL3RoZWNndXkubmV0bGlmeS5hcHA=,Low,SG,2026-05-06 02:57:59 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21lbWJlcjI4OC5tZXRhLWFnZW5jeS1jZW50ZXIuY29t,Critical,,2026-05-06 02:58:40 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3RyYXpvci1pb3N0YXJ0LndpeHN0dWRpby5jb20=,Low,US,2026-05-06 02:59:11 (UTC)
Pedágio Digital,aHR0cDovL3BlZGFnaW9kaWdpdGFsLW11LnZlcmNlbC5hcHA=,Low,US,2026-05-06 02:59:42 (UTC)
gov-laf.help,aHR0cDovL2dvdi1sYWYuaGVscA==,Critical,SG,2026-05-06 03:00:15 (UTC)
Attention Required! | Cloudflare,aHR0cDovL25hc3NhYi5leHQtNTM2ODA1LnBybw==,Critical,,2026-05-06 03:01:06 (UTC)
fl.uhnza.cc,aHR0cDovL2ZsLnVobnphLmNj,Critical,DE,2026-05-06 03:01:48 (UTC)
Account Suspended,aHR0cDovL2Nhcy1zZnItZnIucy1ob3N0Lm5ldA==,Low,UA,2026-05-06 03:02:29 (UTC)
ga.gybhj.cam,aHR0cDovL2dhLmd5YmhqLmNhbQ==,Critical,DE,2026-05-06 03:03:30 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JyYWRlc2NvLmJpYXBvcnRhbGNsaWVudGUucHJv,Critical,,2026-05-06 03:04:33 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtbmV0d29yay5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-06 03:05:04 (UTC)
Site not found · GitHub Pages,aHR0cDovL3JhanNocmVlMDUxMjA1LWNsb3VkLmdpdGh1Yi5pbw==,Low,US,2026-05-06 03:06:25 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtcHJvY2Vzcy5pbnZvaWNlLWFkcy1wcm9jZXNzLmNvbQ==,Critical,,2026-05-06 03:07:17 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21hcmtldC5jcmVkaXRzLWNlbnRlci5jb20=,Critical,,2026-05-06 03:07:48 (UTC)
Galabet Giriş 2026 | Türkiye'nin Favori Bahis Platformu – Galabet Resmi Adresi,aHR0cDovL20uZ2FsYWJlZ2lyaXNhZHJlc2kudmlw,Critical,,2026-05-06 03:08:19 (UTC)
ROSHN — Unit Explorer,aHR0cDovL3dlaGRhdC1yc2gucGFnZXMuZGV2,Low,,2026-05-06 03:11:04 (UTC)
ecommerce-clone,aHR0cDovL3d3dy5lY29tbWVyY2UtY2xvbmUtZ3VsZXMudmVyY2VsLmFwcA==,Low,US,2026-05-06 03:12:17 (UTC)
Run this app to see the results here.,aHR0cDovLzc0NmIxZDU2LTk3OGMtNDI0NS05YTJjLTQ1MmM4MWU5YjA5NS0wMC0zZXpmaG1lZWcwcGI3LnJpa2VyLnJlcGxpdC5kZXY=,Low,US,2026-05-06 03:12:48 (UTC)
ga.rzsdc.cam,aHR0cDovL2dhLnJ6c2RjLmNhbQ==,Critical,DE,2026-05-06 03:13:29 (UTC)
de.zaser.cam,aHR0cDovL2RlLnphc2VyLmNhbQ==,Critical,DE,2026-05-06 03:14:10 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FkLWFjY291bnQtYXV0aGVudGljYXRpb24tb2ZmaWNlLnBhZ2VzLmRldg==,Low,,2026-05-06 03:15:02 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtYWNjb3VudC5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-06 03:15:33 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtY3VzdG9tZXIuaW52b2ljZS1hZHMtbWFuYWdlci5jb20=,Critical,,2026-05-06 03:16:14 (UTC)
Site Not Found,aHR0cDovL3ZucmR4YXAud2ViLmFwcA==,Low,US,2026-05-06 03:16:45 (UTC)
MezoPlesk,aHR0cDovL2FtaWxlc3Byb3Rlbi5jb20=,Critical,GB,2026-05-06 03:17:16 (UTC)
,aHR0cDovL2FsbGVncm8tbG9rYWxuaWUuNDAwMjNpLXMuc2hvcA==,Critical,,2026-05-06 03:18:18 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JyYWRlc2NvLmJpYXBvcnRhbGNsaWVudGUuYXBw,Critical,,2026-05-06 03:19:10 (UTC)
Deployment Unavailable,aHR0cDovL2pkOHJ4d21nd2gtMDczNWVlYmUyZi52ZXJjZWwuYXBw,Low,US,2026-05-06 03:20:02 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtYWN0aW9uLmludm9pY2UtYWRzLW1hbmFnZXIuY29t,Critical,,2026-05-06 03:20:33 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3Byb2Nlc3MuaW52b2ljZS1hZHMtcHJvY2Vzcy5jb20=,Critical,,2026-05-06 03:21:14 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3R5cGUtc291bHMtY29kZXMtcm9ibG94LnBhZ2VzLmRldg==,Critical,,2026-05-06 03:21:45 (UTC)
null | SocialVIP™,aHR0cDovL3JvYmxveGNvbXMucHNjZS5wdw==,Moderate,,2026-05-06 03:23:51 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtc2VydmljZS5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-06 03:24:52 (UTC)
Site Not Found,aHR0cDovL3Nsb3cxLTQzMzAzLndlYi5hcHA=,Low,US,2026-05-06 03:25:24 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS4yOTI5MzB0OTIzLmN5b3U=,Critical,,2026-05-06 03:25:54 (UTC)
fl.nhrfc.cc,aHR0cDovL2ZsLm5ocmZjLmNj,Critical,DE,2026-05-06 03:26:36 (UTC)
,aHR0cDovL3N1YnNjcmlwdGlvbi1yZW5ld2FsLWFwcHMuY29t,Critical,GB,2026-05-06 03:27:17 (UTC)
,aHR0cDovL2FsbGVncm8uOTcyMzc4MTI4NDA3Ni5jbGljaw==,Critical,,2026-05-06 03:28:08 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2Nvbm5lY3RzLWJyaWRnZXMud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-05-06 03:28:49 (UTC)
fl.tnzq.cc,aHR0cDovL2ZsLnRuenEuY2M=,Critical,SG,2026-05-06 03:29:31 (UTC)
ga.tcdfu.cam,aHR0cDovL2dhLnRjZGZ1LmNhbQ==,Critical,DE,2026-05-06 03:30:12 (UTC)
Site not found · GitHub Pages,aHR0cDovL3JhamFiLWFsZWUuZ2l0aHViLmlv,Low,US,2026-05-06 03:30:53 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtYnVzaW5lc3MuaW52b2ljZS1hZHMtbWFuYWdlci5jb20=,Critical,,2026-05-06 03:31:35 (UTC)
Accounts Centre,aHR0cDovL3NlYS10dXJ0bGUtYXBwLTQ2dzZ0Lm9uZGlnaXRhbG9jZWFuLmFwcA==,Low,,2026-05-06 03:32:16 (UTC)
CLUB GRATIS Websites,aHR0cDovL2NhY2hlLm5ldGZsaXguY29tLnhsaW1pdGUubXkuaWQ=,Critical,,2026-05-06 03:33:08 (UTC)
Deployment Unavailable,aHR0cDovL3dueXFjNWs2NnUtMjFmNDRiYzIxMy52ZXJjZWwuYXBw,Low,US,2026-05-06 03:34:10 (UTC)
,aHR0cDovL2FsbGVncm8tbG9rYWxuaWUuOTgwMjM4c29hb2lpLnNob3A=,Critical,,2026-05-06 03:34:52 (UTC)
gov-xce.help,aHR0cDovL2dvdi14Y2UuaGVscA==,Critical,SG,2026-05-06 03:35:33 (UTC)
Deployment Unavailable,aHR0cDovLzl2MjFrcHowdTgtOTU5NTMzZTU2Ny52ZXJjZWwuYXBw,Low,US,2026-05-06 03:37:37 (UTC)
Origin DNS error | meta-process.invoice-ads-manager.com | Cloudflare,aHR0cDovL21ldGEtcHJvY2Vzcy5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-06 03:38:18 (UTC)
Configuration requise,aHR0cDovL2VzcGFjZXMtc2FudGUuaW5mbw==,Critical,BG,2026-05-06 03:39:20 (UTC)
403 Forbidden,aHR0cDovL3hhZnJ3by5oaGdwYi5jbg==,Critical,SG,2026-05-06 03:40:02 (UTC)
Origin DNS error | meta-application.invoice-ads-manager.com | Cloudflare,aHR0cDovL21ldGEtYXBwbGljYXRpb24uaW52b2ljZS1hZHMtbWFuYWdlci5jb20=,Critical,,2026-05-06 03:40:43 (UTC)
24726.click | 522: Connection timed out,aHR0cDovL2FsbGVncm9sb2thbG5pZS4yNDcyNi5jbGljaw==,Critical,,2026-05-06 03:41:25 (UTC)
