title,domain,score,country_code,reg_dtime
Attention Required! | Cloudflare,aHR0cDovL2FwcC5vZmVydGFwcmVtaXVtdmlwLmluZm8=,Critical,,2026-05-07 02:38:03 (UTC)
Origin DNS error | meta-credential.invoice-ads-manager.com | Cloudflare,aHR0cDovL21ldGEtY3JlZGVudGlhbC5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-07 02:38:33 (UTC)
Telegram: Join Group Chat,aHR0cDovL2tvcmVhX2dvb2dsZV9uZXdzNzM5MS5xYWEua3I=,Critical,KR,2026-05-07 02:39:04 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3RyYWVkZ3ItYnJ5Z2UtY29tLnBhZ2VzLmRldg==,Low,,2026-05-07 02:39:46 (UTC)
Loja Verificada,aHR0cDovL2xvdGVzY2FkYXNiaDE0LnZlcmNlbC5hcHA=,Low,US,2026-05-07 02:40:27 (UTC)
Deployment Unavailable,aHR0cDovL2ZsdWZmeS1kaXNjby1lYm9uLnZlcmNlbC5hcHA=,Low,US,2026-05-07 02:41:08 (UTC)
480 Temporarily Unavailable,aHR0cDovL2RpY2tvdXZyYWdlLm15c3RhZ2luZ3dlYnNpdGUuY29t,Low,US,2026-05-07 02:41:39 (UTC)
Site not found · GitHub Pages,aHR0cDovL2tpc2hhbm1ncjIwMjItY3J5cHRvLmdpdGh1Yi5pbw==,Low,US,2026-05-07 02:42:20 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3VzLWxlZGdyLndpeHN0dWRpby5jb20=,Low,US,2026-05-07 02:42:51 (UTC)
Accounts Centre,aHR0cDovL21ldGEtYWN0aXZlLmFjY291bnRzLWFkbWluLWFnZW5jeS5jb20=,Critical,,2026-05-07 02:43:33 (UTC)
Accounts Centre,aHR0cDovL21ldGEtcHJvZ3JhbS5hY2NvdW50cy1hZG1pbi1hZ2VuY3kuY29t,Critical,,2026-05-07 02:44:24 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2FiZGVsYXRpZi5saXYtNTM2ODAxLnBybw==,Critical,,2026-05-07 02:44:55 (UTC)
Telegram: Join Group Chat,aHR0cDovL2tvcmVhX2dvb2dsZV9uZXdzNy5xYWEua3I=,Critical,KR,2026-05-07 02:45:26 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2U1NDY5Y2VjLTEyNGEtYzg0Zi1hYmFhLWRvY3ZpZXdlci5jbGVhcjkwNDg5MDU4OTAzLWRvY3VtZW50LndvcmtlcnMuZGV2,Low,,2026-05-07 02:46:07 (UTC)
Meta Business Help Centre,aHR0cDovL21lbWJlcjMxNC5tZXRhLWFnZW5jeS1jZW50ZXIuY29t,Critical,,2026-05-07 02:46:38 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21lbWJlcjM3NS5tZXRhLWFnZW5jeS1jZW50ZXIuY29t,Critical,,2026-05-07 02:47:19 (UTC)
Chopp Brahma Express | Barris de 20L a 200L | Central de Vendas,aHR0cDovL3YwLWNob3BwLXBlZGlyLnZlcmNlbC5hcHA=,Low,US,2026-05-07 02:47:50 (UTC)
403 Forbidden,aHR0cDovL2NheHFsbnouZ21rZzdhLmNu,Critical,SG,2026-05-07 02:48:31 (UTC)
,aHR0cDovL2JyYWRlc2NvLnN1cG9ydGVyZWRlZW1wcmVzYS5kaWdpdGFs,Critical,BE,2026-05-07 02:49:13 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL25hdnJvYmluaG9vZGlvLndpeHN0dWRpby5jb20=,Low,US,2026-05-07 02:49:54 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2xvdWNoYWduZS5qcG9kMTA4ODQyNjgucHJv,Critical,,2026-05-07 02:50:25 (UTC)
Accounts Centre,aHR0cDovL21ldGEtc2V0dXAuaW52b2ljZS1hZHMtcHJvZ3JhbS5jb20=,Critical,,2026-05-07 02:50:56 (UTC)
Accounts Centre,aHR0cDovL21ldGEtZW5hYmxlZC5hY2NvdW50cy1hZG1pbi1hZ2VuY3kuY29t,Critical,,2026-05-07 02:51:37 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JhbGFuY2UtY3JlZGl0LmFjY291bnRzLWFkbWluLWFnZW5jeS5jb20=,Critical,,2026-05-07 02:52:18 (UTC)
,aHR0cDovL3oxLm53eHRrdTYuY2xpY2s=,Critical,BE,2026-05-07 02:52:49 (UTC)
Worker threw exception | adobe-7ep.mdoherty-hastingsar-com-s-account.workers.dev | Cloudflare,aHR0cDovL2Fkb2JlLTdlcC5tZG9oZXJ0eS1oYXN0aW5nc2FyLWNvbS1zLWFjY291bnQud29ya2Vycy5kZXY=,Low,,2026-05-07 02:53:40 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FwcGxpY2F0aW9uLXN5c3RlbS5hY2NvdW50cy1hZG1pbi1hZ2VuY3kuY29t,Critical,,2026-05-07 02:54:11 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FwcGxpY2F0aW9uLXNlcnZpY2UuYWNjb3VudHMtYWRtaW4tYWdlbmN5LmNvbQ==,Critical,,2026-05-07 02:54:42 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlZGVnZXItbGl2ZS53aXhzdHVkaW8uY29t,Low,US,2026-05-07 02:55:13 (UTC)
Accounts Centre,aHR0cDovL21ldGEtYmFja3VwLmludm9pY2UtYWRzLXByb2dyYW0uY29t,Critical,,2026-05-07 02:55:44 (UTC)
DANA - Apa pun transaksinya selalu ada DANA,aHR0cDovL2FrdGlpZmthbnBheWxhYXRlcnoucmVzbWkteWFhMy5teS5pZA==,Critical,,2026-05-07 02:56:25 (UTC)
Telegram: Join Group Chat,aHR0cDovL2tvcmVhX2dvb2dsZV9uZXdzNzIxMi5xYWEua3I=,Critical,KR,2026-05-07 02:57:37 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BvcnRhbC1wamJyYWRlc2NvLmRpZ2l0YWw=,Critical,,2026-05-07 02:58:28 (UTC)
Origin DNS error | meta-members.invoice-ads-manager.com | Cloudflare,aHR0cDovL21ldGEtbWVtYmVycy5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-07 02:58:59 (UTC)
,aHR0cDovL2JyYWRlc2NvLnN1cG9ydGVyZWRlZW1wcmVzYS5jbGljaw==,Critical,BE,2026-05-07 02:59:30 (UTC)
,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vODc0MzkxMzBncm8uc2hvcA==,Critical,,2026-05-07 03:00:12 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGE3NDg1MzE0LmNmZA==,Critical,,2026-05-07 03:00:44 (UTC)
"Netflix India – Watch TV Shows Online, Watch Movies Online",aHR0cDovL3d3dy5uZXRmbGl4LWNsb25lLWRlbHRhLW5pbmUudmVyY2VsLmFwcA==,Critical,US,2026-05-07 03:01:15 (UTC)
Deployment Unavailable,aHR0cDovL3d3dy5hdXRoLW5ldGZsaWl4LW1vdi52ZXJjZWwuYXBw,Low,US,2026-05-07 03:01:46 (UTC)
Netflix,aHR0cDovL3d3dy5uZXRmbGl4Y2xvbmUtYmV0YS1uaW5lLnZlcmNlbC5hcHA=,Low,US,2026-05-07 03:02:27 (UTC)
My Framer Site,aHR0cDovL2Jyb2FkLWdyaWZmaW4tODU4MjM2LmZyYW1lci5hcHA=,Low,UA,2026-05-07 03:02:58 (UTC)
PancakeSwap | Exchange,aHR0cDovL3BoYW50b213YWxsZXRoai5naXRodWIuaW8=,Low,US,2026-05-07 03:03:39 (UTC)
Pedágio Digital,aHR0cDovL2dvdnBlZGFnaW9kaWdpdGFsLnZlcmNlbC5hcHA=,Low,US,2026-05-07 03:04:10 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyYWRlc2NvLm9ubGluZW5ldGVtcHJlc2EuZGlnaXRhbA==,Critical,,2026-05-07 03:04:41 (UTC)
,aHR0cDovL2JyYWRlc2NvLnN1cG9ydGVyZWRlZW1wcmVzYS5wcm8=,Critical,BE,2026-05-07 03:05:12 (UTC)
Accounts Centre,aHR0cDovL2ZhY2Vib29rLWJ1c2luZXNzLmludm9pY2UtYWRzLXByb2dyYW0uY29t,Critical,,2026-05-07 03:06:04 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtY2FyZS5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-07 03:06:45 (UTC)
Accounts Centre,aHR0cDovL2ZhY2Vib29rLXNlcnZpY2UuaW52b2ljZS1hZHMtbWFuYWdlci5jb20=,Critical,,2026-05-07 03:07:16 (UTC)
Energen - Free Bootstrap 4 Template by Colorlib,aHR0cDovL3ozLnRpbWl0cDIuZGlnaXRhbA==,Critical,AE,2026-05-07 03:07:57 (UTC)
Accounts Centre,aHR0cDovL2ZhY2Vib29rLXZlcmlmaWVkLmludm9pY2UtYWRzLXByb2dyYW0uY29t,Critical,,2026-05-07 03:08:49 (UTC)
Home | VesselBridge Capital,aHR0cDovL3Zlc3NlbGJyaWRnZS1maW5hbmNpYWwuY29t,Critical,,2026-05-07 03:09:30 (UTC)
Origin DNS error | facebook-invoice.invoice-ads-manager.com | Cloudflare,aHR0cDovL2ZhY2Vib29rLWludm9pY2UuaW52b2ljZS1hZHMtbWFuYWdlci5jb20=,Critical,,2026-05-07 03:10:11 (UTC)
Origin DNS error | meta-membership.invoice-ads-manager.com | Cloudflare,aHR0cDovL21ldGEtbWVtYmVyc2hpcC5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-07 03:12:55 (UTC)
DNS resolution error | billing.bussines-partner-agency.com | Cloudflare,aHR0cDovL2JpbGxpbmcuYnVzc2luZXMtcGFydG5lci1hZ2VuY3kuY29t,Critical,,2026-05-07 03:13:26 (UTC)
facebook-request.invoice-ads-manager.com,aHR0cDovL2ZhY2Vib29rLXJlcXVlc3QuaW52b2ljZS1hZHMtbWFuYWdlci5jb20=,Critical,,2026-05-07 03:13:57 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,aHR0cDovL2FsbGVncm9sb2thbG5pZS5wbC02MzUzNzM2MjUzNzMuc2hvcA==,Low,,2026-05-07 03:14:28 (UTC)
Medic Care Bootstrap 5 CSS Template,aHR0cDovL3d3dy1iYWMtZm9ybXVsYXJpby0wMDAwMGQ1MzAwMGZmZmY1LmR1Y2tkbnMub3Jn,Critical,US,2026-05-07 03:15:29 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2FwcHMtbG9nb24tbGRnZXIud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-05-07 03:16:31 (UTC)
shopee,aHR0cDovL3Nob3BlZTIzNDkuYmxvZ3Nwb3QuY29t,Low,US,2026-05-07 03:17:02 (UTC)
Site Not Found | Framer,aHR0cDovL3BlcnNvbmFsLXJ1bi0zODg2NjcuZnJhbWVyLmFwcA==,Low,UA,2026-05-07 03:18:03 (UTC)
Binkmade,aHR0cDovL2tiNGFua25vdy5jb20tbG9naW4ud2lu,Critical,,2026-05-07 03:18:34 (UTC)
we5903.pages.dev,aHR0cDovL3dlNTkwMy5wYWdlcy5kZXY=,Low,,2026-05-07 03:20:08 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtZGF0YS5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-07 03:20:50 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21lbWJlcjM4Ni5tZXRhLWFnZW5jeS1jZW50ZXIuY29t,Critical,,2026-05-07 03:23:44 (UTC)
Create Next App,aHR0cDovL3d3dy5uZXRmbGl4LW5leHRqcy1zb290eS52ZXJjZWwuYXBw,Critical,US,2026-05-07 03:25:27 (UTC)
CAMPUS VIRTUAL UNIVERSIDAD PRIVADA ANTENOR ORREGO,aHR0cDovL3NoaW5pbmctdW5kZXJzdG9vZC0wNjY0MDcuZnJhbWVyLmFwcA==,Low,UA,2026-05-07 03:25:58 (UTC)
Amazon,aHR0cDovL2FtYXpvbndlYmNsb25lLWFscGhhLnZlcmNlbC5hcHA=,Low,US,2026-05-07 03:26:39 (UTC)
Site not found · GitHub Pages,aHR0cDovL2hlbG9pc2FjYWRlbmFzLmdpdGh1Yi5pbw==,Low,US,2026-05-07 03:27:20 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEtMzgxMjEtcGwuc2hvcA==,Critical,,2026-05-07 03:27:51 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2NoaW1lcmUuanBvZDEwODg0MjY4LnBybw==,Critical,,2026-05-07 03:28:54 (UTC)
,aHR0cDovL2FsbGVncm8ucHJvd2l1MTI3ZjE4LmNsaWNr,Critical,,2026-05-07 03:29:36 (UTC)
App Disabled,aHR0cDovL3Jlc3BvbWFpbmRuZmN1Lndhc21lci5hcHA=,Low,SG,2026-05-07 03:30:27 (UTC)
Origin DNS error | facebook-process.invoice-ads-manager.com | Cloudflare,aHR0cDovL2ZhY2Vib29rLXByb2Nlc3MuaW52b2ljZS1hZHMtbWFuYWdlci5jb20=,Critical,,2026-05-07 03:31:09 (UTC)
,aHR0cDovL21yaGpkZmhkaHNkaGpoZHNoZHNoanNkaGRzaHNkaHl1ZXd5LnZlcmNlbC5hcHA=,Low,US,2026-05-07 03:31:40 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FwcC5vZmVydGFwcmVtaXVtdmlwLmNsaWNr,Critical,,2026-05-07 03:32:21 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FkLWFjY291bnQtYmxvY2stZGl2aXNpb24ucGFnZXMuZGV2,Low,,2026-05-07 03:33:02 (UTC)
Site Not Found | Framer,aHR0cDovL2JyaWdodC10cmF2ZWwtNTEwOTU3LmZyYW1lci5hcHA=,Low,UA,2026-05-07 03:33:33 (UTC)
Loja Verificada,aHR0cDovL2xvdGVzY2FkYXNiaDE1LnZlcmNlbC5hcHA=,Low,US,2026-05-07 03:34:04 (UTC)
KuCoin: Sign-in | Access Your Crypto Portfolio,aHR0cDovL3NhbWUta3Vjb2luLWxvZ2luLnR5cGVkcmVhbS5hcHA=,Low,,2026-05-07 03:36:08 (UTC)
allegrolokalnie.pl,aHR0cDovL2FsbGVncm8ucGwtNjM1MzczNjI1MzczLnNob3A=,Low,,2026-05-07 03:36:49 (UTC)
