title,domain,score,country_code,reg_dtime
Berichtenbox | MijnOverheid,aHR0cDovL3d3dy5taWpuLm92ZXJoZWlkLm5sLmJjMXFkMHRqOW0waHVsN3hnc2VjNTBzd3o4bXl6a2Y0dWtndTZqM3VyaC5zb2x1Y2lvbmF0aWNhLmNvbS5icg==,Critical,US,2026-05-09 02:54:23 (UTC)
Amazon websit,aHR0cDovL2FtYXpvbi1jbG9uZS1ncmVlbi1zZXZlbi52ZXJjZWwuYXBw,Low,US,2026-05-09 02:55:14 (UTC)
Accounts Centre,aHR0cDovL3ZlcmlmaWVkLWZhY2Vib29rLmludm9pY2UtYWRzLXByb2dyYW0uY29t,Critical,,2026-05-09 02:56:06 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyYWRlc2NvLmFjZXNzb3Byb3RlZ2lkby5hcHA=,Critical,,2026-05-09 02:56:37 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyYWRlc2NvLmFqdXN0ZS1lbXByZXNhLmNsaWNr,Critical,,2026-05-09 02:57:28 (UTC)
,aHR0cDovL2FsbGVncm8uMzk0MDUwMzQ5OGc0LnNob3A=,Critical,,2026-05-09 02:58:09 (UTC)
Netflix - Watch TV shows online,aHR0cDovL3d3dy5uZXRmbGl4YW5kY2hpbGwudmVyY2VsLmFwcA==,Low,US,2026-05-09 02:59:01 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3N1aXRlYXBwcy10cnJlem9yLndpeHN0dWRpby5jb20=,Low,US,2026-05-09 02:59:43 (UTC)
Usaflex - Roleta Premiada,aHR0cDovL3JvbGV0YXVzYS52ZXJjZWwuYXBw,Low,US,2026-05-09 03:00:14 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyYWRlc2NvLmFqdXN0ZS1lbXByZXNhcy5jbGljaw==,Critical,,2026-05-09 03:00:45 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2FwcHN1aXRlLXRyZXplcm8ud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-05-09 03:01:26 (UTC)
Loja Verificada,aHR0cDovL2xvdGVzY2FkYXNiaDA5LnZlcmNlbC5hcHA=,Low,US,2026-05-09 03:01:57 (UTC)
ia.ijuzs.cam,aHR0cDovL2lhLmlqdXpzLmNhbQ==,Critical,DE,2026-05-09 03:04:40 (UTC)
Accounts Centre,aHR0cDovL2hlbHAtc2VydmljZWUuYWNjb3VudHMtYWRtaW4tYWdlbmN5LmNvbQ==,Critical,,2026-05-09 03:05:21 (UTC)
ia.cfwas.cam,aHR0cDovL2lhLmNmd2FzLmNhbQ==,Critical,DE,2026-05-09 03:05:52 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3BvcnRhbGFjZXNzb3Nwai5kaWdpdGFs,Critical,,2026-05-09 03:06:33 (UTC)
Docusign Login,aHR0cDovL3NpZ25kb2NzLWJldGEudmVyY2VsLmFwcA==,Low,US,2026-05-09 03:07:15 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlZGdyLWxpdmVhcHBzLndpeHN0dWRpby5jb20=,Low,US,2026-05-09 03:07:46 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL3N1Ym1pc3Npb24tbWV0YS5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-09 03:08:16 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyYWRlc2NvLnN1cG9ydGVhZ2lsLmluZm8=,Critical,,2026-05-09 03:08:47 (UTC)
404: NOT_FOUND,aHR0cDovL2MzYy1uam5mai52ZXJjZWwuYXBw,Low,US,2026-05-09 03:09:18 (UTC)
ia.yvhkm.cam,aHR0cDovL2lhLnl2aGttLmNhbQ==,Critical,DE,2026-05-09 03:09:49 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL2VsYWlqYWdiZW5nYS53aXhzaXRlLmNvbQ==,Low,US,2026-05-09 03:10:41 (UTC)
Deployment Unavailable,aHR0cDovL2xhcm9jaGltYXRlczI3MTEyLnZlcmNlbC5hcHA=,Low,US,2026-05-09 03:11:12 (UTC)
Loja Verificada,aHR0cDovL2Nhc2FzYmhsb3RlczAzLnZlcmNlbC5hcHA=,Low,US,2026-05-09 03:11:43 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyYWRlc2NvLmdlc3Rhb2VtcHJlc2FyaWFsLmRpZ2l0YWw=,Critical,,2026-05-09 03:12:24 (UTC)
zakupy5832752.click | 522: Connection timed out,aHR0cDovL2FsbGVncm9sb2thbG5pZS56YWt1cHk1ODMyNzUyLmNsaWNr,Critical,,2026-05-09 03:13:15 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2V4NHgzeDRnMy5wYWdlcy5kZXY=,Low,,2026-05-09 03:14:27 (UTC)
404 Error: Page Not Found | Wix.com,aHR0cDovL2dyZWF0bWFubmR5LndpeHNpdGUuY29t,Low,US,2026-05-09 03:15:08 (UTC)
404 Not Found,aHR0cDovL2FsbGVncm9sb2thbG5pZS5vZmVydGEtNDgzMDAyLXBsLnNob3A=,Critical,,2026-05-09 03:15:39 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2FwcHNsaXZlLWxlZ2FyLndpeHN0dWRpby5jb20=,Low,US,2026-05-09 03:17:22 (UTC)
Uniswap | Trade Crypto on DeFi’s Leading Exchange,aHR0cDovL3dlYi1naXQtdGhvbWFzLXJldmVydGRkLXVuaXN3YXAudmVyY2VsLmFwcA==,Low,US,2026-05-09 03:17:53 (UTC)
dpd.pwlxgjytra.cfd,aHR0cDovL2RwZC5wd2x4Z2p5dHJhLmNmZA==,Critical,,2026-05-09 03:19:35 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2xlZGdhcmNvbS1zdGFydGFwcC53aXhzdHVkaW8uY29t,Low,US,2026-05-09 03:20:17 (UTC)
スマートフォンでQRコードを読み取ってください,aHR0cDovL2Fib3V0LXBheWJhZHR6ei5jb20=,Critical,US,2026-05-09 03:21:09 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyYWRlc2NvLmJpYXN1cG9ydGVuZXQuaW5mbw==,Critical,,2026-05-09 03:21:50 (UTC)
Yоutubе | Copyright strikes,aHR0cDovL2RtY2Etbm90aWZ5LnJlc3Q=,Critical,,2026-05-09 03:22:31 (UTC)
Host - Hosting sicuro e professionale dedicato alle imprese,aHR0cDovL2RrYmtvbnRha3RpbmZvcm1hdGlvbmVuMTEuc3ZpbHVwcG8uaG9zdA==,Low,IT,2026-05-09 03:23:02 (UTC)
Uniswap | Trade Crypto on DeFi’s Leading Exchange,aHR0cDovL3dlYi1naXQtbXAtZmUtbG9jYWwtY2hhaW5lZC1hY3Rpb25zLWVhcm4tdW5pc3dhcC52ZXJjZWwuYXBw,Low,US,2026-05-09 03:23:53 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyYWRlc2NvLm5ldGF0ZW5kaW1lbnRvanVyaWRpY28uYXBw,Critical,,2026-05-09 03:24:55 (UTC)
id.bghut.cam,aHR0cDovL2lkLmJnaHV0LmNhbQ==,Critical,DE,2026-05-09 03:25:36 (UTC)
Amazon Slots,aHR0cDovL2FtYXpvbnNzc2xvdHMuYmVzdA==,Critical,,2026-05-09 03:26:17 (UTC)
,aHR0cDovL3Z3dy1mYWNlYm9vay5jb20=,Critical,BR,2026-05-09 03:27:08 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyYWRlc2NvLmJpYXN1cG9ydGVjZW50cmFsLmluZm8=,Critical,,2026-05-09 03:28:00 (UTC)
Accounts Centre,aHR0cDovL2N1c3RvbWVyLXNlcnZpY2UuYWNjb3VudHMtYWRtaW4tYWdlbmN5LmNvbQ==,Critical,,2026-05-09 03:29:13 (UTC)
Accounts Centre,aHR0cDovL3VzZXItbWV0YS5pbnZvaWNlLWFkcy1tYW5hZ2VyLmNvbQ==,Critical,,2026-05-09 03:30:04 (UTC)
Run this app to see the results here.,aHR0cDovL2E3ZjQwNjJlLTE2YzItNDNhZi1hOTRmLTY5Zjg5YWU3ZGRmNi0wMC0xYzV1bG5vdWQ1eTN5LnJpa2VyLnJlcGxpdC5kZXY=,Low,US,2026-05-09 03:31:17 (UTC)
Loja Verificada,aHR0cDovL2Nhc2FzYmhsb3RlczA1LnZlcmNlbC5hcHA=,Low,US,2026-05-09 03:32:08 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3BhZ2VzLXN1aXQtdHJlenJlLndpeHN0dWRpby5jb20=,Low,US,2026-05-09 03:32:49 (UTC)
Uber | Viagem rápida,aHR0cDovL3ViZXItOTU4OTQ4MzkyLnZlcmNlbC5hcHA=,Low,US,2026-05-09 03:33:20 (UTC)
shopee,aHR0cDovL3d3dy5zaG9wZWUxMTYuYmxvZ3Nwb3QuY29t,Low,US,2026-05-09 03:34:01 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3RyZXppb3N0YXJ0LWVuLndpeHN0dWRpby5jb20=,Low,US,2026-05-09 03:34:43 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL29mZmljaWFsLXN1aXRlLXRyeHIud2l4c3R1ZGlvLmNvbQ==,Low,US,2026-05-09 03:35:13 (UTC)
Netflix,aHR0cDovL25ldGZsaXgtY2xvbmUtdGF1cGUtdHdvLnZlcmNlbC5hcHA=,Critical,US,2026-05-09 03:35:44 (UTC)
Default Web Site Page,aHR0cDovL2lvLW1vZHVsby5ldS5jYw==,Low,US,2026-05-09 03:36:58 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2dlcmVuY2lhbWVudG9wamVtcHJlc2FzLmRpZ2l0YWw=,Critical,,2026-05-09 03:37:39 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JyYWRlc2NvLnN1cG9ydGVtYXN0ZXIucHJv,Critical,,2026-05-09 03:38:10 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3N0YXJ0ZGVza3RvcC1sZWRnci53aXhzdHVkaW8uY29t,Low,US,2026-05-09 03:38:41 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyYWRlc2NvLmJpYXN1cG9ydGVjZW50cmFsLnBybw==,Critical,,2026-05-09 03:39:12 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2JyYWRlc2NvLm5ldGVtcHJlc2Etc3Vwb3J0ZS5kaWdpdGFs,Critical,,2026-05-09 03:39:42 (UTC)
Attention Required! | Cloudflare,aHR0cDovL2JyYWRlc2NvLnN1cG9ydGVtYXN0ZXIuaW5mbw==,Critical,,2026-05-09 03:40:13 (UTC)
