title,domain,score,country_code,reg_dtime
gov-osq.help,aHR0cDovL2dvdi1vc3EuaGVscA==,Critical,SG,2026-05-05 02:39:01 (UTC)
Axxel Host Services,aHR0cDovL3llbmRlbmJ1cmFkYXNkc2RkZW56MzYwLmNsaWNr,Critical,GB,2026-05-05 02:39:53 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2Fkc3Nzc3NzLmludm9pY2UtYWRzLXByb2Nlc3MuY29t,Critical,,2026-05-05 02:40:44 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21lbWJlcjQ3OC5hZ2VuY3ktY29sbGFiLWludml0ZS5jb20=,Critical,,2026-05-05 02:41:15 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3RyZXpvLXByb3RhbC53aXhzdHVkaW8uY29t,Low,US,2026-05-05 02:41:46 (UTC)
arizona.gov-nfqe.help,aHR0cDovL2FyaXpvbmEuZ292LW5mcWUuaGVscA==,Critical,SG,2026-05-05 02:42:27 (UTC)
gov-pzs.help,aHR0cDovL2dvdi1wenMuaGVscA==,Critical,SG,2026-05-05 02:43:09 (UTC)
oklahoma.gov-xvf.help,aHR0cDovL29rbGFob21hLmdvdi14dmYuaGVscA==,Critical,SG,2026-05-05 02:43:50 (UTC)
gov-ymz.help,aHR0cDovL2dvdi15bXouaGVscA==,Critical,SG,2026-05-05 02:44:31 (UTC)
"One moment, please...",aHR0cDovL2NyZWRpLWVtcHJlbmRlLXBjLnp5YS5tZQ==,Safe,GB,2026-05-05 02:45:12 (UTC)
验证页面 - Gemini Balance,aHR0cDovL2dsb3JpYWNhZXNhci56ZWFidXIuYXBw,Low,JP,2026-05-05 02:45:53 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2ludHJvYXBwZmFxLndpeHN0dWRpby5jb20=,Low,US,2026-05-05 02:46:45 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtYXV0aGVudGljYXRpb24uaW52b2ljZS1hZHMtYWdlbmN5LmNvbQ==,Critical,,2026-05-05 02:47:16 (UTC)
Banco Pichincha,aHR0cDovL2VtcHJlbmRlLXlhLXhpLnZlcmNlbC5hcHA=,Low,US,2026-05-05 02:47:46 (UTC)
ca.szxde.cam,aHR0cDovL2NhLnN6eGRlLmNhbQ==,Critical,DE,2026-05-05 02:48:17 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3N0YXJ0ZXQtaW8tdHJlenJlLndpeHN0dWRpby5jb20=,Low,US,2026-05-05 02:48:58 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL29ubGluZS1oYXJkd2VyZS53aXhzdHVkaW8uY29t,Low,US,2026-05-05 02:49:40 (UTC)
gov-oam.help,aHR0cDovL2dvdi1vYW0uaGVscA==,Critical,SG,2026-05-05 02:50:11 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL25ldy1tZXRhbWFza2FwcC53aXhzdHVkaW8uY29t,Low,US,2026-05-05 02:50:52 (UTC)
gov-xch.help,aHR0cDovL2dvdi14Y2guaGVscA==,Critical,SG,2026-05-05 02:51:23 (UTC)
newmexico.gov-zco.help,aHR0cDovL2dvdi16Y28uaGVscA==,Critical,SG,2026-05-05 03:50:04 (UTC)
Site not found · GitHub Pages,aHR0cDovL2FtZWVyLWhhbW16YS5naXRodWIuaW8=,Low,US,2026-05-05 02:53:06 (UTC)
gov-oso.help,aHR0cDovL2dvdi1vc28uaGVscA==,Critical,SG,2026-05-05 02:53:37 (UTC)
gov-xvy.help,aHR0cDovL2dvdi14dnkuaGVscA==,Critical,SG,2026-05-05 02:54:18 (UTC)
oklahoma.gov-zcj.help,aHR0cDovL29rbGFob21hLmdvdi16Y2ouaGVscA==,Critical,SG,2026-05-05 02:54:59 (UTC)
gov-esw.help,aHR0cDovL2dvdi1lc3cuaGVscA==,Critical,SG,2026-05-05 02:55:40 (UTC)
gov-oax.help,aHR0cDovL2dvdi1vYXguaGVscA==,Critical,SG,2026-05-05 02:56:21 (UTC)
gov-oaj.help,aHR0cDovL2dvdi1vYWouaGVscA==,Critical,SG,2026-05-05 02:57:02 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL2hvbWUtZXhvZGFzd2ViLndpeHN0dWRpby5jb20=,Low,US,2026-05-05 02:58:04 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2ZhY2Vib29rLWludm9pY2UucHJvZ3JhbS1hZHMtYWdlbmN5LmNvbQ==,Critical,,2026-05-05 02:58:46 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtYWN0aW9uLmludm9pY2UtYWRzLXByb2dyYW0uY29t,Critical,,2026-05-05 02:59:17 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2FrdGl2YXNpLWRhbmF4aWQtcGF5Mi5odXN0Lm15Lmlk,Critical,,2026-05-05 02:59:58 (UTC)
Verify You Are Human,aHR0cDovL3d3dy52ZXJjZWw3YzBkNzUwOWYzYTQxYmRkLnZlcmNlbC5hcHA=,Low,US,2026-05-05 03:00:39 (UTC)
Contact Support,aHR0cDovL3d3dy50bmsuZGVxLnRlbXBvcmFyeS5zaXRl,Low,US,2026-05-05 03:01:31 (UTC)
gov-mco.help,aHR0cDovL2dvdi1tY28uaGVscA==,Critical,SG,2026-05-05 03:02:12 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtY29uZmlybWF0aW9uLmludm9pY2UtYWRzLWFnZW5jeS5jb20=,Critical,,2026-05-05 03:02:53 (UTC)
arizona.gov-nfqa.help,aHR0cDovL2FyaXpvbmEuZ292LW5mcWEuaGVscA==,Critical,SG,2026-05-05 03:03:24 (UTC)
gov-oap.help,aHR0cDovL2dvdi1vYXAuaGVscA==,Critical,SG,2026-05-05 03:04:05 (UTC)
"One moment, please...",aHR0cDovL3d3dy52YWxpZGFjbG9uY2xpZW50ZXBpY2hpbmNoYTAuY3Qud3M=,Safe,GB,2026-05-05 03:04:46 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2xvZ2luLmNyZWRpdHMtY2VudGVyLmNvbQ==,Critical,,2026-05-05 03:05:27 (UTC)
gov-nazw.help,aHR0cDovL2dvdi1uYXp3LmhlbHA=,Critical,SG,2026-05-05 03:06:19 (UTC)
gov-oat.help,aHR0cDovL2dvdi1vYXQuaGVscA==,Critical,SG,2026-05-05 03:07:00 (UTC)
𝗗𝗔𝗡𝗔 | 𝗣𝗲𝗺𝘂𝗹𝗶𝗵𝗮𝗻 𝗮𝗸𝘂𝗻 𝗗𝗔𝗡𝗔,aHR0cDovL2RhbmFpZC43eGIud2ViLmlk,Critical,SG,2026-05-05 03:07:41 (UTC)
gov-oau.help,aHR0cDovL2dvdi1vYXUuaGVscA==,Critical,SG,2026-05-05 03:08:22 (UTC)
For Sale Domain: kravelo.world,aHR0cDovL2tyYXZlbG8ud29ybGQ=,Low,US,2026-05-05 03:09:03 (UTC)
arizona.gov-ohia.help,aHR0cDovL2FyaXpvbmEuZ292LW9oaWEuaGVscA==,Critical,SG,2026-05-05 03:09:55 (UTC)
gov-xcb.help,aHR0cDovL2dvdi14Y2IuaGVscA==,Critical,SG,2026-05-05 03:10:46 (UTC)
gov-ymb.help,aHR0cDovL2dvdi15bWIuaGVscA==,Critical,SG,2026-05-05 03:11:27 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtYXV0aG9yaXphdGlvbi5pbnZvaWNlLWFkcy1hZ2VuY3kuY29t,Critical,,2026-05-05 03:12:08 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3VzLWV4b2Rzd2ViLndpeHN0dWRpby5jb20=,Low,US,2026-05-05 03:12:39 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2ludGVncmF0aW9uc2RhcHBzLWluLnBhZ2VzLmRldg==,Low,,2026-05-05 03:13:10 (UTC)
gov-oay.help,aHR0cDovL2dvdi1vYXkuaGVscA==,Critical,SG,2026-05-05 03:13:41 (UTC)
gov-zxr.help,aHR0cDovL2dvdi16eHIuaGVscA==,Critical,SG,2026-05-05 03:14:22 (UTC)
,aHR0cDovL3N0ZWFubWNvbW5tdW5pdHkucnU=,Critical,IR,2026-05-05 03:15:03 (UTC)
404 Error: Page Not Found | Wix Studio,aHR0cDovL3BhZ2UtZXhvLWVuLndpeHN0dWRpby5jb20=,Low,US,2026-05-05 03:15:45 (UTC)
gov-ymn.help,aHR0cDovL2dvdi15bW4uaGVscA==,Critical,SG,2026-05-05 03:16:26 (UTC)
gov-oaa.help,aHR0cDovL2dvdi1vYWEuaGVscA==,Critical,SG,2026-05-05 03:17:07 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL2ZhY2Vib29rLWFnZW5jeS5wcm9ncmFtLWFkcy1hZ2VuY3kuY29t,Critical,,2026-05-05 03:17:48 (UTC)
arizona.gov-nfqi.help,aHR0cDovL2FyaXpvbmEuZ292LW5mcWkuaGVscA==,Critical,SG,2026-05-05 03:18:19 (UTC)
Verify You Are Human,aHR0cDovL3d3dy52ZXJjZWwzMjY2Y2JkYTQ5MTZlOWEzLnZlcmNlbC5hcHA=,Low,US,2026-05-05 03:19:00 (UTC)
Amazon | Big spring sale,aHR0cDovL3d3dy5hbWF6b24tY2xvbmUtZWJvbi52ZXJjZWwuYXBw,Low,US,2026-05-05 03:19:31 (UTC)
co.thyjm.cam,aHR0cDovL2NvLnRoeWptLmNhbQ==,Critical,DE,2026-05-05 03:20:02 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtY29kZS5pbnZvaWNlLWFkcy1hZ2VuY3kuY29t,Critical,,2026-05-05 03:20:53 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21ldGEtYWRtaW4uYWNjb3VudHMtYWRtaW4tYWdlbmN5LmNvbQ==,Critical,,2026-05-05 03:21:24 (UTC)
ca.xsqfv.cam,aHR0cDovL2NhLnhzcWZ2LmNhbQ==,Critical,DE,2026-05-05 03:21:55 (UTC)
oklahoma.gov-zcw.help,aHR0cDovL29rbGFob21hLmdvdi16Y3cuaGVscA==,Critical,SG,2026-05-05 03:22:46 (UTC)
gov-yno.help,aHR0cDovL2dvdi15bm8uaGVscA==,Critical,SG,2026-05-05 03:23:19 (UTC)
gov-zxp.help,aHR0cDovL2dvdi16eHAuaGVscA==,Critical,SG,2026-05-05 03:24:21 (UTC)
Suspected phishing site | Cloudflare,aHR0cDovL21lbWJlcjI2My5tZXRhLWFnZW5jeS1jZW50ZXIuY29t,Critical,,2026-05-05 03:25:02 (UTC)
ca.ujnmk.cam,aHR0cDovL2NhLnVqbm1rLmNhbQ==,Critical,DE,2026-05-05 03:25:33 (UTC)
arizona.gov-nfqw.help,aHR0cDovL2FyaXpvbmEuZ292LW5mcXcuaGVscA==,Critical,SG,2026-05-05 03:26:14 (UTC)
arizona.gov-nfqy.help,aHR0cDovL2dvdi1uZnF5LmhlbHA=,Critical,SG,2026-05-05 04:41:54 (UTC)
oklahoma.gov-xcz.help,aHR0cDovL29rbGFob21hLmdvdi14Y3ouaGVscA==,Critical,SG,2026-05-05 03:27:26 (UTC)
gov-zxb.help,aHR0cDovL2dvdi16eGIuaGVscA==,Critical,SG,2026-05-05 03:28:08 (UTC)
"Official Tax Notice - Income Tax Department, India",aHR0cDovL2dvb2dsZWhmZ2ouY3lvdQ==,Critical,IN,2026-05-05 03:28:49 (UTC)
gov-zxs.help,aHR0cDovL2dvdi16eHMuaGVscA==,Critical,SG,2026-05-05 03:29:30 (UTC)
,aHR0cDovL2FsbGVncm8tbG9rYWxuaWUuNDAzOTlvZWZpaXUuc2hvcA==,Critical,,2026-05-05 03:30:21 (UTC)
gov-xvr.help,aHR0cDovL2dvdi14dnIuaGVscA==,Critical,SG,2026-05-05 03:30:52 (UTC)
