title,domain,score,country_code,reg_dtime
Suspected Phishing | Cloudflare,http://us-ledgre-lives.pages.dev,Low,,2026-09-17 02:27:25 (UTC)
Free Robux,http://www.rbx-df634.blogspot.com,Low,US,2026-09-17 02:27:45 (UTC)
Suspected Phishing | Cloudflare,http://brd-ge-trezr.pages.dev,Low,,2026-09-17 02:28:27 (UTC)
Suspected Phishing | Cloudflare,http://viewdetail1409uhsllb.connectiva-crm.com,Critical,,2026-09-17 02:28:48 (UTC)
Suspected Phishing | Cloudflare,http://product-ledgerr.pages.dev,Low,,2026-09-17 02:29:29 (UTC)
Ondo | Tokenized Stocks,http://www.club.evergreenfin.ltd,Critical,AE,2026-09-17 02:29:50 (UTC)
WeTransfer,http://we-tranfer-fdownload.vercel.app,Low,US,2026-09-17 02:30:24 (UTC)
Fédération des centres sociaux de la Nièvre,http://centres-sociaux58.fr,Low,FR,2026-09-17 02:30:46 (UTC)
403 Forbidden,http://alipay.vavada5.top,Critical,AE,2026-09-17 02:31:27 (UTC)
Suspected Phishing | Cloudflare,http://oi-ledgerlive.pages.dev,Low,,2026-09-17 02:32:09 (UTC)
Suspected Phishing | Cloudflare,http://us-ledgr-live-download.pages.dev,Low,,2026-09-17 02:32:30 (UTC)
Suspected Phishing | Cloudflare,http://poker-ledger-ui.pages.dev,Low,,2026-09-17 02:32:53 (UTC)
404 Not Found,http://allegrolokalnie.ploferta8393937.shop,Critical,GB,2026-09-17 02:33:14 (UTC)
Suspected Phishing | Cloudflare,http://start-ledgrr-en-com.pages.dev,Low,,2026-09-17 02:34:06 (UTC)
NETFLIX,http://netflix-ui-two.vercel.app,Critical,US,2026-09-17 02:34:27 (UTC)
Suspected Phishing | Cloudflare,http://multidexissuesresolve.pages.dev,Low,,2026-09-17 02:34:58 (UTC)
,http://senario.spinwinnerzone.info,Critical,,2026-09-17 02:35:22 (UTC)
블로그를 찾을 수 없습니다.,http://763568726566745672356764563482645.blogspot.com,Low,US,2026-09-17 02:35:45 (UTC)
Suspected Malware | Cloudflare,http://rvljh3bdrun-ydktrpli-6q3o7g-rvl79c.pages.dev,Low,,2026-09-17 02:36:06 (UTC)
Suspected Phishing | Cloudflare,http://trezr--bridgge.pages.dev,Low,,2026-09-17 02:36:27 (UTC)
Suspected Phishing | Cloudflare,http://start-ledgr-en-cdn.pages.dev,Low,,2026-09-17 02:36:50 (UTC)
Suspected Phishing | Cloudflare,http://setup-desktop-ledgrer.pages.dev,Low,,2026-09-17 02:37:11 (UTC)
Netflix Clone,http://netflix-clone-pink-three.vercel.app,Critical,US,2026-09-17 02:37:32 (UTC)
Ondo | Tokenized Stocks,http://old-login.evergreenfin.ltd,Critical,AE,2026-09-17 02:37:56 (UTC)
Suspected Phishing | Cloudflare,http://project-ledgrlive.pages.dev,Low,,2026-09-17 02:38:47 (UTC)
自由鸟 · Freebird,http://pay.sberbank.cpochtabank.76543notexistswww.pochta.1ofyxy2th9od8df3.media.qq992.cc,Critical,US,2026-09-17 02:39:29 (UTC)
Suspected Phishing | Cloudflare,http://up-helps-io-ledgr-starts.pages.dev,Low,,2026-09-17 02:40:21 (UTC)
Suspected Phishing | Cloudflare,http://ledger-offline-journal.pages.dev,Low,,2026-09-17 02:40:44 (UTC)
Transfer Trust Wallet,http://click-bep-bep20.vercel.app,Low,US,2026-09-17 02:41:05 (UTC)
自由鸟 · Freebird,http://pay.sberbank.76543notexistswww.pochta.1ofyxy2th9od8df3.media.qq992.cc,Critical,US,2026-09-17 02:41:26 (UTC)
Claim Robux,http://www.rbxrblxnew.blogspot.com,Low,US,2026-09-17 02:41:47 (UTC)
Suspected Phishing | Cloudflare,http://shop-ledger.pages.dev,Low,,2026-09-17 02:42:11 (UTC)
Meta Business Help Center,http://www.form-p5x4.vercel.app,Low,US,2026-09-17 02:42:32 (UTC)
Facebook,http://www.1234567.amorevip.vip,Critical,US,2026-09-17 02:43:23 (UTC)
Suspected Phishing | Cloudflare,http://strt-ledgr-walet.pages.dev,Low,,2026-09-17 02:43:54 (UTC)
Ediciones del Lirio – Editorial,http://nmz.nak.temporary.site,Low,US,2026-09-17 02:44:35 (UTC)
Suspected Phishing | Cloudflare,http://starrt-ledgr-en.pages.dev,Low,,2026-09-17 02:45:39 (UTC)
Suspected Phishing | Cloudflare,http://start-ledggere-com.pages.dev,Low,,2026-09-17 02:46:20 (UTC)
Meta Verified - Rewards for you,http://www.verifiedbadge-azex.vercel.app,Low,US,2026-09-17 02:47:05 (UTC)
fvouecafx.tmqakcsp.sbermarket.hsberbank.sber.987654321yandex.avito.28x0ykl7pmrid2un.hortiflorbureau.com — LION DOMAIN,http://fvouecafx.tmqakcsp.sbermarket.hsberbank.sber.987654321yandex.avito.28x0ykl7pmrid2un.hortiflorbureau.com,Critical,JP,2026-09-17 02:48:17 (UTC)
Suspected Phishing | Cloudflare,http://us-ledgerlive-an.pages.dev,Low,,2026-09-17 02:48:37 (UTC)
,http://gramaleste.com.br,Critical,US,2026-09-17 02:49:19 (UTC)
porkbun.com | expired domain,http://support-netflix-signup.info,Critical,US,2026-09-17 02:49:50 (UTC)
Attention Required! | Cloudflare,http://cache.netflix.com.ikd.web.id,Critical,,2026-09-17 02:50:21 (UTC)
Suspected Phishing | Cloudflare,http://nowstart-ledgr-en.pages.dev,Low,,2026-09-17 02:50:42 (UTC)
Suspected Phishing | Cloudflare,http://newt-live-ledgr-6kv.pages.dev,Low,,2026-09-17 02:51:23 (UTC)
Juliano Campestre | Pré-candidato a Deputado Federal,http://julianocampestre.com.br,Critical,US,2026-09-17 02:52:05 (UTC)
Suspected Phishing | Cloudflare,http://guide-live-ldger.pages.dev,Low,,2026-09-17 02:53:07 (UTC)
Transfer Trust Wallet,http://bsc-bases-dt.vercel.app,Low,US,2026-09-17 02:53:28 (UTC)
503 Service Temporarily Unavailable,http://comerzbank-secure.com,Critical,GB,2026-09-17 02:54:05 (UTC)
Suspected Phishing | Cloudflare,http://s2222113343.pages.dev,Low,,2026-09-17 02:54:46 (UTC)
Suspected Phishing | Cloudflare,http://start-publiic-ledgr.pages.dev,Low,,2026-09-17 02:55:10 (UTC)
Suspected Phishing | Cloudflare,http://start-ledgr-oi.pages.dev,Low,,2026-09-17 02:55:42 (UTC)
Site not found,http://6aa7bad64b9c40106488f2c8--sprightly-cassata-0cf1fa.netlify.app,Low,SG,2026-09-17 02:56:13 (UTC)
Suspected Phishing | Cloudflare,http://ze-delivery-entregas.pages.dev,Low,,2026-09-17 02:56:34 (UTC)
Suspected Phishing | Cloudflare,http://start-en--ledgerlive.pages.dev,Low,,2026-09-17 02:57:07 (UTC)
Suspected Phishing | Cloudflare,http://offical-ledgre-en.pages.dev,Low,,2026-09-17 02:57:28 (UTC)
Suspected Phishing | Cloudflare,http://strt-ledgrcom-guide.pages.dev,Low,,2026-09-17 02:57:59 (UTC)
Suspected Phishing | Cloudflare,http://start-en-ledger--com.pages.dev,Low,,2026-09-17 02:58:23 (UTC)
Ondo | Tokenized Stocks,http://onelogin.evergreenfin.ltd,Critical,AE,2026-09-17 02:58:49 (UTC)
Suspected Phishing | Cloudflare,http://official-ledgre-star.pages.dev,Low,,2026-09-17 02:59:23 (UTC)
Ondo | Tokenized Stocks,http://12306.evergreenfin.ltd,Critical,AE,2026-09-17 02:59:47 (UTC)
Create Next App,http://business-metta-integrity.vercel.app,Low,US,2026-09-17 03:00:18 (UTC)
Suspected Phishing | Cloudflare,http://page-us-ledger.pages.dev,Low,,2026-09-17 03:00:40 (UTC)
Suspected Phishing | Cloudflare,http://starts-ledgr--en.pages.dev,Low,,2026-09-17 03:01:11 (UTC)
Suspected Phishing | Cloudflare,http://official-ledgre-ens.pages.dev,Low,,2026-09-17 03:01:32 (UTC)
Suspected Phishing | Cloudflare,http://strte-ledgerlive.pages.dev,Low,,2026-09-17 03:01:53 (UTC)
403 | EggyWall,http://myblox-fruit.blogspot.com,Critical,US,2026-09-17 03:02:14 (UTC)
Suspected Phishing | Cloudflare,http://start-en-live-ledgr.pages.dev,Low,,2026-09-17 03:02:45 (UTC)
spotify,http://dead-coffee-vczxixdn-dpwj3cuq93cf.edgeone.dev,Low,SG,2026-09-17 03:03:06 (UTC)
DDPay,http://www.ddpay-support-help-line-support-sec-sigma.vercel.app,Low,US,2026-09-17 03:03:29 (UTC)
404 - Quick Tip | Cofense,http://voucher.tinylinks.click,Critical,AU,2026-09-17 03:03:50 (UTC)
Suspected Phishing | Cloudflare,http://pc-ledger.pages.dev,Low,,2026-09-17 03:04:13 (UTC)
Suspected Phishing | Cloudflare,http://re-live-ledgr.pages.dev,Low,,2026-09-17 03:04:45 (UTC)
Suspected Phishing | Cloudflare,http://start-m-ledgercom-bs0.pages.dev,Low,,2026-09-17 03:05:06 (UTC)
Suspected Phishing | Cloudflare,http://suitt-trezr-s.pages.dev,Low,,2026-09-17 03:05:40 (UTC)
Suspected Phishing | Cloudflare,http://start-help-ledgr.pages.dev,Low,,2026-09-17 03:06:13 (UTC)
Suspected Phishing | Cloudflare,http://us-ledgrstarts.pages.dev,Low,,2026-09-17 03:06:34 (UTC)
404: NOT_FOUND,http://helsenorge.vercel.app,Low,US,2026-09-17 03:06:55 (UTC)
Sign In.,http://fuzzy-umbrella-orcin.vercel.app,Low,US,2026-09-17 03:07:53 (UTC)
"Yahoo | Mail, Weather, Search, Politics, News, Finance, Sports & Videos",http://cn-ping-whatsapp.com.cn,Critical,,2026-09-17 03:08:20 (UTC)
403 Forbidden,http://alibaba.pokerdom-kii2.top,Critical,AE,2026-09-17 03:09:03 (UTC)
"One moment, please...",http://www.facebook.sagers.com,Critical,US,2026-09-17 03:09:25 (UTC)
