title,domain,score,country_code,reg_dtime
自由鸟 · Freebird,http://pay.pochta.onmlkjihgfedcbasberbank.76543notexistspochta.1ofyxy2th9od8df3.media.qq992.cc,Critical,US,2026-09-19 02:29:03 (UTC)
Deployment Unavailable,http://www.meta-seven-sigma.vercel.app,Low,US,2026-09-19 02:29:55 (UTC)
Deployment Unavailable,http://verification-blueticks-fb07.vercel.app,Low,US,2026-09-19 02:30:18 (UTC)
PORTAL - [[-Email-]] Mail Authentication,http://security-server-landing-page--obipsalms.replit.app,Low,US,2026-09-19 02:30:39 (UTC)
wordpress – Just another WordPress site,http://wordpress-215000-0.cloudclusters.net,Low,US,2026-09-19 02:31:00 (UTC)
Files,http://www.xbu55.vercel.app,Low,US,2026-09-19 02:31:33 (UTC)
Instagram,http://www.instagramfollowers7894.blogspot.com,Low,US,2026-09-19 02:31:54 (UTC)
Deployment Unavailable,http://mmmm-beta-lac.vercel.app,Low,US,2026-09-19 02:32:28 (UTC)
Facebook - Log In,http://facebook-sage-tau.vercel.app,Critical,US,2026-09-19 02:32:52 (UTC)
Suspected Phishing | Cloudflare,http://ioredc.pages.dev,Low,,2026-09-19 02:34:04 (UTC)
Meta Business Help Center,http://www.form1-indol-delta.vercel.app,Low,US,2026-09-19 02:34:35 (UTC)
Suspected Phishing | Cloudflare,http://zzoom.pages.dev,Low,,2026-09-19 02:34:55 (UTC)
This app isn't live yet,http://credi-miii--credi-miles.replit.app,Low,US,2026-09-19 02:35:16 (UTC)
Login-Instagram,http://insta-clone-mauve.vercel.app,Low,US,2026-09-19 02:35:48 (UTC)
Suspected Phishing | Cloudflare,http://public-livelger-eng.pages.dev,Low,,2026-09-19 02:36:10 (UTC)
Sign in - Google Accounts,http://youtubesecuritypage.netlify.app,Low,SG,2026-09-19 02:36:31 (UTC)
Suspected Phishing | Cloudflare,http://z00minvite1.pages.dev,Low,,2026-09-19 02:36:55 (UTC)
Transfer Trust Wallet,http://click-tow-transfer.vercel.app,Low,US,2026-09-19 02:37:16 (UTC)
Verification in Progress,http://www.project-windycitylawfirm.vercel.app,Low,US,2026-09-19 02:37:42 (UTC)
Suspected Malware | Cloudflare,http://gvnis-zev-4y0b-0ylk7-16-09-2026-hh.pages.dev,Low,,2026-09-19 02:38:03 (UTC)
,http://510-lrza181.vip,Critical,SC,2026-09-19 02:38:26 (UTC)
Suspected Phishing | Cloudflare,http://7iv67789b.pages.dev,Low,,2026-09-19 02:38:57 (UTC)
论坛,http://pay.blablacar.oqlhtbaz.cdek.sberbank.w3hhbkurvmjt1od0.86fd7e.top,Critical,US,2026-09-19 02:39:18 (UTC)
Suspected Malware | Cloudflare,http://velzuni-mpt-farqavi-c6d7me95.pages.dev,Low,,2026-09-19 02:39:49 (UTC)
,http://ecsjkim.vercel.app,Low,US,2026-09-19 02:40:10 (UTC)
rough-forest-d36c.paclibarshalomadic15846.workers.dev,http://rough-forest-d36c.paclibarshalomadic15846.workers.dev,Low,,2026-09-19 02:40:34 (UTC)
This app isn't live yet,http://credi-pichincha-ecuador--solusion.replit.app,Low,US,2026-09-19 02:40:55 (UTC)
Deployment Unavailable,http://www.mmmm-beta-lac.vercel.app,Low,US,2026-09-19 02:41:26 (UTC)
SHOPEE,http://www.pt-shope299.blogspot.com,Low,US,2026-09-19 02:41:47 (UTC)
Suspected Phishing | Cloudflare,http://ledgrre-liv.pages.dev,Low,,2026-09-19 02:42:18 (UTC)
This app isn't live yet,http://credienlinea--creditoplus.replit.app,Low,US,2026-09-19 02:42:49 (UTC)
This app isn't live yet,http://afiliaruniversal--afiliacioncorpo.replit.app,Low,US,2026-09-19 02:43:10 (UTC)
Suspected Misleading Website | Cloudflare,http://67tay-uiy-uw1c-gmrfw-16-09-2026-hh.pages.dev,Low,,2026-09-19 02:43:31 (UTC)
Suspected Phishing | Cloudflare,http://3.y18060138696-781.workers.dev,Low,,2026-09-19 02:43:55 (UTC)
51吃瓜网 - 今日吃瓜爆料资讯平台，热门黑料内幕每日更新,http://18.pwnsynejg.cc,Critical,HK,2026-09-19 02:44:26 (UTC)
Sign In.,http://www.sturdy-octo-guacamole1.vercel.app,Low,US,2026-09-19 02:45:07 (UTC)
Deployment Unavailable,http://verifiedbadge-bridge.vercel.app,Low,US,2026-09-19 02:45:28 (UTC)
Meta Business Help Center,http://form-uung.vercel.app,Low,US,2026-09-19 02:45:49 (UTC)
,http://chat.ebaymarket.shop,Critical,US,2026-09-19 02:46:10 (UTC)
Transfer Trust Wallet,http://sending-usdt.netlify.app,Low,SG,2026-09-19 02:46:31 (UTC)
This app isn't live yet,http://meffhj-jjjjjjjj--credi-miles.replit.app,Low,US,2026-09-19 02:46:53 (UTC)
Site not found,http://loginstorionline.netlify.app,Low,SG,2026-09-19 02:47:25 (UTC)
Deployment Unavailable,http://verifiedbadge-delta.vercel.app,Low,US,2026-09-19 02:47:45 (UTC)
论坛,http://ozon.sberbank.www.avito.lj4uflxwjdlsurof.w3hhbkurvmjt1od0.86fd7e.top,Critical,US,2026-09-19 02:48:09 (UTC)
"Coinbase - Buy and Sell Bitcoin, Ethereum, and more with trust",http://host-coinbase.com,Critical,AE,2026-09-19 02:48:40 (UTC)
Garena Free Fire. The best mobile Battle Royale game!,http://ezzygacod.ezzzyy.de,Critical,ID,2026-09-19 02:49:25 (UTC)
Deployment Unavailable,http://www.flashusdtverification.vercel.app,Low,US,2026-09-19 02:50:33 (UTC)
Deployment Unavailable,http://www.send-usdt-09.vercel.app,Low,US,2026-09-19 02:50:54 (UTC)
BMSC | Banco Mercantil Santa Cruz S.A.,http://paneexx.vercel.app,Low,US,2026-09-19 02:51:25 (UTC)
Wkrótce,http://dej92kbc9.click,Critical,NL,2026-09-19 02:52:13 (UTC)
PORTAL - [[-Email-]] Mail Authentication,http://security-server-landing-page--lgcylinders.replit.app,Low,US,2026-09-19 02:52:47 (UTC)
Deployment Unavailable,http://www.fb-meta-verified-92745.vercel.app,Low,US,2026-09-19 02:53:18 (UTC)
404 Not Found,http://allegrolokalnie.oferta-074938739.cfd,Critical,,2026-09-19 02:53:52 (UTC)
Loading securely,http://www.securevmrecording.reocksdede.de,Critical,GB,2026-09-19 02:54:26 (UTC)
Suspected Phishing | Cloudflare,http://sp20ct-kavem-biz-zanik-vorel.pages.dev,Low,,2026-09-19 02:55:18 (UTC)
Suspected Malware | Cloudflare,http://1aob7-s8o-uzoo-6nghh-14-09-2026-hh.pages.dev,Low,,2026-09-19 02:55:40 (UTC)
Suspected Phishing | Cloudflare,http://vwdgbn.888coin.top,Critical,,2026-09-19 02:56:21 (UTC)
Google,http://bookingrm.arrivalprofile.com,Safe,,2026-09-19 02:57:02 (UTC)
Suspected Malware | Cloudflare,http://sfm7z-g48-7sz6-nv9e4-16-09-2026-hh.pages.dev,Low,,2026-09-19 02:57:36 (UTC)
Deployment Unavailable,http://www.verification-blueticks-fb07.vercel.app,Low,US,2026-09-19 02:58:07 (UTC)
Instagram,http://innstagrram.netlify.app,Low,SG,2026-09-19 02:58:41 (UTC)
Deployment Unavailable,http://www.verifiedbadge-clarity-ten.vercel.app,Low,US,2026-09-19 02:59:36 (UTC)
Phishing Simulation Notice,http://soporte.offices-support.com,Critical,IE,2026-09-19 03:00:41 (UTC)
404: NOT_FOUND,http://kukurelkrre.vercel.app,Low,US,2026-09-19 03:01:22 (UTC)
Sign In.,http://sturdy-octo-guacamole1.vercel.app,Low,US,2026-09-19 03:02:03 (UTC)
Deployment Unavailable,http://bluebadgeteamcheck.vercel.app,Low,US,2026-09-19 03:02:25 (UTC)
Slim Coffee Booster - Plant Extract Supplement for Everyday Energy | Aster Wellness Journal,http://facebookad.detoxifyorganic.shop,Critical,,2026-09-19 03:03:08 (UTC)
Suspected Phishing | Cloudflare,http://seller-panel-internal.pages.dev,Low,,2026-09-19 03:03:49 (UTC)
"NagMail — Your inbox deadlines, handled",http://nagmail.bond,Critical,US,2026-09-19 03:04:18 (UTC)
"Zillow: Real Estate, Apartments, Mortgages & Home Values",http://e4o.tenant-dates427392.sbs,Critical,,2026-09-19 03:04:38 (UTC)
Site not found · GitHub Pages,http://upsserviceclientus.github.io,Low,US,2026-09-19 03:05:31 (UTC)
,http://bank.naza99.id,Critical,,2026-09-19 03:05:51 (UTC)
Coinbase - Sign In,http://coinbase.979217.com,Critical,BG,2026-09-19 03:06:15 (UTC)
Solicitud de préstamo,http://bancoprocredit.vercel.app,Low,US,2026-09-19 03:06:57 (UTC)
Vérifiez votre numéro de téléphone - Microsoft,http://ferdelmann.charles.office-share-microsoft.com,Critical,,2026-09-19 03:07:29 (UTC)
WhatsApp Report — análise de conversas sem sair do seu navegador,http://whatsapp-report.com,Critical,BE,2026-09-19 03:08:00 (UTC)
Meta Verified - Rewards for you,http://fb-meta-verified-56492.vercel.app,Low,US,2026-09-19 03:08:31 (UTC)
Loja — Magalu,http://magaz-ine-lu-iza.com,Critical,,2026-09-19 03:09:12 (UTC)
valerie.biz | 525: SSL handshake failed,http://valerie.biz,Critical,,2026-09-19 03:09:46 (UTC)
Roblox,http://roblox-ru.com,Safe,,2026-09-19 03:10:28 (UTC)
Suspected Phishing | Cloudflare,http://tavqelo-mpt-zanfuro-r8d3ka71.pages.dev,Low,,2026-09-19 03:11:30 (UTC)
