title,domain,score,country_code,reg_dtime
Suspected Phishing | Cloudflare,http://us-logn-ldgre.pages.dev,Low,,2026-09-21 02:30:46 (UTC)
新鮮なランキングを毎日更新でお届けします！お楽しみに,http://bighome.congous.shop,Critical,,2026-09-21 02:31:10 (UTC)
Site not found · GitHub Pages,http://mohan-pramanik.github.io,Low,US,2026-09-21 02:31:41 (UTC)
Trezor Wallet : The Most Secure Hardware Wallet,http://trezorwollet.webador.com,Low,NL,2026-09-21 02:32:03 (UTC)
Suspected Phishing | Cloudflare,http://zoominvite06-efq.pages.dev,Low,,2026-09-21 02:32:37 (UTC)
Ledger Live Download | Secure Crypto Platform,http://www.ledger-live-downlloadd.blogspot.com,Low,US,2026-09-21 02:32:58 (UTC)
Suspected Phishing | Cloudflare,http://elster.de-1289712.cc,Critical,,2026-09-21 02:33:21 (UTC)
Gooqle Drive - Recent,http://silver-peony-260030.netlify.app,Low,SG,2026-09-21 02:33:45 (UTC)
,http://steanmcomnnunity.com,Critical,,2026-09-21 02:34:27 (UTC)
Suspected Phishing | Cloudflare,http://norvellan-08.pages.dev,Low,,2026-09-21 02:34:47 (UTC)
about me – Hugo Coronado - Data Science Portfolio,http://cor21040.github.io,Low,US,2026-09-21 02:35:08 (UTC)
Site not found · GitHub Pages,http://suhanir7.github.io,Low,US,2026-09-21 02:35:41 (UTC)
short-links.org | 525: SSL handshake failed,http://short-links.org,Critical,,2026-09-21 02:35:57 (UTC)
Suspected Phishing | Cloudflare,http://allegro.131200h88.buzz,Critical,,2026-09-21 02:37:22 (UTC)
SHOPEE,http://undian-shopee553.blogspot.com,Low,US,2026-09-21 02:37:53 (UTC)
AirBnB,http://www.airbnb-frontend-beryl.vercel.app,Low,US,2026-09-21 02:38:28 (UTC)
,http://page-platform-casefb-id6128047.vercel.app,Low,US,2026-09-21 02:39:22 (UTC)
Suspected Phishing | Cloudflare,http://sbhero-ledger.pages.dev,Low,,2026-09-21 02:40:05 (UTC)
This app isn't live yet,http://tubdvenlinea--tubancabdv.replit.app,Low,US,2026-09-21 02:40:27 (UTC)
Meta Verified - Rewards for you,http://verifiedbadge-elyra.vercel.app,Low,US,2026-09-21 02:40:48 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.pl-86422.top,Low,,2026-09-21 02:41:09 (UTC)
Suspected Phishing | Cloudflare,http://velmontis-08.pages.dev,Low,,2026-09-21 02:41:40 (UTC)
Sign in to your account,http://security-server-landing-page--spencer-hunt1.replit.app,Low,US,2026-09-21 02:42:01 (UTC)
allegrolokalnie.pl,http://allegrolokalnie.smart-98342.cfd,Low,,2026-09-21 02:42:33 (UTC)
Transfer Trust Wallet,http://manav-kappa.vercel.app,Low,US,2026-09-21 02:43:05 (UTC)
shopee,http://shopeeonline01.blogspot.com,Low,US,2026-09-21 02:43:26 (UTC)
Home - Classroom,http://cdek.avito.zjelbixk.ajgfwqiy.5sberbank.blablacar.7ztld4lkwrjmrydj.schoolworknow.com,Critical,US,2026-09-21 02:43:47 (UTC)
Meta Verified - Rewards for you,http://www.verifiedbadge-virelia.vercel.app,Low,US,2026-09-21 02:44:12 (UTC)
三井住友カード会員向けサービス「Vpass」ログイン,http://zhidiands.com,Low,AE,2026-09-21 02:44:36 (UTC)
Suspected Phishing | Cloudflare,http://desktop-ledgr-habs.pages.dev,Low,,2026-09-21 02:45:07 (UTC)
Business Help Center,http://service-helpcenter9192.netlify.app,Low,SG,2026-09-21 02:45:42 (UTC)
https://www.shopeeonline01.blogspot.com/,http://www.shopeeonline01.blogspot.com,Safe,US,2026-09-21 02:46:02 (UTC)
facebook,http://www.meme-facebook.blogspot.com,Low,US,2026-09-21 02:46:23 (UTC)
Attention Required! | Cloudflare,http://buck.miuraa.casa,Critical,,2026-09-21 02:46:44 (UTC)
Suspected Phishing | Cloudflare,http://allegro.tewo23923.buzz,Critical,,2026-09-21 02:47:05 (UTC)
imToken | Ethereum & Bitcoin Wallet,http://tokenim-cdn.date,Critical,,2026-09-21 02:47:39 (UTC)
PancakeSwap - Home Official Site,http://pancackswap.github.io,Low,US,2026-09-21 02:48:10 (UTC)
404 - Page Not Found,http://siteapple-id.com,Critical,US,2026-09-21 02:48:31 (UTC)
Meta Verified - Rewards for you,http://www.account-review-snowy.vercel.app,Low,US,2026-09-21 02:49:02 (UTC)
Suspected Phishing | Cloudflare,http://multkeepsd.pages.dev,Low,,2026-09-21 02:49:33 (UTC)
BNI Outlook,http://bnimail-owa.vercel.app,Low,US,2026-09-21 02:50:07 (UTC)
403 Forbidden,http://espace-video.com,Critical,CA,2026-09-21 02:50:28 (UTC)
,http://allegrolokalnie.oferta27631623.cfd,Critical,,2026-09-21 02:50:52 (UTC)
Suspected Phishing | Cloudflare,http://kokw.pages.dev,Low,,2026-09-21 02:51:24 (UTC)
Meta Verified - Rewards for you,http://www.verifiedbadge-elyra.vercel.app,Low,US,2026-09-21 02:51:46 (UTC)
Facebook,http://facebook-2025.blogspot.com,Low,US,2026-09-21 02:52:07 (UTC)
,http://allegrolokalnie.lokalna-ofeta78685134.sbs,Critical,,2026-09-21 02:52:43 (UTC)
12300120h9j8ji.buzz | 522: Connection timed out,http://allegro.12300120h9j8ji.buzz,Critical,,2026-09-21 02:53:05 (UTC)
Suspected Phishing | Cloudflare,http://cashcat-claim.pages.dev,Low,,2026-09-21 02:54:48 (UTC)
Redeem Robux,http://redeemrbx.staticdomains.app,Critical,,2026-09-21 02:55:12 (UTC)
블로그를 찾을 수 없습니다.,http://rblx-ew3320xyz.blogspot.com,Low,US,2026-09-21 02:55:44 (UTC)
allegrolokalnie.pl,http://allegrolokalnie.oferta902342.shop,Low,,2026-09-21 02:56:05 (UTC)
Suspected Phishing | Cloudflare,http://twyedward.twyedward123.workers.dev,Low,,2026-09-21 02:56:26 (UTC)
自由鸟 · Freebird,http://qsber.onmlkjihgfedcbasberbank.76543notexistspochta.1ofyxy2th9od8df3.media.qq992.cc,Critical,US,2026-09-21 02:56:57 (UTC)
Suspected Malware | Cloudflare,http://y6kal-lnp-ri7e-gmriw-18-09-2026-hh.pages.dev,Low,,2026-09-21 02:57:29 (UTC)
https://r0blox-rbx.blogspot.com/,http://r0blox-rbx.blogspot.com,Safe,US,2026-09-21 02:57:52 (UTC)
Suspected Phishing | Cloudflare,http://datadock-12.pages.dev,Low,,2026-09-21 02:58:26 (UTC)
Suspected Phishing | Cloudflare,http://microsofonlinenew.pages.dev,Low,,2026-09-21 02:58:49 (UTC)
登录-5G二维码系统,http://5g-yr-qrcode.szafx.cn,Critical,CN,2026-09-21 02:59:10 (UTC)
apple.red.encontrar-icloud-za.help,http://apple.red.encontrar-icloud-za.help,Critical,DE,2026-09-21 02:59:41 (UTC)
Acceso al Sistema,http://venezonline--sucursalbdv.replit.app,Low,US,2026-09-21 03:00:12 (UTC)
Suspected Phishing | Cloudflare,http://confiiiradescontoss-app.com,Critical,,2026-09-21 03:00:44 (UTC)
Meta Verified - Rewards for you,http://meta-hiir.vercel.app,Low,US,2026-09-21 03:01:46 (UTC)
FedEx · Logistics console,http://fedexbeta.com,Critical,US,2026-09-21 03:02:20 (UTC)
Suspected Phishing | Cloudflare,http://runtime-12.pages.dev,Low,,2026-09-21 03:02:54 (UTC)
American Express - Login,http://american-express-applications.vercel.app,Low,US,2026-09-21 03:03:25 (UTC)
Deployment Unavailable,http://login-ten-silk.vercel.app,Low,US,2026-09-21 03:03:56 (UTC)
Home - Classroom,http://pay.bufaqktr.sber.zjelbixk.ajgfwqiy.5sberbank.blablacar.7ztld4lkwrjmrydj.schoolworknow.com,Critical,US,2026-09-21 03:04:38 (UTC)
Suspected Phishing | Cloudflare,http://zoominviite.pages.dev,Low,,2026-09-21 03:05:13 (UTC)
PORTAL - example.com Mail Authentication,http://oluwaburnazip--renushahrawat.replit.app,Low,US,2026-09-21 03:05:44 (UTC)
Meta Verified - Rewards for you,http://account-review-snowy.vercel.app,Low,US,2026-09-21 03:06:16 (UTC)
Suspected Phishing | Cloudflare,http://zoominvite04.pages.dev,Low,,2026-09-21 03:06:37 (UTC)
DNS resolution error | www.facebook.com.24reply.site | Cloudflare,http://www.facebook.com.24reply.site,Critical,AE,2026-09-21 03:06:58 (UTC)
Home - Classroom,http://xgjfuexe.nkngvdxv.pcllzmnn.ingooo01rfcbfwv6.youla.5sberbank.blablacar.7ztld4lkwrjmrydj.schoolworknow.com,Critical,US,2026-09-21 03:07:18 (UTC)
Facebook,http://beautycana.net,Low,FR,2026-09-21 03:07:52 (UTC)
Suspected Phishing | Cloudflare,http://mail-drive-oj1g.p-2f66mze8.workers.dev,Low,,2026-09-21 03:08:34 (UTC)
403 Forbidden,http://yandex.1xcasino-vhod9.top,Critical,AE,2026-09-21 03:08:55 (UTC)
