title,domain,score,country_code,reg_dtime
Just a moment...,http://litigation.claim3494092.cam,Critical,,2026-09-18 02:31:34 (UTC)
https://shopeesalemidyear.blogspot.com/,http://shopeesalemidyear.blogspot.com,Safe,US,2026-09-18 02:32:05 (UTC)
블로그를 찾을 수 없습니다.,http://www.hadiah-shopee179.blogspot.com,Low,US,2026-09-18 02:32:50 (UTC)
TikTok Rewards,http://acessapp.vercel.app,Low,US,2026-09-18 02:33:37 (UTC)
Suspected Malware | Cloudflare,http://navzelo-mpt-farqura-m2c8le73.pages.dev,Low,,2026-09-18 02:34:08 (UTC)
Suspected Malware | Cloudflare,http://sp30ct-qorek-biz-zemad-vunik.pages.dev,Low,,2026-09-18 02:34:41 (UTC)
404 Not Found,http://account2.melbet-u6h.top,Critical,AE,2026-09-18 02:35:03 (UTC)
Suspected Phishing | Cloudflare,http://summoners-ledger.pages.dev,Low,,2026-09-18 02:35:45 (UTC)
WhatsApp,http://ws-im.my-whatsapp.com,Critical,,2026-09-18 02:36:06 (UTC)
Suspected Phishing | Cloudflare,http://prime-parcel.pages.dev,Low,,2026-09-18 02:36:37 (UTC)
Zimbra Web Client Sign In,http://zimbrapatrikaclient.netlify.app,Low,SG,2026-09-18 02:36:58 (UTC)
PUBG Mobile - شحن UC,http://mellifluous-alpaca-42e5c4.netlify.app,Low,SG,2026-09-18 02:37:18 (UTC)
Suspected Phishing | Cloudflare,http://zooom09.pages.dev,Low,,2026-09-18 02:37:45 (UTC)
https://www.ramadhan-shop27.blogspot.com/,http://www.ramadhan-shop27.blogspot.com,Safe,US,2026-09-18 02:38:09 (UTC)
블로그를 찾을 수 없습니다.,http://hadiah-shopee179.blogspot.com,Low,US,2026-09-18 02:38:30 (UTC)
Sign in to Xfinity,http://www.comcast-ebon.vercel.app,Low,US,2026-09-18 02:38:53 (UTC)
My Files - OneDrive,http://smmrgv.vercel.app,Low,US,2026-09-18 02:39:16 (UTC)
Ondo | Tokenized Stocks,http://www.11st.evergreenfin.ltd,Critical,AE,2026-09-18 02:39:47 (UTC)
Ondo | Tokenized Stocks,http://www.12306.evergreenfin.ltd,Critical,AE,2026-09-18 02:40:18 (UTC)
블로그를 찾을 수 없습니다.,http://layananpemenang58.blogspot.com,Low,US,2026-09-18 02:40:49 (UTC)
Suspected Phishing | Cloudflare,http://bitos.hub4571132.pro,Critical,,2026-09-18 02:41:13 (UTC)
Suspected Phishing | Cloudflare,http://garden-copper.pages.dev,Low,,2026-09-18 02:41:34 (UTC)
GET FREE ROBUX,http://www.jdbdkdbsosu.blogspot.com,Low,US,2026-09-18 02:41:55 (UTC)
Welcome to nginx!,http://multistore-lb.com,Critical,US,2026-09-18 02:42:47 (UTC)
https://bombastis7-7.blogspot.com/,http://bombastis7-7.blogspot.com,Safe,US,2026-09-18 02:43:10 (UTC)
블로그를 찾을 수 없습니다.,http://www.undian-shopee434.blogspot.com,Low,US,2026-09-18 02:43:34 (UTC)
블로그를 찾을 수 없습니다.,http://bigsale-15m.blogspot.com,Low,US,2026-09-18 02:43:57 (UTC)
"One moment, please...",http://facebook.sagers.com,Critical,US,2026-09-18 02:44:18 (UTC)
Decentralized Launchpad,http://swiftprotocolresolvers.web.app,Low,US,2026-09-18 02:44:42 (UTC)
snowy-pond-b047.cqadttixs.workers.dev,http://snowy-pond-b047.cqadttixs.workers.dev,Low,,2026-09-18 02:45:05 (UTC)
403 Forbidden,http://roundeeebeeeedoc.rhodeislandhomepage.com,Critical,,2026-09-18 02:45:28 (UTC)
503 Service Temporarily Unavailable,http://wordpress-214996-0.cloudclusters.net,Low,US,2026-09-18 02:45:49 (UTC)
gov.pl - Serwis Rzeczypospolitej Polskiej,http://ggfg-ikmy.onrender.com,Low,US,2026-09-18 02:46:12 (UTC)
403 Forbidden,http://www.solicitudonline.clicyactiva.com,Critical,GB,2026-09-18 02:46:43 (UTC)
Sign in to your account,http://security-server-landing-page--chriswazza79.replit.app,Low,US,2026-09-18 02:47:14 (UTC)
Inicio,http://apppaficicos.vercel.app,Low,US,2026-09-18 02:47:35 (UTC)
블로그를 찾을 수 없습니다.,http://www.shopeesalemidyear.blogspot.com,Low,US,2026-09-18 02:48:17 (UTC)
Ondo | Tokenized Stocks,http://www.saml2.evergreenfin.ltd,Critical,AE,2026-09-18 02:48:38 (UTC)
Deployment Unavailable,http://www.bluebadge-page-office.vercel.app,Low,US,2026-09-18 02:49:09 (UTC)
WhatsApp,http://wiki.orbit-whatsapp.com,Critical,,2026-09-18 02:50:04 (UTC)
Suspected Malware | Cloudflare,http://sp30ct-nurek-biz-zavim-qelad.pages.dev,Low,,2026-09-18 02:50:45 (UTC)
Deployment Unavailable,http://www.fb-meta-verified-3658-tau.vercel.app,Low,US,2026-09-18 02:51:06 (UTC)
zurai02 — Roblox Scripting Specialist,http://zurai02.is-a.dev,Low,,2026-09-18 02:51:29 (UTC)
Portal de Treinamentos - Shopee SPX BR,http://matriz-treinamentos-shopee.vercel.app,Low,US,2026-09-18 02:52:14 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.962554th.top,Low,,2026-09-18 02:53:00 (UTC)
https://whatsapplnfo.blogspot.com/,http://www.whatsapplnfo.blogspot.com,Safe,US,2026-09-18 02:53:43 (UTC)
Suspected Phishing | Cloudflare,http://cloud-abdd.americanarmy490.workers.dev,Low,,2026-09-18 02:54:09 (UTC)
carole.toit5471684.pro,http://carole.toit5471684.pro,Critical,,2026-09-18 02:54:29 (UTC)
zurai02 — Roblox Scripting Specialist,http://zurai02.github.io,Low,US,2026-09-18 02:55:02 (UTC)
블로그를 찾을 수 없습니다.,http://www.berkahmidyear88.blogspot.com,Low,US,2026-09-18 02:55:33 (UTC)
Suspected Phishing | Cloudflare,http://8s7q0g-qw999agreg-mbtz2x8p1m9-fsgc.pages.dev,Low,,2026-09-18 02:55:54 (UTC)
Index of /,http://dupal.cl,Critical,US,2026-09-18 02:56:15 (UTC)
Site not found,http://sitoxpl4b.netlify.app,Low,SG,2026-09-18 02:57:00 (UTC)
LOGIN -,http://a9ecc2650b8a.vercel.app,Low,US,2026-09-18 02:57:24 (UTC)
블로그를 찾을 수 없습니다.,http://shopee-grandprize-2022.blogspot.com,Low,US,2026-09-18 02:57:55 (UTC)
Just a moment...,http://shorten.tv,Low,,2026-09-18 02:58:18 (UTC)
patrick.toit5471684.pro,http://patrick.toit5471684.pro,Critical,,2026-09-18 02:58:39 (UTC)
Suspected Phishing | Cloudflare,http://s-g-informations-caisse.bolt.host,Low,,2026-09-18 02:59:21 (UTC)
My Files - OneDrive,http://www.smmrgv.vercel.app,Low,US,2026-09-18 02:59:42 (UTC)
Resource Access - Pangolin,http://rs06-att.modems.tsp-cdn.net,Critical,US,2026-09-18 03:00:06 (UTC)
Site not found · GitHub Pages,http://vanshdattwani.github.io,Low,US,2026-09-18 03:00:40 (UTC)
"One moment, please...",http://cpanel.hsbccpersonalonlinebanking.com,Critical,US,2026-09-18 03:01:01 (UTC)
블로그를 찾을 수 없습니다.,http://88midyearsale.blogspot.com,Low,US,2026-09-18 03:01:32 (UTC)
,http://allegrolokalnie.ofert-43819.sbs,Critical,PL,2026-09-18 03:01:53 (UTC)
블로그를 찾을 수 없습니다.,http://gebyarsmarkmartcoid.blogspot.com,Low,US,2026-09-18 03:02:34 (UTC)
블로그를 찾을 수 없습니다.,http://pemenangbirthdaysale12.blogspot.com,Low,US,2026-09-18 03:02:55 (UTC)
블로그를 찾을 수 없습니다.,http://shopee-hadiah78.blogspot.com,Low,US,2026-09-18 03:03:16 (UTC)
Deployment Unavailable,http://bluebadge-page-office.vercel.app,Low,US,2026-09-18 03:03:37 (UTC)
"One moment, please...",http://cx3liveo.sviluppo.host,Low,IT,2026-09-18 03:04:11 (UTC)
imToken official website｜Ethereum and Bitcoin blockchain wallet,http://kn2xei4c.6lnov0.cn,Critical,HK,2026-09-18 03:04:45 (UTC)
Success!,http://es-net-w.suomii.info,Critical,US,2026-09-18 03:05:16 (UTC)
Suspected Phishing | Cloudflare,http://lieve-lger-hub-en.pages.dev,Low,,2026-09-18 03:05:47 (UTC)
imToken official website｜Ethereum and Bitcoin blockchain wallet,http://hauehlfn.6lnov0.cn,Critical,HK,2026-09-18 03:06:08 (UTC)
allegrolokalnie.pl,http://allegrolokalnie.pl-8642.com,Low,,2026-09-18 03:06:55 (UTC)
Sign in,http://fica.fraud-standardbank.icu,Critical,SG,2026-09-18 03:07:40 (UTC)
404 Not Found,http://xn--socit-gnrale-scurit-ezbbcbgf.com,Critical,CA,2026-09-18 03:08:11 (UTC)
Website Takedown Notice - Lovable Trust & Safety,http://tarifas-pagban.lovable.app,Low,SE,2026-09-18 03:08:42 (UTC)
